,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645104794626.091,525.9490222439024,190.3375856585366,433.6279296875,240.88337608843938,-2.21200020419612,10.949608900978234
1,1645104795080.721,531.8622859599999,55.401578879999995,255.994873046875,135.06551230093265,-1.527001620890379,6.43109293202618
2,1645104795380.719,915.6328462105264,97.14678542105263,189.27490234375,386.03433161334,0.10835046354606176,8.772874727654369
3,1645104795686.995,540.5365362499999,201.77365960000003,116.619873046875,389.414977301157,2.8695733188460983,3.3282984139904457
4,1645104795869.619,,,166.9990234375,,,
5,1645104796136.616,,,242.007080078125,,,
6,1645104796435.971,501.2972121290323,263.5472117096774,321.827880859375,,,
7,1645104796779.803,598.9115978333333,220.73709,111.01513671875,106.58928096776636,-0.4133028649498207,4.84405346607608
8,1645104796913.0918,512.3098533095238,409.7161671190476,445.1201171875,207.87725643594138,2.0004988440943645,9.332864669161552
9,1645104797379.49,602.1267963809523,408.64833790476195,677.971923828125,89.82329053161614,-0.011888390658809934,4.221400929579481
10,1645104798090.4592,725.5637406944445,404.5680918055555,777.202880859375,123.50436279614682,-0.03304327563557244,3.742861043179542
11,1645104798889.663,,,488.60986328125,,,
12,1645104799401.274,717.5253590555556,399.55952363888895,376.279052734375,,,
13,1645104799800.531,800.4052319225806,396.5860991612903,1698.9130859375,82.93319347268749,-0.035860935241776776,3.60923904528494
14,1645104801522.448,,,420.1611328125,,,
15,1645104801976.6182,808.2650743913044,384.44465343478254,232.994873046875,,,
16,1645104802232.623,630.4207598749999,392.8822460625,154.9970703125,178.04435732458793,3.094184500860851,7.737691515045381
17,1645104802409.6091,517.6634844565217,399.8214887826087,489.189697265625,112.97059904827954,3.0801287515071563,5.13759283313259
18,1645104802920.802,603.0025645740741,396.14533514814815,577.4599609375,85.41822229977736,-0.04305040899616776,3.8820864193052764
19,1645104803520.263,704.9880650701754,394.67445991228067,610.824951171875,101.99610671687309,-0.014421395767649043,4.635980881445161
20,1645104804153.086,799.1873178414635,390.84965930487806,887.43408203125,94.27687055877183,-0.0405810097262302,4.28569277511242
21,1645104805063.515,,,311.001220703125,,,
22,1645104805396.515,949.9087555333333,389.9583117777777,477.358154296875,,,
23,1645104805896.871,1090.1789413392855,392.9571127321429,598.8818359375,140.3022374490167,0.021375491835223328,6.100615335362765
24,1645104806517.7542,1212.0475399583331,402.9698121666666,599.86669921875,122.27922750547879,0.08197567714505867,5.557838319766982
25,1645104807139.618,1164.9195180238096,402.85585559523815,444.92919921875,47.128159709043416,-3.139174636778209,2.142474385885037
26,1645104807605.543,1269.1071873170736,400.7637593658537,433.8701171875,104.2086719011213,-0.020077376980202025,4.963298644251594
27,1645104808062.42,1334.4502511639344,399.50914598360663,654.463134765625,65.35510728040953,-0.019198047490718555,2.8406821110887286
28,1645104808737.8809,1162.6391602142858,479.51823135714295,133.006103515625,189.5270553657663,2.7057755572779745,9.026042284676581
29,1645104808894.887,1338.6071490357142,397.2155245714286,288.182861328125,194.26391490473375,-0.4374869203599866,8.094329787697239
30,1645104809227.07,967.0218433333333,676.363891939394,343.5439453125,464.75741028856373,2.4973007870740744,10.562609807418266
31,1645104809615.623,,,1320.514892578125,,,
32,1645104810959.1428,1406.9944697151898,400.58612632911394,1732.651123046875,,,
33,1645104812780.556,1302.0868625882354,401.04925641176476,166.000244140625,104.90862939995391,3.1371780349867677,1.1819097503423317
34,1645104813001.5571,495.7500066513761,427.5192221009174,1188.35498046875,806.7712094055688,3.108777009269112,14.668306997945749
35,1645104814211.912,597.6008826557378,433.58619819672134,655.0048828125,102.0314125247853,0.05949694143252608,4.637791478399332
36,1645104814889.923,502.3080640645161,439.94113648387093,321.787841796875,95.50448427007481,3.075002720162847,4.151267258499956
37,1645104815233.717,,,540.18798828125,,,
38,1645104815775.903,701.2263206393443,428.5046928196722,623.85693359375,,,
39,1645104816422.932,,,1076.048095703125,,,
40,1645104817520.981,855.7535377413792,431.69690934482765,810.353271484375,,,
41,1645104818354.3342,944.4970257407408,423.09962174074076,276.57568359375,89.15895926063865,-0.09657657250924227,3.876476489592985
42,1645104818653.915,1014.982092112676,420.3661914084506,766.27099609375,70.5380480509462,-0.038760852908131006,3.06618816730174
43,1645104819442.187,1105.8304551372548,423.1304813921569,587.761962890625,90.89040853335229,0.030418130545633117,4.131198825431787
44,1645104820052.946,1180.2121874705883,426.7036657352941,355.242919921875,74.46750802368582,0.04800156469857608,3.238130205794483
45,1645104820430.188,,,1388.363037109375,,,
46,1645104821820.553,1282.9771477173913,430.56778602173915,441.85302734375,,,
47,1645104822284.405,1376.441910169014,441.27237619014085,1753.85888671875,94.07576771311349,0.11403388568957924,4.276361083953843
48,1645104824083.2651,688.28009075,443.42227681249994,155.9970703125,688.1651776853967,3.138468542999383,15.292144678146668
