,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645106884116.055,1315.3933128846152,248.95597996153845,599.6982421875,715.951414999901,-0.2901532568572661,14.610962173105179
1,1645106884737.759,,,833.0888671875,,,
2,1645106885737.183,495.5885084509803,405.90592201960783,543.705810546875,,,
3,1645106886303.887,477.09857155,399.7559059,421.27783203125,19.485904261123498,-2.82048943201835,0.8472851789125462
4,1645106886748.1648,562.2886477107437,405.72931410743803,1329.002197265625,85.39924286482875,0.0700040145633117,3.7130105593403804
5,1645106888091.164,,,1032.346923828125,,,
6,1645106889146.513,682.0179762045456,411.52654715909085,499.43603515625,,,
7,1645106889667.948,746.1995658695653,406.05878402608687,1265.712890625,64.41407366102227,-0.0849868737880067,2.928042412610947
8,1645106890955.6602,839.0219942195122,411.88159465853664,432.781005859375,93.00488335803877,0.06264855243440602,4.227635444123526
9,1645106891411.438,935.5438574705881,398.4919411372548,543.680908203125,97.44615388448834,-0.13784175687093414,4.2373740252759085
10,1645106891977.118,1024.1828955666667,395.2797853999999,311.3671875,88.6972210335727,-0.03622276150367531,4.031870836701667
11,1645106892310.4849,,,409.9111328125,,,
12,1645106892743.397,,,1620.656982421875,,,
13,1645106894386.1138,1113.7097540465115,391.6042581860465,1410.17822265625,,,
14,1645106895818.307,,,866.197265625,,,
15,1645106896708.229,,,3040.168212890625,,,
16,1645106899772.409,1409.8083540128205,396.9755145384615,920.676025390625,,,
17,1645106900760.082,526.387746375,436.1094116875,155.431884765625,884.2869624195799,3.0973234469549467,13.198890015562275
18,1645106900937.5142,471.0814773963964,431.3872083153153,1210.32275390625,55.50750033123384,-3.056416450370293,2.52304019793741
19,1645106902170.839,506.1089367878787,437.50350636363635,354.77001953125,35.55744666364328,0.1728714790992266,1.5458282638407388
20,1645106902547.228,491.7565627321428,441.4801201607143,599.867919921875,14.893088945107095,2.8713029022826504,0.6888921900278784
21,1645106903170.092,557.0995565,437.96536727777783,775.683837890625,65.43745351382744,-0.0537374984377875,2.8455899608526964
22,1645106903968.7842,,,1320.73583984375,,,
