,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645446245464.9329,891.2778636176471,265.9932947352941,354.658203125,495.38812011286103,-1.6936761124640667,11.098705530905564
1,1645446245842.593,,,1188.240966796875,,,
2,1645446247063.835,560.054983,442.02412366666675,145.01904296875,,,
3,1645446247230.832,,,488.19287109375,,,
4,1645446247774.683,914.8553675,628.4834655000001,266.8818359375,,,
5,1645446248085.564,545.5907646666667,426.6896601388889,388.052001953125,420.8052836975523,-2.6414599471245928,9.563968716153447
6,1645446248496.614,655.361095954023,396.25075625287366,943.68896484375,113.91247737064636,-0.27049978295809896,4.9531370202777865
7,1645446249462.873,757.585817,396.4344301190476,443.44384765625,102.22488605528959,0.0017967637048984606,4.529223590624532
8,1645446249929.313,839.9602068285712,387.3002733142856,820.47509765625,82.87926713095018,-0.11043473247638876,3.6040584993244855
9,1645446250772.788,,,932.64599609375,,,
10,1645446251727.436,1019.5946426578948,386.7183971578947,400.43408203125,,,
11,1645446252148.8582,1112.8664390277777,397.62529658333335,777.58984375,93.90733971922283,0.116408061312212,4.474326933473737
12,1645446252948.4502,1170.7422411728394,401.1729017530864,877.49169921875,57.984428740609204,0.06122026620235238,2.635392640134212
13,1645446253847.941,,,754.930908203125,,,
14,1645446254625.325,1353.1631971632653,404.7852187346939,582.311279296875,,,
15,1645446255210.6372,1401.761055,398.5005051666667,68.998779296875,49.00254494362121,-0.12860702808386673,16.328866261720833
16,1645446255312.636,,,1298.940185546875,,,
17,1645446256634.798,626.773504,430.974214375,244.416015625,,,
18,1645446256901.9402,713.5383852597403,427.0982611558442,832.662841796875,86.8514112342103,-0.04464223298193088,3.821663627348102
19,1645446257756.601,816.4950781333332,433.37576935,643.72998046875,103.14789244863434,0.06089692848286062,4.6889568439759195
20,1645446258423.336,924.285647425,430.63652287499997,421.149169921875,107.82536946133047,-0.025407204445822628,4.687064495835735
21,1645446258866.485,877.4057880555556,421.9482183333333,178.248779296875,47.678169536042674,-2.95834058510687,2.167189524365576
22,1645446259066.732,,,677.111083984375,,,
23,1645446259765.843,1069.3430133736265,438.30292062637375,990.423095703125,,,
24,1645446260775.742,,,1122.612060546875,,,
25,1645446261920.345,1281.2818831833329,434.4179648333333,700.037109375,,,
26,1645446262642.3992,1380.3461435744682,431.41591465957447,631.767822265625,99.10973712046882,-0.03029479757636833,4.501491242658627
27,1645446263297.138,1427.892366569231,429.1138815692308,699.0810546875,47.601918841751974,-0.04837896004004056,2.0722662540341177
28,1645446264040.707,509.0761580588235,456.25717182352935,166.51904296875,919.2170490299175,3.1120596543865515,20.6621174759857
29,1645446264230.225,,,465.535888671875,,,
30,1645446264717.768,,,953.9970703125,,,
31,1645446265706.766,,,1120.389892578125,,,
32,1645446266850.172,,,776.763916015625,,,
33,1645446267649.935,964.1447380967743,463.70962087096774,1010.3798828125,,,
34,1645446268682.32,1093.9164651904762,461.75313220634916,677.16796875,129.7864746449992,-0.015075243997315009,5.898010719114161
35,1645446269381.488,1151.0186071166668,457.45512933333333,644.27685546875,57.263665978133695,-0.07512701991576679,2.602893908096986
36,1645446270048.6218,,,664.4453125,,,
37,1645446270736.065,1233.3359757555556,453.55180775555556,518.006103515625,,,
38,1645446271255.069,1319.9940490465117,465.1073663953489,436.2119140625,87.42512569037812,0.13256455818226046,87.5962120420227
39,1645446271714.314,,,420.361083984375,,,
40,1645446272157.6792,551.8164715384614,490.63239915384617,121.6787109375,,,
41,1645446272301.78,,,1487.993896484375,,,
42,1645446273812.252,595.2458128285714,500.81898759999996,432.94287109375,,,
43,1645446274267.196,683.0261000588235,486.3699464705883,166.14306640625,88.96152885256076,-0.16314169672377066,4.043481498275452
44,1645446274455.3909,,,888.26220703125,,,
45,1645446275365.653,845.5900887105263,498.12784242105255,399.538818359375,,,
46,1645446275788.178,935.011613,509.5369531714286,366.64208984375,90.1464187550858,0.12690233264719772,3.921782362596589
47,1645446276176.833,,,343.489990234375,,,
48,1645446276543.322,915.0257023636365,668.0346554848485,421.48779296875,,,
49,1645446277010.0278,830.6070116956522,438.2544628260869,288.76708984375,244.79675707082885,-1.922877606720141,5.413699453937439
50,1645446277299.795,,,1164.1298828125,,,
