,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644593059904.335,,,310.653076171875,,,
1,1644593060237.9849,760.3203153050848,321.46385515254235,633.020263671875,,,
2,1644593060892.728,838.9662753181818,324.7925362272727,222.9599609375,78.71637151240472,0.042299636830161275,3.623658447855173
3,1644593061136.687,715.4424545714285,385.7416583571429,132.9990234375,137.74225851305724,2.683222896778054,6.5594602017100225
4,1644593061315.687,372.79736522222225,272.4283027638889,809.98095703125,360.89551647385247,-2.822212325494263,7.84538815134752
5,1644593062128.67,482.37536370370367,265.611481962963,262.9921875,109.78983011663458,-0.062129692428524966,36.572799622457325
6,1644593062414.662,,,1109.716796875,,,
7,1644593063547.379,,,587.298095703125,,,
8,1644593064157.678,794.533038375,274.7714681041667,510.0029296875,,,
9,1644593064690.687,891.0496812336447,269.8711756168224,1166.4990234375,96.64096033858877,-0.050727918812506406,4.200666152482247
10,1644593065879.178,,,553.0,,,
11,1644593066489.177,335.6483470638298,288.7152221702128,499.9580078125,,,
12,1644593067078.14,476.7473482142858,286.0506904761905,443.326171875,141.12415758758254,-0.0188818843995311,1.5855777023478403
13,1644593067544.461,588.3358056764706,293.3983774411766,743.19287109375,111.83010481317298,0.06575138203062361,4.863262544881528
14,1644593068310.655,665.769565711111,299.9507334,476.717041015625,77.7104919667441,0.08441774941844345,3.3785377293556498
15,1644593068810.369,791.2128548111111,292.6640953888889,1065.55517578125,125.65474075310959,-0.058021910164347705,5.464003589625106
16,1644593069897.523,858.6361317878788,283.98876057575757,344.89404296875,67.97911232434453,-0.12796661977330723,3.1473447657429743
17,1644593070264.402,,,575.7578125,,,
18,1644593070897.052,,,666.090087890625,,,
19,1644593071585.144,455.68712486363637,314.7369913863636,467.010986328125,,,
20,1644593072165.779,575.2244504583333,312.8090870625,419.162841796875,119.55287125541804,-0.01612665485022652,1.0521795271682073
21,1644593072606.941,667.51832059375,311.68932296875,333.06689453125,92.30066270725693,-0.012131999166625378,4.195670911005953
22,1644593072962.009,,,1223.044189453125,,,
23,1644593074186.052,,,564.095947265625,,,
24,1644593074772.148,,,621.10205078125,,,
25,1644593075416.251,985.9843529090907,312.7420817090909,586.9111328125,,,
26,1644593076060.171,357.0481742,333.96160037500005,422.669189453125,629.294036887055,3.1078666994084925,11.038544183023182
27,1644593076504.8389,429.0495231578947,327.87552594736843,187.696044921875,72.25811064299424,-0.08432677493957971,3.2846418279790073
28,1644593076715.502,,,620.696044921875,,,
29,1644593077370.198,,,321.63818359375,,,
30,1644593077714.834,706.7663873333332,338.07393749425285,942.97314453125,,,
31,1644593078680.8071,848.4986237096776,333.8830988387097,322.099853515625,141.79418167497832,-0.02956009191197337,6.1649644206512315
32,1644593079046.908,940.0699064,333.92049451428574,366.162109375,91.57129032610324,0.0004083777402532628,2.0811194996100433
33,1644593079435.071,1007.5181998333334,337.50479650000005,244.998779296875,67.54346384213525,0.05309153821540914,3.0700211715720402
34,1644593079747.068,362.38961861224493,359.70572034693873,521.578857421875,645.5104703472997,3.1071930520584434,9.634730387328194
35,1644593080290.648,,,499.0361328125,,,
36,1644593080812.69,575.5654820000001,350.5317291612904,321.64794921875,,,
37,1644593081156.3389,,,742.163330078125,,,
38,1644593081945.459,814.3992393170732,359.3383218780488,432.6708984375,,,
39,1644593082400.128,930.8124514716981,352.34427718867926,566.625,116.62312217255457,-0.0600073448327468,5.301521668502881
40,1644593082987.771,1015.8108431111112,351.1769904444444,177.76611328125,85.00640646227983,-0.013732181844260359,4.044444661046558
41,1644593083221.537,,,532.509765625,,,
42,1644593083777.0469,,,425.4990234375,,,
43,1644593084209.553,556.5149076,374.90973123333345,310.998046875,,,
44,1644593084543.4438,651.0053237358491,379.6589178301887,566.962158203125,94.60969038559249,0.05021878147834358,4.1327228809029295
45,1644593085132.2551,783.1759558833332,380.76920755000003,643.635986328125,132.1752955189717,0.00840022920530643,6.049455946160727
46,1644593085797.883,897.9629739166668,380.61577591666673,510.837890625,114.78712057653048,-0.001336662843803681,5.219507830698263
47,1644593086330.7258,,,587.503173828125,,,
48,1644593086941.23,1052.5954678235296,381.01442552941177,166.837158203125,,,
49,1644593087175.067,,,608.800048828125,,,
50,1644593087807.798,452.82695022222225,396.75030053333336,554.782958984375,,,
51,1644593088384.602,553.195921,401.5164585,155.769775390625,100.48207082237917,0.04745072384466219,4.563012063332502
52,1644593088562.3728,675.5041284736842,497.43898173684215,400.400390625,155.43625085400222,0.6650749321837813,7.064970521305796
53,1644593088984.917,520.3312933492064,406.7156949999999,676.531982421875,179.74794440244284,-2.6125292349398186,8.117303891604347
