,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644589915749.729,617.6449012058824,146.76603514705883,356.0439453125,161.20140227547728,-0.34129901782576033,7.326929921328439
1,1644589916127.772,,,550.60205078125,,,
2,1644589916679.3772,616.5936628285713,141.2507824,292.5537109375,,,
3,1644589916993.9312,502.93134888000003,142.32043556,253.667724609375,113.66734698243937,3.132182132659491,5.166640254348114
4,1644589917271.597,430.14379146153846,151.62638446153846,122.008056640625,73.38003270579733,3.014431689712818,3.0577502030901145
5,1644589917415.373,,,787.5390625,,,
6,1644589918247.9092,514.0184938823529,174.95806449999998,435.31689453125,,,
7,1644589918686.2231,369.1412759375,363.76587297916666,461.0029296875,237.98696775694694,2.2252944327891178,79.40653469635505
8,1644589919180.226,657.3299481568628,466.07197617647057,544.998779296875,305.80917178360875,0.3411195016959089,9.266944599503296
9,1644589919770.225,503.55770448000004,144.82073856,254.7568359375,356.15763447598664,-2.0172320409910025,7.914571160169711
10,1644589920045.981,,,533.59912109375,,,
11,1644589920687.778,439.74358701886797,149.6485548679245,480.3828125,,,
12,1644589921191.16,637.5140404622643,137.05681061320755,1152.988037109375,198.17089664878347,-0.06358265866927187,8.616491790936871
13,1644589922367.1802,,,348.968994140625,,,
14,1644589922734.147,661.0298068529412,143.3088616764706,355.388916015625,,,
15,1644589923133.451,333.19077407865166,276.38038335955054,966.083984375,353.8169884183518,2.7560060972424165,8.056852412559591
16,1644589924122.3472,,,1585.9248046875,,,
17,1644589925732.272,395.528185682353,269.3322151882353,996.651123046875,,,
18,1644589926731.92,,,1520.7041015625,,,
19,1644589928274.796,,,1343.60302734375,,,
20,1644589929640.399,,,1542.757080078125,,,
21,1644589931206.156,,,1567.254150390625,,,
22,1644589932797.411,,,1452.840087890625,,,
23,1644589934273.272,736.7605257368422,272.5575129473684,189.534912109375,,,
24,1644589934484.796,637.6205869999998,270.5967360833333,110.989013671875,99.15932683643732,-3.121817361340037,4.509494073545774
25,1644589934628.786,351.9651234117647,276.9429628235294,166.998046875,285.72594994443097,3.1193799401566666,8.65810590190564
26,1644589934816.786,305.9632725777778,289.00401737777787,477.9599609375,47.55669581786501,2.8851778336748013,2.264393960638602
27,1644589935338.75,649.5006724117648,262.343854117647,167.002197265625,344.5703257533264,-0.0774496036550516,7.830405148027502
28,1644589935528.795,,,412.419189453125,,,
29,1644589935964.212,824.8286841460672,272.9462758089888,965.860107421875,,,
30,1644589936952.072,,,1646.048828125,,,
31,1644589938619.128,,,868.048095703125,,,
32,1644589939510.197,304.5700848258065,298.8849459419355,1699.27490234375,,,
33,1644589941232.474,,,876.580810546875,,,
34,1644589942131.0562,481.9433906538461,303.38471646153846,654.914794921875,,,
35,1644589942786.9612,,,1076.44287109375,,,
36,1644589943886.403,535.2296006382978,301.4197932553191,499.997802734375,,,
37,1644589944408.4,432.0486296428572,301.539237,134.10009765625,103.18104013029772,3.140435040028162,4.690255475359562
38,1644589944564.585,,,2325.488037109375,,,
39,1644589946913.688,,,1521.011962890625,,,
40,1644589948456.699,717.412778564706,301.25540704705884,922.236083984375,,,
41,1644589949400.934,,,1076.390869140625,,,
42,1644589950500.324,912.7475775795455,297.28599531818185,954.58203125,,,
43,1644589951476.906,,,332.052978515625,,,
44,1644589951832.953,,,2075.34619140625,,,
45,1644589953931.304,428.7260571392406,323.7233247088608,879.717041015625,,,
46,1644589954811.021,478.04917010416665,329.08091379166666,507.641845703125,49.61323647305281,0.10819807678711224,inf
47,1644589955340.6611,540.4355029245284,325.71353179245284,566.98193359375,62.47714609600513,-0.05392394987298282,2.840090898498829
48,1644589955929.6528,,,977.080322265625,,,
49,1644589956928.735,747.1830729285714,315.64040752380953,443.798095703125,,,
50,1644589957395.532,,,831.323974609375,,,
51,1644589958249.855,911.9766992400001,314.63366224000004,579.001953125,,,
52,1644589958829.8572,998.5411517333335,304.9155518666667,286.291748046875,87.10824360930982,-0.11179634712219656,87.08698213906104
53,1644589959138.148,,,802.1220703125,,,
54,1644589959962.27,971.2579755666667,313.1369114,310.3759765625,,,
55,1644589960339.6511,,,1147.744873046875,,,
56,1644589961508.396,421.8036165202703,345.8651311148649,1622.7431640625,,,
57,1644589963152.139,538.7321830000001,345.10038837499997,155.9990234375,116.93106725957293,-0.006540162590072237,5.568210794573164
58,1644589963331.1392,,,1090.261962890625,,,
59,1644589964444.4028,519.9617471428571,342.05602517857136,598.773193359375,,,
60,1644589965066.179,,,1676.553955078125,,,
61,1644589966846.738,,,1194.97607421875,,,
62,1644589968063.711,760.0102224000001,332.36677587692304,789.400146484375,,,
63,1644589968855.109,,,695.4130859375,,,
64,1644589969573.522,903.8147822058824,339.3861517794117,732.8349609375,,,
65,1644589970329.356,992.6400328421053,336.457042763158,399.028076171875,88.87353278798427,-0.03296413982994983,3.864230715251832
66,1644589970860.385,302.3418669833334,365.7517325166666,589.133056640625,690.9194863627301,3.0991803686091193,5.234199809389991
67,1644589971516.516,,,1356.20068359375,,,
68,1644589972895.639,996.3929418823529,355.2100711764706,166.9970703125,,,
69,1644589973116.6511,574.808853,197.88736575000001,156.007080078125,449.9817525649987,-2.784426975362407,8.33066025377288
70,1644589973296.249,397.3285495714286,192.3706362142857,132.314208984375,177.5660226785181,-3.1105190430537037,7.526911753231052
71,1644589973472.5598,,,443.31103515625,,,
72,1644589974048.872,,,645.10693359375,,,
73,1644589974761.978,745.8609806875,505.8093295,155.7060546875,,,
74,1644589974940.6829,666.4295350168067,445.80342460504204,1298.989990234375,99.5493002667475,-2.494617314356028,4.328460175287387
