,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644590283683.066,411.41439804545456,123.2824215909091,282.969970703125,,,
1,1644590283967.0342,590.52402325,131.5180001875,115.999755859375,179.29886389972853,0.04594829559929443,179.6058074182656
2,1644590284116.095,,,1133.067138671875,,,
3,1644590285272.1602,416.0929577204301,263.2614428817205,1055.496826171875,,,
4,1644590286349.674,,,4690.119873046875,,,
5,1644590291063.8152,,,3688.3896484375,,,
6,1644590294774.2058,965.9299480989009,274.44781293406595,988.403076171875,,,
7,1644590295830.622,401.8469552307692,293.6957358461538,160.441162109375,564.411290974497,3.107483386050289,8.298557149534211
8,1644590295992.063,,,1106.652099609375,,,
9,1644590297121.899,365.8359919534884,290.01750501162786,932.5,,,
10,1644590298075.595,,,2109.85205078125,,,
11,1644590300208.447,,,4242.85205078125,,,
12,1644590304474.301,760.6008974666664,291.37008549999996,311.81689453125,,,
13,1644590304808.6072,,,2321.053955078125,,,
14,1644590307151.664,948.0642236956522,278.36787879710135,744.60205078125,,,
15,1644590307918.267,,,244.005859375,,,
16,1644590308184.273,413.7858186153845,303.88248823076924,121.998046875,,,
17,1644590308329.268,,,1318.3759765625,,,
18,1644590309672.642,906.0233707435898,288.9133376666666,410.64990234375,,,
19,1644590310105.384,,,1242.864013671875,,,
20,1644590311371.247,967.5782035531914,279.4868671914893,500.0,,,
21,1644590312038.6902,390.88482485714286,292.73417071428565,42.997802734375,576.8455114521471,3.118625554144681,3.4450237660994283
22,1644590312104.437,302.05351051351346,296.8838269459459,389.001953125,88.92818481706267,3.094912698828595,3.9090990020464553
23,1644590312514.438,,,1557.013916015625,,,
24,1644590314093.453,,,1113.8251953125,,,
25,1644590315229.278,560.3616314787234,311.6763443297872,1021.56591796875,,,
26,1644590316272.842,,,1623.203857421875,,,
27,1644590317918.015,,,1613.83203125,,,
28,1644590319553.8472,,,1800.49169921875,,,
29,1644590321376.3398,,,1778.80224609375,,,
30,1644590323244.145,350.9593899354839,336.2289305161291,322.452880859375,,,
31,1644590323588.4758,298.7942411702128,336.82854936170213,499.564208984375,52.16859484846062,3.130098534367235,2.3845306934260444
32,1644590324110.754,,,2623.752197265625,,,
33,1644590326756.083,,,1023.278076171875,,,
34,1644590327802.625,,,2826.785888671875,,,
35,1644590330652.408,569.92908,342.6566286896552,621.84716796875,,,
36,1644590331296.2551,684.473916375,335.5438042083333,243.950927734375,114.76546437094055,-0.06201679211876528,5.2166120168609345
37,1644590331607.206,,,2710.1728515625,,,
38,1644590334362.3792,505.2819397368421,303.60595552631577,189.404052734375,,,
39,1644590334573.976,,,990.077880859375,,,
40,1644590335665.2788,,,686.523193359375,,,
41,1644590336374.802,430.89622999999995,307.61803153571424,290.257080078125,,,
42,1644590336687.407,,,609.178955078125,,,
43,1644590337319.586,,,1920.34814453125,,,
44,1644590339262.9548,460.0243615365854,338.7082101463415,432.398193359375,,,
45,1644590339718.36,,,3381.46484375,,,
46,1644590343122.312,,,1568.903076171875,,,
47,1644590344713.215,554.7553781714287,330.03667862857145,367.306884765625,,,
48,1644590345102.405,,,1310.207763671875,,,
49,1644590346434.609,,,844.82421875,,,
50,1644590347301.433,808.8129644393939,344.94301257575756,711.376953125,,,
51,1644590348034.81,,,1079.784912109375,,,
52,1644590349136.596,983.2161503529412,333.8474159215686,544.18408203125,,,
53,1644590349758.78,401.0413876666667,349.13447046666664,145.39990234375,582.3754359049537,3.1153401544274293,7.466351742371202
54,1644590349925.165,,,1066.370849609375,,,
55,1644590351013.5369,,,1988.835205078125,,,
56,1644590353025.371,,,778.0048828125,,,
57,1644590353827.375,,,399.360107421875,,,
58,1644590354248.747,574.9826185882351,190.67727770588235,355.531005859375,,,
59,1644590354627.275,,,390.859130859375,,,
60,1644590355052.85,658.8633010763889,439.0713228194444,1585.887939453125,,,
