,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645183168050.449,614.9118660447762,408.054075238806,816.9560546875,,,
1,1645183168870.418,718.7935877000001,406.5153814666666,235.137939453125,103.89311657938578,-0.014810894884612248,34.48231144227892
2,1645183169127.825,796.27611352,402.31000832000007,254.39404296875,77.59656545717503,-0.054221916564518594,3.484503827401374
3,1645183169405.346,884.0255569069769,405.869098627907,455.43798828125,87.82159152818919,0.04053747148548476,3.79736972066826
4,1645183169883.2258,1000.7872295588236,409.1427641470588,354.80615234375,116.80755577610671,0.02802981542697798,5.204888366864658
5,1645183170259.858,1102.4225561071428,408.49318075,288.573974609375,101.63740237320712,-0.00639122807405415,4.656727705238945
6,1645183170571.204,1171.1025021,406.2782167,643.364990234375,68.71565358289611,-0.032239346896652976,3.0175214910269896
7,1645183171259.162,725.2802940769229,415.1874482307691,266.702880859375,445.91121938457735,3.1216114914178577,9.999574902132617
8,1645183171547.73,875.8912631428572,418.5823287142858,444.713134765625,150.64922574137964,0.022536908951314993,6.889974526699617
9,1645183172025.846,,,532.39501953125,,,
10,1645183172603.052,1257.827185043478,403.6696790000001,299.947021484375,,,
11,1645183172904.997,1305.4009529677417,417.9033216129032,308.261962890625,49.65742619733272,0.2907144161754077,24.852983590453913
12,1645183173235.993,1371.750214,407.4018634,533.01416015625,67.17518190614815,-0.1569732940128094,2.954848096904818
13,1645183173812.677,605.5417103750001,432.12505956250004,156.153076171875,766.6072706775946,3.1093369148750227,17.554583057691687
14,1645183173991.102,483.0625380535715,451.45700498214285,599.445068359375,123.99545058690765,2.985045513929023,5.567331304715473
15,1645183174612.397,589.37284932,449.6166616,306.30615234375,106.32623921370076,-0.017309323618851187,4.866222061290527
16,1645183174921.7031,498.5721036458333,448.41329375000004,479.58984375,90.8087193454853,-3.128340588354017,30.269573115161766
17,1645183175423.428,,,743.97607421875,,,
18,1645183176189.615,730.4981632807018,444.06951598245615,610.33984375,,,
19,1645183176912.632,827.4422069642858,444.4600070892857,577.0009765625,96.94483013048793,0.004027983361631334,0.8603762826243344
20,1645183177521.556,966.7868466666667,445.98197227272726,344.2900390625,139.35295114135894,0.01092187449154997,4.365303985094422
21,1645183177888.391,1040.6662837142858,441.78919211428575,366.473876953125,73.99831500737112,-0.056690842612788624,3.2822253318554564
22,1645183178276.304,1182.2208861627907,449.3561126046512,455.7978515625,141.7567062260611,0.0534050121428928,6.612105913657803
23,1645183178754.936,1239.3441360681818,449.6955375454545,464.848876953125,57.12425832379969,0.005941905384409782,2.501694256265795
24,1645183179265.302,,,488.405029296875,,,
25,1645183179787.333,592.2922992499999,506.6826850416667,244.14111328125,,,
26,1645183180053.0952,671.1072738571429,497.95750325,288.541748046875,79.2964628443301,-0.11025566909549624,3.6675509463682934
27,1645183180364.2832,787.4980875789473,504.0350463157895,399.723876953125,116.54938030097072,0.05216931000930477,5.146522296626484
28,1645183180786.511,888.0016265952382,496.54941940476186,444.0400390625,100.78192280885601,-0.07434395664392232,4.478419065972425
29,1645183181252.418,978.2484262424242,504.26057900000006,344.47021484375,90.57564147640667,0.08523820564344863,4.142126313121593
30,1645183181619.302,,,510.217041015625,,,
31,1645183182152.148,1090.0027994615384,506.17050115384626,410.60009765625,,,
32,1645183182585.062,1174.168185292683,501.88513407317066,432.782958984375,84.27441214936805,-0.05087209664200298,3.776756517252145
33,1645183183039.212,1266.8015524651164,488.9888106511628,456.361083984375,93.52676553536914,-0.13832985881480567,4.377171032951382
34,1645183183517.2988,1377.6537801454542,507.31195999999994,587.958251953125,112.35637135362305,0.1638122971905923,5.17155712576206
35,1645183184162.185,505.02628179999994,540.93956625,199.18798828125,873.2751953254776,3.103075674499681,15.34000008599972
36,1645183184384.1392,,,220.74072265625,,,
37,1645183184628.0378,,,731.249267578125,,,
38,1645183185383.2632,649.9255155135136,535.6702905675676,387.73291015625,,,
39,1645183185793.818,770.5650300344828,529.0317960689655,299.973876953125,120.82202643997952,-0.05497208898938544,5.294098356830476
40,1645183186116.026,883.7307357894737,526.8868372105262,187.953125,113.18603185698124,-0.018951872688550173,5.090699313563141
41,1645183186326.88,763.3125823333334,532.1254508095238,210.30908203125,120.53204866020556,3.0981165463252203,5.263206235604805
42,1645183186559.838,924.2345351538461,539.7828890000001,889.173095703125,161.10403861855323,0.04754892843493168,7.113098438952183
43,1645183187481.573,1070.0205567794117,544.1628114117647,733.178955078125,145.8518008861836,0.030034466172354484,4.479201166867666
44,1645183188235.864,1127.7695958333334,549.3211577222223,378.1259765625,57.978962118254465,0.08908706973285221,2.7462483820337704
45,1645183188635.426,1269.2368507878787,546.2270806666667,344.77587890625,141.50108669971422,-0.02186784385027476,6.60108484000398
46,1645183189001.824,1351.5720011935487,548.3673380322581,322.6630859375,82.36296312005335,0.025988602495461297,3.809207995796695
47,1645183189346.851,1444.362648,548.2485699333333,144.29296875,92.79072281548909,-0.0012799569585244105,4.149108660767042
48,1645183189534.995,,,799.474853515625,,,
49,1645183190356.8772,595.4789745961539,584.8132960576924,618.081787109375,,,
50,1645183190976.98,,,435.172119140625,,,
51,1645183191433.605,806.1616634851486,570.5350713465347,1099.260009765625,,,
52,1645183192555.737,929.3934947155174,577.7650335431034,1265.807861328125,123.44373852793797,0.05860242231590409,5.397138817839053
53,1645183193843.689,957.3192728409092,584.4383963181818,466.30908203125,28.712068100999204,0.234568803329161,1.2966046056502916
54,1645183194331.6309,1019.7830466071428,587.6666255357143,289.39697265625,62.54713819992195,0.05163568306786516,2.8913086636294727
55,1645183194642.8772,1101.3523504814814,589.144908074074,344.033935546875,81.58269825034849,0.018121041319191566,3.733870406541454
56,1645183194987.906,1199.27523896,569.8881225199999,209.888916015625,99.79837612833184,-0.1941747940628344,100.31267450837969
57,1645183195220.987,1300.1535607142857,575.1178486666666,209.723876953125,101.01379032355099,0.05179555414124218,4.355518555347806
58,1645183195454.102,1369.4376074339623,584.00316,566.034912109375,69.85147018742401,0.1275484834768876,2.986239660658478
59,1645183196042.092,1423.6761378333333,588.0234003333334,111.2509765625,54.387319406468784,0.07398618815466647,2.4772091038263513
60,1645183196175.657,1273.231154935484,581.3224587741936,320.9619140625,150.59414164207442,-3.0970812621108927,6.748874200375685
61,1645183196519.6372,1401.6840672857143,586.3402716571428,491.36669921875,128.55088151150198,0.0390435904548441,5.584722703680538
62,1645183197017.308,446.92623205,626.0895208,368.390869140625,955.5849134176451,3.099983875045632,151.57911104324506
63,1645183197407.77,,,677.23095703125,,,
64,1645183198107.348,614.794041590909,600.4480996363636,221.60693359375,,,
65,1645183198351.602,734.3220733076922,611.069935051282,410.029052734375,119.99905730325526,0.08863198825891583,5.298622712871873
66,1645183198785.028,844.6341551538461,617.5374824358975,409.72900390625,110.50151388286407,0.05856250698901405,4.722897936684384
67,1645183199217.74,915.5737573913044,618.6022253478261,742.5869140625,70.94759222889317,0.015008020005959083,3.086971656180782
68,1645183199994.094,966.7411665970149,777.8328244029851,722.128173828125,167.24977560609588,1.2598769111248596,4.953040856644991
