,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644573179422.824,359.94639068749996,249.18871009375,333.01513671875,60.00667157580239,-3.0481242952667333,2.7275759807182904
1,1644573179778.825,375.1702022592592,139.1260082962963,577.097900390625,111.11058800009856,-1.4333490158448958,4.8338711465576605
2,1644573180377.924,337.1757626153846,261.57426807692303,121.998046875,128.20746377319801,1.8716663194674723,5.8272886538058195
3,1644573180543.922,,,333.001953125,,,
4,1644573180988.943,,,710.559814453125,,,
5,1644573181721.601,449.54786296969695,260.38614862626264,1076.77685546875,,,
6,1644573182821.064,533.350444367347,263.9132962857143,521.73193359375,83.87677520935898,0.04206394448042353,3.697286662550681
7,1644573183364.795,619.8852689384616,270.3309491692308,699.478271484375,86.77247335466988,0.0740271408651142,3.9443784221237608
8,1644573184190.1108,707.1958727599999,264.71775372,152.187255859375,87.49085382388768,-0.06420160714423667,0.6952677220862616
9,1644573184364.332,,,610.3720703125,,,
10,1644573184996.695,639.506608956044,269.001589,988.3818359375,,,
11,1644573186006.9922,695.6436876235296,269.92682644705883,1032.63671875,56.144702917131,0.016480260515591125,2.5618972110351312
12,1644573187061.627,,,888.551025390625,,,
13,1644573187972.18,903.8279808641977,265.7744532962963,877.97509765625,,,
14,1644573188872.153,987.8808668082191,261.5446809452054,787.867919921875,84.15924553880419,-0.05028033548704211,3.825759896641014
15,1644573189704.02,360.75043875999995,296.94741300000004,255.98193359375,628.1289097159008,3.0852005622216,14.275973888560259
16,1644573190014.994,1000.3144640740743,266.0432672777778,577.81103515625,640.3102440995008,-0.048283089106420034,11.643710059763528
17,1644573190636.806,352.02105869,288.90288709000004,1121.59814453125,648.696309286895,3.106346031483074,14.742770728405809
18,1644573191781.412,430.7279855892857,287.6858453571428,677.260986328125,78.71633586816029,-0.015461723577184448,3.4212509599429604
19,1644573192480.665,,,809.90087890625,,,
20,1644573193313.575,618.403982409091,291.5200243939394,710.641845703125,,,
21,1644573194046.218,710.9609500630633,295.9175728108109,1243.449951171875,92.6613764919192,0.047476100784866984,4.211647060054164
22,1644573195400.701,432.45878612499996,305.5530875,155.0009765625,278.66879707191737,3.107008818568994,2.5097844785991223
23,1644573195689.702,659.4501028095239,279.0469987142857,210.05419921875,228.53365308612644,-0.11624493061866656,1.7054750230307942
24,1644573195922.77,785.2692500833333,268.755099375,297.541015625,126.2393798017027,-0.08161743714199635,5.485349808176675
25,1644573196221.3098,896.5536473382354,267.8758855147059,700.7802734375,111.28787036060571,-0.00790043877933132,111.42388584625787
26,1644573196944.5342,987.7790609090908,264.7640333863636,466.263916015625,91.27847339237381,-0.03409845850925272,4.066926575531248
27,1644573197454.343,355.2464157948719,297.0354294871795,410.87109375,633.3553427117247,3.0906175150288053,14.544872638188071
28,1644573197887.196,439.4651864878049,293.02835221951216,433.328857421875,84.31404393846783,-0.04754352975676024,3.835606343676717
29,1644573198343.527,546.7889217857143,294.66960303571426,599.52490234375,107.33628399817744,0.015291332228749911,4.666349164763629
30,1644573198964.0369,632.19180988,292.85019884,256.072021484375,85.42226598769483,-0.0213005562822884,4.070661068543616
31,1644573199242.099,751.1919911129035,292.2065326774194,666.52978515625,119.00192199957404,-0.005408898363249462,5.4115804302142205
32,1644573199930.63,841.4220345714285,284.2769727142857,444.85009765625,90.57780447624162,-0.08765639409333532,4.116990180819007
33,1644573200396.479,946.9195402972974,279.5696624594593,389.3369140625,105.60247385461638,-0.04459053260100815,5.028923091062976
34,1644573200807.814,1029.1017005333333,283.74198613333334,144.322998046875,82.28800487252713,0.05072566182155101,3.7406959508775537
35,1644573200996.135,557.0019902,316.1289722,89.0009765625,473.20931242242017,3.0730979660852666,10.75523451681445
36,1644573201107.489,354.3265648717949,313.13706848717953,410.949951171875,202.69750743360322,-3.1268316809334933,9.068011429345757
37,1644573201540.4402,446.2291935714286,318.9054203571428,455.59765625,92.08347867667925,0.0626836782069554,4.185380434986498
38,1644573202018.039,549.29792266,317.04741168,532.645751953125,103.08547478756486,-0.018024937998849813,4.68544342055179
39,1644573202573.697,649.4932267708333,319.59462881250005,509.8330078125,100.22767722032903,0.025417045324418654,4.355413502243499
40,1644573203106.463,,,687.93798828125,,,
41,1644573203816.3992,757.4734960151515,313.025802439394,711.18359375,,,
42,1644573204549.581,856.9680198125001,312.5077400625,511.251953125,99.49587254900338,-0.005206896573300285,4.522891004502723
43,1644573205082.842,945.0242207183098,310.42585029577464,765.430908203125,88.08080825563039,-0.023638335113303568,4.002029868496179
44,1644573205871.271,1038.0412138749998,315.33808891666666,243.833984375,93.14661080350854,0.052761108324604816,4.05019658016105
45,1644573206314.776,321.27145925,335.55197709375,334.005126953125,717.0547276327087,3.1133987575935453,3.591182957776682
46,1644573206670.9248,420.02596228787877,326.2528176666666,710.4912109375,99.1913617020591,-0.09388756390666841,4.479419383817533
47,1644573207425.402,581.6543815454546,339.19635040909094,221.9990234375,162.14586319594133,0.07991149858409093,3.686299131642175
48,1644573207669.403,755.0342527777779,343.47919488888897,377.404052734375,173.432760761556,0.024697063433663173,7.88260750198994
49,1644573208069.8071,,,997.478759765625,,,
50,1644573209157.285,950.3393092,325.1614557777778,478.01611328125,,,
51,1644573209679.2842,374.1290392173913,345.9710556956521,311.000732421875,576.5859126636487,3.10549374837273,13.109244252284451
52,1644573210012.284,337.2482430760869,343.24234785869567,1000.776123046875,36.981603135558125,-3.067739989607084,1.681056581471635
53,1644573211034.051,433.7390421151079,353.4500713309353,1521.97412109375,97.02923228426806,0.10539758751591992,4.622427981674153
54,1644573212578.644,,,764.35986328125,,,
55,1644573213366.0022,582.9627697195122,358.7910710365854,925.001708984375,,,
56,1644573214292.002,696.9835350714286,359.53998325000003,894.01806640625,114.02322483134826,0.006568114515655108,114.2463622576327
57,1644573215209.0051,793.5233812835821,356.9635610149253,787.9990234375,96.57421942837354,-0.026681323081979447,4.201599655630217
58,1644573216019.002,886.1341671714284,358.8175704857143,755.0,92.62934207842721,0.02001669494829044,4.210845201083625
59,1644573216797.0022,975.213305317073,361.4015769268293,432.826904296875,89.11660867682612,0.028999854269093368,3.874594031783373
60,1644573217284.828,413.8721999999999,376.70183957142854,133.001220703125,561.5495833455734,3.1143427778671633,10.210219036215598
61,1644573217440.827,327.9180246666666,371.5570882777777,377.381103515625,86.10800614987508,-3.0818093954289014,3.744184048555593
62,1644573217840.211,477.765688576923,381.0696117692308,266.9951171875,150.149293979481,0.06339622493359846,6.824059164483979
63,1644573218162.212,772.1282396999999,251.71889079999997,143.9970703125,321.5290352657841,-0.41402633764330404,5.845359729293096
64,1644573218312.209,687.9499599450551,471.024023065934,960.59912109375,234.90577647363327,1.9372953073339085,39.15096274560555
65,1644573219294.799,,,520.00390625,,,
