,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644589976894.727,362.68180375,346.55129525,157.0029296875,316.9784273990727,-2.7955951655575624,31.530797256395605
1,1644589977071.722,310.04971575,356.17069208333334,244.093994140625,53.50392025521945,2.960821071925312,2.676274101693539
2,1644589977348.818,669.9941545,319.3515388333333,178.005859375,361.82267622842477,-0.10193666181362317,10.963593524280224
3,1644589977548.817,653.36037108,462.66958836,255.99609375,144.2800958933406,1.686341392460561,6.560297423255476
4,1644589977837.8142,358.94091135294116,336.22851352941177,166.5087890625,320.42185267282827,-2.735951297706309,9.709393951069405
5,1644589978027.296,465.8881181428572,152.8207047142857,132.861083984375,212.31139718472699,-1.0428873898873643,9.24181942961669
6,1644589978181.154,,,823.14306640625,,,
7,1644589979037.296,380.083735125,307.950522375,155.5791015625,,,
8,1644589979213.878,,,3115.838134765625,,,
9,1644589982351.716,,,1089.06591796875,,,
10,1644589983462.781,,,1450.946044921875,,,
11,1644589984914.732,577.2123212096775,279.84000258064515,637.865966796875,,,
12,1644589985575.602,646.7632538333334,277.06946635416665,510.695068359375,69.60609240434738,-0.039813588231992623,3.02580583166046
13,1644589986109.038,685.3598414324322,278.5120247657658,1209.467041015625,38.62353620612417,0.03735789495264484,1.6984122333546394
14,1644589987341.503,,,642.31103515625,,,
15,1644589988006.796,692.2043763414634,271.18882541463415,433.525146484375,,,
16,1644589988462.318,,,1599.846923828125,,,
17,1644589990085.167,906.9533641308412,271.0056095700934,1167.010009765625,,,
18,1644589991274.177,,,767.85693359375,,,
19,1644589992065.034,295.9577225571429,291.1531134571429,754.2099609375,,,
20,1644589992934.745,368.55175803030306,292.4807589090909,251.726806640625,72.60617486636045,0.018286591343745932,0.6286182468407108
21,1644589993208.472,431.9161114155844,297.52891324675323,833.445068359375,63.565125203618315,0.07950076314496238,2.8893238728917416
22,1644589994063.914,523.3123757454545,306.9652344,587.666015625,91.88210538708117,0.10288171326639785,4.17701557897319
23,1644589994673.5798,664.7203505333333,448.2825535333333,311.4140625,199.91698282197478,0.7850775141545694,9.087236426616158
24,1644589995007.543,534.4012371212121,311.9754563030302,343.994873046875,188.58074152964986,-2.333739918401041,8.363126398647111
25,1644589995373.539,,,2886.238037109375,,,
26,1644589998282.767,,,899.0400390625,,,
27,1644589999214.8098,560.6063895681818,170.21197311363636,466.001220703125,,,
28,1644589999703.832,,,243.350830078125,,,
29,1644589999981.185,664.3861706438357,434.0000189315069,1598.739013671875,,,
