,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645439751284.8042,998.999526375,446.6789299375,156.099609375,162.55563033615127,-1.3523562865986856,18.065167047151846
1,1645439751474.48,863.2991709130434,224.56042413043482,232.782958984375,260.29063965971693,-2.1192187603412487,7.752242889056778
2,1645439751740.263,,,165.9990234375,,,
3,1645439751984.262,1183.3411396571428,498.2393804857144,367.000244140625,,,
4,1645439752373.262,1023.2089576666667,472.9915829333333,476.864990234375,162.11035435861882,-2.985211538700042,7.368734243909208
5,1645439752895.125,,,666.174072265625,,,
6,1645439753583.284,,,288.8271484375,,,
7,1645439753894.11,678.3422463750001,442.45790754999996,422.006103515625,,,
8,1645439754383.372,802.0979765479452,373.7466511780822,884.763916015625,141.55111268671195,-0.5068395813638242,2.1046658834208367
9,1645439755269.1282,,,1168.14892578125,,,
10,1645439756460.373,,,821.15673828125,,,
11,1645439757352.53,1032.212015068182,378.11795297727275,466.14990234375,,,
12,1645439757841.681,1127.4575765000002,388.9405995952381,442.916015625,95.8584719901148,0.11314359488264056,4.1675826993536935
13,1645439758307.597,1254.3716393461539,390.9651005384615,555.332275390625,126.93020898189114,0.015950393574000847,5.518704738343093
14,1645439758895.926,,,1509.449951171875,,,
15,1645439760439.375,480.3024510384616,430.2476371666667,853.5849609375,,,
16,1645439761304.969,,,555.4189453125,,,
17,1645439761882.386,736.8183947727273,437.4738156818181,344.008056640625,,,
18,1645439762249.393,795.9102038571428,440.97328742857144,132.807861328125,59.195339372076766,0.05915184130583572,2.573819689907291
19,1645439762404.202,904.1203969014088,442.0992357605634,765.991943359375,108.21605074259367,0.01040482110037974,4.918693060518262
20,1645439763289.344,1049.9510558333338,421.43411041666667,280.93994140625,147.28757072475065,-0.14076906239876313,1.2361509831972008
21,1645439763592.281,,,1221.594970703125,,,
22,1645439764835.876,1246.9191676153846,431.8484971153846,266.838134765625,,,
23,1645439765124.691,1341.440081225,425.05941199999995,421.924072265625,94.76441730048433,-0.0717031381554338,4.312019432582554
24,1645439765568.6172,1427.329287,423.98660886206903,300.009765625,85.89590546255995,-0.012489897220381397,3.903969427487995
25,1645439765946.5042,,,456.229736328125,,,
26,1645439766426.734,,,692.937255859375,,,
27,1645439767141.668,660.654464107143,476.2269437142857,288.916015625,,,
28,1645439767452.426,756.6535415820896,480.440738119403,722.3359375,96.09151335747293,0.04386595590653716,4.399383431645997
29,1645439768196.763,,,1909.60791015625,,,
30,1645439770140.371,,,447.120849609375,,,
31,1645439770610.316,,,965.47412109375,,,
32,1645439771598.181,,,1415.170166015625,,,
33,1645439773035.351,,,702.784912109375,,,
34,1645439773760.134,,,610.907958984375,,,
35,1645439774393.042,1271.5140512962967,478.5286387407407,333.22607421875,,,
36,1645439774749.268,,,1321.138916015625,,,
37,1645439776092.488,1389.751484023809,470.4063968928572,910.23681640625,,,
38,1645439777024.727,1442.8808966800002,471.26352452,328.682861328125,53.136326152276006,0.01613142767647997,2.4150463479069533
39,1645439777362.4092,592.7976397999998,506.9590961333334,128.2568359375,850.8323674264581,3.09962662989444,94.54462377523052
40,1645439777513.0962,479.8495988979592,509.9863616530612,522.48681640625,112.98860243465258,3.1147967842985325,5.037348058997507
41,1645439778056.583,572.8679844864866,517.6708595405406,389.873046875,93.3352643178271,0.08242550350215742,4.444536396087004
42,1645439778468.502,693.4165582272727,513.3526985454545,221.399169921875,120.62588920011004,-0.035805612202717704,5.471579647437992
43,1645439778712.9,793.2810938160918,524.0920436091953,942.904052734375,100.44032557080153,0.10712742952767805,4.367202462108458
44,1645439779678.803,854.0412877777777,520.2239727777777,476.800048828125,60.88319260862193,-0.06357547267985458,2.6472077292356526
45,1645439780178.602,,,1076.214111328125,,,
46,1645439781382.439,1039.6957086571426,506.6961713714286,261.38525390625,,,
47,1645439781665.823,1171.5774635333332,507.8823585466666,810.59912109375,131.88708924393745,0.008994081032948657,5.995200345624289
48,1645439782498.422,1320.2968448695653,496.6441706304348,488.823974609375,149.14339158230297,-0.07542305339724084,6.779245071922862
49,1645439783020.229,1449.3409938999998,503.67549614999996,200.0009765625,129.23556761801711,0.054433924142803805,3.918258486161143
50,1645439783386.291,496.0236780491804,552.5514986229508,566.60498046875,954.5694151389656,3.0903681088129105,5.748304617279984
51,1645439783975.935,599.9809404545455,558.3572482,588.046875,104.1192543911516,0.0557895118265661,4.519248749429435
52,1645439784585.9849,,,803.686279296875,,,
53,1645439785396.6711,793.9166047954546,559.9355224545455,466.217041015625,,,
54,1645439785884.482,883.6590586590911,553.5357893181819,467.110107421875,89.97035406001018,-0.07119169772922763,4.166499753864437
55,1645439786373.5918,983.6300830333332,547.6702922666667,310.35009765625,100.14294668171415,-0.058604785664059626,4.5520026368401325
56,1645439786706.939,1131.101946409091,545.7627581363637,710.47216796875,147.48419974348582,-0.012934180887543521,6.4131734059760275
57,1645439787439.421,1241.8097899629631,551.6134090370371,277.80419921875,110.86233237809039,0.052798547137505834,5.036961059329335
58,1645439787739.6008,1313.6358025384613,543.011945974359,410.2353515625,72.33920962599912,-0.11918655866765251,3.2329314751403957
59,1645439788172.844,1404.648715139241,538.4792166075949,854.573974609375,91.12571478781098,-0.04976203062339293,3.9606422726111394
60,1645439789093.418,462.74501810638293,583.6413958723405,500.6220703125,942.9857882916937,3.093681579496276,14.287663458965056
61,1645439789615.041,,,467.748046875,,,
62,1645439790104.787,669.3777794117647,587.5203629705883,355.141845703125,,,
63,1645439790481.929,744.0280102000002,594.5511895142859,366.0,74.98059401354716,0.09390657369268827,3.4082088187975983
64,1645439790881.656,885.1144644464285,584.572633375,599.2919921875,141.43888840928582,-0.07060895792782532,4.193633452466483
65,1645439791502.947,968.2568385,587.2402084473684,400.00390625,83.18515684922826,0.032073420138509987,3.781311342549374
66,1645439791925.948,,,531.80078125,,,
67,1645439792480.746,1200.5840552631578,580.0512011578948,188.56689453125,,,
68,1645439792691.313,1291.1859317021278,582.9175997021276,500.088134765625,90.64720765074222,0.031626748660148064,4.120327620488283
69,1645439793213.395,1377.098852777778,575.6747473888889,212.93017578125,86.21768332182361,-0.08410569768798572,3.9200731613461377
70,1645439793427.324,1471.1444582857146,583.6987917142857,119.0009765625,94.38729365063064,0.08511464390814946,94.50265333487731
71,1645439793623.838,458.0345095,619.6899440263157,400.280029296875,1013.749047532643,3.1060821713662072,13.078449284531331
72,1645439794046.0242,,,998.314697265625,,,
73,1645439795123.0928,708.9270834838711,605.4665091935485,322.084228515625,,,
74,1645439795467.4548,791.2887238333333,629.8425019166667,110.021240234375,85.89312441803281,0.28774896128949234,3.855542330041232
75,1645439795600.613,962.8540143030302,774.2618837727272,710.199951171875,224.2579023125787,0.699699637194917,9.692624886538027
76,1645439796343.813,800.3640682580643,651.6600054838708,322.596923828125,203.55393173714793,-2.495205155843428,6.168300961731756
