,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645105198407.798,618.7052147142856,378.47721064285713,132.011962890625,162.59384820050107,-2.488052560853685,7.068997603588209
1,1645105198563.3171,498.90488560714283,292.1028840357143,287.98388671875,147.69103950821494,-2.516920720265324,6.282832194273754
2,1645105198896.3389,,,309.960205078125,,,
3,1645105199229.301,512.6050384166667,49.81863747222223,376.69482421875,,,
4,1645105199706.021,953.3848558095236,104.22196285714286,211.092041015625,444.124497448427,0.1228040966711174,4.440128438280308
5,1645105199961.884,,,377.011962890625,,,
6,1645105200361.998,652.201972,166.11214008333334,110.174072265625,,,
7,1645105200495.173,767.4096772972971,172.02790983783785,388.112060546875,115.35948895369283,0.05130367447335319,5.015417003718484
8,1645105200905.2651,853.8706766842106,173.5235210526316,476.44677734375,86.47393403731365,0.01729637730012235,3.9342134157151696
9,1645105201383.6948,1046.3961253,194.59981305000002,365.76611328125,193.67565270077006,0.10903855910669885,97.6724296309227
10,1645105201771.461,1007.3741466666667,182.19233185185186,277.993896484375,40.947043924350915,-2.833740080843182,1.861229269288678
11,1645105202071.455,1138.8250439375001,192.05598903125,332.61474609375,131.82044654096688,0.07489646061261816,5.991771986636782
12,1645105202427.072,1265.0286854864867,200.30498500000004,388.06298828125,126.4729420655562,0.06526973852408269,5.498298297552652
13,1645105202837.2258,,,298.998291015625,,,
14,1645105203182.2231,658.7665768529412,184.35784588235293,466.341796875,,,
15,1645105203681.756,,,1443.886962890625,,,
16,1645105205147.636,,,1558.376953125,,,
17,1645105206729.011,735.0939845,393.05829193750003,156.009033203125,,,
18,1645105206996.881,,,199.073974609375,,,
19,1645105207217.954,,,387.743896484375,,,
20,1645105207628.698,603.5916305517242,399.1474097586207,301.350830078125,,,
21,1645105207951.0442,501.3631101666667,400.80155947619045,444.581787109375,102.24190232681634,3.12541316307218,4.869737687717476
22,1645105208428.3071,,,1177.225830078125,,,
23,1645105209627.53,860.5139424024389,404.0702924146341,900.029052734375,,,
24,1645105210549.764,,,387.919189453125,,,
25,1645105210960.682,999.3608117499999,396.64922158333343,457.79931640625,,,
26,1645105211419.477,956.7909024444444,396.08030682222216,417.21875,42.5737106943784,-3.128229202644195,42.751144644318195
27,1645105211859.694,1054.141547984375,398.11779993749997,710.39892578125,97.37196498600609,0.02092637065112478,4.233878287732412
28,1645105212592.094,,,243.575927734375,,,
29,1645105212880.672,1113.4600730681818,399.1034851136364,543.69287109375,,,
30,1645105213427.372,1189.3421826964284,392.47935425000003,541.695068359375,76.17068774359207,-0.08707429444931232,25.33044872921597
31,1645105213991.06,1107.36367825,383.76384637499996,156.007080078125,82.44049532112396,-3.0356759582606663,3.748501591147317
32,1645105214169.06,1284.9079907931036,398.3169251379311,299.260986328125,178.1397625963483,0.08178587028783614,8.099868649963286
33,1645105214491.322,1231.59636671875,398.60866521874993,334.05908203125,53.312422320880884,3.1361203541856195,2.317832991830426
34,1645105214846.375,,,365.9970703125,,,
35,1645105215234.3691,1339.2736129333332,395.5516994666667,190.9228515625,,,
36,1645105215426.291,,,1006.56201171875,,,
37,1645105216456.853,492.526032173913,422.5690022753624,821.14697265625,,,
38,1645105217299.997,,,444.3720703125,,,
39,1645105217766.37,681.044975,425.16448235135135,388.71875,,,
40,1645105218177.0908,775.7318509555556,429.71471515555555,477.42822265625,94.79614494690819,0.0480186396183441,4.308533174684154
41,1645105218676.5188,815.0893286428571,427.68860125,288.877197265625,39.409595119269156,-0.051434365681130356,1.7913651120121457
42,1645105218988.432,912.7581019482759,435.8829240689655,620.738037109375,98.01191869077302,0.08370307686288361,4.254748756901131
43,1645105219631.167,989.1479625945943,429.03059913513516,388.950927734375,76.69657858446321,-0.08946258222022944,3.486672429322545
44,1645105220042.11,,,721.164794921875,,,
45,1645105220786.286,1164.3596246136365,428.2435474545455,956.091064453125,,,
46,1645105221764.362,1259.0634495312502,429.29982225,331.98291015625,94.70971529082716,0.011152991968459456,4.307903230738449
47,1645105222119.345,1334.4946779285715,430.8768284761905,443.628173828125,75.447711470702,0.020903497911563193,3.2803352813348696
48,1645105222584.9731,,,466.231689453125,,,
49,1645105223073.2031,,,622.229736328125,,,
50,1645105223717.432,537.4144410666667,474.09751723333324,311.295166015625,,,
51,1645105224084.337,1322.0840035333335,464.26768660000005,144.22216796875,784.7311309180428,-0.012526695234141313,14.111365945088215
52,1645105224250.56,1435.754215029412,438.6985560588235,354.35302734375,116.51050346726235,-0.2212586153245915,5.295696904011569
53,1645105224650.914,515.9400349615385,481.17587107692304,344.02001953125,920.7944657441647,3.095445118037116,20.016846044411945
54,1645105225016.917,,,755.31689453125,,,
55,1645105225794.235,636.909678945946,475.11166701351357,799.337890625,,,
56,1645105226615.573,732.2393056140351,465.16584121052637,622.18798828125,95.84705092792686,-0.1039548087040384,4.356684133087584
57,1645105227259.756,,,854.764892578125,,,
58,1645105228136.528,872.2190331666666,463.3513271666666,111.763916015625,,,
59,1645105228270.293,825.3937359375,466.618675375,154.9970703125,46.93915236680673,3.071928154802252,2.133503130348
60,1645105228447.29,895.9011611578949,461.7053949473684,822.114013671875,70.67840784688156,-0.06957211438276652,3.21265490213098
61,1645105229291.404,1008.8346771509433,467.9020413584906,565.89599609375,113.1033927930396,0.05481489542686371,5.141063308774528
62,1645105229880.302,1150.6514439750001,467.614159075,421.29296875,141.81705901843418,-0.0020299566441240495,6.1654355283551245
63,1645105230323.595,1229.8286203461537,468.4602333461538,266.593017578125,79.18169674729802,0.01068542866205918,3.5991680339680916
64,1645105230613.1858,,,343.419189453125,,,
65,1645105231001.742,1328.0325646206898,463.39716141379307,620.800048828125,,,
66,1645105231645.554,1379.0412123513513,467.93179181081075,388.428955078125,51.20981367031402,0.0886661592215674,2.2253561729484943
67,1645105232077.983,489.73105959999987,503.0991399111112,522.216064453125,890.0052191751685,3.1020687215139047,20.227391344890194
68,1645105232622.195,,,1010.9228515625,,,
69,1645105233655.116,,,444.196044921875,,,
70,1645105234122.308,,,1401.62890625,,,
71,1645105235524.937,715.712812626506,496.92473697590356,861.298095703125,,,
72,1645105236408.235,630.6687354374999,502.080601,155.665771484375,85.20022299715299,3.0810409806267853,3.8727374089614996
73,1645105236585.8992,527.0499678620689,500.99592072413793,300.519775390625,103.62444463133218,-3.1311250454091906,4.710567950834434
74,1645105237030.427,,,588.6298828125,,,
75,1645105237641.0562,826.2969850294118,493.4498764117647,355.390869140625,,,
76,1645105238018.645,878.6412947142857,492.95041357142856,133.40087890625,52.34669253653817,-0.009541585053110896,2.3581717786441314
77,1645105238174.048,751.2866411052631,487.009145368421,188.997802734375,127.49316241953599,-3.094975089474261,5.794565010046709
78,1645105238385.046,850.51428908,497.95085336000005,533.018310546875,99.82908942974133,0.10982504888471598,4.53768588317006
79,1645105238940.5898,982.9506296862745,502.1056473137255,596.51708984375,132.5014966933546,0.03136172205942856,5.882253622240074
80,1645105239539.0962,,,777.4208984375,,,
81,1645105240372.199,,,910.1201171875,,,
82,1645105241316.319,653.112560625,468.1272901666666,244.053955078125,,,
