,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644834048469.1802,,,341.997802734375,,,
1,1644834048868.178,771.05583285,481.5611895,201.0009765625,,,
2,1644834049102.179,541.3138471746033,437.8926850317461,765.328125,233.85533619006446,-2.953757075487323,7.086525339092862
3,1644834049890.508,497.90090139999995,391.7842144,199.64794921875,63.329889663785515,-2.3260931938933873,2.7533565582183317
4,1644834050112.158,610.9447627894738,374.2230210789474,399.003173828125,114.3997819434196,-0.15411659741274378,5.199528482470558
5,1644834050533.17,799.3283014000001,183.32270563333324,311.544189453125,268.2000895910713,-0.7920336683635367,12.186044803711985
6,1644834050877.709,546.7804066862745,414.67979486274504,544.470947265625,342.5004260742474,2.399957782712789,10.380413514174323
7,1644834051443.178,663.3618137674418,411.8301708372093,456.1669921875,116.61622886250333,-0.024438345513507705,5.55367027975088
8,1644834051921.343,743.2028604623654,422.06489481720433,1010.7529296875,80.49436199068631,0.1274934448924426,3.6591594902984457
9,1644834052954.098,,,633.177978515625,,,
10,1644834053609.274,957.3308127741936,424.0159170645161,665.666015625,,,
11,1644834054297.943,1095.535492967742,421.04688038709685,322.205810546875,138.23656826684035,-0.021479591344165643,6.009456316755055
12,1644834054642.149,1169.508405151515,419.46219045454546,344.339111328125,73.98988430272439,-0.021419294357288673,3.363176559214745
13,1644834055008.454,1289.5478257999998,413.8632905666667,643.417724609375,120.16992215017187,-0.046608397701503414,5.470707891557511
14,1644834055771.874,1388.279743173913,415.41189234782604,135.998779296875,98.74406147108704,0.01568362944006851,0.8228521120535564
15,1644834055997.21,,,633.171142578125,,,
16,1644834056651.3792,520.2730346964287,440.4630585535714,600.47705078125,,,
17,1644834057272.854,635.8616732666666,413.8577097,310.961181640625,118.6110363926617,-0.22623240353727833,5.648735626918069
18,1644834057606.818,748.0500416964286,411.8960999821429,599.31884765625,112.20551645804771,-0.017483183669061736,4.877879382425848
19,1644834058228.131,,,632.850830078125,,,
20,1644834058883.984,967.3746378039217,415.35017562745094,544.006103515625,,,
21,1644834059460.991,1096.723602638889,415.0091582777777,376.953125,129.34941436554848,-0.0026364073343088617,3.9195632323357397
22,1644834059860.944,1187.5332523823527,418.2439453235294,454.595947265625,90.86724565959909,0.035606567017326264,3.9507498112869173
23,1644834060337.533,1280.6044480857142,415.2715664285715,367.000244140625,93.11864746627619,-0.03192576321630476,4.234028396277513
24,1644834060726.533,1371.0488500285715,413.15177111428574,366.133056640625,90.46923993808936,-0.02343326119497667,4.112283814255907
25,1644834061170.643,518.7319667058824,437.7596592352941,166.553955078125,852.6720458386557,3.112728912316297,10.934910172874673
26,1644834061359.295,487.8183170897434,449.2435299102565,843.260986328125,32.9777655135801,2.785909640141501,1.492348364805322
27,1644834062225.556,584.2529831935484,455.86142680645156,321.39599609375,96.66147829348063,0.06851827722988364,4.202672969281767
28,1644834062568.9548,669.2423218219178,458.6392803424656,856.111083984375,85.03472320620084,0.032673097927124944,3.864700038309425
29,1644834063447.0662,765.498766625,458.67845665625,360.19482421875,96.25645277544969,0.0004069993619787909,4.375244754566399
30,1644834063808.259,,,704.534912109375,,,
31,1644834064568.795,998.2144260945945,455.5334809594595,798.669189453125,,,
32,1644834065390.4631,1083.276778760563,465.2992666619718,765.494873046875,85.6211096135585,0.11430691509597736,3.7228150076125814
33,1644834066178.243,1048.8814324615385,536.304176846154,122.10009765625,78.8970032212479,2.0218927086647898,3.540377580760431
34,1644834066322.8918,,,1563.126220703125,,,
35,1644834067920.0151,1439.63661065625,400.891939125,333.244873046875,,,
36,1644834068330.974,,,533.177978515625,,,
37,1644834068886.158,550.0352249512194,481.60812859756095,933.947021484375,,,
38,1644834069821.107,600.7897153571429,491.5678241071428,585.85009765625,51.72246930501829,0.19377063706525438,51.621645778107926
39,1644834070428.9602,648.6360980000001,492.8171843333333,178.3857421875,47.862691451500005,0.026105973371529846,2.175263070017687
40,1644834070629.565,750.5644441232876,487.01743168493147,787.569091796875,102.09321659254027,-0.05683900331044373,4.594862213221164
41,1644834071439.1338,877.1171429130433,484.17179604347825,233.019287109375,126.58468790961466,-0.022481987504327672,5.753913303345669
42,1644834071698.0022,960.4146421249999,484.1613139791666,507.831787109375,83.29749987148224,-0.00012583888298547532,3.2224499846388417
43,1644834072227.856,1074.6501621578948,485.6120846666667,610.5859375,114.2447319256938,0.012699138574031299,5.187761047068156
44,1644834072860.761,1186.7139893918918,483.42639239189185,972.942138671875,112.0851400724072,-0.01950152196251225,5.021940009588596
45,1644834073836.71,1287.6358768636362,480.2140571818182,156.76904296875,100.97299870936448,-0.031819173196900835,33.581146696456386
