,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644593265537.032,378.54524535849055,340.78045111320756,565.64306640625,,,
1,1644593266124.675,477.480773173077,338.03070021153843,556.001953125,98.97373284852927,-0.02778620841414072,4.498806038569512
2,1644593266702.6738,369.4461332884615,267.9164282307692,554.87939453125,128.79244756736256,-2.5659221051534513,5.855046839986205
3,1644593267279.554,448.78952983333335,265.20408305555554,177.998046875,79.38974361733564,-0.034171581740214944,3.6085045758931007
4,1644593267479.555,,,456.196044921875,,,
5,1644593267956.7512,632.7831645,269.81334196428577,289.077880859375,,,
6,1644593268267.831,702.9462580588236,272.79229841176465,166.998046875,70.22630475299269,0.04243211390876862,3.191821396673969
7,1644593268456.827,828.5606854375,272.5354836875,333.000244140625,125.61468990319311,-0.0020444655268426646,5.710328955123347
8,1644593268894.811,990.6533304166666,273.410159125,173.011962890625,162.09500489979052,0.0053960927594801115,1.543998893221016
9,1644593269178.559,364.86080536206896,291.99713651724136,622.3359375,626.0684947693734,3.111899881851432,5.65369906757505
10,1644593269822.9,,,611.625,,,
11,1644593270455.527,549.0957473802816,289.90944395774653,765.781005859375,,,
12,1644593271244.308,664.7038230294119,296.84740614705885,487.9189453125,115.81607174583044,0.05994089081264998,5.035481380253498
13,1644593271754.225,,,999.470947265625,,,
14,1644593272776.696,794.6980706666667,298.03888870833333,509.5400390625,,,
15,1644593273309.232,896.5679625365855,302.14469090243904,432.609130859375,101.95259918827998,0.040282570933449266,4.433521740667312
16,1644593273764.843,,,786.123046875,,,
17,1644593274607.966,353.8147595185185,317.0992908333334,577.557861328125,,,
18,1644593275208.523,,,354.0849609375,,,
19,1644593275584.6082,552.0303536231884,309.1498738115942,745.371826171875,,,
20,1644593276350.9778,,,822.01318359375,,,
21,1644593277205.985,746.6654294444444,317.2210839259259,576.8876953125,,,
22,1644593277805.8792,811.2627511818182,315.51603912121215,344.368896484375,64.6198201284085,-0.02638884955324565,2.8087822149750754
23,1644593278172.2468,928.7473246769231,312.02038703076926,767.373291015625,117.536567045597,-0.029745361089222065,5.342867686403557
24,1644593278939.62,,,198.759033203125,,,
25,1644593279160.377,367.15513092187496,334.28099925000004,688.385986328125,,,
26,1644593279871.764,443.50024560869576,332.62441930434784,232.277099609375,76.363085281176,-0.02169516723873851,3.319993178275558
27,1644593280127.042,518.8297067826086,329.4660674347826,253.9990234375,75.39564249533275,-0.04190263800083629,3.2779322343319635
28,1644593280404.042,,,310.268798828125,,,
29,1644593280737.302,666.5495389166667,332.1584800833333,377.60498046875,,,
30,1644593281137.578,753.6549431666666,333.3414873958333,510.318115234375,87.11343728643317,0.01358049588882323,3.8425224975794774
31,1644593281669.898,875.132159490909,335.2969489454546,588.5400390625,121.4929541815443,0.016095962125342884,5.521916781265041
32,1644593282280.436,,,564.864990234375,,,
33,1644593282955.571,363.22473293333337,351.89314191666665,590.413818359375,,,
34,1644593283567.986,437.5438327317073,355.95206836585373,433.73486328125,74.42985609794349,0.05456064506504917,3.38298756702039
35,1644593284023.722,,,389.05224609375,,,
36,1644593284434.7788,611.4861626590908,353.0127413409091,544.281982421875,,,
37,1644593285001.045,691.2727279000001,359.64354595,421.623046875,80.06162353278758,0.08291623783098849,3.641791619824069
38,1644593285444.696,787.3608148666668,363.81786853333335,555.885009765625,96.17871607556134,0.043415366740778095,4.366187738099452
39,1644593286022.742,751.0375120769232,364.10066200000006,121.108154296875,36.3244036110737,3.1338073551320056,1.6391221556549764
40,1644593286166.852,898.9004533600001,359.75741378,533.0009765625,147.9267156736172,-0.029365030270557143,6.431050218637345
41,1644593286721.851,963.6504603000001,360.35846105,248.001953125,64.75279651529202,0.009282315723961267,2.943570257997826
42,1644593286976.86,358.14991884615387,377.86922432692313,555.89794921875,605.7536896556564,3.112681227594152,86.44880362459736
43,1644593287554.766,,,999.11474609375,,,
44,1644593288575.8792,522.0658940714286,376.3092431785714,977.39794921875,,,
45,1644593289575.276,,,1088.334228515625,,,
46,1644593290685.608,705.1747272839506,377.9682673950617,877.6171875,,,
47,1644593291585.225,735.5230334576272,384.15769532203393,632.458984375,30.973031909621042,0.20118728375193304,1.4078650868009566
48,1644593292239.6829,825.3065214583333,385.9610986875,511.625244140625,89.80159787705071,0.020083435550261174,4.082117315018808
49,1644593292772.307,900.7309853777778,382.56840691111114,477.985107421875,75.50072923505539,-0.04495101732465323,3.595481821473845
50,1644593293272.292,960.517390875,379.10218775,156.385009765625,59.88680119651696,-0.057911882804895946,2.7221273271144075
51,1644593293539.549,,,732.683837890625,,,
52,1644593294294.231,512.4617681489361,396.8527454893616,500.007080078125,,,
53,1644593294816.232,,,321.361083984375,,,
54,1644593295160.593,641.0426599565218,402.8740306086956,488.652099609375,,,
55,1644593295670.2458,709.3195273809523,405.27022716666664,445.42822265625,68.31890209332768,0.03508089331959266,3.2531675905819664
56,1644593296137.466,798.3325926399999,406.72908924,533.52392578125,89.02501932243811,0.016387835525675253,4.08521710894809
57,1644593296693.249,907.9953374107143,403.45244635714283,599.48095703125,109.71168570042406,-0.029870384100089638,4.928861226776973
58,1644593297314.731,1007.1161935490195,405.68435850980393,543.85009765625,99.14598102519226,0.022513274674301153,4.506435464059518
59,1644593297902.589,691.0371312258065,499.5943595913979,1011.368896484375,329.7348358033566,2.8527900638905055,7.492601604656399
