,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644577181106.827,411.6637822222222,266.1395346111111,186.0,309.4251696986748,-2.5736123583117227,9.277545531701719
1,1644577181306.8289,,,1821.5771484375,,,
2,1644577183150.407,447.4742554615384,133.8686296153846,149.0009765625,,,
3,1644577183300.408,547.5343289259258,117.28617451851851,271.547119140625,101.42482989257702,-0.1642323159025317,101.42482989257702
4,1644577183604.9558,363.81392545,250.8291432,422.833251953125,227.12752175291337,2.5130522764207646,6.882499419993439
5,1644577184049.783,,,477.89697265625,,,
6,1644577184549.68,562.897849882883,247.9959622432432,1209.4892578125,,,
7,1644577185782.1692,601.3831569756098,251.4015366829268,887.396728515625,38.6356933325354,0.0882603539794498,1.679812753588496
8,1644577186692.585,708.7073959056604,248.1552088113207,608.775146484375,107.3733249301918,-0.030238633788466324,4.664543398957063
9,1644577187303.3608,,,687.4150390625,,,
10,1644577188024.781,512.6132850000001,247.92141394117644,166.599853515625,,,
11,1644577188213.9731,357.27019379411763,254.24321470588234,354.89697265625,155.4716731443634,3.1009193655472944,6.88162671766531
12,1644577188590.871,447.55087639130437,249.22211811594204,743.7119140625,90.42020272693203,-0.055559273075330616,4.109826782918834
13,1644577189356.602,372.2653496486486,253.21989858108105,799.644775390625,75.39159625294175,3.0885409002855018,3.4239270235286554
14,1644577190179.249,471.6752046279069,247.32629120930235,454.507080078125,99.58440578147689,-0.05921663301811283,4.32934317671895
15,1644577190655.7468,541.6162395200001,247.32059054666664,810.9833984375,69.94103512441431,-8.150669534543203e-05,3.1804791601305706
16,1644577191489.522,,,820.9150390625,,,
17,1644577192332.471,707.548519902439,245.14210570731706,433.01806640625,,,
18,1644577192787.49,745.8199293370786,245.3051452134831,966.571044921875,38.27175671424548,0.004260060506960889,1.7395480880370797
19,1644577193776.062,866.9338024390245,240.56463919512197,433.2509765625,121.2066114329757,-0.03912093045584678,5.509146882123801
20,1644577194231.6948,984.9735518113208,250.43986209433962,565.8681640625,118.45211040409438,0.0834657838448754,5.292332172162514
21,1644577194863.943,,,476.14794921875,,,
22,1644577195343.086,332.5183274719101,264.7629893820225,908.56005859375,,,
23,1644577196274.6438,391.33574094949495,266.2617837171717,1081.47509765625,58.83650663195646,0.0254766397191479,2.558353391909613
