,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645444194256.361,,,275.641845703125,,,
1,1645444194578.004,,,476.43896484375,,,
2,1645444195100.15,,,1897.26123046875,,,
3,1645444197031.419,517.8333677419355,405.41079183870966,333.5419921875,,,
4,1645444197387.666,580.8755006666668,396.5130302333333,665.7041015625,63.666951279966256,-0.14021377323442297,2.8040842198144276
5,1645444198075.379,652.0721562653061,381.5909460408164,1144.316162109375,72.7436070392432,-0.20659917166596825,3.305207153045438
6,1645444199241.679,751.1214088039214,388.8768613333333,543.614990234375,99.31686155989888,0.07342626618529186,4.517711669028561
7,1645444199807.293,,,710.634033203125,,,
8,1645444200561.927,950.5243209367089,395.44695891139236,855.294189453125,,,
9,1645444201440.2212,1056.7810670769231,395.64641609890106,1043.436767578125,106.2569333430792,0.0018771227285372704,4.6198666670904
10,1645444202516.6572,1160.5831933749998,396.5049893333333,243.624755859375,103.80567697385703,0.00827106039639243,3.145696392445666
11,1645444202783.291,,,610.64599609375,,,
12,1645444203416.2468,1344.8370745892857,388.185388,599.298095703125,,,
13,1645444204037.545,1401.2030513863638,377.7525170681818,466.76708984375,57.32336466196584,-0.18302036955606596,2.605607484634811
14,1645444204559.311,530.3370988666667,413.2190213999999,144.761962890625,871.5878499540698,3.1008895857869447,15.847333197552647
15,1645444204726.076,,,888.406005859375,,,
16,1645444205636.495,554.8483873777777,417.0628853999999,478.31884765625,,,
17,1645444206233.8171,655.1497722962964,426.35880177777784,190.997802734375,100.73123585996296,0.09241584050770496,0.8464583978696905
18,1645444206447.0388,,,331.921142578125,,,
19,1645444206824.959,808.1656178679247,434.05380315094345,566.092041015625,,,
20,1645444207413.0508,907.9750386274509,434.98177137254896,823.80322265625,99.8137345127035,0.009297133252123979,4.537038281275688
21,1645444208289.8508,1034.4747745999998,438.9200429111111,544.8212890625,126.56102553249178,0.03112259380441727,2.388086885090804
22,1645444208856.67,1080.3662753333333,419.2625060833334,244.31298828125,49.92442882690783,-0.40470309104612917,2.2695188892158358
23,1645444209123.2148,1231.1747168947368,412.1288284035088,611.062255859375,150.97706913110636,-0.047267673140008,6.791000364158614
24,1645444209756.782,,,965.56689453125,,,
25,1645444210744.454,1382.089832,400.4440606153846,122.237060546875,,,
26,1645444210910.6382,,,3553.468017578125,,,
27,1645444214486.106,,,488.64013671875,,,
28,1645444214996.746,,,677.155029296875,,,
29,1645444215696.891,,,620.841064453125,,,
30,1645444216340.729,896.275405882353,475.96204558823524,166.325927734375,,,
31,1645444216529.058,997.7858807435896,478.1238958717948,411.139892578125,101.53349251947496,0.021293600846930393,4.614493041439883
32,1645444216962.198,,,844.089111328125,,,
33,1645444217829.344,1205.951191118812,465.2652259405941,1098.345947265625,,,
34,1645444218949.689,1230.0379309459458,464.0990383783783,388.390869140625,24.1149544666853,-0.04837838662480716,1.0961829526295446
35,1645444219361.082,,,543.557861328125,,,
36,1645444219948.6138,1395.5336231354165,463.1548168229167,1043.810302734375,,,
37,1645444221048.0671,539.3867375,503.7796036428571,133.05908203125,857.110181416245,3.094177497659991,15.403719398900197
38,1645444221204.124,461.0904751428571,515.3562391714287,366.302978515625,79.14747746618295,2.9947993921867555,3.4415234524940326
39,1645444221592.426,570.1992149142857,505.9149939809524,1143.14404296875,109.51645632166891,-0.08631560213460734,4.97824172208412
40,1645444222758.57,,,343.15185546875,,,
41,1645444223124.718,743.1940130212765,503.8527796808511,500.37890625,,,
42,1645444223645.509,814.846372,507.16522979999996,533.843994140625,71.72888450971267,0.0461965724321341,3.5140358691965257
43,1645444224201.349,772.2846994399999,506.5033948,533.86572265625,42.56681802380682,-3.126043883456462,1.9351989724905958
44,1645444224757.199,877.4966930731708,508.23129717073175,433.001220703125,105.22618139450454,0.01642157883469311,4.786460837028336
45,1645444225211.959,,,254.9580078125,,,
46,1645444225489.917,1055.9168469166666,507.21322181249997,509.894775390625,,,
47,1645444226022.818,970.989005,508.1634371999999,310.69091796875,84.93315749402556,3.1304046177361533,3.691727116492229
48,1645444226355.52,,,754.447998046875,,,
49,1645444227143.969,,,910.00390625,,,
50,1645444228075.9822,1333.6153237352942,483.8928464411764,356.099853515625,,,
51,1645444228453.834,1394.7033473793103,492.63019272413794,299.257080078125,61.70970630946368,0.142065267610451,2.8369731193719496
52,1645444228798.088,494.33286468421056,533.8108665263159,655.744140625,901.3117407442379,3.0958870301072934,20.030562540155277
53,1645444229475.834,591.9360923125,535.4459282083334,554.385986328125,97.6169220481966,0.01675056036897445,4.436738933748483
54,1645444230053.22,628.1401242962963,530.5132951481481,278.001220703125,36.53851120106262,-0.1354116407919306,1.5886309217853312
55,1645444230364.22,,,1442.76611328125,,,
56,1645444231829.9949,928.79657248,676.95022624,254.994140625,,,
