,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644846134270.375,940.2305778846151,706.6267627307692,266.777099609375,652.7329132930525,0.9178679840927022,9.742708304235636
1,1644846134581.152,681.1124264999999,327.22220992857143,132.998779296875,459.44535155338775,-2.1699943024789508,10.44193980803154
2,1644846134736.1592,614.8583329375,190.107877625,155.371826171875,152.28245150654325,-2.020916483664526,6.919318897907852
3,1644846134914.53,781.2505742631579,177.50919763157899,188.0,166.86852522555773,-0.07557255184893123,7.255461332044122
4,1644846135124.531,579.3024444210525,184.59303636842105,189.615966796875,202.07233338083032,3.1065295139054303,9.184698361310765
5,1644846135335.864,520.1869542857143,195.2747647857143,133.618896484375,60.07279330880235,2.962828984800449,2.766159223329786
6,1644846135490.4832,473.47229864912276,403.3796812105263,611.093017578125,213.28364984551283,1.7916124035494458,10.156246204438895
7,1644846136123.576,548.0346094494382,392.68357360674156,999.205078125,75.32559266115722,-0.1424799002198218,3.4239285718735775
8,1644846137145.757,,,1276.538818359375,,,
9,1644846138445.2888,,,531.4541015625,,,
10,1644846139021.734,824.7262872790699,401.8588393023255,455.93701171875,,,
11,1644846139499.67,894.5247615827337,389.03135538129493,1520.67919921875,70.96739644980306,-0.18175077767226908,3.2259339443600274
12,1644846141043.349,997.8669834444445,402.894976,776.637939453125,104.26799507027279,0.13335633425941099,4.53339109001186
13,1644846141940.553,,,723.859130859375,,,
14,1644846142685.4128,1175.052646825688,403.7258222018349,1260.8310546875,,,
15,1644846143951.235,507.6895762448979,417.4839121428571,544.888916015625,667.5048711536463,3.1209799736738426,133.73605714367713
16,1644846144518.1191,573.439483041096,416.59139216438354,788.785888671875,65.75596425892259,-0.01357363390471822,2.989570989705489
17,1644846145329.459,655.4730593111111,413.19271013333343,476.488037109375,82.10395042381685,-0.041406697113108,3.6403349274845893
18,1644846145828.948,752.3828743220339,411.0605563898306,632.366943359375,96.93326738038499,-0.02199787308648916,4.214310949667313
19,1644846146483.31,,,811.93212890625,,,
20,1644846147316.4229,952.4430776842105,401.35011173684217,221.96826171875,,,
21,1644846147561.392,908.7584541612906,406.5164934516129,385.8408203125,43.989064918022095,3.023874002629816,1.9124868371780506
22,1644846147949.2148,987.9995775000001,399.0141119444445,333.235107421875,79.59548577814995,-0.0943964967056047,40.16052103317347
23,1644846148304.451,1086.8055131320755,399.5329282641509,566.14306640625,98.80729773910133,0.005250813610298437,4.491041452565128
24,1644846148893.594,1189.3879443645835,403.1828058645833,1061.560791015625,102.64734192403806,0.035564945760158305,4.4629279097407855
25,1644846149959.1628,1308.3284010243901,405.91269134146347,433.457275390625,118.9717802891098,0.02294766940430359,29.683158437241502
26,1644846150413.6191,1381.3020825416668,411.96646095833336,245.806884765625,73.22435606244045,0.0827687333468311,3.4870362557754278
27,1644846150680.425,,,299.43603515625,,,
28,1644846151013.7998,481.5125694935064,459.4318793246753,831.810302734375,,,
29,1644846151957.609,589.4866317142857,451.849529547619,355.213134765625,108.23996554230028,-0.07010871450314822,0.9664387971175004
