,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645439077691.72,697.3645632142856,322.10342414285714,133.383056640625,,,
1,1645439077858.1008,483.32532356666655,401.0748643,311.078125,228.14312277477066,2.7881297765912856,6.913888315875825
2,1645439078202.182,616.6094436333333,170.59275919999996,311.782958984375,266.2454834044572,-1.0464975154189835,8.067328747038443
3,1645439078535.964,794.2827415263158,203.18531321052632,188.032958984375,180.63796766211024,0.1814238648408759,8.211090074731754
4,1645439078746.998,540.2203725789473,204.20432247368421,187.9990234375,254.06441249224028,3.137581812459882,11.045809807330448
5,1645439078968.999,,,444.132080078125,,,
6,1645439079435.13,,,610.692138671875,,,
7,1645439080346.822,,,185.993896484375,,,
8,1645439080555.814,,,444.968017578125,,,
9,1645439081022.781,619.9806599545456,358.2131665454545,256.56005859375,,,
10,1645439081300.592,706.4415973333333,392.73726677777773,278.300048828125,93.09891078455303,0.3799052564900281,4.380923884168113
11,1645439081599.893,827.9164401470589,407.93097820588235,769.94677734375,122.42134741775982,0.12443082958548872,5.829316891689656
12,1645439082373.838,911.4923972368421,424.17940060526314,380.541259765625,85.14077656412336,0.1920196764867594,21.29559237949739
13,1645439082777.3782,,,356.6806640625,,,
14,1645439083155.058,1078.2444293150686,402.8666145753424,791.261962890625,,,
15,1645439083968.334,1183.7570563492063,393.330287047619,677.2109375,105.94270152474434,-0.09013601337394228,4.81253319262
16,1645439084667.5452,1329.300909885246,385.0380701967213,654.156005859375,145.77988257102723,-0.056912482395875576,6.626284764805606
17,1645439085345.133,1450.001211111111,381.2290132222222,176.66796875,120.76038932965356,-0.03154750405473187,5.153678013422601
18,1645439085600.439,475.867524496454,427.48334409219854,1542.929931640625,975.231204649283,3.094145761107176,12.40153558741967
19,1645439087165.136,,,432.838134765625,,,
20,1645439087620.964,679.03570968,437.24765536000007,254.97607421875,,,
21,1645439087898.9402,751.9000581538463,435.4516500769231,496.087890625,72.88647963439416,-0.02464362517038608,3.168977375408442
22,1645439088396.029,892.2019333255815,432.956355255814,390.39208984375,140.32406305744365,-0.017783310237810553,140.18716153250955
23,1645439088809.0469,1000.1103957027026,441.1352827567568,387.99609375,108.21797959516815,0.07565040536837747,4.782960285101794
24,1645439089219.05,1087.476238521739,440.7488854347826,232.933837890625,87.36669728432581,-0.004422721628183858,3.9699359012724345
25,1645439089474.9849,1194.2834306842105,435.2259673157895,400.7861328125,106.94988977170665,-0.051663220555555014,4.6497977805896324
26,1645439089897.522,1288.0232776060607,427.61636345454554,710.197998046875,94.04820557489099,-0.08100028436280361,4.323861289843684
27,1645439090629.7222,1398.7990422307694,408.3315096153846,266.90380859375,112.4418766109258,-0.17236170323653968,5.110483978188792
28,1645439090918.668,,,187.879150390625,,,
29,1645439091128.548,480.7720769137931,462.6003508793104,621.926025390625,,,
30,1645439091773.4731,542.9549910000001,470.18536096,255.2080078125,62.64381200227807,0.12137938025912094,2.723759648861311
