,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645105585013.375,741.7133865652173,443.85453356521737,151.0029296875,,,
1,1645105585197.376,493.6519878039216,393.8998684705883,544.1630859375,253.04135258911165,-2.942870288672526,7.6683736327685805
2,1645105585763.54,,,1532.8427734375,,,
3,1645105587317.969,,,1543.427001953125,,,
4,1645105588883.396,,,1498.872802734375,,,
5,1645105590405.267,748.8927284133334,390.4884162133333,854.8837890625,,,
6,1645105591281.15,,,2221.9541015625,,,
7,1645105593525.104,,,2342.662109375,,,
8,1645105595889.7642,805.5199514285715,396.004825047619,211.282958984375,,,
9,1645105596123.047,922.2388082413794,393.04678403448276,322.032958984375,116.75633405654763,-0.025337876313699298,5.307106093479438
10,1645105596467.515,1035.561908752809,390.161305224719,965.691162109375,113.35983017579531,-0.025456905559524633,5.052853475238131
11,1645105597455.937,,,586.39794921875,,,
12,1645105598077.335,1082.924137142857,381.6539512857143,133.0,,,
13,1645105598232.3352,,,1510.343994140625,,,
14,1645105599765.823,1294.9175834814816,400.2520142469136,876.35205078125,,,
15,1645105600664.748,,,1698.44091796875,,,
16,1645105602430.189,473.98141144047634,424.673794,909.319091796875,,,
17,1645105603362.514,571.0463733555555,437.030522,555.337158203125,97.84832935948242,0.12662259814843202,4.253191665850666
18,1645105603940.106,667.80127256,451.52386994,532.18701171875,97.83438891602546,0.14868892505574088,4.396086456185444
19,1645105604495.292,725.5291057843136,443.67415976470596,604.337890625,58.2590823701359,-0.13514901084100528,2.5331111352816933
20,1645105605100.628,,,427.0,,,
21,1645105605550.244,901.473372164179,423.35566207462693,722.052978515625,,,
22,1645105606293.288,1003.0438682142859,419.0544388571429,444.426025390625,101.66152757573248,-0.04232188523382692,4.843052069669693
23,1645105606759.711,1098.94958614,424.27275283999995,533.271240234375,96.04757952010208,0.05435727443977331,4.366428991601883
24,1645105607314.984,1167.1509348695652,433.8083866739131,488.191162109375,68.864739026197,0.13891538857193833,3.129972270567837
25,1645105607826.19,,,1465.0810546875,,,
26,1645105609313.283,1353.3395985357145,442.58086289285706,289.0341796875,,,
27,1645105609624.318,1396.9135423898306,440.8168042711865,633.07373046875,43.60963753371902,-0.040462158416689736,1.982168264660139
28,1645105610324.486,591.9154248461539,444.1604609230769,121.509033203125,805.0050616540674,3.1374390570156674,11.998125059257617
29,1645105610467.994,491.9929669649123,455.72411607017546,722.115234375,100.58934192741057,3.026378877731836,4.57249652673681
30,1645105611212.115,560.7568420263158,465.7638665263159,400.287109375,69.49292843650987,0.1449788897355408,3.1579284068068745
31,1645105611634.402,706.4381063846154,496.0933644615385,123.407958984375,148.80493684698584,0.2052587741571672,6.763860765772083
32,1645105611878.794,623.266162617647,464.9445607058824,354.998046875,88.81340104614918,-2.7832508075392117,0.7340928073555182
33,1645105612266.794,861.96584845,246.84727249999997,199.9990234375,323.3325952316342,-0.7403268381272964,9.797377567532502
34,1645105612489.794,,,954.271240234375,,,
35,1645105613466.065,752.4288159423076,461.23363882692314,555.697021484375,,,
36,1645105614044.033,857.8662566046513,461.44097748837197,455.5009765625,105.43764452388811,0.0019664589057689164,4.734303040602549
37,1645105614521.805,944.1670941355932,455.9638695762712,632.612060546875,86.47446599790496,-0.06338028859215465,3.8828288431235745
38,1645105615176.416,1038.0731885862067,463.2680980344827,299.9970703125,94.18973579078187,0.07762596616648791,4.281541681083173
39,1645105615498.3809,1077.2086921250002,462.63840848437496,699.2392578125,39.1405690577492,-0.01608859378373598,1.7817267266119217
40,1645105616220.62,1001.6902292777776,466.8484645370371,575.9619140625,75.63572438189443,3.085901601269709,3.2885097557345406
41,1645105616819.653,1109.8986769583335,466.8944285416667,331.812744140625,108.20845744268476,0.000424772768211362,4.690227850932145
42,1645105617153.466,1181.693149909091,466.4348607575758,276.645751953125,71.79594381875093,-0.006401070840883558,35.89359036758255
43,1645105617452.1128,,,1276.80322265625,,,
