,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645445869481.817,,,187.381103515625,,,
1,1645445869691.353,937.6699939487181,680.7259339743589,411.7060546875,,,
2,1645445870137.061,517.8688550967743,439.36617064516133,320.97216796875,484.2391263990502,-2.6198047259030406,14.241509145632357
3,1645445870491.033,825.0694973695652,194.36366530434782,488.128173828125,392.9356973298438,-0.6732345751380852,11.907230435409828
4,1645445871002.1511,911.8658409333333,194.4434088,143.466796875,86.79638019563241,0.0009187423103457318,3.7753987413989014
5,1645445871168.62,,,743.826904296875,,,
6,1645445871934.4438,,,421.756103515625,,,
7,1645445872379.198,,,897.658935546875,,,
8,1645445873300.858,693.2999428681319,398.331035934066,1066.031982421875,,,
9,1645445874387.887,,,321.64013671875,,,
10,1645445874754.3088,859.8996415576922,391.9999184038461,555.487060546875,,,
11,1645445875331.7922,991.9574666329115,399.42641444303797,855.32177734375,132.26648104118195,0.05617752623678421,6.013113714604052
12,1645445876210.114,,,487.25,,,
13,1645445876721.862,1181.2834796065574,400.57434377049174,776.43994140625,,,
14,1645445877500.3008,1304.7946668285715,398.3631609142857,408.680419921875,123.53097870014224,-0.017900780638498606,61.803211036494766
15,1645445877951.971,1415.375093893617,398.1491161489362,498.554931640625,110.58063422249592,-0.0019356454275708016,2.5722560440656457
16,1645445878507.53,,,510.530029296875,,,
17,1645445879118.061,613.8533905999999,207.10156109999997,90.0009765625,,,
18,1645445879241.0632,874.4725953076922,201.35327046153844,120.998779296875,260.68258995900413,-0.02205270626509877,7.899180224394524
19,1645445879384.068,497.08736375438593,430.9697744561403,612.134765625,441.750327562126,2.594989919846607,20.073991165608664
20,1645445880017.524,,,532.89111328125,,,
21,1645445880573.623,,,965.546142578125,,,
22,1645445881540.147,830.131737528302,435.55197886792456,609.64404296875,,,
23,1645445882172.8362,932.6426916923077,431.95080520512823,409.73486328125,102.57418864102462,-0.035115206903955906,4.451006713142255
24,1645445882605.552,1043.4190575652174,438.807986173913,232.506103515625,110.98839654147368,0.061822236762874405,4.8295811349609705
25,1645445882860.058,1167.3296707727275,447.1167346363636,487.91796875,124.1888697366775,0.06695414452861898,5.644948624394432
26,1645445883381.9749,,,376.671142578125,,,
27,1645445883781.6702,1380.5277935348836,430.8319990465116,455.997802734375,,,
28,1645445884260.597,1452.4389180499998,426.9960622,198.21826171875,72.01336154158454,-0.05329223748118716,3.140717110579877
29,1645445884503.8108,,,765.72509765625,,,
30,1645445885291.541,587.6041314615386,464.91840253846146,122.52197265625,,,
31,1645445885522.6792,682.5879849729729,463.3784232162163,303.5498046875,94.99633658302066,-0.016211643893523617,0.8746055102003467
32,1645445885891.46,,,1276.380126953125,,,
33,1645445887190.839,939.010514,462.2344705416667,510.472900390625,,,
34,1645445887723.3,1009.6187916764708,466.04365638235294,355.262939453125,70.71095228609563,0.05389590263390042,3.2158828882432045
35,1645445888100.565,,,565.76025390625,,,
36,1645445888711.328,1286.3310694186048,473.0437990465116,455.88818359375,,,
37,1645445889189.217,1384.1888770888888,465.647258711111,477.018798828125,98.13694172414132,-0.0754411227080657,4.460572077123739
38,1645445889733.234,,,732.10595703125,,,
39,1645445890488.3389,588.1672498918919,509.4655006486487,466.334228515625,,,
40,1645445890998.6729,947.9602039090908,654.1785299898991,1076.751953125,387.8051451715717,0.3824117838022412,8.81380220406251
41,1645445892108.947,724.6811820869565,438.2658487391303,232.998779296875,310.5991106084259,-2.372965412499119,9.26547049350807
