,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644833961972.5298,,,1564.627197265625,,,
1,1644833963560.158,558.3556815737705,405.9066348852459,710.60302734375,,,
2,1644833964293.122,532.9356312075472,401.47374441509436,578.18994140625,25.80367180347967,-2.968943202499862,1.1539544246383675
3,1644833964893.316,649.9459100869565,403.0623474782609,232.999267578125,117.0210623055928,0.013575777129031035,5.318194913941374
4,1644833965149.3152,737.4420605925925,398.21133949999995,576.927734375,87.63052340200909,-0.05538582708628441,3.810022756609091
5,1644833965749.244,854.6130406249999,397.46585120833333,243.844970703125,117.17335155464248,-0.006362311150414363,5.094277246718206
6,1644833966015.826,975.2823328000001,402.72048305,421.362060546875,120.78364636740771,0.04351823227104822,5.312192669690028
7,1644833966459.19,1068.4216117368421,404.1363716578947,399.010986328125,93.15004037264202,0.015200671193120236,4.2337168815617146
8,1644833966881.199,1157.9140991063828,410.05289097872344,550.639892578125,89.68785032801895,0.06601584206250563,3.8998029187215035
9,1644833967433.839,1286.7956750909093,408.4623149545455,713.337890625,128.89139055943176,-0.012340749762649567,64.43782933375229
10,1644833968168.926,1369.6812401333332,410.9294501111111,477.916015625,82.92227474136634,0.02975677278189398,3.812689566483729
11,1644833968668.962,,,277.31494140625,,,
12,1644833968968.2778,469.84586173437503,452.84152389843746,1399.127197265625,,,
13,1644833970389.4082,585.83743058,451.38060556000005,533.11474609375,116.00076864254369,-0.01259437310312292,5.272001646156549
14,1644833970945.522,672.6234076923078,447.35465692307696,554.10888671875,86.87930758106408,-0.04635615775119731,3.777521589869204
15,1644833971522.1382,739.8307462424242,445.9238957575758,344.498779296875,67.22256639330779,-0.02128554871133351,2.9866973852585823
16,1644833971888.797,,,910.07080078125,,,
17,1644833972820.87,575.8794885957448,450.9351432340425,499.40087890625,,,
18,1644833973343.27,688.5544697428572,451.87790437142854,533.82177734375,112.67892515934076,0.008366889689297073,4.899291722778861
19,1644833973898.0989,798.7928204629629,445.44916051851857,600.59814453125,110.42564338510941,-0.05825078954159087,5.256591728809439
20,1644833974519.692,880.7331333999999,448.83383109090903,588.7822265625,82.01018765435889,0.04128306825565396,3.9062006934386186
21,1644833975130.485,977.5167560754719,447.8702140566037,566.79296875,96.78841963776935,-0.009956076952245563,4.397277713724983
22,1644833975719.28,1062.1866705,449.46175958333333,111.0,84.68487129246027,0.01879484738605774,3.848970625986654
23,1644833975852.281,,,1810.311767578125,,,
24,1644833977684.415,1060.0089188,449.2326094,144.866943359375,,,
25,1644833977851.282,1141.5783700833335,445.6361777,643.972900390625,81.64869688878628,-0.044061887281220284,3.7113044040357397
26,1644833978517.2551,1257.8077114999999,448.0077030714286,599.81298828125,116.25353301615962,0.020401013399134423,5.284192860455093
27,1644833979139.067,,,953.81396484375,,,
28,1644833980171.408,,,621.22412109375,,,
29,1644833980814.631,555.9363253888888,495.89473777777783,664.29296875,,,
30,1644833981478.924,662.6102327123288,470.1369012054794,724.696044921875,109.73964027886683,-0.23692815049666768,inf
31,1644833982225.6191,736.0972552222223,459.6097343333332,421.645751953125,74.23721249968654,-0.1422840455124508,3.374568544399122
32,1644833982670.006,846.2759923333334,466.8556502857143,443.010986328125,110.41674424374368,0.06567053547663315,4.855359046059755
33,1644833983136.071,917.8459937619048,477.1731151190477,443.30078125,72.30985537997414,0.14317270982741706,3.1365488106024
34,1644833983602.37,1009.1104715000001,475.3401651944444,377.56298828125,91.28288230677977,-0.02008123621245658,3.969115889731212
35,1644833984002.943,,,266.2109375,,,
36,1644833984291.1538,1148.012249978261,473.3698134782608,487.945068359375,,,
37,1644833984802.287,1224.37522208,480.3616884800001,254.492919921875,76.68239579102172,0.09130647848668472,3.3069530439362906
38,1644833985078.78,,,1577.505126953125,,,
39,1644833986678.288,1326.4676141818181,479.1360265454545,466.322021484375,,,
40,1644833987167.167,1365.1121845681819,481.5738692727272,466.011962890625,38.721388114445716,0.06300022384371327,1.7166106276099884
41,1644833987655.181,1329.4258754545453,477.7609709886364,954.64892578125,35.88942534339105,-3.035151616869454,1.6311927009157763
