,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644846781077.388,847.5690086486486,483.1353669189188,388.32421875,,,
1,1644846781487.712,1103.410369,500.1790569499999,199.9990234375,256.40844181950325,0.06651990797962687,11.655058513307868
2,1644846781709.71,,,747.66015625,,,
3,1644846782487.367,443.0593629795918,348.16354206122446,521.429931640625,,,
4,1644846783030.7988,,,688.752197265625,,,
5,1644846783753.55,654.19990938,412.24947848000005,720.016845703125,,,
6,1644846784484.567,802.8601477307693,410.3989461923077,556.904052734375,148.67175567758434,-0.012447421949877876,13.515614152507668
7,1644846785063.752,885.3965673064517,406.88813579032256,665.1552734375,82.61105462377164,-0.04251087317607267,3.7076896413548606
8,1644846785751.8909,970.400075409836,405.0773796721311,726.04931640625,85.02279240063615,-0.021298912687433672,3.69927404290379
9,1644846786481.94,1069.3324555,405.2199082037036,524.779052734375,98.93248275812644,0.001440665157715255,24.734630371561124
10,1644846787028.72,1171.5267707761193,412.7894786865672,721.61083984375,102.47427224454889,0.07393535125085798,4.657714713410185
11,1644846787772.795,1276.213298020408,415.70476824489793,521.612060546875,104.72711157898954,0.027840605502426296,4.661974384353745
12,1644846788317.131,,,1654.798828125,,,
13,1644846790048.912,479.90648978666667,444.19033068,809.69091796875,,,
14,1644846790881.57,587.5423111076922,448.8732700461538,710.371826171875,107.73764408301678,0.043479837012636184,4.690967548223578
15,1644846791614.605,695.3484493958334,449.8336252083334,510.23291015625,107.81041570571631,0.008907932103855747,4.757093363323717
16,1644846792147.5688,801.862064857143,446.0611868979592,522.158203125,106.58039955566548,-0.03540263003229145,4.688777485661566
17,1644846792690.734,899.4722069154932,439.97774394366195,766.093017578125,97.79953021783642,-0.06224337514035578,4.655604990147576
18,1644846793479.789,1007.3035577704919,437.9236570491803,655.4580078125,107.85091330250253,-0.019046765887596063,4.696897928689679
19,1644846794156.2468,1096.606727566667,441.5458493666667,352.091064453125,89.37659879873097,0.040538403251473266,4.256077994298693
20,1644846794509.338,1175.055943090909,439.40087555555544,1058.2041015625,78.47853419260169,-0.027335385217547338,78.47853419260169
21,1644846795588.542,,,566.386962890625,,,
22,1644846796177.999,1373.1383552236844,448.04953574999996,866.2158203125,,,
23,1644846797066.665,1454.5466923125,459.4937503125,154.843994140625,82.20880363147718,0.1396627053210244,3.661830219610798
24,1644846797310.51,565.0869689411765,477.38402658823526,167.006103515625,889.6396245025362,3.1214817212612593,9.99584115661693
25,1644846797499.519,469.53902294000005,486.51545404000007,533.64697265625,95.98329517343403,3.046312967006108,4.362296136771401
26,1644846798054.1711,569.503463862745,481.1363561176471,545.2548828125,100.10906124549976,-0.05375826741085081,4.7659345962965585
27,1644846798620.568,659.7535367333332,480.8865634499999,644.14892578125,90.25041855594523,-0.002767776488693062,4.268755795805349
28,1644846799286.716,750.4995070185183,482.6519154444445,578.010986328125,90.7631400440949,0.019451324842260642,4.12578041484233
29,1644846799885.693,837.2566986071428,476.5107523452382,911.333984375,86.97427307288254,-0.07066776516640941,4.148335672025419
30,1644846800819.167,,,611.119873046875,,,
31,1644846801474.018,,,666.708984375,,,
32,1644846802162.927,1129.4001074905661,474.08419583018866,565.8671875,,,
33,1644846802750.795,1241.7838993580247,471.4299469135802,877.906005859375,112.41513115154717,-0.023613330064685644,5.109608580111383
34,1644846803649.919,1338.2167163846154,481.6244866346154,556.590087890625,96.97018531387728,0.1053252896642117,4.570181213057811
35,1644846804228.081,1418.6975439574464,493.1560970638298,499.781982421875,81.30277760260667,0.1423152951740667,3.768899343137393
36,1644846804805.762,581.802643,519.5981808888888,176.735107421875,837.3125217298411,3.110007695608408,10.74870434132969
37,1644846805005.501,497.74744182456146,528.7485031052631,609.64697265625,84.55179029037123,3.0331587783283642,3.675540552612504
38,1644846805638.149,606.6920285882353,527.4462303333333,543.879150390625,108.95236986628683,-0.011952964254546962,4.736858435998714
39,1644846806205.028,715.9340409772727,521.4693139545454,465.601806640625,109.40539657715989,-0.0546581212621215,4.7567563729199955
40,1644846806692.63,809.3031576268658,517.9166126417911,720.895263671875,93.43668246755637,-0.03803172167864268,4.2471219303434715
