#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645171988384.656,8861954228,1266931568,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645171988395.751,8861965331,1266942671,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645171988406.421,8861976434,1266953774,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645171988418.822,8861987537,1266964877,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,53.986500,54.980171,763.835449,-37.496063,209.074249,0.384987,0.368518,0.427614,0.368195,1,2.298660
1645171988430.356,8861998640,1266975980,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,53.972229,54.949970,763.737549,-29.766037,204.782928,0.385001,0.368576,0.442537,0.382301,1,2.278061
1645171988441.408,8862009744,1266987084,806.673059,592.957360,2.286949,1,-10.714869,55.629158,765.456848,-54.312683,137.633057,0.505405,0.366553,0.395149,0.603025,1,2.313049,1,53.960461,54.917400,763.708984,-28.419937,203.889328,0.385019,0.368651,0.445135,0.385238,1,2.260849
1645171988452.444,8862020847,1266998187,809.495401,542.940724,2.237526,1,-10.719586,55.606297,765.526917,-52.603058,164.980591,0.505413,0.366622,0.398450,0.513132,1,2.226196,1,53.953461,54.884094,763.702698,-28.606716,201.902405,0.385032,0.368733,0.444775,0.391769,1,2.248856
1645171988463.502,8862031950,1267009290,814.043398,524.594450,2.255142,1,-10.719172,55.598003,765.567078,-47.506912,174.321243,0.505411,0.366650,0.408288,0.482429,1,2.237427,1,53.951267,54.850811,763.755737,-31.248831,201.864075,0.385043,0.368825,0.439674,0.391895,1,2.272858
1645171988474.47,8862043053,1267020393,819.032993,485.240525,2.234398,1,-10.717021,55.570190,765.656738,-44.445641,193.990234,0.505405,0.366735,0.414198,0.417777,1,2.195740,1,53.956459,54.831127,763.830933,-31.617777,202.149200,0.385043,0.368887,0.438962,0.390958,1,2.273056
1645172014720.003,8888246722,1293223768,535.504732,547.301084,2.304298,1,-46.799183,53.530312,783.308716,-116.796738,177.840134,0.570538,0.374426,0.274524,0.470862,1,2.296341,1,17.676342,55.582932,784.669800,-112.253838,186.832001,0.453456,0.370317,0.283294,0.441306,1,2.312256
1645172014721.005,8888257826,1293234871,536.582937,548.036152,2.291046,1,-46.740189,53.528622,783.322937,-118.289070,178.082718,0.570430,0.374433,0.271643,0.470065,1,2.272812,1,17.731133,55.554585,784.679932,-110.179695,186.216675,0.453358,0.370388,0.287298,0.443328,1,2.309280
1645172014721.005,8888268929,1293245974,533.323975,546.302748,2.293350,1,-46.699780,53.530472,783.375427,-116.554962,179.905701,0.570351,0.374438,0.274990,0.464073,1,2.276993,1,17.790419,55.547802,784.716431,-113.672295,185.272614,0.453252,0.370411,0.280555,0.446432,1,2.309708
1645172014721.005,8888280032,1293257077,529.244471,547.417992,2.293983,1,-46.677475,53.540714,783.441162,-114.952301,181.240814,0.570303,0.374424,0.278084,0.459684,1,2.277008,1,17.851263,55.549065,784.783081,-117.476204,183.372055,0.453144,0.370420,0.273212,0.452679,1,2.310959
1645172014722.006,8888291136,1293268180,532.007933,555.411851,2.306412,1,-46.632576,53.566143,783.541077,-114.866028,179.768494,0.570210,0.374380,0.278251,0.464524,1,2.292007,1,17.911575,55.552505,784.895020,-116.071312,180.791107,0.453040,0.370432,0.275924,0.461163,1,2.320816
1645172014734.001,8888302240,1293279284,530.368595,561.496478,2.303093,1,-46.572266,53.599216,783.643799,-117.169693,178.046890,0.570089,0.374317,0.273804,0.470183,1,2.287018,1,17.952253,55.557987,784.970581,-114.652237,179.427567,0.452969,0.370432,0.278664,0.465645,1,2.319168
1645172014745.001,8888313343,1293290387,536.687593,562.048334,2.299469,1,-46.528202,53.624146,783.693237,-117.743172,175.860916,0.570004,0.374266,0.272697,0.477368,1,2.289062,1,17.984827,55.563942,785.018860,-110.669083,181.333633,0.452912,0.370426,0.286353,0.459379,1,2.309875
1645172014755.001,8888324446,1293301490,534.839172,554.822803,2.285744,1,-46.491676,53.650410,783.745422,-115.490387,174.800446,0.569932,0.374211,0.277046,0.480854,1,2.273743,1,18.068014,55.568378,785.075684,-113.919266,186.057785,0.452764,0.370426,0.280079,0.443851,1,2.297745
1645172014767.0022,8888335549,1293312593,538.045692,554.047555,2.283333,1,-46.445892,53.667725,783.714600,-115.259613,173.036911,0.569852,0.374164,0.277491,0.486651,1,2.264160,1,18.091177,55.569218,785.047852,-112.419861,188.214340,0.452720,0.370419,0.282973,0.436762,1,2.302505
1645172014778.001,8888346653,1293323696,534.547405,548.691952,2.280159,1,-46.413651,53.674500,783.688049,-115.369102,173.981339,0.569796,0.374144,0.277280,0.483546,1,2.254074,1,18.127590,55.568844,785.016052,-114.198006,189.985489,0.452653,0.370415,0.279540,0.430940,1,2.306244
1645172014789.001,8888357756,1293334799,537.049541,553.352094,2.288986,1,-46.369164,53.672249,783.544128,-117.018822,173.426147,0.569731,0.374126,0.274095,0.485371,1,2.265366,1,18.130968,55.562935,784.834900,-111.198204,188.177841,0.452639,0.370398,0.285332,0.436882,1,2.312607
1645172014800.001,8888368859,1293345902,538.385983,558.995998,2.294807,1,-46.335842,53.681896,783.460266,-117.514236,172.614899,0.569679,0.374089,0.273139,0.488038,1,2.273834,1,18.146208,55.570679,784.765259,-109.981636,186.127365,0.452609,0.370368,0.287680,0.443622,1,2.315781
1645172014811.002,8888379962,1293357005,536.801720,569.572878,2.304588,1,-46.313812,53.692207,783.442383,-118.979355,170.890228,0.569641,0.374061,0.270310,0.493707,1,2.277008,1,18.149357,55.581039,784.745728,-109.371361,182.489105,0.452602,0.370340,0.288858,0.455581,1,2.332169
1645172014822.001,8888391066,1293368109,532.984629,564.101994,2.294754,1,-46.306412,53.701572,783.514465,-119.509315,171.848450,0.569620,0.374051,0.269287,0.490557,1,2.270187,1,18.165510,55.607933,784.828125,-110.901031,184.304901,0.452576,0.370289,0.285905,0.449613,1,2.319321
1645172014834.003,8888402169,1293379212,531.911058,564.631158,2.293755,1,-46.301609,53.714554,783.580322,-119.224663,171.719162,0.569604,0.374030,0.269837,0.490982,1,2.263138,1,18.179455,55.621952,784.878113,-111.764992,184.165894,0.452553,0.370264,0.284237,0.450070,1,2.324371
1645172014844.001,8888413272,1293390315,533.895435,560.245764,2.284721,1,-46.295921,53.721882,783.609497,-118.820602,171.502777,0.569590,0.374017,0.270617,0.491694,1,2.262115,1,18.189831,55.627235,784.908020,-111.098274,186.605850,0.452535,0.370256,0.285525,0.442049,1,2.307327
1645172014855.0051,8888424375,1293401418,537.654076,564.762211,2.287292,1,-46.287670,53.721905,783.644592,-117.479652,172.514252,0.569571,0.374023,0.273205,0.488369,1,2.261108,1,18.210152,55.622837,784.948303,-110.411148,183.304321,0.452500,0.370274,0.286851,0.452901,1,2.313477
1645172014867.0,8888435478,1293412521,533.848572,559.858596,2.270660,1,-46.266094,53.700855,783.639893,-116.902107,174.170105,0.569533,0.374074,0.274320,0.482926,1,2.249908,1,18.237009,55.600468,784.943176,-113.042084,184.134796,0.452452,0.370327,0.281772,0.450172,1,2.291412
1645172014878.0042,8888446582,1293423624,531.787062,559.205979,2.267914,1,-46.243362,53.669834,783.609009,-116.187805,176.841690,0.569495,0.374144,0.275699,0.474144,1,2.242096,1,18.270193,55.579773,784.906921,-114.868736,181.794098,0.452390,0.370371,0.278246,0.457866,1,2.293732
1645172014889.008,8888457685,1293434727,526.794519,564.201540,2.270851,1,-46.203049,53.643234,783.614441,-117.097900,175.539993,0.569422,0.374209,0.273942,0.478423,1,2.239731,1,18.317701,55.557873,784.906799,-116.652565,180.562836,0.452304,0.370425,0.274802,0.461913,1,2.301971
1645172014900.002,8888468788,1293445830,532.273178,562.427634,2.282211,1,-46.149334,53.604332,783.615173,-118.103394,177.619980,0.569324,0.374304,0.272001,0.471586,1,2.260040,1,18.335087,55.542850,784.903320,-112.690842,179.382263,0.452273,0.370461,0.282450,0.465793,1,2.304382
1645172014911.01,8888479892,1293456934,539.086046,555.033535,2.281189,1,-46.107697,53.590832,783.624390,-117.033661,177.936234,0.569248,0.374339,0.274066,0.470547,1,2.279831,1,18.363544,55.529419,784.910034,-110.084488,182.815170,0.452221,0.370494,0.287482,0.454509,1,2.282547
1645172014921.999,8888490995,1293468037,543.008995,552.235526,2.277870,1,-46.057205,53.592384,783.566711,-114.139763,177.468796,0.569162,0.374326,0.279653,0.472083,1,2.284988,1,18.420851,55.509037,784.838989,-110.861610,184.701340,0.452115,0.370532,0.285981,0.448309,1,2.270752
1645172014932.998,8888502098,1293479140,538.255119,558.251560,2.274437,1,-45.994652,53.612591,783.438049,-113.958221,175.486755,0.569062,0.374256,0.280003,0.478598,1,2.277695,1,18.466501,55.511658,784.731079,-113.608269,183.632950,0.452027,0.370508,0.280679,0.451821,1,2.271179
1645172014945.001,8888513201,1293490243,531.551170,567.957437,2.278503,1,-45.939964,53.637234,783.338684,-115.793983,173.357071,0.568973,0.374181,0.276459,0.485598,1,2.273148,1,18.515099,55.517311,784.624512,-115.389816,180.841370,0.451935,0.370476,0.277240,0.460997,1,2.283859
1645172014955.017,8888524304,1293501346,534.884920,566.313565,2.277557,1,-45.884266,53.652740,783.198792,-117.519913,173.389938,0.568886,0.374120,0.273128,0.485490,1,2.268936,1,18.540327,55.520153,784.457153,-111.865059,181.642014,0.451882,0.370441,0.284044,0.458365,1,2.286179
1645172014967.001,8888535408,1293512449,540.282784,563.720763,2.279655,1,-45.858856,53.685646,783.263855,-115.371643,173.214172,0.568833,0.374052,0.277275,0.486068,1,2.268173,1,18.575357,55.520382,784.504456,-111.100739,183.132431,0.451820,0.370449,0.285520,0.453466,1,2.291138
1645172014978.0059,8888546511,1293523552,545.284138,564.085150,2.284523,1,-45.850887,53.704811,783.360901,-114.017212,173.102051,0.568808,0.374022,0.279890,0.486437,1,2.269608,1,18.593668,55.525188,784.603210,-109.756523,183.059799,0.451791,0.370455,0.288115,0.453705,1,2.299438
1645172014989.003,8888557614,1293534655,537.501640,559.242922,2.286545,1,-45.835793,53.728428,783.562134,-114.219841,175.658432,0.568759,0.373998,0.279498,0.478034,1,2.266922,1,18.654974,55.539875,784.843689,-113.753197,182.958633,0.451690,0.370461,0.280399,0.454038,1,2.306168
1645172015000.011,8888568718,1293545759,531.331358,556.649208,2.285164,1,-45.788063,53.732021,783.559143,-116.675102,177.090942,0.568673,0.373989,0.274758,0.473325,1,2.269287,1,18.682341,55.543587,784.838623,-114.627319,182.841263,0.451641,0.370451,0.278712,0.454424,1,2.301041
1645172015011.009,8888579821,1293556862,526.632357,554.876733,2.281898,1,-45.749058,53.732147,783.481506,-117.122612,176.989426,0.568610,0.373976,0.273895,0.473659,1,2.273041,1,18.716967,55.540588,784.750793,-116.715347,183.841507,0.451574,0.370444,0.274681,0.451136,1,2.290756
1645172015022.004,8888590924,1293567965,515.710945,558.330578,2.283501,1,-45.724560,53.739765,783.265198,-119.837875,174.786804,0.568588,0.373922,0.268653,0.480899,1,2.286392,1,18.720720,55.530506,784.501587,-119.893059,184.292877,0.451556,0.370426,0.268546,0.449652,1,2.280609
1645172015033.0042,8888602027,1293579068,497.936382,560.073656,2.284554,1,-45.748905,53.772915,783.315918,-125.530418,173.777008,0.568627,0.373850,0.257663,0.484218,1,2.282471,1,18.694902,55.545433,784.547363,-123.791374,184.418823,0.451605,0.370397,0.261021,0.449238,1,2.286636
1645172015044.0012,8888613130,1293590171,479.699636,559.069669,2.292847,1,-45.778637,53.811775,783.470154,-132.348358,173.774796,0.568664,0.373782,0.244501,0.484225,1,2.284363,1,18.654013,55.573532,784.719116,-126.813683,184.930099,0.451687,0.370358,0.255186,0.447557,1,2.301331
1645172015055.001,8888624234,1293601274,467.690506,562.893695,2.290230,1,-45.806938,53.863380,783.737244,-136.102219,173.067825,0.568687,0.373701,0.237254,0.486549,1,2.276657,1,18.628365,55.625275,785.010498,-129.539734,183.698135,0.451745,0.370283,0.249923,0.451607,1,2.303802
1645172015067.002,8888635337,1293612377,465.696115,565.379083,2.290749,1,-45.793793,53.887817,783.670715,-136.596634,171.530731,0.568670,0.373631,0.236300,0.491602,1,2.279968,1,18.628689,55.643040,784.953491,-130.121445,183.975021,0.451742,0.370230,0.248800,0.450697,1,2.301529
1645172015078.002,8888646440,1293623480,467.339444,565.229934,2.280701,1,-45.779034,53.896423,783.514160,-135.633514,171.545441,0.568660,0.373584,0.238159,0.491553,1,2.272247,1,18.630901,55.649689,784.791260,-130.197861,184.035919,0.451731,0.370186,0.248653,0.450497,1,2.289154
1645172015089.0032,8888657544,1293634584,467.759843,566.609251,2.278450,1,-45.765041,53.899651,783.274841,-134.477646,170.394043,0.568660,0.373536,0.240391,0.495338,1,2.270248,1,18.618921,55.662918,784.511902,-131.126907,184.487946,0.451741,0.370106,0.246859,0.449011,1,2.286652
1645172015100.002,8888668647,1293645687,471.773400,564.990681,2.276466,1,-45.780972,53.914036,783.214478,-133.216476,171.869186,0.568695,0.373491,0.242825,0.490489,1,2.267014,1,18.601870,55.680653,784.462219,-130.222397,183.833466,0.451769,0.370055,0.248605,0.451162,1,2.285919
1645172015111.006,8888679751,1293656790,474.709883,562.177616,2.275032,1,-45.798237,53.924545,783.207581,-131.480713,173.298813,0.568727,0.373464,0.246176,0.485790,1,2.272461,1,18.589073,55.711182,784.456238,-130.373688,183.830200,0.451792,0.369980,0.248313,0.451173,1,2.277603
1645172015122.0042,8888690854,1293667893,469.115381,552.985024,2.273102,1,-45.820168,53.952717,783.207336,-134.069351,176.119598,0.568767,0.373396,0.241179,0.476518,1,2.272903,1,18.561172,55.731743,784.457764,-130.803787,185.670486,0.451842,0.369930,0.247483,0.445124,1,2.273300
1645172015134.044,8888701957,1293678996,470.525322,550.202823,2.275421,1,-45.836433,53.983025,783.177063,-133.543625,175.666428,0.568799,0.373317,0.242194,0.478008,1,2.273132,1,18.540302,55.740280,784.436035,-130.568756,187.534378,0.451879,0.369906,0.247937,0.438997,1,2.277710
1645172015145.005,8888713061,1293690099,461.428585,551.532894,2.279877,1,-45.844540,54.012775,783.158386,-136.999664,174.289902,0.568816,0.373242,0.235522,0.482532,1,2.266296,1,18.512053,55.755505,784.418396,-132.021133,188.236496,0.451930,0.369866,0.245133,0.436689,1,2.293457
1645172015155.0022,8888724164,1293701202,462.761064,556.898189,2.285156,1,-45.867481,54.046349,783.167297,-136.432373,172.438965,0.568856,0.373162,0.236617,0.488616,1,2.263031,1,18.483946,55.795982,784.429993,-131.869431,187.366974,0.451981,0.369769,0.245426,0.439547,1,2.307281
1645172015166.003,8888735267,1293712305,457.947478,560.754776,2.284767,1,-45.887562,54.069004,783.176208,-137.655121,172.031372,0.568892,0.373108,0.234256,0.489956,1,2.260605,1,18.468584,55.827629,784.437439,-133.244019,185.819122,0.452009,0.369694,0.242772,0.444635,1,2.308929
1645172015178.004,8888746371,1293723409,460.017300,560.398507,2.278481,1,-45.903847,54.075066,783.174683,-136.847534,172.210663,0.568921,0.373093,0.235816,0.489367,1,2.250565,1,18.456089,55.837353,784.436340,-132.934784,185.820496,0.452031,0.369670,0.243369,0.444631,1,2.306396
1645172015189.003,8888757474,1293734512,463.978515,561.178708,2.280495,1,-45.922882,54.073036,783.181458,-135.374863,172.700119,0.568955,0.373099,0.238659,0.487758,1,2.261978,1,18.438568,55.838409,784.445740,-132.270050,184.935455,0.452064,0.369669,0.244652,0.447540,1,2.299011
1645172015200.0042,8888768577,1293745615,465.120034,560.050553,2.278816,1,-45.937031,54.067173,783.185608,-135.445129,172.589294,0.568981,0.373114,0.238523,0.488122,1,2.270081,1,18.430397,55.831871,784.449707,-131.583817,185.618271,0.452079,0.369686,0.245977,0.445295,1,2.287552
1645172015211.005,8888779680,1293756718,469.533620,564.250481,2.287834,1,-45.945999,54.067223,783.184204,-133.971100,171.907684,0.568997,0.373114,0.241369,0.490363,1,2.285675,1,18.424257,55.826607,784.449036,-130.676361,184.170303,0.452090,0.369698,0.247729,0.450055,1,2.289993
1645172015222.004,8888790783,1293767821,469.017191,562.690169,2.290565,1,-45.949711,54.075092,783.205750,-135.296829,171.704758,0.569001,0.373098,0.238809,0.491030,1,2.280106,1,18.418297,55.832748,784.472839,-129.629303,185.164429,0.452101,0.369687,0.249750,0.446787,1,2.301025
1645172015233.0078,8888801886,1293778924,465.517759,564.860523,2.296219,1,-45.951324,54.093189,783.216125,-136.900467,172.315460,0.569003,0.373056,0.235713,0.489022,1,2.275620,1,18.420647,55.847332,784.480591,-129.913895,183.453262,0.452097,0.369653,0.249201,0.452412,1,2.316818
1645172015244.001,8888812990,1293790027,463.748145,563.381892,2.288773,1,-45.956108,54.108032,783.218262,-137.406921,172.880341,0.569012,0.373020,0.234736,0.487166,1,2.268356,1,18.416964,55.869846,784.482788,-130.362335,183.638123,0.452104,0.369599,0.248335,0.451804,1,2.309189
1645172015255.006,8888824093,1293801130,468.035231,566.368961,2.286354,1,-45.964413,54.118900,783.172668,-135.927002,172.794281,0.569031,0.372986,0.237593,0.487448,1,2.269516,1,18.407888,55.895744,784.431213,-129.529007,182.209641,0.452118,0.369528,0.249944,0.456500,1,2.303192
1645172015267.0022,8888835197,1293812234,473.625126,562.572348,2.280769,1,-45.982967,54.122688,783.150391,-132.592697,174.029892,0.569067,0.372973,0.244030,0.483387,1,2.269958,1,18.397535,55.907818,784.413696,-129.847092,182.899048,0.452136,0.369496,0.249330,0.454234,1,2.291580
1645172015278.004,8888846300,1293823337,479.564195,561.179298,2.278877,1,-45.999313,54.122780,783.130554,-130.698517,173.576233,0.569099,0.372970,0.247686,0.484878,1,2.276306,1,18.386080,55.913353,784.394165,-128.536636,184.059036,0.452156,0.369479,0.251860,0.450421,1,2.281448
1645172015288.0051,8888857403,1293834440,477.913885,559.155196,2.274048,1,-46.016525,54.120945,783.103638,-131.096390,174.960831,0.569133,0.372969,0.246918,0.480327,1,2.276657,1,18.360649,55.920555,784.364624,-129.029251,183.700745,0.452201,0.369456,0.250909,0.451598,1,2.271439
1645172015300.017,8888868506,1293845543,483.035431,562.347811,2.274483,1,-46.033398,54.118450,783.068481,-129.876877,174.207306,0.569168,0.372969,0.249272,0.482804,1,2.274658,1,18.334732,55.924366,784.338440,-127.485199,182.835403,0.452247,0.369442,0.253890,0.454443,1,2.274307
1645172015311.004,8888879609,1293856646,475.236568,557.415622,2.278358,1,-46.037010,54.118790,783.044556,-132.474014,176.447723,0.569177,0.372964,0.244259,0.475439,1,2.277832,1,18.327488,55.928383,784.313293,-129.096207,183.095795,0.452259,0.369428,0.250779,0.453587,1,2.278885
1645172015322.002,8888890712,1293867749,466.268535,551.523989,2.273476,1,-46.049366,54.138924,783.084656,-134.297760,177.240051,0.569195,0.372922,0.240738,0.472835,1,2.276978,1,18.324881,55.935078,784.360901,-132.111511,185.290894,0.452265,0.369420,0.244958,0.446372,1,2.269974
1645172015333.0022,8888901816,1293878852,461.403108,545.212734,2.278214,1,-46.057785,54.168388,783.166138,-137.439560,179.138321,0.569201,0.372864,0.234673,0.466595,1,2.277420,1,18.322815,55.941856,784.427979,-131.594971,186.592636,0.452272,0.369415,0.245956,0.442093,1,2.279007
1645172015344.008,8888912919,1293889955,461.026483,547.494811,2.273445,1,-46.065563,54.202229,783.276123,-137.028717,177.747589,0.569204,0.372801,0.235466,0.471167,1,2.274643,1,18.327753,55.958977,784.548767,-132.209061,186.826294,0.452268,0.369394,0.244770,0.441325,1,2.272247
1645172015355.0051,8888924023,1293901059,467.395263,548.648965,2.281189,1,-46.070705,54.253868,783.434875,-135.652863,175.244431,0.569196,0.372703,0.238122,0.479395,1,2.280457,1,18.333845,55.980236,784.734253,-130.148422,188.744247,0.452265,0.369375,0.248748,0.435020,1,2.281921
1645172015366.0022,8888935126,1293912162,467.013445,557.041901,2.280220,1,-46.073128,54.310127,783.595215,-134.807526,171.667725,0.569183,0.372593,0.239754,0.491151,1,2.283051,1,18.352085,56.003979,784.862854,-131.199814,188.065369,0.452237,0.369340,0.246718,0.437252,1,2.277390
1645172015378.003,8888946229,1293923265,470.760813,558.898115,2.278961,1,-46.074852,54.344868,783.713989,-134.852890,170.639191,0.569173,0.372529,0.239666,0.494532,1,2.271347,1,18.360138,56.017883,784.987854,-129.132431,188.152725,0.452228,0.369328,0.250710,0.436965,1,2.286575
1645172015388.0068,8888957332,1293934368,475.870900,565.646142,2.285011,1,-46.074142,54.362267,783.860291,-134.240463,170.133469,0.569156,0.372512,0.240848,0.496195,1,2.276794,1,18.381090,56.035786,785.153687,-126.987526,185.236938,0.452197,0.369314,0.254850,0.446549,1,2.293228
1645172015400.0051,8888968435,1293945471,473.075380,561.874312,2.283600,1,-46.069427,54.367458,783.979309,-133.363235,171.753860,0.569135,0.372519,0.242542,0.490868,1,2.277176,1,18.408648,56.034401,785.245483,-129.373138,185.528992,0.452151,0.369333,0.250245,0.445589,1,2.290024
1645172015411.0068,8888979538,1293956574,484.047117,562.272120,2.296219,1,-46.030956,54.369190,784.035339,-130.171036,173.333771,0.569059,0.372525,0.248705,0.485675,1,2.281769,1,18.458424,56.030537,785.301392,-126.645226,183.747375,0.452063,0.369352,0.255511,0.451445,1,2.310669
1645172015422.001,8888990642,1293967677,503.191195,557.464492,2.295769,1,-45.979866,54.386391,784.235596,-125.925797,175.521942,0.568945,0.372517,0.256900,0.478482,1,2.272018,1,18.529713,56.032597,785.522278,-120.560570,183.996857,0.451944,0.369386,0.267258,0.450625,1,2.319519
1645172015433.008,8889001745,1293978780,529.660521,557.666695,2.303589,1,-45.938988,54.421333,784.585327,-120.959190,175.596588,0.568833,0.372492,0.266488,0.478237,1,2.278320,1,18.559978,56.043270,785.791077,-111.244781,183.819702,0.451900,0.369407,0.285242,0.451207,1,2.328857
