#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645170433830.002,7307361139,2059858703,936.730728,717.443883,2.413475,1,5.285406,89.427452,731.702209,-8.276721,139.121170,0.474961,0.272815,0.484022,0.598133,1,2.440628,1,69.930374,82.764450,727.535889,-4.278972,139.281342,0.348648,0.289562,0.491739,0.597607,1,2.386322
1645170433830.002,7307372242,2059869806,941.128349,714.834452,2.421150,1,5.234772,89.247108,731.724060,-6.700027,140.442444,0.475061,0.273289,0.487066,0.593790,1,2.449310,1,69.910538,82.573975,727.565125,-3.482798,139.283142,0.348693,0.290066,0.493276,0.597601,1,2.392990
1645170433830.002,7307383345,2059880909,930.188427,711.913097,2.405884,1,5.197340,89.066887,731.806946,-9.535851,141.165161,0.475136,0.273781,0.481591,0.591414,1,2.433304,1,69.914688,82.408699,727.644897,-6.549931,140.041656,0.348701,0.290520,0.487355,0.595107,1,2.378464
1645170433831.006,7307394448,2059892012,935.543432,709.266543,2.407860,1,5.129125,88.853767,731.748047,-8.213353,141.691498,0.475269,0.274313,0.484144,0.589684,1,2.434555,1,69.878510,82.209969,727.591675,-4.982917,140.857193,0.348763,0.291021,0.490380,0.592427,1,2.381165
1645170433837.003,7307405551,2059903115,938.066769,704.516673,2.404297,1,5.071139,88.663956,731.808899,-7.588752,141.346268,0.475384,0.274823,0.485350,0.590819,1,2.434494,1,69.865005,82.026947,727.658264,-4.246029,143.610840,0.348803,0.291517,0.491803,0.583375,1,2.374100
1645170433847.999,7307416654,2059914218,938.751469,700.400090,2.410828,1,5.026549,88.467125,731.722656,-8.604772,142.839462,0.475471,0.275305,0.483388,0.585911,1,2.441711,1,69.825729,81.851028,727.578918,-2.860538,144.204956,0.348866,0.291951,0.494478,0.581423,1,2.379944
1645170433859.001,7307427758,2059925321,942.955971,700.249064,2.413048,1,4.965010,88.255638,731.563049,-7.102413,145.598282,0.475590,0.275803,0.486289,0.576843,1,2.441742,1,69.787689,81.687614,727.422607,-2.094231,141.522705,0.348911,0.292330,0.495957,0.590239,1,2.384354
1645170433870.002,7307438862,2059936425,936.275797,701.134372,2.417572,1,4.925617,88.074341,731.331726,-9.006725,145.268417,0.475664,0.276200,0.482612,0.577927,1,2.442261,1,69.759369,81.505653,727.187195,-3.794371,141.403610,0.348924,0.292735,0.492675,0.590631,1,2.392883
1645170433881.998,7307449965,2059947528,941.520538,702.848589,2.423607,1,4.869027,87.905914,731.107117,-7.078904,144.820740,0.475772,0.276565,0.486334,0.579398,1,2.441696,1,69.733505,81.342758,726.977478,-2.892268,140.982178,0.348936,0.293098,0.494416,0.592016,1,2.405518
1645170433892.996,7307461068,2059958631,939.211292,704.630399,2.426628,1,4.844660,87.749229,731.002197,-8.780719,142.507996,0.475819,0.276938,0.483049,0.587000,1,2.448273,1,69.725624,81.177635,726.880188,-2.436486,142.391464,0.348934,0.293500,0.495296,0.587384,1,2.404984
1645170433903.006,7307472171,2059969734,940.099812,707.363498,2.437309,1,4.804440,87.568779,730.805664,-7.966497,144.538757,0.475896,0.277345,0.484621,0.580325,1,2.451294,1,69.705338,81.005379,726.677734,-2.771308,138.974930,0.348936,0.293890,0.494650,0.598614,1,2.423325
1645170433914.997,7307483274,2059980837,938.947563,709.117126,2.444740,1,4.772648,87.396446,730.733887,-8.775736,145.198364,0.475958,0.277769,0.483058,0.578157,1,2.466385,1,69.698502,80.862473,726.608643,-2.583731,137.426117,0.348938,0.294243,0.495012,0.603705,1,2.423096
1645170433925.996,7307494377,2059991940,938.896751,709.142375,2.453903,1,4.724435,87.237976,730.667908,-7.791592,143.848236,0.476052,0.278159,0.484958,0.582595,1,2.475876,1,69.688301,80.696823,726.547668,-3.595318,138.763474,0.348947,0.294657,0.493059,0.599309,1,2.431931
1645170433937.002,7307505480,2060003043,939.005899,705.650961,2.449829,1,4.685520,87.087814,730.656860,-8.211948,143.628281,0.476129,0.278544,0.484147,0.583318,1,2.477676,1,69.679329,80.549950,726.540161,-3.116038,140.753662,0.348964,0.295037,0.493984,0.592767,1,2.421982
1645170433948.007,7307516583,2060014146,936.265783,699.441826,2.444977,1,4.651513,86.931206,730.590027,-8.988748,144.643341,0.476195,0.278930,0.482647,0.579982,1,2.476883,1,69.659561,80.417572,726.478088,-3.817794,142.886948,0.348992,0.295364,0.492630,0.585755,1,2.413071
1645170433959.996,7307527688,2060025250,938.626070,702.201426,2.448586,1,4.601469,86.788185,730.497498,-7.345508,145.763336,0.476293,0.279271,0.485819,0.576300,1,2.477142,1,69.643089,80.302368,726.385620,-4.187460,140.367691,0.349007,0.295638,0.491916,0.594036,1,2.420029
1645170433970.001,7307538791,2060036353,940.520039,705.165446,2.450859,1,4.558457,86.663544,730.371277,-8.042939,144.464096,0.476376,0.279555,0.484473,0.580571,1,2.487396,1,69.609825,80.188866,726.262817,-2.468057,140.164032,0.349050,0.295898,0.495235,0.594705,1,2.414322
1645170433982.006,7307549894,2060047456,942.418327,716.208422,2.459625,1,4.493495,86.573761,730.204834,-5.788545,141.430374,0.476501,0.279736,0.488825,0.590543,1,2.497360,1,69.589821,80.107536,726.112915,-3.698189,137.598557,0.349061,0.296067,0.492861,0.603138,1,2.421890
1645170465884.9849,7339400288,2091897543,923.324318,985.095549,2.436157,1,-39.932861,99.315887,684.491577,-17.905890,66.020729,0.568099,0.228925,0.465433,0.838417,1,2.440933,1,24.616369,97.939430,685.023865,-1.883693,76.671028,0.434037,0.233739,0.496364,0.803409,1,2.431381
1645170465885.986,7339411391,2091908646,927.432718,986.747897,2.429253,1,-39.972767,99.355431,684.514038,-16.033318,65.533730,0.568179,0.228824,0.469048,0.840018,1,2.444458,1,24.601734,97.969666,685.047852,-1.539455,76.320206,0.434069,0.233665,0.497028,0.804562,1,2.414047
1645170465885.986,7339422494,2091919749,927.141037,987.334478,2.426704,1,-40.000957,99.387299,684.511902,-15.166252,65.191902,0.568237,0.228734,0.470721,0.841141,1,2.446136,1,24.582014,98.011330,685.046875,-2.563844,76.364586,0.434110,0.233549,0.495050,0.804416,1,2.407272
1645170465885.986,7339433597,2091930852,928.903084,988.026738,2.430840,1,-40.022114,99.411484,684.412170,-14.866296,66.576508,0.568293,0.228627,0.471301,0.836590,1,2.451736,1,24.549582,98.051041,684.949524,-1.913077,74.629028,0.434169,0.233400,0.496307,0.810121,1,2.409943
1645170465885.986,7339444700,2091941955,925.902529,986.623228,2.433220,1,-40.044548,99.439209,684.302673,-15.024542,67.613182,0.568353,0.228506,0.470995,0.833183,1,2.448914,1,24.508369,98.096321,684.845825,-3.373857,74.304001,0.434247,0.233234,0.493487,0.811189,1,2.417526
1645170465888.99,7339455803,2091953058,922.372341,987.188601,2.434196,1,-40.071922,99.462341,684.184143,-16.462133,69.710579,0.568424,0.228394,0.468220,0.826288,1,2.442307,1,24.460800,98.139442,684.717590,-3.841090,71.919937,0.434335,0.233063,0.492585,0.819026,1,2.426086
1645170465898.984,7339466907,2091964162,922.998762,990.296566,2.432915,1,-40.127918,99.495728,684.109192,-15.098588,69.358475,0.568549,0.228270,0.470852,0.827446,1,2.435776,1,24.421576,98.191467,684.648926,-4.866637,70.696106,0.434411,0.232892,0.490605,0.823049,1,2.430054
1645170465909.985,7339478011,2091975265,918.759184,992.119718,2.434311,1,-40.173546,99.520218,684.043091,-16.788038,68.348946,0.568651,0.228175,0.467591,0.830764,1,2.439041,1,24.373577,98.229408,684.589905,-5.464769,70.781197,0.434506,0.232763,0.489450,0.822769,1,2.429581
1645170465919.985,7339489114,2091986368,919.567051,986.967766,2.420761,1,-40.215443,99.540138,684.017700,-16.745775,66.864273,0.568742,0.228109,0.467672,0.835644,1,2.430222,1,24.319134,98.252647,684.569763,-5.071148,74.878166,0.434618,0.232690,0.490210,0.809302,1,2.411301
1645170465931.986,7339500217,2091997471,921.449919,983.541763,2.415680,1,-40.257740,99.554497,683.924805,-17.542040,66.691277,0.568841,0.228031,0.466135,0.836213,1,2.425018,1,24.258440,98.260147,684.487122,-3.258883,76.788300,0.434738,0.232635,0.493709,0.803024,1,2.406342
1645170465942.9841,7339511320,2092008574,925.483847,982.316065,2.416939,1,-40.309853,99.564812,683.820618,-16.740561,66.985596,0.568962,0.227960,0.467682,0.835245,1,2.423904,1,24.203028,98.276161,684.389771,-1.883709,77.115448,0.434845,0.232552,0.496363,0.801948,1,2.409973
1645170465953.9832,7339522423,2092019677,930.696745,987.663710,2.419319,1,-40.351376,99.584244,683.753296,-15.172931,65.679146,0.569056,0.227879,0.470709,0.839540,1,2.431381,1,24.160217,98.297523,684.323669,-0.638611,75.710434,0.434929,0.232466,0.498767,0.806566,1,2.407257
1645170465964.983,7339533526,2092030780,928.564339,990.640998,2.408722,1,-40.386288,99.594185,683.665039,-15.956629,64.856064,0.569139,0.227815,0.469196,0.842245,1,2.422440,1,24.102915,98.312302,684.244751,-1.005515,75.023888,0.435042,0.232393,0.498059,0.808823,1,2.395004
1645170465975.985,7339544629,2092041883,928.168030,990.687168,2.395119,1,-40.430828,99.605980,683.613647,-14.771994,64.880409,0.569238,0.227761,0.471483,0.842165,1,2.402878,1,24.060007,98.317444,684.201477,-2.403974,74.976135,0.435128,0.232361,0.495359,0.808980,1,2.387360
1645170465986.9841,7339555733,2092052987,918.106470,994.670391,2.383896,1,-40.468033,99.601936,683.526611,-16.701193,64.726357,0.569326,0.227736,0.467758,0.842672,1,2.384521,1,24.018507,98.318764,684.111023,-5.903841,73.110504,0.435208,0.232321,0.488603,0.815112,1,2.383270
1645170465998.987,7339566836,2092064090,914.447680,993.236232,2.385376,1,-40.508259,99.618134,683.531311,-18.061316,64.655632,0.569409,0.227693,0.465133,0.842904,1,2.386047,1,23.981379,98.329239,684.121826,-6.517921,73.908424,0.435285,0.232296,0.487417,0.812490,1,2.384705
1645170466009.9849,7339577940,2092075193,913.883257,992.208624,2.382706,1,-40.534744,99.631943,683.505676,-20.230976,64.609528,0.569467,0.227644,0.460944,0.843055,1,2.388702,1,23.928905,98.345642,684.101685,-4.652825,74.475548,0.435393,0.232242,0.491018,0.810626,1,2.376709
1645170466019.989,7339589043,2092086296,917.014475,989.902890,2.386864,1,-40.568340,99.649063,683.505859,-19.865887,67.146111,0.569537,0.227596,0.461649,0.834718,1,2.385635,1,23.880276,98.370575,684.105347,-3.328371,73.108070,0.435494,0.232173,0.493575,0.815121,1,2.388092
1645170466031.9841,7339600146,2092097399,922.931929,994.173288,2.393921,1,-40.624577,99.690727,683.547729,-16.998430,67.559799,0.569649,0.227497,0.467184,0.833358,1,2.391327,1,23.838757,98.428841,684.149780,-3.002841,70.529091,0.435583,0.232029,0.494203,0.823598,1,2.396515
1645170466043.988,7339611249,2092108502,927.905445,993.399632,2.383789,1,-40.687481,99.755928,683.597290,-14.602792,68.131058,0.569773,0.227335,0.471809,0.831480,1,2.380020,1,23.798796,98.491302,684.201599,-2.714871,70.350128,0.435669,0.231877,0.494759,0.824186,1,2.387558
1645170466053.985,7339622352,2092119605,932.038050,988.004351,2.378319,1,-40.727921,99.823112,683.650269,-13.848499,67.004509,0.569850,0.227170,0.473265,0.835183,1,2.394272,1,23.750345,98.557549,684.266296,-1.239271,74.212334,0.435774,0.231718,0.497608,0.811491,1,2.362366
1645170466064.9841,7339633455,2092130708,930.807152,981.338274,2.356758,1,-40.764614,99.884552,683.582642,-14.297295,67.784950,0.569934,0.226972,0.472399,0.832618,1,2.375320,1,23.695421,98.619453,684.204895,-1.454658,76.811821,0.435884,0.231522,0.497192,0.802946,1,2.338196
1645170466075.9832,7339644559,2092141812,925.946417,983.837056,2.366508,1,-40.812798,99.943993,683.506409,-14.405513,67.467522,0.570044,0.226776,0.472190,0.833661,1,2.386124,1,23.649378,98.685059,684.134583,-3.969219,75.862312,0.435974,0.231312,0.492337,0.806067,1,2.346893
1645170466086.981,7339655662,2092152915,928.932209,989.040148,2.360298,1,-40.850140,99.981827,683.436218,-14.468860,67.374229,0.570130,0.226642,0.472068,0.833968,1,2.375137,1,23.604156,98.745010,684.060608,-2.294762,73.317390,0.436062,0.231116,0.495570,0.814432,1,2.345459
1645170466097.992,7339666765,2092164018,928.784208,991.786587,2.365334,1,-40.887161,100.006424,683.335510,-15.265816,67.221115,0.570219,0.226532,0.470529,0.834471,1,2.380890,1,23.547293,98.785545,683.966858,-1.577694,72.077965,0.436173,0.230965,0.496954,0.818506,1,2.349777
1645170466109.986,7339677869,2092175121,928.604364,988.939118,2.350838,1,-40.912766,100.013306,683.236755,-16.769213,67.706161,0.570284,0.226473,0.467627,0.832877,1,2.371063,1,23.493395,98.812813,683.877380,-0.171311,73.036697,0.436278,0.230853,0.499669,0.815355,1,2.330612
1645170466119.989,7339688972,2092186224,920.372629,991.249466,2.350090,1,-40.945309,100.013870,683.177490,-16.858398,68.963295,0.570360,0.226447,0.467455,0.828744,1,2.354645,1,23.447739,98.829124,683.815735,-4.523819,70.608070,0.436368,0.230783,0.491267,0.823338,1,2.345535
1645170466131.9858,7339700075,2092197327,921.193886,988.368666,2.341156,1,-41.002377,100.018280,683.243835,-15.403925,69.549362,0.570470,0.226461,0.470263,0.826818,1,2.348999,1,23.398983,98.850151,683.885681,-5.535168,71.482689,0.436475,0.230752,0.489314,0.820463,1,2.333313
1645170466142.986,7339711178,2092208430,925.244436,985.875142,2.336708,1,-41.060722,100.024612,683.377258,-14.282222,71.664688,0.570575,0.226497,0.472428,0.819865,1,2.343445,1,23.347807,98.873985,684.016113,-4.471260,70.631767,0.436590,0.230738,0.491368,0.823260,1,2.329971
1645170466152.986,7339722281,2092219533,924.286909,979.453397,2.322922,1,-41.100674,100.035507,683.486328,-14.796534,72.245804,0.570645,0.226510,0.471435,0.817955,1,2.332367,1,23.307568,98.895119,684.146118,-4.473623,73.306740,0.436683,0.230731,0.491364,0.814467,1,2.313477
1645170466164.9849,7339733385,2092230637,919.531488,980.863416,2.317780,1,-41.148643,100.059769,683.609192,-16.333082,72.100182,0.570729,0.226492,0.468469,0.818434,1,2.326294,1,23.272766,98.916351,684.272583,-5.503050,72.737457,0.436764,0.230722,0.489376,0.816339,1,2.309265
1645170466175.982,7339744488,2092241740,916.709919,984.526312,2.326080,1,-41.209171,100.090164,683.735901,-16.565163,70.091675,0.570839,0.226459,0.468021,0.825036,1,2.332901,1,23.222597,98.943344,684.401855,-6.793456,72.888718,0.436878,0.230698,0.486885,0.815842,1,2.319260
1645170466186.9841,7339755591,2092252843,920.361757,988.321674,2.346916,1,-41.248230,100.106133,683.771729,-16.132038,67.050056,0.570916,0.226429,0.468857,0.835033,1,2.373489,1,23.172300,98.957565,684.446411,-5.256081,74.005882,0.436985,0.230676,0.489853,0.812169,1,2.320343
1645170466197.9858,7339766695,2092263946,919.991426,990.030885,2.348366,1,-41.282116,100.120041,683.719177,-16.271517,64.765228,0.570993,0.226368,0.468588,0.842544,1,2.373474,1,23.126682,98.969627,684.403748,-5.316417,75.424049,0.437077,0.230625,0.489737,0.807508,1,2.323257
1645170466209.986,7339777798,2092275049,918.484669,987.640607,2.335869,1,-41.304298,100.123116,683.546509,-17.341869,64.805092,0.571060,0.226289,0.466521,0.842413,1,2.361191,1,23.078909,98.974564,684.243958,-5.059071,76.596161,0.437165,0.230547,0.490233,0.803655,1,2.310547
1645170466219.9832,7339788901,2092286152,920.212355,986.092865,2.315353,1,-41.331985,100.135468,683.449890,-16.997047,65.318077,0.571130,0.226215,0.467187,0.840726,1,2.333603,1,23.027456,99.000458,684.137451,-4.471672,76.867966,0.437264,0.230432,0.491367,0.802762,1,2.297104
1645170466231.986,7339800004,2092297255,922.383957,983.815348,2.307060,1,-41.380020,100.149841,683.334595,-16.870733,67.042679,0.571244,0.226128,0.467431,0.835058,1,2.321457,1,22.962360,99.033501,684.029419,-3.426230,76.298149,0.437391,0.230296,0.493386,0.804635,1,2.292664
1645170466242.9832,7339811107,2092308358,916.893969,985.844851,2.316254,1,-41.424026,100.171562,683.266479,-16.950808,67.676506,0.571344,0.226039,0.467276,0.832974,1,2.322342,1,22.913275,99.070419,683.967773,-6.308474,74.635269,0.437488,0.230169,0.487821,0.810101,1,2.310165
1645170466253.9849,7339822211,2092319462,912.608013,984.728909,2.322609,1,-41.462162,100.195831,683.269958,-17.779743,68.868698,0.571423,0.225973,0.465676,0.829055,1,2.320892,1,22.867910,99.101326,683.977661,-7.792089,74.008865,0.437583,0.230087,0.484957,0.812159,1,2.324326
1645170466264.986,7339833314,2092330565,914.459753,986.767352,2.329964,1,-41.515064,100.228706,683.319763,-18.293066,68.653160,0.571527,0.225902,0.464685,0.829764,1,2.319016,1,22.811943,99.130104,684.032898,-6.279589,73.190773,0.437703,0.230029,0.487877,0.814849,1,2.340912
1645170466275.988,7339844417,2092341668,922.157650,987.315631,2.316071,1,-41.584778,100.252663,683.439453,-16.649015,67.978455,0.571657,0.225883,0.467859,0.831982,1,2.313522,1,22.761181,99.162338,684.152710,-3.770018,73.587563,0.437817,0.229987,0.492722,0.813544,1,2.318619
1645170466286.9849,7339855520,2092352771,924.270601,990.231264,2.319847,1,-41.628094,100.254272,683.520813,-16.485031,66.451462,0.571737,0.225911,0.468176,0.837001,1,2.325089,1,22.716139,99.172607,684.250671,-2.793925,73.636230,0.437917,0.229997,0.494606,0.813384,1,2.314606
1645170466297.987,7339866624,2092363874,921.494293,990.225327,2.316032,1,-41.666031,100.243805,683.601929,-17.189552,66.226601,0.571805,0.225973,0.466815,0.837740,1,2.331039,1,22.664858,99.173042,684.332092,-3.587412,73.864090,0.438029,0.230028,0.493074,0.812635,1,2.301025
1645170466308.988,7339877727,2092374977,915.607166,987.383974,2.322716,1,-41.692520,100.227516,683.654175,-19.835690,67.921295,0.571854,0.226039,0.461707,0.832169,1,2.329758,1,22.615252,99.152885,684.387512,-4.117857,73.610039,0.438136,0.230105,0.492050,0.813470,1,2.315674
1645170466319.987,7339888830,2092386080,918.172188,991.513968,2.317154,1,-41.715523,100.215630,683.690308,-18.018332,68.166367,0.571898,0.226086,0.465215,0.831364,1,2.325226,1,22.585485,99.140251,684.434937,-4.551188,71.270889,0.438202,0.230159,0.491214,0.821159,1,2.309082
1645170466331.985,7339899933,2092397183,922.816515,992.402995,2.322731,1,-41.760239,100.217392,683.840393,-14.785604,68.290756,0.571972,0.226142,0.471456,0.830955,1,2.338486,1,22.577549,99.149109,684.581787,-5.277977,70.695770,0.438228,0.230193,0.489811,0.823050,1,2.306976
1645170466342.986,7339911037,2092408287,922.448673,994.664168,2.330139,1,-41.799515,100.232765,684.001099,-11.918419,67.098808,0.572033,0.226164,0.476991,0.834873,1,2.343979,1,22.577450,99.165504,684.734985,-8.343597,70.741196,0.438239,0.230209,0.483893,0.822900,1,2.316299
1645170466353.987,7339922140,2092419390,920.269032,991.056311,2.336609,1,-41.819908,100.251282,684.116028,-12.529056,68.494423,0.572061,0.226159,0.475813,0.830286,1,2.341629,1,22.570740,99.193336,684.869446,-8.909064,71.174904,0.438262,0.230186,0.482801,0.821475,1,2.331589
1645170466364.9868,7339933243,2092430493,920.354433,989.492726,2.340157,1,-41.833572,100.266663,684.147400,-12.667645,69.130318,0.572085,0.226129,0.475545,0.828195,1,2.335007,1,22.555258,99.219315,684.899353,-8.724402,71.331833,0.438296,0.230126,0.483158,0.820959,1,2.345306
1645170466375.984,7339944346,2092441596,928.738203,982.747579,2.329758,1,-41.856613,100.295876,684.215637,-12.395195,71.477768,0.572124,0.226076,0.476071,0.820479,1,2.327377,1,22.518711,99.265480,684.963501,-4.473087,72.404442,0.438376,0.230023,0.491365,0.817433,1,2.332138
1645170466386.987,7339955449,2092452699,926.942110,982.627344,2.321182,1,-41.881855,100.321320,684.212952,-14.362815,72.280373,0.572177,0.226004,0.472273,0.817841,1,2.308075,1,22.470404,99.311150,684.964844,-3.474662,71.662827,0.438476,0.229897,0.493292,0.819871,1,2.334290
1645170466397.9932,7339966553,2092463802,905.677958,983.726549,2.311859,1,-41.938915,100.372482,684.216064,-21.318468,71.089119,0.572295,0.225863,0.458845,0.821757,1,2.298203,1,22.394718,99.360474,684.974182,-7.992790,72.296722,0.438633,0.229763,0.484570,0.817787,1,2.325516
1645170466409.986,7339977656,2092474905,885.035563,992.555308,2.325066,1,-42.011101,100.449310,684.321472,-27.446730,66.011353,0.572431,0.225692,0.447014,0.838448,1,2.317764,1,22.320269,99.423645,685.081909,-13.002819,72.897911,0.438795,0.229631,0.474898,0.815811,1,2.332367
1645170466419.987,7339988759,2092486008,870.387611,986.369705,2.337334,1,-42.065556,100.491249,684.399536,-31.062077,66.792007,0.572534,0.225607,0.440035,0.835882,1,2.333191,1,22.257811,99.476646,685.173462,-17.291252,75.253639,0.438930,0.229520,0.466619,0.808068,1,2.341476
1645170466430.988,7339999863,2092497112,874.964018,984.644973,2.340927,1,-42.125340,100.532173,684.539856,-29.153008,67.512436,0.572640,0.225550,0.443720,0.833514,1,2.338104,1,22.210281,99.535835,685.318298,-16.731018,75.407753,0.439038,0.229414,0.467701,0.807561,1,2.343750
1645170466442.5361,7340010966,2092508215,878.495035,981.439519,2.342827,1,-42.183128,100.533112,684.520325,-28.100574,70.050056,0.572763,0.225539,0.445752,0.825172,1,2.332443,1,22.156466,99.562950,685.305115,-15.878147,74.495392,0.439149,0.229333,0.469347,0.810560,1,2.353210
1645170466453.5479,7340022069,2092519318,883.371048,985.292315,2.346214,1,-42.224850,100.535004,684.507019,-25.502333,69.086983,0.572851,0.225528,0.450768,0.828338,1,2.340363,1,22.108429,99.574997,685.296631,-15.845325,73.504936,0.439248,0.229296,0.469410,0.813816,1,2.352066
1645170466464.585,7340033172,2092530421,880.386515,985.427177,2.349197,1,-42.246429,100.515785,684.388977,-27.525463,69.739426,0.572911,0.225533,0.446862,0.826193,1,2.345749,1,22.061573,99.568565,685.191284,-15.432614,72.784149,0.439338,0.229271,0.470207,0.816185,1,2.352646
1645170466475.583,7340044275,2092541524,873.135653,988.632452,2.342278,1,-42.249638,100.486504,684.215759,-30.149261,68.791542,0.572940,0.225543,0.441797,0.829309,1,2.344772,1,22.033937,99.548004,685.028748,-16.721258,72.106819,0.439384,0.229262,0.467720,0.818412,1,2.339783
1645170466486.5488,7340055378,2092552627,869.361506,992.576694,2.348930,1,-42.269634,100.469063,684.127930,-31.579082,68.002876,0.572993,0.225555,0.439036,0.831901,1,2.346985,1,22.004665,99.532547,684.934387,-17.327881,70.895599,0.439439,0.229267,0.466548,0.822393,1,2.350876
1645170466498.546,7340066482,2092563730,869.862013,986.471701,2.336700,1,-42.317722,100.465263,684.152527,-29.998652,68.603561,0.573090,0.225575,0.442088,0.829927,1,2.337372,1,21.966890,99.530518,684.965210,-18.638285,73.390381,0.439519,0.229284,0.464019,0.814192,1,2.336029
1645170466509.5452,7340077585,2092574833,879.675951,984.058499,2.339081,1,-42.382057,100.486160,684.301453,-26.842350,69.260956,0.573205,0.225577,0.448181,0.827766,1,2.335373,1,21.920912,99.559654,685.111328,-16.499126,73.956581,0.439624,0.229262,0.468148,0.812331,1,2.342789
1645170466520.5469,7340088689,2092585937,879.965229,980.598164,2.335197,1,-42.419521,100.506111,684.411499,-26.917580,70.558716,0.573268,0.225567,0.448036,0.823500,1,2.330322,1,21.884777,99.594315,685.235535,-16.267805,74.413368,0.439708,0.229215,0.468595,0.810830,1,2.340073
