#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645446245332.297,283181187900,952.794428,767.32403,2.515327,0.483676,0.631105,2.500244,0.508819,0.647768,2.530411
1645446245343.2952,283181199003,956.544685,764.479494,2.508911,0.486793,0.625092,2.492386,0.509608,0.649041,2.525436
1645446245354.295,283181210106,956.258154,754.978359,2.494308,0.488038,0.624799,2.486389,0.508064,0.633498,2.502228
1645446245365.294,283181221209,955.823221,753.891313,2.463966,0.483806,0.621993,2.472122,0.511843,0.634492,2.455811
1645446245376.293,283181232313,945.332222,756.462836,2.478409,0.477021,0.63108,2.490692,0.5077,0.629691,2.466125
1645446245387.3032,283181243416,944.029312,767.864656,2.486755,0.477975,0.637695,2.492218,0.505389,0.642079,2.481293
1645446245398.296,283181254519,949.16316,766.62569,2.510788,0.485462,0.644419,2.513336,0.50325,0.63329,2.50824
1645446245409.296,283181265622,954.765272,767.630947,2.495209,0.48607,0.645234,2.510056,0.508478,0.634151,2.480362
1645446245420.298,283181276725,952.63464,738.60172,2.50956,0.480957,0.621107,2.506882,0.51137,0.609896,2.512238
1645446245432.292,283181287829,935.769196,596.715117,2.520226,0.467036,0.528968,2.493744,0.507724,0.465558,2.546707
1645446245443.2932,283181298932,913.795166,481.909955,2.552757,0.464796,0.455181,2.483902,0.487074,0.348002,2.621613
1645446245453.409,283181310035,906.765003,385.55333,2.556168,0.457473,0.294587,2.490723,0.487074,0.348002,2.621613
1645446245464.9329,283181321139,894.069843,301.565579,2.539696,0.456144,0.230326,2.470734,0.475179,0.272283,2.608658
1645446245475.938,283181332243,879.937334,281.594163,2.555794,0.454963,0.215522,2.463852,0.461638,0.253802,2.647736
1645446245486.937,283181343346,880.42345,269.862011,2.510056,0.454827,0.207628,2.467682,0.462281,0.242142,2.552429
1645446245497.9392,283181354449,882.456923,260.977417,2.505188,0.455865,0.205353,2.481674,0.463361,0.229609,2.528702
1645446245509.9338,283181365552,885.24353,260.764942,2.507027,0.456201,0.21101,2.496918,0.465928,0.223599,2.517136
1645446245519.937,283181376655,890.148954,252.060422,2.535133,0.457849,0.205562,2.495972,0.469389,0.214539,2.574295
1645446245531.941,283181387759,887.774706,253.881955,2.554123,0.458085,0.207457,2.490067,0.46668,0.215679,2.618179
1645446245542.9412,283181398862,892.498198,252.141148,2.530815,0.457775,0.205134,2.483871,0.471911,0.215101,2.577759
1645446245552.94,283181409966,894.789762,264.069003,2.496094,0.460558,0.214899,2.479416,0.471515,0.225216,2.512772
1645446245564.938,283181421069,895.992537,260.885641,2.493958,0.462536,0.21323,2.479263,0.470789,0.221579,2.508652
1645446245575.939,283181432172,890.036116,259.225219,2.495575,0.462723,0.204497,2.460953,0.464398,0.227545,2.530197
1645446245586.942,283181443275,877.046528,251.805773,2.542694,0.457078,0.199462,2.470413,0.456512,0.220215,2.614975
1645446245598.94,283181454378,877.576103,266.301888,2.543793,0.458223,0.204701,2.466934,0.455919,0.239136,2.620651
1645446245609.938,283181465481,879.034796,268.569785,2.538094,0.457033,0.207626,2.46843,0.458628,0.23999,2.607758
1645446245620.125,283181476584,891.068172,267.644843,2.482155,0.462309,0.206832,2.448624,0.465887,0.239243,2.515686
1645446245632.123,283181487688,893.92808,267.432171,2.478447,0.46315,0.207034,2.444153,0.468025,0.238686,2.512741
1645446245643.124,283181498792,894.021893,270.244807,2.475571,0.461865,0.212732,2.446732,0.469408,0.237676,2.50441
1645446245653.1228,283181509895,890.179911,272.658294,2.482803,0.458029,0.220099,2.450699,0.469242,0.234332,2.514908
1645446245665.124,283181520998,897.432318,267.444992,2.476715,0.461022,0.213609,2.44136,0.473803,0.232133,2.51207
1645446245677.124,283181532101,897.942982,267.372465,2.481308,0.464898,0.211393,2.447495,0.47046,0.234228,2.515121
1645446245687.125,283181543205,897.858639,264.602369,2.473465,0.465839,0.203985,2.444031,0.46943,0.237019,2.502899
1645446245698.124,283181554308,887.113295,268.995818,2.470833,0.462531,0.21182,2.449753,0.461545,0.236506,2.491913
1645446245709.131,283181565411,891.368265,263.835508,2.463127,0.462318,0.208014,2.440811,0.466191,0.231712,2.485443
1645446245720.122,283181576514,888.94558,270.896101,2.445389,0.463283,0.214062,2.422623,0.462701,0.237431,2.468155
1645446245731.592,283181587619,894.289141,273.459783,2.452042,0.46505,0.211419,2.419937,0.466501,0.244347,2.484146
