#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645183233548.898,20107116989,974.663486,750.761676,2.642601,0.512443,0.633507,2.545395,0.502832,0.617762,2.739807
1645183233559.901,20107128093,976.170845,757.487261,2.656723,0.513755,0.638703,2.555237,0.50309,0.623776,2.758209
1645183233569.894,20107139197,971.268826,763.88458,2.660278,0.508527,0.639343,2.553345,0.503211,0.633798,2.767212
1645183233581.903,20107150300,969.085579,759.921634,2.659485,0.507379,0.640143,2.567047,0.502085,0.626393,2.751923
1645183233592.9028,20107161403,967.028389,755.467665,2.659187,0.505576,0.63941,2.572342,0.501745,0.619703,2.746033
1645183233602.897,20107172506,967.050104,758.0212,2.664764,0.508995,0.641925,2.578934,0.498349,0.621444,2.750595
1645183233614.803,20107183609,962.45347,756.558466,2.653084,0.503805,0.63501,2.542374,0.498751,0.625921,2.763794
1645183233625.7988,20107194712,960.664473,767.347848,2.660187,0.503965,0.647441,2.550171,0.496727,0.631472,2.770203
1645183233636.801,20107205815,961.399269,757.666218,2.656906,0.502829,0.648069,2.550797,0.498629,0.614708,2.763016
1645183233648.7988,20107216920,966.866856,759.421563,2.661751,0.50702,0.65529,2.5737,0.500133,0.610412,2.749802
1645183233659.806,20107228023,971.222477,751.778948,2.653908,0.51048,0.64251,2.545639,0.50121,0.610454,2.762177
1645183233669.801,20107239126,968.551855,757.823503,2.659348,0.50979,0.637994,2.552429,0.499118,0.625045,2.766266
1645183233681.7998,20107250229,967.546806,756.831622,2.668686,0.509745,0.633378,2.552795,0.498116,0.628008,2.784576
1645183233692.806,20107261332,966.67305,754.876435,2.678864,0.510386,0.630682,2.573135,0.496565,0.627446,2.784592
1645183233703.802,20107272435,970.170336,754.642117,2.677956,0.511167,0.632261,2.570328,0.499427,0.625476,2.785583
1645183233714.8062,20107283538,968.20138,751.654994,2.670593,0.508555,0.627983,2.555573,0.499989,0.624775,2.785614
1645183233725.8,20107294641,930.014734,713.931119,2.66716,0.483153,0.600217,2.549606,0.485613,0.589668,2.784714
1645183233736.796,20107305746,843.653097,600.337279,2.689293,0.440852,0.514452,2.563248,0.437953,0.48611,2.815338
1645183233748.801,20107316849,776.017227,514.37366,2.688881,0.400975,0.434374,2.567932,0.407376,0.422915,2.80983
1645183233759.797,20107327952,753.50584,463.92467,2.683174,0.390735,0.390789,2.55394,0.394167,0.382418,2.812408
1645183233769.8008,20107339055,734.27001,454.677433,2.691986,0.385628,0.386908,2.560989,0.379237,0.370888,2.822983
1645183233781.8042,20107350158,732.962093,449.385631,2.683937,0.385952,0.384075,2.556656,0.377551,0.364901,2.811218
