#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645439137136.105,276072990988,752.81971,201.309228,2.348877,0.389828,0.1733,2.308701,0.394359,0.162216,2.389053
1645439137152.1,276073002091,748.599672,201.607105,2.353287,0.384213,0.172548,2.324921,0.395578,0.163464,2.381653
1645439137157.096,276073013194,748.11038,199.123836,2.342751,0.383494,0.169672,2.312988,0.395788,0.162201,2.372513
1645439137169.099,276073024297,748.245678,202.778685,2.34359,0.385488,0.171546,2.309174,0.393934,0.166419,2.378006
1645439137180.098,276073035400,747.956657,202.417409,2.346458,0.385861,0.169606,2.314896,0.39326,0.167756,2.378021
1645439137190.1,276073046503,747.153769,201.965037,2.348289,0.386572,0.170138,2.319366,0.391713,0.16647,2.377213
1645439137202.1,276073057606,746.445007,197.072035,2.342056,0.385867,0.16611,2.315552,0.391679,0.162343,2.368561
1645439137213.098,276073068709,748.338518,196.886355,2.323608,0.388921,0.166834,2.281555,0.390598,0.16131,2.365662
1645439137224.103,276073079813,749.943123,198.813531,2.316437,0.388679,0.168182,2.274017,0.392511,0.163174,2.358856
1645439137236.095,276073090916,749.463902,203.142151,2.312653,0.387253,0.172115,2.26915,0.393438,0.166455,2.356155
1645439137247.101,276073102019,749.891424,204.093128,2.313507,0.386516,0.17315,2.274826,0.394621,0.167005,2.352188
1645439137257.098,276073113122,747.067537,202.91014,2.311546,0.384595,0.173951,2.273972,0.3936,0.164233,2.349121
1645439137269.1,276073124226,746.308107,201.030046,2.307274,0.384809,0.172583,2.271179,0.392595,0.162467,2.343369
1645439137280.1,276073135329,741.158752,198.460525,2.324913,0.380139,0.168677,2.303284,0.391901,0.16209,2.346542
1645439137291.099,276073146432,741.613455,200.478673,2.319229,0.380067,0.170739,2.298462,0.392447,0.163392,2.339996
1645439137302.1008,276073157535,741.885767,202.200302,2.319328,0.381085,0.172832,2.298248,0.391713,0.164169,2.340408
1645439137313.101,276073168639,747.695789,203.982487,2.292854,0.387372,0.177109,2.248245,0.391478,0.162862,2.337463
1645439137324.116,276073179742,748.934183,201.765007,2.293404,0.38911,0.173083,2.250595,0.39103,0.163192,2.336212
1645439137336.097,276073190845,749.086246,200.250372,2.294899,0.387947,0.172606,2.246063,0.392351,0.161144,2.343735
1645439137347.098,276073201948,747.126532,199.789613,2.311188,0.385529,0.169781,2.280243,0.392728,0.163202,2.342133
1645439137357.098,276073213051,745.594625,198.320952,2.31176,0.3833,0.169622,2.277451,0.393361,0.160913,2.346069
1645439137369.097,276073224154,745.244236,197.921839,2.311119,0.383568,0.168504,2.282959,0.392728,0.161366,2.339279
1645439137380.1,276073235257,739.983015,195.352909,2.312111,0.378244,0.165916,2.286911,0.392572,0.159672,2.337311
1645439137390.107,276073246360,740.17725,195.718575,2.306641,0.379295,0.166247,2.279114,0.391723,0.159951,2.334167
1645439137402.103,276073257465,742.058401,197.305334,2.304901,0.380454,0.165111,2.281525,0.392524,0.163731,2.328278
1645439137413.099,276073268568,741.807461,198.699814,2.302277,0.380811,0.166698,2.281601,0.391905,0.164468,2.322952
1645439137424.098,276073279671,740.766478,198.968062,2.299316,0.379965,0.166368,2.283737,0.391666,0.165245,2.314896
1645439137436.097,276073290774,757.439117,221.933761,2.296555,0.386391,0.185753,2.273727,0.402608,0.184137,2.319382
1645439137447.0989,276073301877,812.565393,291.942626,2.291748,0.420928,0.25566,2.248016,0.425495,0.230911,2.33548
1645439137457.509,276073312980,880.231047,387.189013,2.298515,0.45665,0.333347,2.2565,0.460257,0.311968,2.34053
1645439137469.511,276073324083,929.012346,516.461259,2.287064,0.4807,0.425668,2.253693,0.487021,0.4351,2.320435
1645439137479.514,276073335186,945.981531,636.602461,2.273102,0.490335,0.527711,2.239716,0.495062,0.533293,2.306488
