#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644587392692.9,77145063102,583.946775,307.593876,3.238739,0.42807,0.423012,3.336746,0.426903,0.378014,3.140732
1644587392702.902,77145074205,569.53976,306.914909,3.241577,0.417246,0.425069,3.340622,0.416633,0.374188,3.142532
1644587392714.8992,77145085309,549.362351,301.640877,3.252693,0.400455,0.414722,3.353714,0.403882,0.370801,3.151672
1644587392725.901,77145096412,523.801964,292.041756,3.262505,0.383503,0.399096,3.357101,0.38341,0.361429,3.167908
1644587392735.921,77145107516,520.447055,283.479298,3.274605,0.382536,0.38281,3.368576,0.379466,0.355418,3.180634
1644587392747.897,77145118619,518.966433,278.96125,3.283058,0.382722,0.37794,3.382309,0.377112,0.348521,3.183807
1644587392758.904,77145129722,521.851895,279.225838,3.29229,0.38452,0.378676,3.388153,0.379538,0.348475,3.196426
1644587392769.9,77145140825,521.136641,282.215641,3.297462,0.383091,0.38094,3.391525,0.37992,0.353996,3.2034
1644587392780.905,77145151928,521.442882,282.928871,3.296288,0.383805,0.382821,3.38739,0.379655,0.353973,3.205185
1644587392791.907,77145163031,519.454546,280.47123,3.299431,0.383869,0.379374,3.392731,0.376679,0.35102,3.206131
1644587392802.905,77145174134,519.44274,279.606823,3.301727,0.383502,0.380374,3.398941,0.377029,0.347768,3.204514
1644587392814.9011,77145185237,520.402314,283.178421,3.311371,0.382338,0.385085,3.406509,0.379598,0.352359,3.216232
1644587392825.9,77145196342,520.433559,284.953262,3.315758,0.381693,0.389502,3.410629,0.380289,0.352564,3.220886
1644587392835.902,77145207445,521.052839,284.310242,3.322105,0.382762,0.390134,3.41629,0.380127,0.350257,3.227921
1644587392847.903,77145218548,519.350247,284.836979,3.322502,0.382446,0.388571,3.418274,0.377949,0.353192,3.22673
1644587392858.9028,77145229651,516.796632,282.036907,3.327271,0.380282,0.386796,3.425003,0.376375,0.347675,3.229538
1644587392868.904,77145240754,499.823607,259.640636,3.332611,0.364634,0.359018,3.435059,0.367172,0.317129,3.230164
1644587392880.9011,77145251857,488.46469,230.315781,3.326729,0.359088,0.345461,3.419861,0.356087,0.254319,3.233597
1644587392892.913,77145262960,461.500562,161.911285,3.318665,0.335376,0.238422,3.415085,0.34032,0.183222,3.222244
1644587392902.38,77145274063,454.295344,133.913023,3.323463,0.331309,0.194023,3.425903,0.333838,0.154709,3.221024
1644587392914.382,77145285167,451.785147,131.710293,3.337364,0.326974,0.189315,3.450104,0.334497,0.153681,3.224625
1644587392925.3792,77145296270,451.835811,132.302387,3.339676,0.328159,0.195481,3.455505,0.333386,0.149057,3.223846
1644587392936.379,77145307374,452.908437,129.705248,3.338165,0.329582,0.192269,3.45491,0.333535,0.145505,3.22142
1644587392948.38,77145318477,451.380429,130.529984,3.334709,0.332413,0.191428,3.450623,0.328466,0.148494,3.218796
1644587392959.379,77145329580,452.480087,129.386284,3.331505,0.332432,0.185075,3.44899,0.330057,0.151868,3.21402
1644587392969.383,77145340683,451.170223,131.252089,3.328033,0.331023,0.186013,3.446625,0.329548,0.15579,3.209442
1644587392981.3782,77145351786,452.263754,133.371849,3.322762,0.330401,0.188168,3.442993,0.331771,0.159155,3.20253
1644587392992.378,77145362889,449.593811,132.615355,3.321266,0.328222,0.18942,3.44249,0.330041,0.155933,3.200043
1644587393002.38,77145373993,449.795244,130.722141,3.317673,0.329333,0.188809,3.436356,0.329225,0.151614,3.19899
1644587393014.3809,77145385096,448.942064,131.409708,3.316002,0.330338,0.19074,3.433853,0.326971,0.151473,3.198151
1644587393025.378,77145396199,450.642968,134.085835,3.306664,0.33335,0.195229,3.423904,0.326449,0.153953,3.189423
1644587393036.3792,77145407303,456.918695,133.831083,3.303772,0.338572,0.192426,3.424377,0.330416,0.156093,3.183167
1644587393047.3782,77145418406,490.104976,129.98667,3.295853,0.360307,0.183864,3.412277,0.357269,0.154643,3.179428
1644587393058.383,77145429509,527.359466,126.705151,3.289467,0.384777,0.177642,3.408829,0.387345,0.152319,3.170105
1644587393069.3792,77145440612,550.668103,125.029112,3.285263,0.401912,0.178178,3.404922,0.404337,0.147418,3.165604
1644587393081.381,77145451715,554.403344,121.706417,3.279541,0.406186,0.175403,3.404907,0.405532,0.141541,3.154175
1644587393092.3792,77145462819,554.75345,119.353678,3.278847,0.406673,0.172396,3.399277,0.405558,0.138421,3.158417
1644587393102.0378,77145473922,554.356833,118.575491,3.275314,0.406082,0.170898,3.394653,0.405568,0.137892,3.155975
1644587393114.051,77145485025,554.623789,118.147408,3.27636,0.407248,0.170718,3.391937,0.404792,0.136958,3.160782
1644587393125.056,77145496128,554.651797,118.569838,3.270584,0.40776,0.172433,3.387421,0.404322,0.136343,3.153748
1644587393136.052,77145507231,554.367825,118.166353,3.262032,0.407829,0.171395,3.379654,0.403836,0.13633,3.144409
1644587393148.053,77145518335,552.420158,119.589764,3.254929,0.40567,0.175043,3.376877,0.403144,0.136389,3.13298
1644587393159.052,77145529438,551.901167,119.4751,3.244705,0.404166,0.174985,3.362183,0.403888,0.136148,3.127228
1644587393169.053,77145540541,552.693241,120.78154,3.244125,0.40402,0.176118,3.3573,0.405195,0.138417,3.130951
