#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645171910452.708,8784020546,952.474051,605.517769,2.303551,0.488472,0.518313,2.310654,0.503688,0.490883,2.296448
1645171910462.75,8784031649,946.662941,601.820451,2.312355,0.484528,0.509055,2.314575,0.50158,0.493979,2.310135
1645171910474.751,8784042752,946.076775,595.86938,2.312874,0.485242,0.50029,2.32196,0.500255,0.492826,2.303787
1645171910485.7522,8784053855,945.356913,599.488539,2.318069,0.485266,0.500547,2.319183,0.499481,0.4986,2.316956
1645171910495.751,8784064958,945.244589,604.216218,2.324303,0.483979,0.50114,2.317535,0.50065,0.505887,2.33107
1645171910507.751,8784076061,951.552343,610.404181,2.331108,0.487544,0.503232,2.323944,0.503656,0.514109,2.338272
1645171910518.753,8784087164,954.946518,603.57331,2.330177,0.486288,0.502632,2.339691,0.508448,0.503324,2.320663
1645171910529.749,8784098267,955.930939,596.062607,2.330391,0.487458,0.496876,2.337158,0.508303,0.496562,2.323624
1645171910540.75,8784109372,944.162807,590.148568,2.335083,0.480499,0.500091,2.33609,0.503004,0.48349,2.334076
1645171910551.7522,8784120475,937.759552,595.995051,2.34362,0.476891,0.505907,2.340683,0.499942,0.487419,2.346558
1645171910562.759,8784131578,938.754587,604.511815,2.354118,0.477799,0.51733,2.35289,0.50007,0.49019,2.355347
1645171910574.751,8784142681,938.985786,597.293043,2.347389,0.476245,0.502219,2.344543,0.501865,0.49327,2.350235
1645171910585.763,8784153784,915.527172,558.097565,2.33741,0.461243,0.46722,2.328232,0.492431,0.462943,2.346588
1645171910595.756,8784164887,890.422611,506.458336,2.33551,0.445241,0.421747,2.325394,0.482282,0.42235,2.345627
1645171910607.76,8784175990,860.560026,461.084747,2.33268,0.429553,0.382561,2.319412,0.466863,0.385914,2.345947
1645171910618.398,8784187093,851.775284,446.999377,2.335159,0.431891,0.372574,2.328537,0.455375,0.372425,2.341782
1645171910629.3982,8784198197,844.139328,444.10724,2.342644,0.431377,0.369052,2.341293,0.447935,0.371127,2.343994
1645171910641.393,8784209301,844.540186,446.720785,2.351318,0.430385,0.365421,2.349792,0.449344,0.379113,2.352844
1645171910652.3909,8784220404,849.636097,438.398516,2.351334,0.435125,0.355709,2.340897,0.449913,0.374955,2.361771
1645171910662.395,8784231507,849.116192,437.796074,2.340675,0.430176,0.360267,2.325943,0.45432,0.369393,2.355408
1645171910674.395,8784242610,847.300472,433.744383,2.335648,0.430336,0.363689,2.321228,0.452269,0.359218,2.350067
1645171910685.3992,8784253713,840.924768,437.27814,2.338051,0.423616,0.372117,2.324173,0.452347,0.35668,2.351929
1645171910695.91,8784264817,840.744982,441.681683,2.339684,0.428238,0.373847,2.324997,0.447538,0.36229,2.35437
1645171910707.395,8784275920,838.05316,450.326747,2.331024,0.428914,0.38407,2.321411,0.444058,0.366475,2.340637
1645171910718.39,8784287024,839.485588,454.710889,2.330353,0.431382,0.382963,2.324539,0.443082,0.374888,2.336166
1645171910729.393,8784298128,838.088923,450.399166,2.326927,0.428709,0.378542,2.330917,0.4443,0.372124,2.322937
1645171910741.3918,8784309231,841.221542,439.298505,2.326027,0.429194,0.363833,2.33287,0.447079,0.368332,2.319183
1645171910752.393,8784320334,843.378124,431.241614,2.314583,0.427515,0.36201,2.326416,0.451004,0.356726,2.30275
1645171910762.399,8784331437,846.840105,435.039818,2.321274,0.428901,0.364022,2.319565,0.453224,0.361045,2.322983
1645171910774.397,8784342540,846.085968,441.13977,2.330475,0.429232,0.371211,2.322754,0.452107,0.364022,2.338196
1645171910785.395,8784353643,843.769426,448.646486,2.336601,0.428708,0.377481,2.323898,0.450218,0.370263,2.349304
1645171910795.4011,8784364746,839.983635,446.137798,2.332726,0.422989,0.374524,2.320648,0.451994,0.369039,2.344803
1645171910807.402,8784375850,842.055273,444.969964,2.335342,0.422921,0.372699,2.323517,0.454219,0.368917,2.347168
1645171910818.394,8784386953,838.597441,441.529298,2.341507,0.421799,0.366923,2.324402,0.45174,0.368959,2.358612
1645171910829.391,8784398057,842.949142,442.885816,2.34137,0.427702,0.369196,2.335556,0.45037,0.368947,2.347183
1645171910841.391,8784409160,842.706957,449.343091,2.344223,0.429246,0.374913,2.332596,0.448573,0.373993,2.35585
1645171910852.3928,8784420263,846.180782,452.855533,2.342484,0.432794,0.377585,2.331665,0.448644,0.377175,2.353302
1645171910862.3928,8784431366,844.19755,452.518076,2.345863,0.433644,0.374257,2.327393,0.445728,0.37994,2.364334
1645171910874.102,8784442469,823.589573,448.940384,2.337135,0.419829,0.370884,2.325104,0.438076,0.37735,2.349167
1645171910885.101,8784453572,787.264051,450.419337,2.345268,0.39838,0.371235,2.341873,0.421686,0.379463,2.348663
1645171910896.103,8784464676,753.634214,452.383286,2.356514,0.381661,0.377824,2.361359,0.403374,0.376148,2.351669
1645171910907.1008,8784475779,740.68697,452.533132,2.363441,0.376838,0.378668,2.367935,0.394711,0.375554,2.358948
1645171910918.104,8784486883,740.28162,455.194473,2.360146,0.376902,0.387049,2.369507,0.394225,0.371608,2.350784
1645171910929.105,8784497986,740.497942,453.393817,2.362656,0.375181,0.384028,2.364182,0.396171,0.371628,2.36113
1645171910941.105,8784509089,738.984547,455.616403,2.368156,0.374759,0.384417,2.367767,0.395017,0.374944,2.368546
1645171910953.104,8784520192,737.14119,454.732579,2.383789,0.376158,0.383457,2.366394,0.391698,0.374431,2.401184
1645171910963.106,8784531295,740.059834,459.265959,2.391991,0.37931,0.393389,2.383499,0.391586,0.372055,2.400482
1645171910974.107,8784542399,738.933992,457.119083,2.389702,0.377985,0.39997,2.389038,0.391738,0.361895,2.390366
1645171910985.101,8784553503,738.600597,449.867713,2.382919,0.376998,0.397582,2.39241,0.392377,0.352197,2.373428
1645171910996.1008,8784564606,737.696972,449.390244,2.385178,0.376933,0.396288,2.397324,0.391501,0.352696,2.373032
1645171911007.102,8784575709,738.968153,444.041169,2.387138,0.379125,0.389826,2.395218,0.390634,0.350242,2.379059
1645171911018.099,8784586812,738.253298,448.072135,2.393494,0.378871,0.388401,2.398834,0.390142,0.358386,2.388153
1645171911029.1082,8784597916,735.565224,448.228115,2.391594,0.375931,0.386439,2.387695,0.390283,0.360608,2.395493
1645171911041.101,8784609019,732.396612,455.566049,2.398056,0.373433,0.393509,2.396439,0.38948,0.365767,2.399673
1645171911052.104,8784620122,733.041286,454.700178,2.404449,0.372762,0.396894,2.407013,0.390823,0.36094,2.401886
1645171911062.105,8784631225,734.694185,451.227772,2.404388,0.373566,0.397447,2.405258,0.39174,0.354599,2.403519
1645171911074.103,8784642329,739.780312,454.072577,2.418083,0.372978,0.392857,2.410843,0.397626,0.363931,2.425323
1645171911085.109,8784653432,742.753487,450.783634,2.411949,0.37518,0.385774,2.398315,0.398522,0.365532,2.425583
1645171911095.105,8784664535,745.069857,452.512515,2.416275,0.378882,0.385029,2.409271,0.397233,0.369159,2.423279
1645171911107.1018,8784675638,742.42301,448.018116,2.403114,0.381254,0.380217,2.405518,0.392103,0.36648,2.400711
1645171911118.102,8784686742,742.358551,459.213728,2.407372,0.382252,0.388012,2.408142,0.391039,0.377344,2.406601
1645171911129.108,8784697845,742.869158,459.57166,2.407471,0.381654,0.388053,2.399918,0.392168,0.3779,2.415024
1645171911141.0989,8784708948,742.986002,458.201623,2.407288,0.377265,0.390699,2.398697,0.396679,0.37297,2.415878
1645171911151.1,8784720051,744.904175,450.450611,2.402779,0.37891,0.386191,2.398621,0.397032,0.36456,2.406937
1645171911162.108,8784731155,738.615103,449.107593,2.407684,0.377012,0.387072,2.405579,0.392378,0.361441,2.40979
1645171911174.1482,8784742258,742.493191,448.301125,2.410851,0.384801,0.387159,2.409729,0.38863,0.36001,2.411972
1645171911185.11,8784753361,739.822941,448.88134,2.407257,0.381455,0.389953,2.406815,0.389194,0.358183,2.4077
1645171911195.108,8784764464,743.872862,447.246605,2.402946,0.38178,0.386341,2.401093,0.393088,0.35907,2.4048
1645171911207.105,8784775568,740.118227,448.658949,2.395386,0.378791,0.389246,2.393875,0.392165,0.358519,2.396896
1645171911218.105,8784786671,741.17054,451.907963,2.406761,0.378385,0.386437,2.404282,0.393667,0.366743,2.409241
1645171911229.1008,8784797774,742.572613,452.689755,2.407257,0.377722,0.386193,2.409439,0.395791,0.36829,2.405075
1645171911241.102,8784808877,742.04258,453.939289,2.418266,0.374815,0.382888,2.413452,0.398146,0.373677,2.42308
1645171911252.1091,8784819982,742.912073,453.794914,2.419556,0.377037,0.380173,2.408401,0.39683,0.376151,2.43071
1645171911262.104,8784831085,742.461662,458.75659,2.415741,0.37958,0.3827,2.405365,0.393818,0.381894,2.426117
1645171911274.11,8784842188,747.575684,457.765514,2.406563,0.385223,0.380981,2.404861,0.393502,0.381962,2.408264
1645171911285.1018,8784853291,745.07741,456.009865,2.394585,0.382152,0.381132,2.399445,0.39397,0.378884,2.389725
1645171911295.1018,8784864394,744.559336,454.266483,2.387482,0.379137,0.377564,2.388031,0.396446,0.379547,2.386932
1645171911307.102,8784875497,743.585558,454.245454,2.394699,0.378462,0.380176,2.391937,0.396107,0.376899,2.397461
1645171911426.579,8784886600,742.8477,453.794181,2.407471,0.37975,0.376885,2.396164,0.39405,0.379439,2.418777
1645171911426.579,8784897703,745.243664,452.061582,2.422844,0.381337,0.381151,2.411774,0.394958,0.372285,2.433914
1645171911427.457,8784908808,739.787321,448.144591,2.421326,0.377747,0.379584,2.417358,0.392865,0.367324,2.425293
1645171911427.457,8784919911,742.584543,446.839643,2.415909,0.379311,0.381444,2.413849,0.394215,0.363289,2.417969
1645171911428.48,8784931014,736.936741,444.020694,2.401779,0.378134,0.375592,2.401184,0.389509,0.364443,2.402374
1645171911428.48,8784942117,734.725256,443.169039,2.394211,0.376452,0.372519,2.388718,0.388887,0.366096,2.399704
1645171911429.451,8784953220,734.987783,445.445967,2.400452,0.379369,0.372956,2.397217,0.386243,0.369453,2.403687
1645171911429.451,8784964323,739.045115,449.790055,2.409882,0.382747,0.374381,2.408752,0.387092,0.375269,2.411011
1645171911430.451,8784975427,741.297855,452.703005,2.416122,0.384413,0.377706,2.415176,0.387773,0.376799,2.417068
1645171911430.451,8784986530,745.450087,449.757332,2.407166,0.385125,0.378574,2.406128,0.391386,0.371021,2.408203
1645171911430.451,8784997634,743.018503,449.093717,2.399879,0.383938,0.383274,2.403259,0.39004,0.365216,2.3965
1645171911440.915,8785008737,742.060232,453.394425,2.39743,0.382152,0.387467,2.399429,0.390827,0.368191,2.395432
1645171911451.86,8785019840,739.917555,460.634458,2.399872,0.381915,0.392648,2.401291,0.388833,0.375076,2.398453
1645171911462.493,8785030943,739.591627,458.435529,2.399261,0.381432,0.384683,2.385101,0.388976,0.379376,2.413422
1645171911473.546,8785042046,736.991158,455.350131,2.401115,0.380316,0.379832,2.384354,0.387383,0.379085,2.417877
1645171911485.1638,8785053149,734.107504,448.081058,2.402962,0.379024,0.377547,2.395813,0.385671,0.369255,2.41011
1645171911496.201,8785064253,735.495701,449.975574,2.409035,0.377995,0.380561,2.41156,0.388147,0.369398,2.406509
1645171911507.507,8785075356,739.348068,447.345132,2.400177,0.381098,0.380496,2.405045,0.389056,0.365079,2.395309
1645171911518.469,8785086460,743.307581,449.142212,2.392815,0.381213,0.379198,2.402267,0.393066,0.369373,2.383362
1645171911529.5,8785097563,736.24526,450.668067,2.381432,0.379511,0.384513,2.391754,0.387411,0.366601,2.371109
1645171911540.546,8785108667,734.753609,452.51053,2.388153,0.379487,0.386802,2.3992,0.385881,0.367383,2.377106
1645171911551.51,8785119770,727.838917,451.210982,2.392769,0.375163,0.386881,2.395828,0.383002,0.365138,2.389709
1645171911562.163,8785130873,692.26264,440.232182,2.414726,0.356425,0.383075,2.418869,0.364682,0.350645,2.410583
1645171911573.249,8785141976,659.649925,433.2169,2.417793,0.345964,0.385803,2.422348,0.341171,0.336225,2.413239
1645171911585.1418,8785153079,570.025549,417.008668,2.429611,0.288681,0.366377,2.42662,0.305095,0.328638,2.432602
1645171911595.234,8785164182,510.398684,403.085071,2.434021,0.252815,0.346597,2.427216,0.27885,0.325211,2.440826
1645171911607.1611,8785175286,511.262856,402.990764,2.447067,0.258281,0.341199,2.442398,0.274285,0.330453,2.451736
