#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828228894.733,142557361754,963.65427,523.327303,2.07695,0.504208,0.444688,1.997543,0.499598,0.427524,2.156357
1644828228905.732,142557372857,959.68935,524.07909,2.074799,0.503333,0.444646,1.996765,0.496343,0.428819,2.152832
1644828228915.7332,142557383961,963.716383,523.749626,2.073532,0.505699,0.445601,2.008179,0.498173,0.427315,2.138885
1644828228927.733,142557395064,960.515213,526.644427,2.071716,0.502869,0.451569,2.00177,0.497668,0.426171,2.141663
1644828228938.731,142557406167,960.079165,526.672053,2.059479,0.500657,0.453694,1.97995,0.499425,0.424093,2.139008
1644828228949.741,142557417270,948.543835,525.067288,2.056213,0.495937,0.45498,1.967484,0.49213,0.420132,2.144943
1644828228960.73,142557428374,952.243738,522.478098,2.056458,0.495589,0.451855,1.968292,0.496332,0.418941,2.144623
1644828228971.731,142557439477,954.344473,525.029308,2.06636,0.497766,0.456775,1.98288,0.496343,0.418274,2.149841
1644828228982.734,142557450580,954.46538,527.823973,2.067169,0.496707,0.4511,1.971756,0.497528,0.428606,2.162582
1644828228993.732,142557461683,958.305273,534.191787,2.078629,0.502943,0.464572,1.994888,0.495292,0.425747,2.162369
1644828229005.7322,142557472787,958.493385,531.93925,2.07299,0.5006,0.463018,2.000809,0.49783,0.423547,2.145172
1644828229015.736,142557483890,958.058596,537.695718,2.08004,0.500764,0.469719,2.011612,0.497214,0.426441,2.148468
1644828229027.731,142557494993,957.453718,535.384083,2.080826,0.499721,0.464984,2.00975,0.497627,0.427323,2.151901
1644828229038.736,142557506096,956.277838,535.420096,2.080017,0.500951,0.462696,2.004089,0.495171,0.42967,2.155945
1644828229049.74,142557517200,960.000315,537.495536,2.078209,0.501641,0.467604,2.010071,0.498359,0.428222,2.146347
1644828229060.7268,142557528303,959.895515,535.20425,2.074501,0.506232,0.471264,2.013092,0.493659,0.420743,2.13591
1644828229071.7349,142557539406,960.536928,546.190596,2.090477,0.508389,0.477029,2.023438,0.49217,0.433288,2.157516
1644828229082.733,142557550509,958.839397,543.45156,2.087822,0.507166,0.472579,2.008316,0.491625,0.433174,2.167328
1644828229094.733,142557561613,960.344124,548.442811,2.092079,0.504121,0.474566,2.011383,0.496238,0.439506,2.172775
1644828229105.731,142557572716,958.538818,543.058062,2.078468,0.501661,0.474529,1.997192,0.496817,0.430568,2.159744
1644828229115.735,142557583819,956.106462,544.690722,2.087898,0.501096,0.478309,2.013275,0.494848,0.429508,2.162521
1644828229127.733,142557594922,945.77714,541.433555,2.078529,0.495117,0.469956,1.993958,0.490067,0.432434,2.163101
1644828229138.735,142557606026,910.508022,523.838085,2.088989,0.479152,0.463482,2.012878,0.469294,0.409582,2.1651
1644828229148.734,142557617129,860.930557,504.302949,2.108856,0.454893,0.445379,2.021362,0.44191,0.395126,2.19635
1644828229160.738,142557628232,769.95183,466.173291,2.114182,0.3993,0.412857,2.023758,0.402733,0.364099,2.204605
1644828229172.395,142557639335,708.532162,441.224796,2.105766,0.370453,0.39192,2.020737,0.367602,0.343454,2.190796
1644828229182.397,142557650439,674.700422,433.398271,2.109268,0.356516,0.383416,2.024384,0.346297,0.338915,2.194153
1644828229194.397,142557661542,664.059019,438.59868,2.125275,0.348188,0.384817,2.043686,0.34354,0.346181,2.206863
1644828229205.399,142557672645,667.039976,443.852037,2.12661,0.351603,0.378136,2.042313,0.34323,0.361618,2.210907
1644828229216.397,142557683748,672.199917,445.269442,2.136711,0.355489,0.37819,2.06395,0.344719,0.363926,2.209473
1644828229227.402,142557694852,678.633041,435.820681,2.128098,0.36009,0.367213,2.054626,0.34682,0.359154,2.201569
1644828229238.396,142557705955,678.358583,430.035657,2.127701,0.357499,0.369118,2.04921,0.349124,0.347608,2.206192
1644828229249.398,142557717058,674.614735,421.711993,2.126305,0.353656,0.370217,2.050705,0.349068,0.332636,2.201904
1644828229260.4011,142557728161,669.794226,423.789239,2.129128,0.351586,0.376749,2.051773,0.346117,0.329567,2.206482
1644828229272.397,142557739265,667.133503,423.389876,2.123276,0.350697,0.374342,2.036926,0.344234,0.331308,2.209625
1644828229282.396,142557750368,665.848303,426.380432,2.119423,0.349845,0.372848,2.032715,0.343747,0.337786,2.206131
