#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441368103.211,278303867672,914.433374,563.901311,2.244942,0.479157,0.474127,2.209122,0.473378,0.465709,2.280762
1645441368103.211,278303878775,917.184591,566.171765,2.240845,0.481186,0.474738,2.207077,0.474215,0.468881,2.274612
1645441368104.192,278303889879,917.037964,567.496705,2.246925,0.481463,0.472446,2.209793,0.473785,0.473382,2.284058
1645441368105.189,278303900982,915.281754,566.662538,2.243416,0.479065,0.471834,2.204926,0.474354,0.472604,2.281906
1645441368106.191,278303912086,914.587812,567.11086,2.244308,0.478931,0.474983,2.207016,0.473765,0.470201,2.281601
1645441368106.191,278303923189,913.013048,568.230987,2.240005,0.480376,0.475169,2.205704,0.470679,0.471883,2.274307
1645441368106.191,278303934292,915.766611,565.086454,2.248444,0.481684,0.477356,2.215363,0.472239,0.464454,2.281525
1645441368107.196,278303945395,914.393063,568.899572,2.251183,0.481802,0.478717,2.208054,0.470691,0.469449,2.294312
1645441368107.196,278303956498,915.784407,570.172352,2.252907,0.480857,0.482082,2.2043,0.473085,0.468205,2.301514
1645441368112.187,278303967601,914.882154,575.301522,2.253975,0.480946,0.480331,2.200256,0.472056,0.478505,2.307693
1645441368123.188,278303978705,913.049784,576.721019,2.258087,0.479919,0.477695,2.203964,0.471175,0.483507,2.31221
1645441368134.737,278303989808,912.670441,574.374086,2.259338,0.480643,0.474794,2.209259,0.470056,0.482497,2.309418
1645441368145.773,278304000911,914.740133,574.653482,2.259537,0.481246,0.476574,2.212585,0.471608,0.481182,2.306488
1645441368156.7432,278304012014,914.649382,572.112572,2.257721,0.480525,0.477848,2.210251,0.472235,0.475673,2.305191
1645441368167.75,278304023118,915.503912,573.969895,2.2603,0.481184,0.478295,2.210876,0.472466,0.478321,2.309723
1645441368179.744,278304034221,916.836405,577.610278,2.261002,0.4834,0.481632,2.207916,0.471638,0.481051,2.314087
1645441368189.741,278304045324,918.256702,575.17519,2.261696,0.483879,0.481019,2.217178,0.472638,0.477607,2.306213
1645441368201.74,278304056427,919.686699,575.72878,2.257744,0.483539,0.480698,2.212082,0.474468,0.47885,2.303406
1645441368212.739,278304067531,918.332462,568.374431,2.262138,0.479928,0.475223,2.222672,0.476669,0.472067,2.301605
1645441368223.737,278304078634,917.401142,569.868475,2.272232,0.479107,0.474149,2.234207,0.476519,0.475632,2.310257
1645441368234.739,278304089737,915.35099,568.591547,2.271339,0.478016,0.478135,2.23317,0.475475,0.469518,2.309509
1645441368245.7458,278304100840,913.530607,569.62139,2.263176,0.477703,0.481534,2.22197,0.473891,0.467835,2.304382
1645441368256.739,278304111943,915.019341,569.697118,2.255043,0.479055,0.483413,2.211639,0.474091,0.466082,2.298447
1645441368267.738,278304123046,917.46068,569.806641,2.257469,0.479705,0.480956,2.216629,0.475984,0.468722,2.298309
1645441368279.737,278304134150,917.590456,570.49697,2.260727,0.481108,0.478658,2.21524,0.474715,0.47217,2.306213
1645441368290.738,278304145253,917.197723,569.923961,2.264236,0.479742,0.474661,2.218857,0.475672,0.475212,2.309616
1645441368300.7368,278304156357,915.259438,567.515534,2.269089,0.479905,0.473597,2.218597,0.47349,0.472262,2.31958
1645441368312.742,278304167460,915.146656,564.485496,2.277222,0.479494,0.472846,2.2267,0.473784,0.467963,2.327744
1645441368323.7368,278304178563,914.524956,568.074489,2.279945,0.481565,0.476469,2.223572,0.471065,0.470322,2.336319
1645441368333.739,278304189666,917.850294,573.651052,2.281151,0.484544,0.478939,2.225113,0.47155,0.477146,2.337189
1645441368345.741,278304200769,915.158329,578.167355,2.268616,0.482048,0.482325,2.207825,0.471242,0.481287,2.329407
1645441368356.7368,278304211873,914.380302,577.309692,2.268806,0.481897,0.482861,2.207245,0.470583,0.479321,2.330368
1645441368367.747,278304222976,910.920296,578.420877,2.270508,0.478673,0.485901,2.209808,0.470203,0.478134,2.331207
1645441368378.738,278304234079,914.374609,579.48221,2.281982,0.481277,0.486398,2.22525,0.471197,0.479405,2.338715
1645441368389.741,278304245183,913.047581,577.175564,2.280121,0.478497,0.485285,2.225113,0.472595,0.476675,2.335129
1645441368400.742,278304256286,915.062084,574.039096,2.279495,0.480984,0.48136,2.226288,0.472206,0.475372,2.332703
1645441368411.74,278304267389,913.317804,573.848855,2.273552,0.479902,0.478732,2.218979,0.471471,0.477683,2.328125
1645441368423.737,278304278492,916.507845,571.716732,2.271927,0.481027,0.47917,2.21904,0.473669,0.473692,2.324814
