#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645183382281.21,20255848167,545.081949,781.194055,2.973175,0.284048,0.657737,2.815979,0.283745,0.644253,3.130371
1645183382291.211,20255859271,542.905912,771.057057,2.953415,0.281053,0.649762,2.793472,0.284474,0.635333,3.113358
1645183382301.21,20255870374,539.666319,770.334756,2.953644,0.279052,0.648121,2.79541,0.2831,0.63577,3.111877
1645183382313.205,20255881477,549.072933,776.651216,2.964577,0.285943,0.654289,2.805115,0.286008,0.64013,3.124039
1645183382324.206,20255892580,552.473202,777.198422,2.974373,0.287674,0.652841,2.815765,0.287819,0.64249,3.13298
1645183382335.209,20255903684,556.344452,775.598896,2.972946,0.290651,0.652082,2.821732,0.288874,0.640583,3.124161
1645183382346.224,20255914787,549.99095,767.547119,2.959015,0.288418,0.648721,2.812439,0.28449,0.630524,3.105591
1645183382357.206,20255925890,547.635584,770.049691,2.967484,0.287956,0.651434,2.82338,0.282498,0.631983,3.111588
1645183382369.208,20255936993,545.635986,771.331322,2.963264,0.287466,0.651522,2.810303,0.280905,0.63403,3.116226
1645183382379.2068,20255948098,550.868111,774.511492,2.967247,0.290556,0.652907,2.815796,0.283265,0.637946,3.118698
1645183382390.2222,20255959201,554.949617,771.859217,2.954491,0.292611,0.651171,2.806656,0.285462,0.635261,3.102325
1645183382402.208,20255970304,555.599642,771.489501,2.954979,0.288992,0.650433,2.813049,0.289758,0.635383,3.096909
1645183382413.208,20255981407,553.12377,769.568431,2.954018,0.286356,0.646137,2.800552,0.289815,0.636477,3.107483
1645183382424.2092,20255992510,554.710264,768.703508,2.949379,0.287575,0.644764,2.794464,0.290248,0.636408,3.104294
1645183382435.206,20256003613,557.902164,769.56203,2.94722,0.292046,0.64582,2.792831,0.289102,0.636783,3.101608
1645183382446.387,20256014717,562.749624,770.638347,2.947868,0.295966,0.647588,2.800751,0.290232,0.636809,3.094986
1645183382457.378,20256025820,557.97472,780.468571,2.969353,0.293888,0.658759,2.819672,0.287335,0.642021,3.119034
1645183382468.375,20256036924,555.704327,780.387425,2.975075,0.293514,0.656912,2.829971,0.285345,0.643734,3.120178
1645183382479.376,20256048027,549.203224,784.515917,2.981194,0.287658,0.662655,2.834854,0.284429,0.644872,3.127533
1645183382490.378,20256059130,550.079212,776.669741,2.967018,0.288802,0.651239,2.821213,0.284198,0.64321,3.112823
1645183382507.3782,20256070233,552.468109,778.691339,2.957298,0.288471,0.652743,2.808624,0.287016,0.645076,3.105972
1645183382513.3792,20256081337,552.774754,774.631369,2.954041,0.288929,0.6469,2.810959,0.286878,0.644152,3.097122
1645183382524.376,20256092440,550.719423,772.820163,2.949188,0.287735,0.645104,2.802185,0.285931,0.64293,3.096191
1645183382535.381,20256103543,543.200254,766.211808,2.938606,0.285778,0.644646,2.801193,0.280056,0.632374,3.076019
1645183382546.376,20256114646,546.209707,769.149077,2.940628,0.288845,0.650718,2.806778,0.280124,0.631197,3.074478
1645183382557.379,20256125751,542.131205,774.367332,2.945518,0.284308,0.658631,2.819382,0.280412,0.631981,3.071655
1645183382568.376,20256136854,545.352116,780.854452,2.96154,0.284783,0.661783,2.831787,0.283292,0.639641,3.091293
1645183382579.378,20256147957,542.825861,776.905775,2.955307,0.281576,0.654738,2.821655,0.283867,0.640105,3.088959
1645183382590.375,20256159060,542.086916,775.998187,2.956078,0.282637,0.653055,2.828278,0.282036,0.640275,3.083878
1645183382601.375,20256170163,544.508171,777.319157,2.94812,0.284331,0.65382,2.820541,0.282865,0.641711,3.075699
1645183382612.378,20256181266,543.596478,782.279205,2.948494,0.284775,0.661401,2.819473,0.281471,0.642398,3.077515
1645183382623.594,20256192370,550.833178,781.124747,2.93409,0.289461,0.656002,2.80011,0.284323,0.645872,3.068069
1645183382634.5889,20256203473,555.153379,780.686224,2.934685,0.290923,0.65569,2.805389,0.287362,0.645453,3.06398
1645183382645.587,20256214577,557.378969,779.938245,2.928558,0.293004,0.652948,2.797211,0.2876,0.646949,3.059906
1645183382656.588,20256225680,556.659565,779.612768,2.921417,0.290845,0.65939,2.796936,0.289009,0.639965,3.045898
1645183382667.5862,20256236783,554.852972,779.035699,2.907639,0.289762,0.656237,2.781067,0.28821,0.642156,3.03421
1645183382679.585,20256247886,547.111645,779.882061,2.903633,0.285684,0.65791,2.780487,0.284224,0.641894,3.026779
1645183382690.592,20256258989,524.935226,791.127419,2.923035,0.274039,0.665785,2.800629,0.272768,0.65276,3.045441
1645183382701.585,20256270093,489.466438,792.645085,2.913086,0.257518,0.664769,2.783371,0.252343,0.656306,3.042801
1645183382712.582,20256281196,473.551841,795.115793,2.910774,0.247808,0.665339,2.779114,0.245475,0.659854,3.042435
1645183382723.588,20256292299,477.119865,787.560868,2.906052,0.251265,0.653105,2.757858,0.245734,0.659496,3.054245
1645183382734.591,20256303404,481.207309,792.346001,2.91201,0.254131,0.658907,2.769684,0.247126,0.661669,3.054337
1645183382745.5872,20256314507,480.133667,792.530251,2.910919,0.252547,0.660397,2.767395,0.247593,0.660487,3.054443
1645183382756.5862,20256325610,480.883284,795.217323,2.909843,0.25226,0.664144,2.762451,0.24866,0.661219,3.057236
1645183382768.5872,20256336713,481.235762,793.711352,2.902802,0.252112,0.661617,2.756943,0.249175,0.661235,3.04866
1645183382779.584,20256347816,483.43081,795.612895,2.897644,0.255061,0.6615,2.755188,0.248513,0.664522,3.0401
1645183382790.59,20256358919,489.5327,788.740826,2.891052,0.257406,0.655422,2.760193,0.252524,0.659146,3.021912
1645183382801.584,20256370023,489.887438,787.717044,2.893204,0.257561,0.655789,2.766342,0.252738,0.657073,3.020065
1645183382812.588,20256381126,499.129086,782.325518,2.895645,0.264213,0.652786,2.758926,0.255713,0.65109,3.032364
1645183382823.586,20256392230,494.160175,791.035044,2.913231,0.262313,0.658072,2.776001,0.252437,0.660319,3.050461
1645183382834.589,20256403333,494.060783,790.708959,2.907265,0.260301,0.656654,2.762314,0.254345,0.661194,3.052216
1645183382845.587,20256414436,485.402641,798.529744,2.909637,0.253325,0.662697,2.774231,0.252303,0.668186,3.045044
1645183382856.586,20256425539,486.760883,795.979214,2.897346,0.255027,0.662645,2.766342,0.252015,0.663987,3.028351
1645183382867.586,20256436642,490.338879,802.067971,2.906837,0.259221,0.668735,2.785797,0.251549,0.668045,3.027878
1645183382879.585,20256447745,494.04911,796.708667,2.898834,0.264634,0.658754,2.778549,0.250001,0.669094,3.019119
1645183382890.585,20256458849,491.88735,804.737556,2.924278,0.263226,0.661319,2.78508,0.249157,0.67991,3.063477
1645183382901.5889,20256469952,483.576536,795.452464,2.912178,0.258941,0.655262,2.777542,0.244785,0.670492,3.046814
1645183382912.599,20256481057,485.723476,795.748043,2.923805,0.258555,0.658347,2.785477,0.247407,0.6679,3.062134
