#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832588166.473,146916619933,597.712669,483.41158,2.656456,0.309334,0.408849,2.571762,0.313283,0.396837,2.74115
1644832588166.473,146916631036,597.040958,482.539397,2.653389,0.308162,0.408561,2.563751,0.313755,0.395672,2.743027
1644832588174.474,146916642140,596.460142,478.477013,2.649269,0.308226,0.405174,2.558716,0.313087,0.392287,2.739822
1644832588186.481,146916653244,597.072659,478.599072,2.652962,0.308157,0.405671,2.561539,0.313794,0.391995,2.744385
1644832588197.709,146916664347,600.215721,478.409404,2.656105,0.31081,0.408055,2.566864,0.314414,0.389294,2.745346
1644832588207.846,146916675450,602.613459,481.524307,2.659828,0.311278,0.410942,2.568619,0.316445,0.391599,2.751038
1644832588219.398,146916686553,605.855255,482.547784,2.656837,0.312646,0.41122,2.5672,0.318453,0.393026,2.746475
1644832588230.397,146916697656,606.506166,481.971091,2.652405,0.31279,0.411744,2.564148,0.318987,0.391541,2.740662
1644832588241.4,146916708759,607.833138,482.521033,2.64798,0.314442,0.412675,2.559998,0.318717,0.391526,2.735962
1644832588252.399,146916719862,608.002539,482.088733,2.64856,0.315473,0.412878,2.566269,0.317863,0.390603,2.73085
1644832588264.4,146916730966,606.91884,484.118271,2.65313,0.315125,0.412295,2.576279,0.317082,0.394568,2.72998
1644832588279.4,146916742069,606.831036,482.790202,2.653717,0.315275,0.409304,2.576492,0.316841,0.395346,2.730942
1644832588285.4011,146916753172,605.523748,482.17687,2.653664,0.314351,0.410467,2.572571,0.316402,0.393161,2.734756
1644832588297.397,146916764275,608.291874,481.939977,2.655952,0.31557,0.412171,2.57045,0.318068,0.391062,2.741455
1644832588308.397,146916775379,608.346405,481.435597,2.656128,0.315076,0.413841,2.569519,0.318618,0.388552,2.742737
1644832588319.5342,146916786482,609.320498,482.463741,2.655556,0.315035,0.414151,2.56662,0.319674,0.389955,2.744492
1644832588330.514,146916797585,608.398848,480.02218,2.656029,0.313747,0.409488,2.566193,0.320002,0.390549,2.745865
1644832588341.702,146916808688,608.325634,481.675619,2.657143,0.313729,0.410216,2.569153,0.319944,0.392577,2.745132
1644832588352.732,146916819792,608.815584,478.873944,2.657547,0.313952,0.406517,2.569534,0.320231,0.391607,2.74556
1644832588364.219,146916830895,610.999804,479.936367,2.653473,0.316809,0.410344,2.564789,0.319649,0.38955,2.742157
1644832588374.429,146916841998,619.454498,479.512256,2.64888,0.321115,0.410712,2.561691,0.32415,0.388475,2.736069
1644832588385.428,146916853101,633.797493,480.591738,2.64727,0.328347,0.413827,2.562134,0.331859,0.38716,2.732407
1644832588397.228,146916864204,648.648062,483.037984,2.642334,0.338333,0.412985,2.560394,0.337342,0.392078,2.724274
