#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644840751542.338,155079934447,906.800423,502.186185,2.560959,0.477376,0.423766,2.55864,0.467207,0.413211,2.563278
1644840751543.335,155079945550,900.903654,499.793386,2.554298,0.473941,0.415706,2.542526,0.4645,0.417283,2.566071
1644840751543.335,155079956654,899.317675,502.476633,2.552818,0.471735,0.41875,2.541153,0.465054,0.418712,2.564484
1644840751544.335,155079967757,897.791462,507.139742,2.555435,0.467826,0.419912,2.532578,0.467373,0.42532,2.578293
1644840751545.334,155079978860,901.599197,511.983597,2.562103,0.470159,0.425018,2.548004,0.469006,0.428288,2.576202
1644840751546.339,155079989963,902.484255,511.432314,2.599655,0.470373,0.42117,2.61351,0.469715,0.431218,2.5858
1644840751546.339,155080001066,906.369953,512.181348,2.60096,0.473685,0.418348,2.612076,0.47045,0.435288,2.589844
1644840751546.339,155080012169,904.723721,507.663953,2.594315,0.473231,0.408363,2.593491,0.469189,0.437744,2.595139
1644840751547.335,155080023274,903.929243,507.365602,2.555298,0.473949,0.411085,2.523346,0.467644,0.434525,2.58725
1644840751547.335,155080034377,896.211977,486.607111,2.558434,0.46809,0.396161,2.532288,0.465464,0.41485,2.584579
1644840751552.3428,155080045481,879.490128,429.842824,2.55584,0.455418,0.353678,2.538147,0.460718,0.362727,2.573532
1644840751562.37,155080056584,856.291494,365.1694,2.569168,0.444687,0.309939,2.554169,0.447283,0.298677,2.584167
1644840751574.338,155080067687,812.3915,276.800752,2.578629,0.42099,0.226605,2.55748,0.425251,0.23473,2.599777
1644840751585.342,155080078790,781.44021,235.225117,2.588455,0.405065,0.193519,2.56958,0.408935,0.198523,2.60733
1644840751595.334,155080089893,765.675087,226.080322,2.594284,0.399435,0.187348,2.569611,0.398143,0.189453,2.618958
1644840751607.336,155080100996,764.498892,223.843208,2.597267,0.400041,0.185589,2.571579,0.396312,0.187483,2.622955
1644840751618.342,155080112099,760.809689,222.604492,2.595856,0.397261,0.182636,2.573318,0.395249,0.188371,2.618393
1644840751628.3518,155080123203,760.270901,222.623178,2.62339,0.395533,0.178042,2.633072,0.396416,0.192996,2.613708
1644840751641.335,155080134307,767.31554,222.313669,2.61602,0.401854,0.175106,2.62645,0.397433,0.195417,2.605591
1644840751652.334,155080145410,773.520555,222.266972,2.61145,0.408839,0.175644,2.617996,0.396912,0.194801,2.604904
1644840751662.3372,155080156513,771.250134,222.641757,2.585129,0.407849,0.179084,2.561279,0.395536,0.191986,2.608978
1644840751674.338,155080167616,763.193121,221.573201,2.586754,0.400674,0.177449,2.561935,0.394319,0.19184,2.611572
1644840751685.3408,155080178720,760.26166,220.244426,2.590424,0.397852,0.173784,2.564972,0.394087,0.19329,2.615875
1644840751695.3372,155080189823,761.702156,219.534364,2.590462,0.398916,0.172479,2.569748,0.394524,0.193412,2.611176
