#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832470890.4678,146799357138,547.684364,229.719302,2.590477,0.285915,0.20912,2.507751,0.284589,0.173745,2.673203
1644832470901.4548,146799368241,549.868612,230.813152,2.587799,0.285594,0.210683,2.50676,0.287186,0.174006,2.668839
1644832470912.455,146799379344,549.005241,229.252034,2.583244,0.285059,0.208316,2.499344,0.286821,0.173771,2.667145
1644832470922.454,146799390447,547.711515,227.243838,2.58297,0.285916,0.204181,2.499084,0.284617,0.174559,2.666855
1644832470934.4531,146799401550,545.849333,225.863752,2.586281,0.286546,0.204559,2.503647,0.282047,0.171881,2.668915
1644832470945.455,146799412654,545.503979,228.13037,2.584396,0.285395,0.205745,2.502014,0.282838,0.174472,2.666779
1644832470956.454,146799423757,546.68169,229.121572,2.585197,0.284897,0.206402,2.506348,0.284563,0.175467,2.664047
1644832470967.454,146799434861,543.793373,227.063075,2.585594,0.283511,0.205514,2.504379,0.28294,0.172925,2.666809
1644832470979.454,146799445964,536.944742,224.32538,2.583961,0.279979,0.202572,2.502502,0.279338,0.171304,2.665421
1644832470989.455,146799457067,533.093948,223.363575,2.578636,0.278466,0.2013,2.497467,0.276841,0.170973,2.659805
1644832471001.454,146799468170,532.156734,223.134747,2.573265,0.278509,0.201545,2.488281,0.275821,0.170347,2.658249
1644832471012.455,146799479273,533.581352,222.568667,2.570099,0.278864,0.201455,2.483032,0.27695,0.169493,2.657166
1644832471022.452,146799490376,533.282461,224.034718,2.575119,0.279438,0.203992,2.487183,0.276065,0.169399,2.663055
1644832471034.45,146799501479,532.691002,224.982306,2.574234,0.278565,0.203154,2.487534,0.276322,0.171816,2.660934
1644832471045.4531,146799512582,533.55423,223.930755,2.57666,0.279666,0.203309,2.490295,0.27612,0.169909,2.663025
