#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645440895620.347,277831475208,779.264688,571.205574,2.27758,0.405949,0.474788,2.199173,0.405785,0.477221,2.355988
1645440895631.349,277831486311,684.320412,499.280763,2.27758,0.342439,0.404078,2.203491,0.370395,0.428057,2.351669
1645440895641.347,277831497414,632.014761,429.448879,2.29261,0.316575,0.35285,2.215225,0.341774,0.362898,2.369995
1645440895653.348,277831508517,612.969332,383.440161,2.301987,0.310384,0.316725,2.231171,0.328126,0.322342,2.372803
1645440895664.348,277831519620,612.008686,372.852498,2.304558,0.311935,0.309401,2.233536,0.325574,0.312019,2.37558
1645440895675.3591,277831530723,611.98946,368.749917,2.307236,0.315184,0.306017,2.239929,0.322305,0.308567,2.374542
1645440895686.369,277831541826,612.23814,366.6861,2.305275,0.315182,0.307189,2.233719,0.322567,0.303954,2.376831
1645440895697.347,277831552930,613.791132,365.680218,2.300301,0.317136,0.305443,2.231155,0.32223,0.304024,2.369446
1645440895708.3472,277831564033,614.381275,367.7082,2.295891,0.31859,0.307195,2.231842,0.321391,0.305652,2.35994
1645440895719.3489,277831575136,615.43705,367.29328,2.291374,0.318739,0.304397,2.227325,0.322341,0.307759,2.355423
1645440895730.346,277831586240,614.279966,369.994801,2.293053,0.318587,0.306636,2.225372,0.321288,0.310022,2.360733
1645440895741.346,277831597343,614.162264,371.315342,2.293488,0.317369,0.307236,2.214386,0.322384,0.311623,2.372589
1645440895753.35,277831608446,612.346945,373.497927,2.289101,0.316851,0.307645,2.215836,0.321011,0.314851,2.362366
1645440895764.352,277831619549,613.031645,371.942729,2.288361,0.316873,0.307403,2.218689,0.321701,0.312501,2.358032
1645440895775.347,277831630652,611.480942,368.924189,2.285965,0.316314,0.303508,2.225372,0.320646,0.311365,2.346558
1645440895786.346,277831641756,610.736589,370.507801,2.286095,0.316646,0.306134,2.222031,0.319538,0.311379,2.350159
1645440895798.348,277831652860,611.548347,368.558174,2.280106,0.316885,0.302689,2.21579,0.320145,0.311575,2.344421
1645440895808.348,277831663963,613.36647,369.754958,2.279541,0.317794,0.304677,2.215469,0.32113,0.311581,2.343613
1645440895820.3472,277831675066,612.250042,367.386442,2.274536,0.3164,0.302551,2.214203,0.321361,0.30976,2.334869
1645440895830.348,277831686169,612.444477,365.155935,2.272636,0.316392,0.299832,2.21817,0.321571,0.308762,2.327103
1645440895841.348,277831697272,609.037914,365.415895,2.266083,0.314604,0.298698,2.214706,0.31981,0.310329,2.317459
1645440895853.348,277831708375,610.488968,362.09085,2.2668,0.314585,0.297306,2.213257,0.321341,0.306178,2.320343
1645440895864.347,277831719478,598.904314,356.698233,2.276772,0.308145,0.294154,2.220001,0.315714,0.300343,2.333542
1645440895875.187,277831730582,567.143555,321.960568,2.264778,0.289443,0.263931,2.206451,0.301332,0.272669,2.323105
1645440895886.188,277831741685,533.243437,293.784311,2.256287,0.271116,0.230496,2.19873,0.284346,0.259145,2.313843
1645440895897.1929,277831752788,505.709753,245.231643,2.242386,0.259853,0.191104,2.190247,0.266928,0.217615,2.294525
1645440895908.189,277831763891,507.12327,216.246128,2.244072,0.261136,0.179645,2.201782,0.267118,0.180765,2.286362
1645440895919.189,277831774995,509.716673,212.785301,2.254578,0.260687,0.178912,2.215775,0.270268,0.17573,2.293381
1645440895931.186,277831786098,510.918846,213.637751,2.258163,0.26087,0.179206,2.222183,0.271337,0.176857,2.294144
1645440895941.191,277831797201,506.970491,212.891194,2.253372,0.259532,0.178339,2.217346,0.268562,0.17648,2.289398
1645440895953.189,277831808304,510.370789,211.385044,2.251709,0.262631,0.178938,2.212402,0.269005,0.173371,2.291016
1645440895964.203,277831819408,510.523682,210.275692,2.253716,0.262961,0.178519,2.217148,0.268834,0.17194,2.290283
1645440895975.187,277831830511,512.703896,209.767494,2.256096,0.263665,0.179416,2.217957,0.270401,0.170196,2.294235
1645440896077.201,277831841614,509.674444,213.689357,2.253555,0.262086,0.178323,2.209534,0.268825,0.177826,2.297577
1645440896078.187,277831852717,508.70882,213.929585,2.252541,0.260457,0.178924,2.211258,0.269448,0.177625,2.293823
1645440896079.191,277831863820,508.238153,214.942682,2.258888,0.26017,0.179375,2.220779,0.269245,0.178862,2.296997
1645440896080.2122,277831874923,507.487221,214.837995,2.268311,0.260805,0.17986,2.235306,0.267828,0.178204,2.301315
1645440896081.188,277831886026,508.100338,214.411318,2.27256,0.263101,0.175373,2.23349,0.266171,0.181979,2.31163
1645440896081.188,277831897130,506.322298,213.791505,2.269669,0.263164,0.172047,2.225418,0.264255,0.184272,2.313919
1645440896082.187,277831908234,507.124557,212.500226,2.262535,0.26246,0.173456,2.220322,0.265795,0.180711,2.304749
1645440896083.189,277831919337,507.027683,208.924904,2.267075,0.260112,0.172817,2.229614,0.268042,0.175391,2.304535
1645440896083.189,277831930440,510.032959,206.773406,2.270615,0.260399,0.174423,2.243286,0.270885,0.170199,2.297943
1645440896086.189,277831941543,511.230869,205.741042,2.27121,0.262124,0.17266,2.244385,0.270408,0.170242,2.298035
1645440896098.1892,277831952646,511.844501,206.104508,2.272652,0.262584,0.173459,2.246719,0.270588,0.170048,2.298584
1645440896108.1892,277831963749,510.947599,205.28546,2.277618,0.26288,0.171785,2.252701,0.269357,0.170357,2.302536
1645440896119.183,277831974852,508.886976,204.021701,2.279152,0.26112,0.172514,2.252686,0.26897,0.167522,2.305618
1645440896130.182,277831985955,506.582365,200.684649,2.279892,0.260411,0.168119,2.250031,0.267279,0.166355,2.309753
1645440896141.188,277831997059,505.878983,198.765689,2.277046,0.259251,0.1661,2.246552,0.267706,0.165176,2.307541
1645440896153.186,277832008162,505.048513,201.455247,2.276367,0.259756,0.165963,2.244019,0.266336,0.169796,2.308716
1645440896164.186,277832019266,506.62179,203.64359,2.26841,0.259714,0.170261,2.240051,0.268017,0.169145,2.296768
1645440896175.1968,277832030369,507.681513,202.574059,2.267609,0.261791,0.170685,2.245239,0.267043,0.166938,2.289978
1645440896186.19,277832041472,506.775284,200.910965,2.267578,0.259098,0.169816,2.249664,0.268793,0.165036,2.285492
1645440896197.184,277832052575,504.386358,201.241609,2.265289,0.257907,0.172103,2.242844,0.267495,0.1633,2.287735
1645440896208.184,277832063678,498.408079,203.671235,2.256828,0.253393,0.173733,2.222473,0.265782,0.165719,2.291183
1645440896219.185,277832074781,498.930101,200.140062,2.258354,0.255592,0.171539,2.223053,0.264127,0.162028,2.293655
1645440896230.187,277832085885,499.813356,201.717523,2.253067,0.257582,0.170333,2.220016,0.263057,0.165863,2.286118
1645440896241.189,277832096988,500.469246,202.345794,2.251137,0.258665,0.169708,2.218338,0.262657,0.167535,2.283936
1645440896252.186,277832108091,501.367664,207.659483,2.245613,0.257993,0.174881,2.213028,0.264265,0.171218,2.278198
1645440896264.1858,277832119194,500.750799,205.844817,2.243759,0.258116,0.172734,2.208572,0.2635,0.170341,2.278946
1645440896275.188,277832130297,502.326794,206.57191,2.250938,0.258782,0.175241,2.215195,0.264475,0.169045,2.286682
1645440896286.187,277832141401,500.02121,205.5011,2.248611,0.258279,0.174609,2.216934,0.262576,0.167893,2.280289
