#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644589676684.682,79429055178,548.607384,411.249527,3.03067,0.41075,0.564622,3.093994,0.392482,0.50634,2.967346
1644589676695.683,79429066281,550.219173,410.285065,3.035515,0.410762,0.561666,3.101547,0.39483,0.506785,2.969482
1644589676706.6802,79429077384,551.074694,411.666779,3.038864,0.410095,0.564568,3.104507,0.39675,0.507481,2.973221
1644589676717.678,79429088487,550.840041,410.863083,3.042839,0.410452,0.563941,3.107529,0.396049,0.506015,2.978149
1644589676728.68,79429099592,548.943343,410.998947,3.041283,0.410918,0.564751,3.104828,0.392805,0.505559,2.977737
1644589676739.68,79429110695,547.024845,410.952026,3.043793,0.411706,0.563453,3.104263,0.389209,0.506735,2.983322
1644589676750.68,79429121798,547.552548,410.935341,3.042213,0.410713,0.56223,3.103806,0.390975,0.507915,2.980621
1644589676762.6802,79429132901,547.76825,410.918221,3.0401,0.409409,0.56238,3.104584,0.392594,0.50772,2.975616
1644589676775.231,79429144004,550.385677,410.659424,3.043663,0.409625,0.56348,3.111176,0.396211,0.505946,2.976151
1644589676783.679,79429155107,550.337721,411.48214,3.048447,0.410761,0.565364,3.113647,0.395005,0.506204,2.983246
1644589676795.696,79429166210,550.018575,413.058632,3.055832,0.409841,0.566979,3.119125,0.395457,0.508695,2.992538
1644589676806.682,79429177313,548.981936,413.175247,3.050461,0.409001,0.566335,3.11499,0.394779,0.509642,2.985931
1644589676817.68,79429188417,548.500785,413.524406,3.043709,0.408834,0.567441,3.109421,0.394242,0.509446,2.977997
1644589676828.68,79429199520,547.608728,414.160973,3.042076,0.409722,0.568222,3.106873,0.392048,0.510322,2.97728
1644589676839.68,79429210624,546.380162,415.115067,3.044716,0.409459,0.569024,3.10759,0.390512,0.512004,2.981842
1644589676850.6829,79429221727,545.720314,415.112778,3.049294,0.408474,0.567564,3.110626,0.390531,0.513458,2.987961
1644589676862.685,79429232830,547.41277,413.243156,3.049713,0.410257,0.565403,3.108871,0.391225,0.510751,2.990555
1644589676873.679,79429243933,547.549963,412.542229,3.053841,0.410894,0.563858,3.106232,0.39079,0.510471,3.00145
