#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644847974035.9312,162302529560,721.164722,516.088361,2.37384,0.379436,0.448354,2.416107,0.371777,0.411793,2.331573
1644847974046.927,162302540663,719.601316,519.975722,2.374413,0.380064,0.452964,2.421265,0.36952,0.413663,2.32756
1644847974057.929,162302551766,719.378529,520.320618,2.370422,0.380375,0.455839,2.417053,0.368978,0.411362,2.323792
1644847974069.928,162302562870,719.792948,519.845903,2.368889,0.380417,0.455576,2.414597,0.369367,0.410834,2.323181
1644847974080.927,162302573973,722.305355,513.619763,2.367119,0.380953,0.450931,2.412979,0.371448,0.405102,2.321259
1644847974090.929,162302585077,721.349573,514.483738,2.365608,0.380503,0.449446,2.405548,0.370902,0.408027,2.325668
1644847974102.928,162302596180,721.336899,516.069549,2.363541,0.38023,0.451515,2.406876,0.371162,0.408601,2.320206
1644847974113.951,162302607283,719.680252,514.989942,2.359253,0.378912,0.45041,2.398972,0.370755,0.407906,2.319534
1644847974124.927,162302618386,719.96953,515.296072,2.355766,0.378104,0.449958,2.397095,0.371865,0.408869,2.314438
1644847974135.9302,162302629489,718.18265,515.633082,2.357208,0.377548,0.447987,2.391739,0.370559,0.411401,2.322678
1644847974146.937,162302640592,720.749588,518.069708,2.356834,0.379388,0.450281,2.389404,0.371393,0.413168,2.324265
1644847974157.93,162302651695,720.130978,516.852808,2.354637,0.378743,0.451191,2.387024,0.371394,0.41023,2.32225
1644847974168.767,162302662798,720.802689,516.949081,2.35379,0.379617,0.452298,2.386398,0.371219,0.409283,2.321182
1644847974180.767,162302673902,719.132366,517.630702,2.350754,0.377995,0.455261,2.383102,0.371102,0.407456,2.318405
1644847974190.77,162302685006,721.493225,518.321228,2.347412,0.380722,0.456077,2.385666,0.370834,0.407792,2.309158
1644847974202.77,162302696109,723.041325,521.324873,2.342232,0.380505,0.458586,2.377579,0.372663,0.410289,2.306885
1644847974213.767,162302707212,721.560574,523.207748,2.33728,0.3799,0.457483,2.375488,0.371726,0.41453,2.299072
1644847974223.768,162302718315,719.35833,520.448381,2.336136,0.378142,0.454176,2.371033,0.37119,0.413238,2.301239
