#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826263115.347,140591579190,1225.597343,941.580892,2.534065,0.640434,0.800144,2.381363,0.63623,0.769157,2.686768
1644826263225.084,140591590294,1090.052261,1017.785454,2.499901,0.574132,0.856453,2.321426,0.561339,0.839856,2.678375
1644826263226.0898,140591601397,1070.823555,1030.033422,2.511665,0.557828,0.874635,2.313797,0.557614,0.842087,2.709534
1644826263227.0862,140591612500,1050.148487,1033.047295,2.507553,0.555215,0.87379,2.295837,0.53869,0.847956,2.719269
1644826263228.088,140591623603,1045.644665,1040.970004,2.533546,0.554291,0.885256,2.349533,0.534922,0.849694,2.71756
1644826263228.088,140591634706,1044.99218,1039.420974,2.529594,0.552944,0.885305,2.345947,0.53559,0.847063,2.713242
1644826263229.088,140591645809,1046.949005,1036.977446,2.512764,0.551507,0.879151,2.332855,0.539065,0.849145,2.692673
1644826263229.088,140591656913,1046.029243,1034.030378,2.507271,0.550845,0.871906,2.315277,0.538769,0.851478,2.699265
1644826263230.088,140591668016,1040.730228,1034.183657,2.506157,0.54942,0.872463,2.324203,0.534674,0.851177,2.68811
1644826263231.089,140591679120,1042.922344,1033.653009,2.508293,0.550467,0.875829,2.334366,0.535911,0.846926,2.68222
1644826263231.089,140591690223,1043.363571,1029.996264,2.486641,0.552576,0.871977,2.308685,0.534261,0.844683,2.664597
1644826263234.088,140591701326,1039.17944,1030.254829,2.481781,0.548025,0.869222,2.286591,0.534454,0.847869,2.676971
1644826263245.115,140591712429,1039.348068,1030.966008,2.473129,0.547221,0.865712,2.271133,0.535433,0.852565,2.675125
1644826263255.086,140591723532,1041.590252,1050.132465,2.513649,0.549942,0.895245,2.337372,0.535048,0.854975,2.689926
1644826263267.109,140591734635,1045.705433,1046.304202,2.510452,0.554499,0.893187,2.337418,0.534777,0.850653,2.683487
1644826263278.088,140591745739,1042.085552,1047.031903,2.528908,0.550702,0.895743,2.368942,0.534804,0.849311,2.688873
1644826263289.083,140591756842,1043.237915,1035.960066,2.512108,0.545924,0.882286,2.342163,0.540782,0.844314,2.682053
1644826263300.086,140591767946,1046.886063,1038.431811,2.522774,0.550218,0.886201,2.367218,0.540288,0.844519,2.678329
1644826263311.167,140591779049,1050.596867,1033.984923,2.509506,0.553105,0.88899,2.350845,0.541267,0.834318,2.668167
1644826263322.166,140591790152,1046.443062,1032.245314,2.500816,0.552026,0.887596,2.333374,0.538018,0.832813,2.668259
1644826263338.1692,140591801255,1045.371094,1034.100008,2.491951,0.549961,0.891196,2.314972,0.538967,0.832304,2.66893
