#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096777445.55,411193535206,570.71537,575.524753,2.442039,0.29889,0.500555,2.453293,0.295605,0.458653,2.430786
1645096777455.546,411193546309,569.628525,570.801437,2.44574,0.297705,0.491001,2.454651,0.295658,0.460334,2.436829
1645096777465.549,411193557412,570.309219,567.850882,2.447617,0.297521,0.48925,2.453842,0.296552,0.457168,2.441391
1645096777477.545,411193568516,573.129015,567.240483,2.444107,0.29868,0.487094,2.442902,0.29833,0.458307,2.445312
1645096777488.547,411193579620,572.802544,571.156669,2.448441,0.298267,0.49569,2.45668,0.298402,0.456238,2.440201
1645096777499.547,411193590723,575.001097,569.05548,2.456581,0.300359,0.493736,2.469849,0.2986,0.45469,2.443314
1645096777510.558,411193601826,571.516371,568.507308,2.46479,0.299697,0.495414,2.480469,0.295633,0.452098,2.449112
1645096777521.548,411193612929,573.262453,567.937911,2.465889,0.299937,0.492758,2.475952,0.297211,0.453806,2.455826
1645096777532.5488,411193624032,572.016335,570.759273,2.464897,0.298783,0.492455,2.463791,0.297067,0.45881,2.466003
1645096777544.12,411193635135,574.258261,572.452587,2.468086,0.299507,0.493836,2.467606,0.298679,0.460252,2.468567
1645096777555.1382,411193646238,573.721619,569.500834,2.472061,0.299596,0.491117,2.470169,0.298031,0.458051,2.473953
1645096777566.136,411193657342,574.924107,570.509917,2.474083,0.300035,0.492677,2.477173,0.298844,0.458173,2.470993
1645096777577.131,411193668446,575.341616,567.788726,2.475632,0.300697,0.491781,2.476685,0.298617,0.454533,2.474579
1645096777589.133,411193679549,573.983259,570.112735,2.475746,0.300509,0.493128,2.47673,0.29739,0.45706,2.474762
1645096777599.139,411193690652,573.04945,571.664643,2.482605,0.299131,0.495553,2.488205,0.297795,0.457222,2.477005
1645096777611.1392,411193701755,566.743298,571.961957,2.478867,0.295832,0.496437,2.486481,0.294526,0.456833,2.471252
1645096777622.134,411193712858,561.368551,574.102432,2.473892,0.292979,0.497136,2.476913,0.29178,0.459701,2.470871
1645096777632.142,411193723961,554.029684,573.931038,2.473289,0.29009,0.499176,2.479813,0.287025,0.457375,2.466766
1645096777644.1409,411193735064,552.136889,572.446668,2.476608,0.289468,0.496543,2.479233,0.285675,0.457534,2.473984
1645096777655.155,411193746168,552.223234,574.600339,2.477905,0.289795,0.500264,2.4823,0.285438,0.457404,2.473511
1645096777666.132,411193757271,551.731625,574.593133,2.478928,0.289874,0.498445,2.475525,0.284847,0.45921,2.48233
1645096777677.1318,411193768375,552.954168,577.007711,2.478615,0.289529,0.500725,2.480057,0.286464,0.460955,2.477173
1645096777688.958,411193779478,552.048054,576.978886,2.491684,0.288943,0.500552,2.503098,0.286107,0.46108,2.48027
1645096777698.966,411193790581,551.46203,572.887892,2.48613,0.288951,0.496676,2.495636,0.285489,0.458137,2.476624
1645096777710.959,411193801684,552.792807,573.35735,2.486984,0.289869,0.496058,2.500565,0.285957,0.459538,2.473404
1645096777721.957,411193812787,551.957359,573.003727,2.48439,0.288854,0.497873,2.496216,0.286102,0.457133,2.472565
1645096777731.96,411193823890,553.463774,575.202209,2.486992,0.28867,0.502511,2.500488,0.287855,0.45616,2.473495
1645096777743.959,411193834994,554.02997,574.383152,2.485809,0.289197,0.50265,2.489563,0.287918,0.454655,2.482056
1645096777754.965,411193846097,553.959532,568.961799,2.477173,0.288875,0.496063,2.478561,0.288166,0.452207,2.475784
1645096777765.957,411193857201,552.009888,569.451678,2.476967,0.288741,0.497925,2.487961,0.286269,0.451161,2.465973
1645096777776.989,411193868304,550.32114,572.864646,2.479607,0.288064,0.499682,2.49501,0.285187,0.455093,2.464203
1645096777788.958,411193879407,550.485191,575.267386,2.479759,0.289244,0.49919,2.490891,0.284178,0.459589,2.468628
1645096777798.9631,411193890510,553.08403,575.866306,2.476318,0.2902,0.496795,2.479187,0.285929,0.462983,2.47345
1645096777810.286,411193901613,552.191362,573.533213,2.468597,0.290921,0.49348,2.469452,0.284278,0.462408,2.467743
1645096777822.29,411193912716,550.266352,573.960704,2.470993,0.289763,0.491985,2.470459,0.283431,0.464616,2.471527
1645096777832.2908,411193923820,549.128809,574.074429,2.479866,0.288464,0.490971,2.477448,0.283545,0.465819,2.482285
1645096777844.285,411193934923,549.120712,574.150425,2.487022,0.287726,0.493294,2.483322,0.284275,0.463623,2.490723
1645096777855.327,411193946026,554.442787,572.804815,2.48362,0.29045,0.494922,2.489548,0.287095,0.459753,2.477692
1645096777865.289,411193957130,553.783121,570.692217,2.476791,0.289785,0.492456,2.482758,0.287072,0.458697,2.470825
