#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095580370.265,409996461447,731.872272,472.570127,2.563957,0.382453,0.42198,2.564102,0.379914,0.365637,2.563812
1645095580382.2588,409996472550,734.07732,472.058272,2.563339,0.38364,0.423095,2.564224,0.381024,0.363669,2.562454
1645095580392.261,409996483653,733.018084,476.208633,2.5606,0.38286,0.428596,2.555161,0.3807,0.365085,2.56604
1645095580403.256,409996494757,734.081326,476.390558,2.556984,0.383476,0.428326,2.546432,0.381192,0.365659,2.567535
1645095580415.2578,409996505860,731.311197,476.864666,2.550896,0.380952,0.427876,2.541016,0.38083,0.366898,2.560776
1645095580425.256,409996516964,734.288378,475.677019,2.544846,0.384086,0.424167,2.53923,0.380798,0.368628,2.550461
1645095580437.255,409996528067,732.442875,475.13997,2.543655,0.384314,0.426259,2.544189,0.378647,0.365641,2.543121
1645095580448.2578,409996539170,734.196424,476.429504,2.543663,0.384982,0.428385,2.547974,0.379806,0.365664,2.539352
1645095580459.261,409996550273,731.330509,476.287258,2.543396,0.381929,0.427128,2.551651,0.379874,0.366684,2.535141
1645095580470.261,409996561376,729.363184,475.547075,2.542686,0.380851,0.425143,2.5513,0.378903,0.367436,2.534073
1645095580481.2578,409996572479,725.320616,475.336808,2.536575,0.380337,0.424669,2.539581,0.375205,0.367559,2.533569
1645095580492.259,409996583582,726.429234,476.451784,2.52285,0.381159,0.427538,2.518356,0.375538,0.366548,2.527344
1645095580503.264,409996594686,729.068842,479.467839,2.51712,0.382778,0.431481,2.51181,0.376668,0.367632,2.52243
1645095580515.256,409996605790,728.828173,477.678859,2.510757,0.381395,0.429381,2.506714,0.377801,0.366751,2.514801
1645095580525.257,409996616893,728.277426,475.746167,2.511032,0.380158,0.428758,2.511703,0.378464,0.364152,2.510361
1645095580536.874,409996627996,728.612537,475.318551,2.512863,0.379095,0.426091,2.518433,0.379877,0.366106,2.507294
1645095580548.871,409996639099,730.885592,478.426605,2.511879,0.380001,0.430297,2.518326,0.381338,0.367081,2.505432
1645095580558.872,409996650202,730.75038,480.852914,2.503784,0.380397,0.431241,2.505035,0.380802,0.370181,2.502533
1645095580570.869,409996661305,731.543369,477.732146,2.500984,0.38059,0.431016,2.497604,0.381434,0.365204,2.504364
1645095580581.903,409996672408,731.103373,474.068999,2.4953,0.381875,0.429403,2.489258,0.379691,0.360712,2.501343
1645095580591.872,409996683511,716.254692,473.815691,2.495743,0.374007,0.428913,2.493317,0.372091,0.36078,2.498169
1645095580603.87,409996694615,698.405256,479.19572,2.497002,0.368108,0.431137,2.495789,0.359398,0.367523,2.498215
1645095580614.906,409996705719,680.903635,482.781476,2.495064,0.35611,0.436952,2.497025,0.353165,0.367683,2.493103
1645095580624.9102,409996716822,674.281197,482.777882,2.493423,0.353618,0.439068,2.493408,0.348758,0.365561,2.493439
1645095580636.908,409996727925,676.875458,484.100121,2.490501,0.355026,0.439828,2.492157,0.350053,0.367006,2.488846
1645095580647.9102,409996739028,676.413631,486.0618,2.489571,0.356247,0.442671,2.495117,0.348351,0.367432,2.484024
1645095580658.874,409996750131,674.758587,487.339908,2.48439,0.354071,0.442608,2.494751,0.348803,0.369625,2.47403
1645095580670.87,409996761234,675.924282,485.064071,2.48349,0.353302,0.439896,2.497986,0.350786,0.368544,2.468994
1645095580681.625,409996772337,673.681126,483.718818,2.481049,0.351972,0.436694,2.487183,0.349779,0.369504,2.474915
