#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582282624.208,72034996510,,,,0.454907,0.450616,2.735794,,,
1644582282635.21,72035007613,,,,0.430481,0.450626,2.739487,,,
1644582282646.208,72035018716,,,,0.408745,0.448595,2.739502,,,
1644582282658.209,72035029819,,,,0.402059,0.444108,2.746979,,,
1644582282668.212,72035040923,,,,0.405943,0.443446,2.752716,,,
1644582282679.211,72035052026,,,,0.404754,0.445882,2.746811,,,
1644582282690.236,72035063129,,,,0.404232,0.448142,2.740005,,,
1644582282701.209,72035074233,,,,0.40391,0.447956,2.729233,,,
1644582282713.209,72035085336,,,,0.402368,0.445981,2.732162,,,
1644582282723.2102,72035096439,,,,0.402056,0.443845,2.732117,,,
1644582282734.206,72035107542,,,,0.401383,0.444805,2.734665,,,
1644582282746.208,72035118645,,,,0.403746,0.445681,2.728912,,,
1644582282757.207,72035129748,,,,0.40426,0.450698,2.725327,,,
1644582282768.2058,72035140851,,,,0.404204,0.450547,2.726181,,,
1644582282779.208,72035151955,,,,0.402979,0.452011,2.730286,,,
1644582282790.21,72035163059,,,,0.401776,0.449283,2.726852,,,
1644582282801.21,72035174162,,,,0.403713,0.449617,2.72377,,,
1644582282813.21,72035185265,,,,0.406331,0.45084,2.720703,,,
1644582282823.212,72035196368,,,,0.407475,0.451232,2.72374,,,
1644582282835.212,72035207471,,,,0.406037,0.449829,2.719849,,,
1644582282846.2068,72035218574,,,,0.404054,0.450724,2.72139,,,
1644582282857.206,72035229677,,,,0.405052,0.451421,2.723312,,,
1644582282868.206,72035240780,,,,0.406156,0.451539,2.723572,,,
1644582282879.209,72035251885,,,,0.406999,0.45109,2.720367,,,
1644582282890.2112,72035262988,,,,0.406063,0.450266,2.71843,,,
1644582282901.21,72035274091,,,,0.406803,0.451238,2.715897,,,
1644582282913.208,72035285194,,,,0.404665,0.451898,2.716171,,,
1644582282923.21,72035296297,,,,0.404553,0.453361,2.711197,,,
1644582283038.21,72035307400,,,,0.403498,0.456175,2.714951,,,
1644582283038.21,72035318503,,,,0.404888,0.453798,2.714264,,,
1644582283038.21,72035329606,,,,0.405451,0.453428,2.717712,,,
1644582283038.21,72035340710,,,,0.406136,0.453354,2.718185,,,
1644582283038.21,72035351813,,,,0.405659,0.454961,2.718948,,,
1644582283038.21,72035362917,,,,0.405587,0.45398,2.714676,,,
1644582283038.21,72035374020,,,,0.404493,0.452323,2.714264,,,
1644582283039.211,72035385123,,,,0.403795,0.4512,2.715485,,,
