#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441717868.458,278653723690,584.809971,806.58288,2.341324,0.331161,0.68978,2.249329,0.278016,0.654524,2.433319
1645441717881.459,278653734793,,,,0.368562,0.696558,2.216537,,,
1645441717890.494,278653745897,,,,0.437119,0.725845,2.223236,,,
1645441717902.464,278653757000,952.092047,880.832362,2.341606,0.495893,0.747681,2.280807,0.49587,0.720373,2.402405
1645441717912.459,278653768103,931.889505,877.487183,2.344055,0.495893,0.747681,2.280807,0.474826,0.714798,2.407303
1645441717924.46,278653779206,952.299242,876.320422,2.355774,0.516063,0.741952,2.342987,0.475915,0.718582,2.368561
1645441717935.459,278653790309,952.37071,870.599484,2.336327,0.515989,0.72993,2.31015,0.476064,0.721069,2.362503
1645441717945.459,278653801413,922.995901,867.139506,2.313873,0.475546,0.719129,2.28569,0.485908,0.726103,2.342056
1645441717957.0251,278653812516,933.665628,876.016724,2.315567,0.475799,0.731557,2.247635,0.49677,0.728471,2.383499
1645441717968.026,278653823619,,,,0.478998,0.739123,2.25351,,,
1645441717979.025,278653834723,,,,0.48396,0.740661,2.253571,,,
1645441717990.0251,278653845826,,,,0.485558,0.735707,2.253342,,,
1645441718001.025,278653856929,,,,0.478625,0.723805,2.228531,,,
1645441718012.024,278653868032,,,,0.476362,0.718285,2.227142,,,
1645441718023.0242,278653879135,,,,0.471626,0.710144,2.22963,,,
1645441718035.026,278653890238,828.244028,848.603582,2.30233,0.44268,0.704521,2.218353,0.420074,0.709819,2.386307
1645441718046.023,278653901341,734.46064,838.015187,2.323349,0.391963,0.696403,2.228973,0.3731,0.700289,2.417725
1645441718057.023,278653912445,665.697298,831.206524,2.302574,0.344972,0.686075,2.213928,0.348462,0.69927,2.39122
1645441718069.0242,278653923549,616.208181,824.740791,2.305183,0.321761,0.680542,2.214676,0.320122,0.694026,2.395691
1645441718080.04,278653934652,603.799095,832.485402,2.311394,0.315707,0.686165,2.215881,0.31325,0.70131,2.406906
1645441718091.024,278653945755,601.706829,830.723512,2.314201,0.313359,0.684995,2.219849,0.313419,0.699544,2.408554
1645441718102.0251,278653956858,599.284573,830.551636,2.323799,0.310834,0.687752,2.231888,0.313421,0.696501,2.41571
1645441718112.026,278653967961,601.909475,824.714148,2.319298,0.312805,0.68121,2.22348,0.314184,0.693314,2.415115
1645441718123.026,278653979064,601.033459,824.537086,2.316666,0.313143,0.683281,2.221176,0.312933,0.690948,2.412155
1645441718135.025,278653990167,599.030972,819.640911,2.313408,0.311818,0.67897,2.219086,0.312173,0.687098,2.40773
1645441718146.027,278654001270,594.992094,818.033695,2.3218,0.307623,0.680673,2.232193,0.31216,0.682716,2.411407
1645441718157.023,278654012374,595.107222,817.325449,2.322144,0.308486,0.678778,2.233002,0.311417,0.683431,2.411285
1645441718169.023,278654023478,597.469311,819.235396,2.322166,0.311714,0.677265,2.228836,0.31065,0.688127,2.415497
1645441718181.023,278654034581,600.527,813.588023,2.318893,0.316144,0.670368,2.217285,0.309405,0.685612,2.420502
1645441718190.024,278654045684,597.238655,813.146567,2.320595,0.315649,0.669954,2.223602,0.306474,0.68529,2.417587
1645441718202.023,278654056787,592.664366,816.27059,2.331795,0.314075,0.674001,2.236511,0.303283,0.68645,2.427078
1645441718213.023,278654067890,591.394415,820.466673,2.329948,0.311542,0.679788,2.23671,0.304494,0.687656,2.423187
1645441718223.024,278654078993,591.500816,823.300874,2.330093,0.309329,0.682513,2.231766,0.306817,0.689655,2.428421
1645441718235.025,278654090096,592.795401,818.370223,2.3218,0.307874,0.679555,2.22049,0.309621,0.684395,2.423111
1645441718246.023,278654101200,579.656639,820.107615,2.326279,0.299263,0.678646,2.219696,0.304546,0.6882,2.432861
1645441718257.0242,278654112303,555.659122,817.761326,2.328224,0.288864,0.677862,2.212631,0.289947,0.685073,2.443817
1645441718268.026,278654123406,535.44488,818.364072,2.330986,0.278176,0.679925,2.212006,0.279579,0.684015,2.449966
1645441718279.027,278654134509,526.863012,820.023787,2.340904,0.27488,0.68416,2.223877,0.273936,0.682546,2.457932
1645441718290.024,278654145613,526.964521,817.051077,2.343338,0.275635,0.680575,2.231277,0.273287,0.681176,2.455399
1645441718301.024,278654156716,529.617691,817.00362,2.34465,0.27846,0.678162,2.235458,0.273225,0.68351,2.453842
1645441718313.025,278654167819,529.117184,817.974007,2.333046,0.278904,0.680174,2.223969,0.27226,0.683116,2.442123
1645441718324.023,278654178922,528.521948,818.691981,2.334282,0.277742,0.681233,2.225815,0.272801,0.683253,2.442749
1645441718335.026,278654190026,523.818226,820.984375,2.330368,0.273788,0.681503,2.216766,0.271856,0.686804,2.44397
1645441718346.022,278654201129,520.547333,821.006906,2.330467,0.27014,0.682683,2.218063,0.272096,0.685662,2.442871
1645441718356.041,278654212232,521.762524,825.981402,2.328079,0.271322,0.683758,2.210632,0.27218,0.692878,2.445526
1645441718368.0242,278654223335,524.646349,824.367607,2.331375,0.27333,0.684675,2.219315,0.273177,0.689271,2.443436
1645441718379.024,278654234438,527.299948,823.826444,2.336922,0.277513,0.684365,2.225937,0.271758,0.688679,2.447906
1645441718390.023,278654245541,528.273096,817.190695,2.339851,0.277497,0.684139,2.230499,0.272787,0.677846,2.449203
1645441718401.0178,278654256645,528.679819,817.210221,2.334091,0.277341,0.68384,2.217117,0.273368,0.678177,2.451065
1645441718413.026,278654267748,534.839373,819.001043,2.338303,0.278437,0.68675,2.224869,0.278687,0.678252,2.451736
1645441718423.023,278654278852,536.131382,821.197021,2.341187,0.278963,0.685295,2.222702,0.279507,0.683366,2.459671
