#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100720454.219,415136545501,481.536999,428.021371,2.431007,0.255892,0.387672,2.46347,0.245709,0.325697,2.398544
1645100720464.217,415136556604,481.976337,426.480424,2.446579,0.257549,0.394761,2.46553,0.24451,0.31604,2.427628
1645100720476.218,415136567707,485.982141,430.868125,2.43972,0.260052,0.399647,2.448151,0.246179,0.318467,2.43129
1645100720487.219,415136578810,472.596946,431.753898,2.437958,0.252093,0.397165,2.454498,0.240196,0.322424,2.421417
1645100720498.218,415136589913,476.472816,424.476922,2.414299,0.24639,0.379852,2.454636,0.249936,0.32761,2.373962
1645100720509.219,415136601016,474.678197,426.245052,2.410645,0.24639,0.379852,2.454636,0.248066,0.330557,2.366653
1645100720520.224,415136612119,482.850194,422.862643,2.423744,0.253689,0.379852,2.456589,0.24928,0.324919,2.3909
1645100720531.221,415136623223,483.703823,428.643554,2.42392,0.254763,0.385017,2.458038,0.249096,0.329389,2.389801
1645100720542.249,415136634327,484.446001,429.078305,2.427635,0.253729,0.389043,2.466888,0.250903,0.326088,2.388382
1645100720554.248,415136645430,483.743019,426.242459,2.417305,0.254533,0.382543,2.448502,0.249366,0.327861,2.386108
1645100720564.249,415136656533,477.865391,421.929502,2.431259,0.253155,0.384192,2.446045,0.244622,0.319024,2.416473
1645100720575.262,415136667636,475.070801,419.905508,2.41848,0.253822,0.376651,2.422379,0.241043,0.323192,2.414581
1645100720586.249,415136678739,469.581499,429.315341,2.420464,0.254321,0.388624,2.442078,0.234826,0.326902,2.398849
1645100720597.248,415136689842,471.243382,429.470247,2.419067,0.256052,0.388882,2.439285,0.234826,0.326902,2.398849
1645100720609.2478,415136700945,477.921367,428.05016,2.427765,0.256052,0.388882,2.439285,0.241783,0.324535,2.416245
1645100720620.2468,415136712049,479.00249,426.963311,2.415413,0.257178,0.387071,2.414581,0.241783,0.324535,2.416245
1645100720631.251,415136723152,485.068688,436.626005,2.384384,0.259867,0.389979,2.410492,0.245412,0.337731,2.358276
1645100720642.251,415136734255,485.64002,437.581319,2.393517,0.258968,0.39217,2.437927,0.246907,0.337132,2.349106
1645100720653.251,415136745359,483.650265,438.872606,2.39872,0.256895,0.394323,2.448334,0.246907,0.337132,2.349106
1645100720664.251,415136756462,481.626635,429.175562,2.421005,0.256975,0.392343,2.442795,0.24472,0.32295,2.399216
1645100720676.248,415136767565,481.109276,432.692403,2.430016,0.258306,0.392571,2.443695,0.242849,0.328583,2.416336
1645100720687.366,415136778668,487.645254,429.851729,2.433334,0.259102,0.391488,2.440399,0.248862,0.324932,2.42627
1645100720697.368,415136789771,491.56271,429.746944,2.41172,0.259568,0.389106,2.437347,0.252477,0.327139,2.386093
1645100720709.368,415136800875,489.393196,429.544902,2.403725,0.25709,0.3914,2.424011,0.252694,0.324508,2.383438
1645100720720.37,415136811978,490.533428,427.721465,2.39431,0.257569,0.391351,2.419586,0.253403,0.321519,2.369034
1645100720731.3682,415136823081,485.120044,430.869466,2.396667,0.256304,0.391527,2.425278,0.24903,0.326589,2.368057
1645100720742.367,415136834184,487.416401,427.090144,2.386322,0.257268,0.384614,2.410217,0.250458,0.327203,2.362427
1645100720753.366,415136845287,484.003558,441.133153,2.38855,0.25692,0.40059,2.430176,0.24725,0.334632,2.346924
1645100720764.369,415136856391,491.239471,442.62085,2.387077,0.259047,0.407659,2.428528,0.252661,0.330042,2.345627
1645100720775.367,415136867494,490.463018,442.129523,2.392723,0.259047,0.407659,2.428528,0.251852,0.329223,2.356918
1645100720787.366,415136878597,489.335947,429.823726,2.389763,0.25844,0.395783,2.408157,0.251285,0.32059,2.371368
1645100720797.3672,415136889701,486.917911,429.212362,2.391922,0.257412,0.397425,2.412918,0.249794,0.317929,2.370926
1645100720809.366,415136900804,484.219308,424.661744,2.400085,0.254581,0.388542,2.433716,0.249814,0.319228,2.366455
1645100720820.3708,415136911907,500.818806,416.148376,2.40007,0.261868,0.376303,2.428375,0.259819,0.317278,2.371765
1645100720831.367,415136923010,578.124304,362.418777,2.397041,0.296558,0.327178,2.42009,0.305655,0.276854,2.373993
1645100720842.37,415136934113,702.943497,283.644184,2.393265,0.368243,0.252678,2.410675,0.363989,0.220062,2.375854
1645100720854.367,415136945216,816.820936,210.159391,2.384285,0.427424,0.198465,2.412781,0.423431,0.151801,2.355789
1645100720864.368,415136956320,887.179127,172.194488,2.381592,0.461671,0.173878,2.413452,0.462474,0.113113,2.349731
1645100720876.3672,415136967423,920.05434,156.395884,2.386139,0.480983,0.160154,2.424957,0.477407,0.100506,2.347321
1645100720887.366,415136978527,924.757032,150.734487,2.393875,0.483206,0.150945,2.426102,0.480082,0.10028,2.361649
1645100720897.368,415136989630,927.584381,143.16785,2.390182,0.488801,0.145924,2.426758,0.477433,0.092689,2.353607
1645100720909.3672,415137000733,930.118589,141.104789,2.391052,0.490713,0.144335,2.427582,0.478161,0.09084,2.354523
1645100720920.367,415137011836,929.222746,142.182925,2.382874,0.490466,0.1456,2.419571,0.477474,0.091372,2.346176
1645100720931.3682,415137022939,925.287294,136.690034,2.380875,0.485803,0.138833,2.415909,0.478038,0.088983,2.34584
1645100720942.37,415137034042,923.417959,134.498464,2.359055,0.483047,0.135111,2.380035,0.478847,0.089053,2.338074
1645100720953.368,415137045145,925.834951,137.53244,2.366043,0.485518,0.139265,2.386658,0.478894,0.089956,2.345428
1645100720964.364,415137056248,931.420898,148.482791,2.362373,0.489578,0.152649,2.379959,0.480652,0.094822,2.344788
1645100720975.365,415137067353,931.85709,147.333267,2.365219,0.489578,0.152649,2.379959,0.481106,0.092906,2.350479
1645100720987.366,415137078456,933.159742,143.298711,2.362289,0.489488,0.145614,2.378006,0.482553,0.093217,2.346573
1645100720997.366,415137089559,929.611559,134.663509,2.367485,0.485935,0.132191,2.391739,0.48241,0.092248,2.343231
1645100721009.365,415137100662,928.884945,134.12481,2.376122,0.485667,0.13511,2.415268,0.481921,0.088432,2.336975
1645100721020.406,415137111765,930.503054,130.766769,2.376602,0.486427,0.133265,2.421066,0.482847,0.08468,2.332138
1645100721030.401,415137122868,931.81715,134.016328,2.371834,0.487072,0.139628,2.410828,0.483571,0.083733,2.33284
1645100721042.4,415137133971,935.13382,134.917679,2.374428,0.490477,0.1391,2.41098,0.483621,0.085763,2.337875
1645100721053.396,415137145074,933.222828,135.655868,2.370941,0.488556,0.142564,2.406754,0.483551,0.083529,2.335129
1645100721064.37,415137156178,932.157698,134.220895,2.365234,0.487783,0.13684,2.397247,0.483214,0.086862,2.333221
1645100721075.369,415137167281,928.104744,133.277625,2.346672,0.48372,0.135828,2.360901,0.483055,0.086301,2.332443
1645100721086.367,415137178385,921.15386,142.535694,2.337509,0.474817,0.142743,2.356216,0.484718,0.094816,2.318802
1645100721097.371,415137189488,897.467337,134.5171,2.355591,0.461994,0.142956,2.381577,0.472868,0.081239,2.329605
1645100721109.3682,415137200591,891.349325,129.092507,2.37085,0.465284,0.136255,2.404297,0.463205,0.078899,2.337402
1645100721120.367,415137211694,889.380884,122.620681,2.374527,0.4638,0.129909,2.40126,0.462638,0.074459,2.347794
1645100721130.37,415137222797,890.918798,120.772684,2.371231,0.466051,0.130755,2.391403,0.461989,0.070532,2.351059
1645100721142.37,415137233900,892.480946,121.999986,2.365608,0.46759,0.130174,2.385712,0.462078,0.073159,2.345505
1645100721153.37,415137245004,894.673004,123.100729,2.358513,0.469616,0.128392,2.382721,0.462335,0.076776,2.334305
1645100721164.365,415137256107,898.36441,128.378883,2.361649,0.469874,0.123011,2.382538,0.465922,0.090953,2.340759
1645100721175.3682,415137267210,893.130627,121.397138,2.346634,0.466954,0.12196,2.354477,0.46339,0.080369,2.338791
1645100721186.37,415137278313,889.878473,117.858133,2.361603,0.463709,0.121433,2.37291,0.463247,0.074997,2.350296
1645100721197.378,415137289417,891.058531,114.638901,2.358315,0.464949,0.114253,2.373962,0.463237,0.076812,2.342667
1645100721208.366,415137300520,891.184702,115.759899,2.356819,0.464949,0.114253,2.373962,0.463369,0.07868,2.339676
1645100721220.3691,415137311623,893.851719,118.394932,2.34124,0.466295,0.1194,2.348328,0.464801,0.077925,2.334152
1645100721230.367,415137322726,897.472858,123.026218,2.339127,0.468965,0.124597,2.349594,0.465903,0.080447,2.328659
1645100721242.37,415137333830,896.935358,125.254771,2.356476,0.468639,0.125874,2.38385,0.465669,0.082884,2.329102
1645100721253.3691,415137344933,896.277866,122.930852,2.356949,0.471228,0.123688,2.383636,0.462394,0.081196,2.330261
1645100721264.3672,415137356036,895.788631,120.771249,2.353645,0.470605,0.124205,2.374161,0.462509,0.07708,2.33313
1645100721275.368,415137367139,899.279852,118.915991,2.351074,0.47086,0.121734,2.369278,0.465889,0.07646,2.33287
1645100721287.3672,415137378242,897.138748,123.274156,2.355011,0.469781,0.122547,2.375275,0.464739,0.08291,2.334747
