#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644574770980.875,64523351736,364.284598,375.737526,2.614159,0.268298,0.49757,2.487976,0.265062,0.480913,2.740341
1644574770991.876,64523362839,363.92574,370.152534,2.607132,0.270849,0.499212,2.494614,0.261985,0.464727,2.71965
1644574771002.873,64523373943,365.599347,365.286976,2.60363,0.276989,0.494656,2.512115,0.258296,0.456613,2.695145
1644574771013.906,64523385046,375.577829,363.347351,2.622818,0.286236,0.48645,2.524521,0.263659,0.459767,2.721115
1644574771024.872,64523396149,381.731854,367.380558,2.640358,0.287944,0.495061,2.558563,0.270961,0.461659,2.722153
1644574771035.875,64523407252,388.151593,361.625782,2.638084,0.291415,0.485,2.551529,0.276889,0.456734,2.72464
1644574771046.873,64523418355,390.844456,358.64407,2.634857,0.291556,0.479937,2.560822,0.280691,0.454032,2.708893
1644574771057.871,64523429458,385.608339,351.467445,2.615753,0.289525,0.461788,2.527084,0.275055,0.453492,2.704422
1644574771068.873,64523440561,385.330534,353.339722,2.607773,0.287723,0.466092,2.506729,0.276451,0.454064,2.708817
1644574771080.872,64523451665,381.272625,354.999367,2.607819,0.282283,0.470486,2.493103,0.275949,0.453991,2.722534
1644574771091.8691,64523462769,387.745022,357.654533,2.605873,0.290366,0.472632,2.487564,0.277342,0.45876,2.724182
1644574771102.874,64523473872,392.528892,360.423065,2.619446,0.296132,0.472517,2.503113,0.278581,0.466085,2.735779
1644574771113.872,64523484975,399.499844,360.798832,2.620735,0.305477,0.468794,2.504272,0.279442,0.470786,2.737198
1644574771124.8728,64523496078,399.400165,368.196373,2.655602,0.304742,0.493939,2.555801,0.280032,0.464906,2.755402
1644574771135.8782,64523507181,398.7118,364.753223,2.658295,0.30408,0.48945,2.559998,0.279686,0.460428,2.756592
1644574771146.884,64523518284,390.812275,362.368298,2.648727,0.295202,0.49024,2.550049,0.276998,0.453427,2.747406
1644574771157.877,64523529387,389.653384,363.667202,2.639091,0.293079,0.477998,2.521088,0.277424,0.469052,2.757095
1644574771168.875,64523540490,392.114749,370.975765,2.632858,0.295004,0.489124,2.523468,0.279103,0.476959,2.742249
1644574771179.874,64523551595,391.012751,374.874218,2.630371,0.296806,0.494965,2.529175,0.275687,0.48127,2.731567
1644574771191.875,64523562698,387.417226,369.526131,2.612526,0.295522,0.493953,2.520096,0.271707,0.468355,2.704956
1644574771202.876,64523573801,385.065451,367.562588,2.606544,0.29562,0.488709,2.49675,0.268165,0.468486,2.716339
1644574771213.874,64523584904,388.026064,362.431171,2.607391,0.299702,0.480211,2.496185,0.268418,0.46362,2.718597
1644574771224.872,64523596007,388.937031,362.185432,2.624626,0.29806,0.482252,2.518814,0.271394,0.460939,2.730438
1644574771235.887,64523607110,391.702887,361.449062,2.63607,0.30022,0.483758,2.551514,0.273283,0.457516,2.720627
1644574771246.875,64523618213,393.226498,362.608864,2.639603,0.299488,0.48531,2.555359,0.276246,0.458984,2.723846
1644574771257.875,64523629316,396.715383,357.619652,2.615829,0.300705,0.474874,2.526031,0.280137,0.456427,2.705627
1644574771268.872,64523640420,391.240177,354.609192,2.602379,0.294697,0.471896,2.498596,0.278129,0.451566,2.706161
1644574771279.876,64523651524,390.358073,357.798946,2.612518,0.290001,0.47505,2.503754,0.281534,0.456719,2.721283
1644574771290.873,64523662627,388.77413,362.788147,2.632065,0.290954,0.494993,2.549881,0.278261,0.449768,2.714249
1644574771302.874,64523673730,392.629181,364.640945,2.639885,0.292699,0.496166,2.559387,0.282161,0.45342,2.720383
1644574771313.8772,64523684833,396.273843,365.574017,2.63813,0.298897,0.49642,2.553162,0.281299,0.455596,2.723099
1644574771324.887,64523695936,396.397479,366.390701,2.635521,0.297848,0.4867,2.533051,0.282529,0.467442,2.737991
1644574771335.875,64523707039,397.22898,368.780823,2.630402,0.297327,0.494327,2.536621,0.284267,0.46604,2.724182
1644574771346.874,64523718142,393.248257,368.0434,2.634659,0.292472,0.492478,2.55014,0.283294,0.465968,2.719177
1644574771357.875,64523729246,392.547028,368.864731,2.63105,0.28996,0.499155,2.553497,0.284779,0.46143,2.708603
1644574771368.876,64523740349,386.835053,361.142395,2.628677,0.283458,0.48388,2.550003,0.282919,0.456595,2.707352
1644574771379.874,64523751453,385.880099,358.821053,2.616798,0.281798,0.484577,2.52951,0.28318,0.449852,2.704086
1644574771390.876,64523762556,387.690939,352.520061,2.602531,0.285677,0.475646,2.515594,0.281952,0.442375,2.689468
1644574771401.875,64523773659,389.92899,366.452625,2.606911,0.289224,0.496085,2.514191,0.281683,0.458219,2.699631
1644574771413.876,64523784762,395.50819,369.35075,2.605598,0.294524,0.499713,2.51506,0.284551,0.462138,2.696136
1644574771424.874,64523795865,417.688449,343.022381,2.611664,0.305914,0.458247,2.503677,0.305636,0.43504,2.71965
1644574771435.907,64523806968,505.304288,248.092987,2.644768,0.362837,0.3189,2.531174,0.376994,0.327175,2.758362
1644574771446.88,64523818072,575.370833,159.988592,2.648209,0.414433,0.200909,2.548569,0.427984,0.215728,2.747849
1644574771457.873,64523829175,622.483323,95.27336,2.640968,0.445688,0.128843,2.549377,0.465708,0.119265,2.732559
1644574771468.876,64523840278,652.76566,58.647434,2.649887,0.473897,0.090814,2.565277,0.481836,0.061913,2.734497
1644574771479.877,64523851382,646.257866,59.680066,2.65226,0.471168,0.08691,2.553391,0.475037,0.068507,2.751129
1644574771490.884,64523862485,653.002409,67.453494,2.647865,0.477926,0.092475,2.545883,0.478153,0.083185,2.749847
1644574771501.8762,64523873588,657.849033,70.684487,2.639168,0.484905,0.107195,2.531372,0.47827,0.076879,2.746964
1644574771513.874,64523884691,658.32536,77.226191,2.644066,0.488818,0.119604,2.541641,0.475055,0.081506,2.74649
1644574771523.875,64523895794,656.8517,74.193715,2.63826,0.487581,0.11716,2.539597,0.474134,0.076053,2.736923
1644574771535.8738,64523906898,653.344047,76.368928,2.638794,0.479844,0.110782,2.539673,0.476736,0.088095,2.737915
1644574771546.875,64523918001,656.773557,77.014915,2.639992,0.482579,0.108158,2.545227,0.479022,0.092401,2.734756
1644574771557.875,64523929104,653.345777,78.948658,2.637939,0.481681,0.108251,2.536911,0.474902,0.097344,2.738968
1644574771568.8738,64523940207,655.298004,74.761296,2.636261,0.49031,0.09553,2.53569,0.46913,0.099161,2.736832
1644574771580.874,64523951311,654.110534,71.578397,2.637955,0.487788,0.100088,2.552841,0.469914,0.086314,2.723068
1644574771590.874,64523962414,653.695944,65.134237,2.627464,0.487997,0.091827,2.540848,0.469098,0.077793,2.714081
1644574771602.873,64523973517,654.145016,63.190261,2.617317,0.483415,0.095181,2.540375,0.474337,0.069377,2.69426
1644574771613.875,64523984620,652.637892,59.597019,2.603531,0.479881,0.084532,2.508469,0.475665,0.070668,2.698593
1644574771624.874,64523995724,652.007661,69.165244,2.623238,0.477836,0.103285,2.545212,0.476787,0.076833,2.701263
1644574771634.877,64524006827,651.723668,66.671325,2.61203,0.480253,0.100311,2.522491,0.473955,0.073312,2.701569
1644574771646.875,64524017930,651.452865,68.321122,2.622345,0.482507,0.094383,2.523834,0.471304,0.083537,2.720856
1644574771657.877,64524029033,649.939431,63.726254,2.615303,0.480602,0.089454,2.506042,0.470993,0.076499,2.724564
1644574771668.874,64524040137,643.50634,65.188119,2.622452,0.473887,0.089174,2.511734,0.46829,0.080587,2.73317
1644574771679.872,64524051240,619.08689,98.88073,2.638878,0.457697,0.144336,2.550766,0.448726,0.113166,2.72699
1644574771690.874,64524062343,554.241787,155.730303,2.634575,0.418534,0.214219,2.555679,0.392947,0.191328,2.71347
1644574771701.8782,64524073446,455.588537,248.78603,2.678207,0.373836,0.300549,2.679916,0.293204,0.347332,2.676498
1644574771712.873,64524084550,394.980304,298.749413,2.648224,0.321175,0.364716,2.634369,0.257127,0.413277,2.662079
1644574771723.878,64524095653,339.450752,405.226868,2.713242,0.262658,0.57852,2.759735,0.234341,0.476758,2.666748
1644574771735.873,64524106756,322.741781,380.901352,2.562675,0.249252,0.516065,2.481949,0.223284,0.475866,2.643402
1644574771746.8728,64524117859,320.36266,379.191456,2.551765,0.247105,0.514517,2.472504,0.221947,0.47296,2.631027
1644574771757.872,64524128962,326.902717,372.703869,2.546471,0.251334,0.509148,2.455032,0.227294,0.461435,2.637909
1644574771768.873,64524140066,332.464259,374.75441,2.534233,0.256012,0.510077,2.431564,0.230759,0.465845,2.636902
1644574771780.875,64524151169,328.387694,380.032665,2.536736,0.254198,0.511921,2.433273,0.226604,0.477748,2.640198
1644574771790.876,64524162272,321.779591,382.672268,2.533073,0.247467,0.508163,2.430603,0.22366,0.488379,2.635544
1644574771802.8828,64524173376,316.570801,385.617393,2.52887,0.236762,0.507661,2.433487,0.226738,0.496551,2.624252
1644574771812.875,64524184479,314.154786,381.85302,2.518867,0.235272,0.506271,2.433868,0.224692,0.488138,2.603867
1644574771823.873,64524195582,318.616405,377.503727,2.515259,0.237328,0.498625,2.425873,0.229167,0.484458,2.604645
1644574771834.876,64524206685,321.9441,378.1241,2.505898,0.242473,0.504569,2.404419,0.228894,0.480129,2.607376
1644574771845.877,64524217788,325.132372,378.003525,2.524033,0.245346,0.503671,2.4216,0.23069,0.480713,2.626465
1644574771857.875,64524228891,322.774196,382.16732,2.519585,0.24538,0.508926,2.416199,0.227203,0.486301,2.622971
1644574771868.874,64524239995,322.596182,383.080948,2.51165,0.245976,0.509188,2.41214,0.226346,0.488418,2.61116
1644574771879.882,64524251098,320.44065,383.402435,2.491905,0.245325,0.514426,2.392624,0.223842,0.484018,2.591187
1644574771890.883,64524262202,320.073364,376.588875,2.482422,0.244289,0.499447,2.373505,0.22434,0.481253,2.591339
1644574771901.683,64524273305,318.337227,374.203594,2.485901,0.247947,0.499602,2.377808,0.21814,0.474886,2.593994
1644574771912.682,64524284408,319.818663,373.34396,2.488548,0.245624,0.494502,2.368301,0.222631,0.477748,2.608795
1644574771924.683,64524295511,321.962114,387.698296,2.52961,0.251575,0.525551,2.440002,0.219819,0.48408,2.619217
1644574771935.6812,64524306614,322.37302,387.495266,2.524948,0.247416,0.520698,2.425278,0.22458,0.488405,2.624619
1644574771947.685,64524317717,326.044317,387.485504,2.526482,0.252065,0.52429,2.43924,0.225306,0.484787,2.613724
1644574771957.684,64524328820,332.276219,377.080994,2.503548,0.252895,0.515251,2.415787,0.2336,0.466731,2.591309
1644574771968.683,64524339924,342.564393,373.407394,2.504608,0.257779,0.514123,2.430298,0.243779,0.458292,2.578918
1644574771979.6829,64524351028,344.756299,373.850967,2.516716,0.255364,0.508755,2.434647,0.249404,0.464815,2.598785
