#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645183566471.585,20440040115,497.818537,913.033247,2.949402,0.270169,0.758542,2.81369,0.248392,0.76318,3.085114
1645183566482.576,20440051218,498.102293,912.581813,2.939064,0.268566,0.758045,2.799942,0.250291,0.762925,3.078186
1645183566493.5789,20440062321,498.789968,915.212631,2.947571,0.267234,0.763587,2.811539,0.252339,0.761767,3.083603
1645183566596.58,20440073424,502.230864,916.523302,2.94754,0.267312,0.759791,2.808899,0.255845,0.767748,3.086182
1645183566597.583,20440084528,489.651718,910.789132,2.955765,0.258577,0.754849,2.814621,0.251477,0.763132,3.096909
1645183566598.583,20440095631,479.606309,915.626621,2.968117,0.253381,0.755344,2.805817,0.246209,0.7707,3.130417
1645183566598.583,20440106735,464.718776,911.299074,2.971741,0.246627,0.753792,2.808517,0.237455,0.76504,3.134964
1645183566599.581,20440117838,464.135156,913.841879,2.968498,0.246806,0.756353,2.808105,0.236668,0.766717,3.128891
1645183566599.581,20440128941,470.397205,911.121762,2.962929,0.254139,0.758284,2.817734,0.235858,0.760252,3.108124
1645183566600.58,20440140044,472.097268,912.525165,2.977631,0.255917,0.758447,2.836334,0.235851,0.762428,3.118927
1645183566601.5798,20440151147,473.60683,912.312555,2.982697,0.257563,0.755951,2.836578,0.235778,0.76457,3.128815
1645183566601.5798,20440162250,475.136433,912.114215,2.996681,0.257306,0.757527,2.863007,0.237628,0.762663,3.130356
1645183566604.5771,20440173354,473.377733,907.022023,2.986183,0.255293,0.752632,2.841003,0.237809,0.759072,3.131363
1645183566616.4082,20440184458,474.863176,909.111929,2.994308,0.257201,0.754382,2.850159,0.237448,0.760805,3.138458
1645183566627.411,20440195561,473.030877,912.305403,2.992264,0.255986,0.756391,2.841705,0.236754,0.764118,3.142822
1645183566637.429,20440206664,476.612906,916.985393,2.999603,0.259199,0.762663,2.860077,0.237273,0.765646,3.13913
1645183566649.417,20440217767,472.096968,913.406467,2.99498,0.255368,0.759519,2.861115,0.2364,0.762825,3.128845
1645183566660.411,20440228870,470.412827,918.712413,3.005035,0.254904,0.763577,2.872635,0.235109,0.76761,3.137436
1645183566670.415,20440239973,464.608154,917.607129,3.009537,0.251351,0.763147,2.877167,0.232616,0.766199,3.141907
1645183566682.419,20440251076,466.519074,918.448448,3.016136,0.253107,0.765865,2.886078,0.232851,0.764882,3.146194
1645183566693.414,20440262180,468.731532,919.13166,3.022003,0.255253,0.769143,2.900375,0.233009,0.762743,3.143631
1645183566704.417,20440273284,472.815385,916.250432,3.021004,0.257443,0.765175,2.899048,0.235073,0.761909,3.14296
1645183566716.412,20440284387,472.207975,921.2623,3.011009,0.255678,0.768783,2.881744,0.236206,0.766654,3.140274
1645183566727.4128,20440295490,466.538715,912.728405,2.995811,0.249177,0.750795,2.840668,0.236801,0.770419,3.150955
1645183566737.415,20440306593,460.979404,914.396203,3.001678,0.244766,0.754028,2.847931,0.235421,0.769966,3.155426
1645183566749.0398,20440317696,462.066278,909.2695,3.002556,0.244381,0.74839,2.849365,0.236938,0.767059,3.155746
1645183566760.0378,20440328799,465.637336,919.083381,3.012062,0.25159,0.765939,2.875443,0.233449,0.765867,3.148682
1645183566771.036,20440339902,471.85657,923.235905,3.008171,0.256995,0.770533,2.873749,0.234522,0.768193,3.142593
1645183566783.039,20440351006,468.81074,924.385142,3.011734,0.259129,0.77292,2.883377,0.229215,0.767722,3.140091
1645183566794.044,20440362110,465.321851,909.080851,2.998161,0.25366,0.750115,2.85701,0.23105,0.765019,3.139313
1645183566804.037,20440373213,465.190001,907.312596,3.002632,0.253833,0.746138,2.856689,0.23074,0.76605,3.148575
1645183566816.0452,20440384316,465.530133,904.414201,3.006477,0.251807,0.743756,2.85788,0.23312,0.763601,3.155075
1645183566827.035,20440395419,466.71813,915.276825,3.010345,0.250237,0.754723,2.856308,0.235928,0.770738,3.164383
1645183566838.037,20440406522,466.945996,911.485934,3.006096,0.247344,0.74853,2.847763,0.239058,0.770613,3.164429
1645183566849.0378,20440417625,467.073612,913.910651,3.009155,0.246575,0.754368,2.851669,0.23996,0.768817,3.166641
1645183566860.035,20440428728,468.872952,921.949267,3.034782,0.251929,0.757528,2.878159,0.23648,0.779054,3.191406
1645183566871.165,20440439833,463.141336,928.283107,3.039024,0.250512,0.765968,2.88353,0.231926,0.781171,3.194519
1645183566882.164,20440450936,465.687075,928.295803,3.043785,0.254729,0.758786,2.886292,0.230362,0.788374,3.201279
1645183566893.169,20440462039,469.123721,927.893507,3.043938,0.256993,0.765057,2.907791,0.231678,0.781432,3.180084
1645183566903.943,20440473142,467.531161,920.731688,3.03862,0.258821,0.760411,2.917099,0.22819,0.774142,3.160141
1645183566915.9429,20440484245,469.478874,925.126255,3.032372,0.257643,0.765904,2.915848,0.231397,0.775973,3.148895
1645183566926.942,20440495348,465.827322,915.266919,3.006165,0.252561,0.755794,2.87587,0.232676,0.769651,3.136459
1645183566937.946,20440506451,470.313148,918.879139,3.006897,0.25556,0.76127,2.877594,0.234349,0.770195,3.1362
1645183566948.9492,20440517554,470.66298,914.240277,2.997787,0.25633,0.760279,2.860275,0.233944,0.763455,3.1353
1645183566959.9458,20440528659,473.171754,923.316479,3.028183,0.257938,0.771491,2.899811,0.234949,0.76737,3.156555
1645183566970.9412,20440539762,471.831608,926.56728,3.032257,0.253864,0.767676,2.894638,0.237628,0.776603,3.169876
1645183566982.944,20440550865,472.220407,932.130182,3.035721,0.252497,0.769539,2.895554,0.239399,0.784011,3.175888
1645183566993.9412,20440561968,467.048349,913.721931,2.994804,0.246987,0.744776,2.83931,0.239522,0.778094,3.150299
1645183567003.948,20440573071,471.399622,912.053919,2.995789,0.247525,0.745686,2.842361,0.243516,0.774403,3.149216
1645183567016.125,20440584174,467.568684,908.579564,3.005516,0.245102,0.744425,2.865097,0.241948,0.769874,3.145935
1645183567027.123,20440595277,468.522706,911.08464,3.010475,0.250037,0.752068,2.877274,0.238007,0.766407,3.143677
1645183567037.122,20440606380,466.930318,916.032386,3.004738,0.252736,0.757338,2.867477,0.23365,0.769383,3.141998
1645183567049.126,20440617485,467.960415,914.53582,2.9944,0.254333,0.758196,2.855515,0.233126,0.76603,3.133286
1645183567060.673,20440628588,465.870023,918.750966,2.984932,0.249591,0.760116,2.841568,0.23569,0.771135,3.128296
1645183567071.141,20440639691,464.429111,914.246142,2.975708,0.250025,0.756234,2.84024,0.233755,0.76751,3.111176
1645183567082.784,20440650794,462.766757,915.149009,2.972458,0.24839,0.756901,2.835312,0.233659,0.768348,3.109604
1645183567093.7852,20440661897,470.770497,917.367125,2.990112,0.257642,0.766588,2.872879,0.232744,0.762358,3.107346
1645183567103.79,20440673000,473.008132,915.510249,2.99176,0.257706,0.76269,2.865173,0.23501,0.76316,3.118347
1645183567115.785,20440684103,476.786399,914.25072,3.000992,0.257494,0.756729,2.870499,0.239159,0.767022,3.131485
1645183567126.7842,20440695207,470.876627,910.035539,2.999802,0.252184,0.747094,2.850952,0.238313,0.769632,3.148651
1645183567136.7842,20440706311,472.470946,915.726578,3.003143,0.249124,0.750428,2.853104,0.243033,0.775783,3.153183
1645183567148.783,20440717414,470.580268,917.554557,2.99395,0.251057,0.754247,2.844193,0.239131,0.77501,3.143707
1645183567161.786,20440728517,474.436741,926.222849,2.998764,0.254424,0.761029,2.857498,0.239781,0.782676,3.14003
1645183567170.783,20440739620,474.756503,923.959458,2.996796,0.254529,0.758788,2.859619,0.240009,0.781145,3.133972
1645183567181.784,20440750723,478.703299,922.712588,3.00679,0.259016,0.754833,2.876236,0.239633,0.783022,3.137344
