#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645189493145.594,26366712774,570.969715,697.875595,3.111015,0.295374,0.600221,3.117813,0.299386,0.562905,3.104218
1645189493155.587,26366723877,574.123936,709.288609,3.107841,0.296834,0.61234,3.122894,0.301212,0.569808,3.092789
1645189493166.588,26366734980,572.228966,712.828839,3.10865,0.295277,0.613462,3.127396,0.300795,0.574586,3.089905
1645189493177.591,26366746084,569.916,712.121058,3.1017,0.294451,0.609225,3.12355,0.299211,0.577643,3.079849
1645189493188.585,26366757187,568.889236,709.360492,3.103523,0.294661,0.60255,3.120667,0.297932,0.579718,3.08638
1645189493199.589,26366768290,572.74641,710.705316,3.102631,0.296849,0.606527,3.118286,0.299762,0.577982,3.086975
1645189493211.588,26366779394,578.193312,710.836959,3.102585,0.299173,0.610713,3.114166,0.303112,0.574015,3.091003
1645189493222.585,26366790497,579.95616,706.696737,3.091888,0.300011,0.607053,3.102982,0.30411,0.570775,3.080795
1645189493232.585,26366801600,577.465611,704.828632,3.088234,0.300641,0.603617,3.097305,0.300885,0.571097,3.079163
1645189493244.589,26366812703,575.508327,699.113631,3.086945,0.301135,0.598291,3.09761,0.298353,0.566899,3.076279
1645189493255.588,26366823807,578.376017,703.002155,3.091393,0.303619,0.605925,3.106308,0.298856,0.565746,3.076477
1645189493265.585,26366834910,583.490582,704.486847,3.094711,0.305421,0.60578,3.109604,0.302382,0.568365,3.079819
1645189493277.586,26366846013,582.097206,709.582007,3.100731,0.306668,0.61047,3.116806,0.299683,0.572167,3.084656
1645189493288.5908,26366857116,579.250259,704.461884,3.099754,0.304358,0.601379,3.116104,0.299027,0.572724,3.083405
1645189493299.59,26366868220,576.661234,705.056369,3.086037,0.303292,0.601058,3.102951,0.297397,0.574036,3.069122
1645189493310.586,26366879323,581.313314,700.05455,3.083496,0.30533,0.594687,3.099136,0.300205,0.572071,3.067856
1645189493322.5889,26366890426,581.766129,703.093278,3.087646,0.30379,0.607173,3.106766,0.302217,0.564649,3.068527
1645189493332.587,26366901530,578.000364,698.762333,3.088402,0.300396,0.603249,3.108948,0.301688,0.561355,3.067856
1645189493344.585,26366912633,574.254255,700.132906,3.084305,0.294907,0.607288,3.103241,0.303274,0.559601,3.065369
1645189493355.588,26366923736,576.00071,701.548576,3.080093,0.296838,0.604738,3.09491,0.303163,0.564509,3.065277
1645189493365.5952,26366934839,579.673977,700.130939,3.085365,0.302176,0.608097,3.100983,0.301651,0.558788,3.069748
1645189493377.592,26366945942,581.76487,701.710045,3.087517,0.304821,0.607462,3.102859,0.301184,0.562054,3.072174
1645189493388.6052,26366957046,579.02564,700.928414,3.08802,0.30492,0.603339,3.099518,0.298231,0.564875,3.076523
1645189493399.588,26366968149,579.756517,705.263186,3.090256,0.303928,0.605569,3.097717,0.299985,0.56987,3.082794
1645189493410.593,26366979252,597.013636,679.643977,3.089615,0.311587,0.584946,3.097458,0.310302,0.547794,3.081772
1645189493422.589,26366990356,626.577644,607.256877,3.082413,0.32342,0.529065,3.092117,0.329265,0.48303,3.072708
1645189493432.587,26367001459,686.730967,450.031722,3.096924,0.34968,0.395083,3.109177,0.365665,0.35497,3.084671
1645189493444.587,26367012562,715.161724,350.15713,3.097961,0.364683,0.312844,3.120071,0.380277,0.270752,3.075851
1645189493455.59,26367023665,725.597391,303.764302,3.102768,0.370673,0.275673,3.126068,0.385158,0.230601,3.079468
1645189493465.618,26367034768,732.0187,285.82989,3.11161,0.378027,0.260037,3.135162,0.384492,0.216346,3.088058
1645189493477.588,26367045872,730.932856,280.757564,3.106361,0.380294,0.255103,3.12706,0.381095,0.212827,3.085663
1645189493488.589,26367056975,734.977255,278.183734,3.10186,0.383932,0.252352,3.118988,0.381669,0.211288,3.084732
1645189493499.5898,26367068079,734.412374,280.567083,3.092194,0.385609,0.253338,3.102982,0.379404,0.214274,3.081406
1645189493511.588,26367079182,738.266859,276.882014,3.092125,0.387901,0.25151,3.106506,0.381127,0.20996,3.077744
1645189493522.5889,26367090285,741.023912,279.310325,3.096352,0.386444,0.256938,3.11322,0.385456,0.208579,3.079483
1645189493532.595,26367101388,746.02438,275.783077,3.094727,0.388479,0.253505,3.116714,0.38863,0.206133,3.072739
