#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828045124.736,142373591967,1003.124542,501.707608,2.097023,0.515789,0.430897,2.024124,0.529132,0.405282,2.169922
1644828045135.733,142373603070,1034.135056,448.817289,2.086853,0.532752,0.393372,2.01651,0.544472,0.354656,2.157196
1644828045145.735,142373614173,1057.023354,425.175941,2.08017,0.549308,0.376535,2.01033,0.551758,0.332092,2.150009
1644828045157.736,142373625276,1067.269135,396.140885,2.063347,0.555249,0.347956,1.978897,0.55649,0.312279,2.147797
1644828045169.359,142373636379,1063.884773,391.712415,2.062889,0.553146,0.339733,1.976685,0.555068,0.313121,2.149094
1644828045179.359,142373647483,1056.861935,387.747717,2.071297,0.548599,0.339819,1.989761,0.552299,0.306428,2.152832
1644828045191.3591,142373658586,1064.059582,384.266907,2.076469,0.55683,0.33253,1.992752,0.551565,0.307915,2.160187
1644828045202.358,142373669689,1066.108532,383.832067,2.084328,0.558451,0.327692,1.998154,0.552078,0.312028,2.170502
1644828045212.359,142373680792,1066.89743,391.852158,2.088188,0.55786,0.33158,1.999435,0.553492,0.321507,2.176941
1644828045224.3708,142373691896,1064.834633,406.496251,2.09668,0.556452,0.343725,2.007629,0.552751,0.333769,2.18573
1644828045235.36,142373702999,1062.587585,413.228095,2.099228,0.558269,0.353791,2.012207,0.548593,0.334923,2.186249
1644828045246.361,142373714102,1066.358643,413.95458,2.113884,0.564569,0.361922,2.041046,0.546222,0.328002,2.186722
1644828045257.363,142373725205,1065.762806,403.58929,2.110817,0.560496,0.356554,2.035477,0.549673,0.316095,2.186157
1644828045268.358,142373736309,1069.687672,400.908476,2.100716,0.559429,0.350614,2.020309,0.554829,0.317567,2.181122
1644828045279.366,142373747412,1066.638966,393.946087,2.091896,0.554703,0.34025,2.002014,0.556379,0.316327,2.181778
1644828045291.358,142373758515,1066.473885,400.441307,2.092812,0.558778,0.341796,2.004944,0.552132,0.325607,2.180679
1644828045302.361,142373769618,1060.169106,407.240885,2.104904,0.554608,0.347023,2.021515,0.549735,0.331712,2.188293
1644828045312.988,142373780721,1060.257168,411.741596,2.108589,0.556953,0.348243,2.028732,0.547481,0.337993,2.188446
1644828045323.993,142373791825,1060.368862,409.225774,2.102104,0.554271,0.349323,2.017654,0.55028,0.33272,2.186554
1644828045334.992,142373802928,1064.238453,402.700192,2.088478,0.555817,0.344153,1.999725,0.552765,0.327014,2.177231
1644828045345.99,142373814031,1064.627666,401.381117,2.073662,0.552434,0.338959,1.967377,0.556553,0.33001,2.179947
1644828045357.991,142373825135,1064.290695,402.283859,2.076172,0.552792,0.330695,1.971054,0.555845,0.339778,2.18129
1644828045368.989,142373836239,1085.568695,404.217929,2.083237,0.560065,0.325667,1.98111,0.570736,0.348029,2.185364
1644828045378.989,142373847342,1115.028133,407.601696,2.104515,0.576351,0.332183,2.012375,0.585137,0.347153,2.196655
1644828045390.994,142373858445,1173.602314,393.578643,2.111313,0.610697,0.324579,2.021454,0.611805,0.331385,2.201172
1644828045401.991,142373869548,1209.130611,391.087174,2.114914,0.627747,0.325846,2.030182,0.631764,0.325966,2.199646
1644828045412.99,142373880651,1224.301357,390.681428,2.113426,0.637271,0.326672,2.034424,0.638043,0.324464,2.192429
1644828045423.99,142373891754,1226.4505,393.70029,2.115974,0.639437,0.331239,2.040192,0.638116,0.324929,2.191757
1644828045434.99,142373902857,1227.743797,390.32076,2.118469,0.641361,0.329822,2.034286,0.637539,0.320713,2.202652
1644828045445.991,142373913961,1227.356415,398.143691,2.122513,0.638358,0.340084,2.034912,0.640139,0.323489,2.210114
1644828045457.988,142373925065,1227.634277,400.460583,2.129898,0.639057,0.345983,2.042999,0.639728,0.321451,2.216797
1644828045468.99,142373936168,1226.363754,402.441663,2.132042,0.638693,0.349012,2.049026,0.638769,0.321724,2.215057
1644828045478.987,142373947271,1224.129925,399.430114,2.132011,0.637207,0.346421,2.049179,0.637928,0.319296,2.214844
1644828045490.99,142373958374,1224.795113,399.354637,2.120857,0.636866,0.345962,2.038452,0.638962,0.319629,2.203262
1644828045501.991,142373969477,1228.654232,398.678684,2.111351,0.637534,0.34345,2.029114,0.642314,0.321015,2.193588
1644828045512.988,142373980580,1231.206036,402.469504,2.107994,0.63977,0.34467,2.023468,0.642737,0.326112,2.19252
1644828045523.9912,142373991683,1231.130733,404.580867,2.10849,0.640126,0.338754,2.025497,0.642302,0.335548,2.191483
1644828045534.99,142374002788,1229.05529,403.742963,2.114037,0.641586,0.338636,2.022812,0.63868,0.334269,2.205261
1644828045545.991,142374013891,1229.747887,399.432456,2.119858,0.644757,0.331004,2.026031,0.63623,0.334717,2.213684
1644828045556.992,142374024994,1231.462154,396.338099,2.121857,0.644738,0.333367,2.028412,0.638035,0.327197,2.215302
1644828045568.994,142374036097,1232.176323,399.177575,2.113411,0.645772,0.335096,2.025223,0.637745,0.3302,2.201599
1644828045578.991,142374047200,1231.358528,395.705026,2.104652,0.642896,0.331551,2.028473,0.639769,0.327958,2.180832
1644828045590.989,142374058303,1226.877766,398.997974,2.104118,0.640488,0.334776,2.021118,0.63751,0.33022,2.187119
1644828045601.991,142374069406,1225.830517,398.074615,2.105522,0.638827,0.335767,2.024704,0.63808,0.327691,2.18634
1644828045614.991,142374080509,1224.698124,401.674408,2.102379,0.637105,0.344957,2.016068,0.638623,0.3245,2.18869
1644828045623.987,142374091613,1226.701069,400.447083,2.09803,0.63724,0.346326,2.015671,0.640574,0.321086,2.180389
1644828045634.988,142374102717,1226.024551,397.831124,2.09407,0.635227,0.343026,2.012589,0.641882,0.320026,2.175552
1644828045645.992,142374113820,1223.757763,398.324901,2.098328,0.634253,0.342074,2.009903,0.640495,0.321801,2.186752
1644828045656.99,142374124923,1218.961487,391.023356,2.090775,0.632296,0.335973,1.99968,0.637456,0.315733,2.18187
1644828045667.99,142374136026,1216.788654,385.55308,2.094856,0.633921,0.33293,2.001389,0.633568,0.309659,2.188324
1644828045678.992,142374147129,1221.063423,378.983206,2.085953,0.637779,0.326441,1.986633,0.634162,0.305197,2.185272
1644828045690.989,142374158232,1223.515034,377.692634,2.09214,0.640088,0.320135,1.990402,0.634407,0.309353,2.193878
1644828045702.0112,142374169335,1221.607819,379.964805,2.097565,0.642411,0.322948,1.999893,0.630097,0.310327,2.195236
1644828045712.99,142374180439,1222.277069,380.861664,2.104614,0.643515,0.323396,2.01915,0.629691,0.311373,2.190079
1644828045724.0242,142374191542,1221.422825,384.762418,2.10202,0.644294,0.325832,2.019363,0.628021,0.315439,2.184677
1644828045734.991,142374202646,1222.315979,384.110212,2.090187,0.6437,0.328372,2.005417,0.629546,0.311811,2.174957
1644828045746.0288,142374213749,1222.615585,382.089847,2.081749,0.646035,0.325211,1.992661,0.627523,0.311606,2.170837
1644828045756.9922,142374224852,1222.300301,382.708633,2.083084,0.64387,0.327637,1.996994,0.62936,0.310211,2.169174
1644828045767.991,142374235955,1221.045628,384.007037,2.092552,0.643135,0.327768,2.015625,0.628788,0.312243,2.169479
1644828045883.991,142374247058,1221.41819,384.789258,2.094887,0.640799,0.328301,2.012909,0.631512,0.313015,2.176865
1644828045884.992,142374258161,1219.287872,385.580689,2.088287,0.639779,0.337838,2.00798,0.630313,0.304796,2.168594
1644828045884.992,142374269265,1220.023613,388.918823,2.089859,0.638108,0.34095,1.997955,0.63275,0.307248,2.181763
1644828045884.992,142374280368,1218.454514,391.935039,2.086159,0.636434,0.347559,2.005844,0.63279,0.305666,2.166473
1644828045885.994,142374291471,1218.856258,394.378906,2.088593,0.637349,0.345106,2.004898,0.632293,0.312192,2.172287
1644828045886.992,142374302575,1173.309917,393.765396,2.073341,0.613889,0.343931,2.001099,0.608308,0.312345,2.145584
1644828045887.994,142374313678,1139.958458,388.525164,2.100571,0.586995,0.344954,2.011337,0.600462,0.302588,2.189804
1644828045887.994,142374324781,1077.624836,398.678559,2.078133,0.545609,0.35375,1.976715,0.576916,0.310715,2.17955
1644828045888.9958,142374335884,696.381426,390.842682,2.089516,0.37647,0.352777,1.965042,0.348927,0.298628,2.213989
1644828045888.9958,142374346987,623.823709,400.068605,2.048622,0.315443,0.354384,1.956024,0.334374,0.312397,2.14122
1644828045890.023,142374358091,624.229889,405.347568,2.087448,0.321554,0.359114,2.011215,0.328686,0.316466,2.163681
1644828045901.99,142374369194,615.824776,408.114481,2.093246,0.32152,0.362654,2.018082,0.319964,0.317536,2.168411
1644828045911.99,142374380297,612.924299,412.049049,2.105782,0.31995,0.363242,2.026184,0.318513,0.323506,2.185379
1644828045924.0269,142374391400,603.367167,414.338189,2.105186,0.312905,0.363169,2.023239,0.315602,0.327395,2.187134
1644828045935.0269,142374402504,593.379221,413.012624,2.099762,0.30782,0.361535,2.009323,0.310284,0.326819,2.190201
1644828045946.028,142374413607,591.479816,408.755457,2.087112,0.307933,0.355162,2.00061,0.308191,0.326097,2.173615
1644828045956.99,142374424710,590.836487,401.394725,2.091026,0.312041,0.350491,1.996597,0.303414,0.3185,2.185455
1644828045967.989,142374435813,593.195286,400.4834,2.097496,0.314816,0.349084,2.005798,0.303096,0.318388,2.189194
1644828045978.993,142374446917,588.91408,394.440043,2.101402,0.313561,0.34415,2.005325,0.299891,0.31325,2.197479
1644828045991.007,142374458020,592.304449,388.983804,2.085365,0.311888,0.337916,1.995209,0.305095,0.31039,2.175522
1644828046001.99,142374469123,594.460917,380.714875,2.077957,0.315413,0.335779,1.991653,0.303817,0.298746,2.164261
1644828046012.99,142374480226,598.199673,382.917202,2.080727,0.316392,0.34104,1.995499,0.306733,0.297155,2.165955
1644828046023.989,142374491329,598.946171,381.401092,2.088989,0.312736,0.340963,2.002518,0.311166,0.294706,2.175461
1644828046035.092,142374502433,598.514585,382.089686,2.086189,0.309675,0.339932,1.997696,0.313778,0.296884,2.174683
1644828046045.889,142374513536,597.727518,378.890598,2.080223,0.308301,0.333749,1.981079,0.314331,0.297736,2.179367
1644828046056.756,142374524639,595.486994,385.110909,2.073517,0.312692,0.340763,1.973419,0.307607,0.301088,2.173615
1644828046068.756,142374535743,594.68894,391.261858,2.072601,0.311304,0.342347,1.965744,0.308164,0.309756,2.179459
1644828046078.9758,142374546846,594.28093,399.573344,2.070518,0.31181,0.349525,1.972626,0.307233,0.316431,2.168411
1644828046090.505,142374557949,578.727379,406.762773,2.076363,0.300508,0.359745,1.989288,0.302333,0.318193,2.163437
1644828046101.574,142374569052,539.27433,412.514073,2.079887,0.280871,0.365894,2.003784,0.280873,0.321629,2.155991
1644828046112.672,142374580155,503.955002,413.074368,2.082993,0.269427,0.366256,2.00444,0.255526,0.322201,2.161545
1644828046123.811,142374591258,472.066813,410.067683,2.089844,0.252302,0.357998,1.997253,0.239434,0.325449,2.182434
1644828046134.957,142374602362,465.357013,409.675008,2.093185,0.249855,0.354087,1.994217,0.234892,0.328704,2.192154
