#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645102591669.6948,417007660482,468.264184,633.03777,2.481277,0.23971,0.548948,2.472305,0.248065,0.506115,2.49025
1645102591670.698,417007671585,463.874388,629.680556,2.475914,0.244053,0.556104,2.491714,0.23915,0.493363,2.460114
1645102591671.697,417007682688,466.002588,633.168358,2.439224,0.243746,0.558449,2.486633,0.241673,0.496832,2.391815
1645102591672.696,417007693791,465.345626,630.221379,2.433075,0.24034,0.56353,2.492416,0.244395,0.486839,2.373734
1645102591673.697,417007704895,466.477318,632.002938,2.449921,0.238906,0.558085,2.474884,0.247008,0.495253,2.424957
1645102591674.695,417007715998,468.307014,635.195518,2.450462,0.241145,0.558393,2.471878,0.246674,0.500266,2.429047
1645102591675.6958,417007727102,465.290108,640.400076,2.450439,0.240745,0.561798,2.471603,0.243932,0.505536,2.429276
1645102591675.6958,417007738205,464.337144,635.390174,2.419998,0.243808,0.55743,2.461166,0.239876,0.501553,2.37883
1645102591676.696,417007749308,472.355247,633.418643,2.425995,0.243642,0.557872,2.467407,0.248395,0.497826,2.384583
1645102591676.696,417007760411,487.236714,635.944605,2.401764,0.245804,0.551231,2.468185,0.261734,0.508676,2.335342
1645102591679.6948,417007771514,483.447332,637.303877,2.403625,0.241857,0.553497,2.471909,0.261734,0.508676,2.335342
1645102591690.074,417007782617,462.656078,621.407282,2.388763,0.24006,0.553841,2.466003,0.241873,0.481837,2.311523
1645102591702.072,417007793721,460.109553,629.193503,2.4132,0.237936,0.559242,2.464462,0.241345,0.489414,2.361938
1645102591713.074,417007804824,460.32506,632.376856,2.422882,0.238161,0.564548,2.483826,0.241345,0.489414,2.361938
1645102591723.073,417007815927,459.583941,634.68048,2.444878,0.237846,0.56184,2.484253,0.240888,0.495961,2.405502
1645102591735.0718,417007827030,517.992539,568.391168,2.459801,0.249755,0.538819,2.484879,0.289821,0.4085,2.434723
1645102591746.073,417007838134,524.12899,539.059728,2.468895,0.260765,0.493598,2.45993,0.285202,0.404835,2.477859
1645102591757.075,417007849237,527.835274,519.175065,2.474121,0.264626,0.460457,2.470383,0.285202,0.404835,2.477859
1645102591768.075,417007860340,511.838779,501.241726,2.483391,0.261299,0.436025,2.477859,0.271866,0.399378,2.488922
1645102591779.0762,417007871443,503.637028,497.114575,2.460594,0.259693,0.430137,2.467453,0.264929,0.398387,2.453735
1645102591790.08,417007882547,508.992691,494.82969,2.437416,0.262366,0.429328,2.470123,0.267834,0.395388,2.404709
1645102591802.081,417007893650,511.707687,494.697618,2.42543,0.262383,0.434922,2.460037,0.270646,0.389574,2.390823
1645102591812.081,417007904753,511.464357,497.746557,2.431442,0.262129,0.440004,2.472061,0.270646,0.389574,2.390823
1645102591824.07,417007915856,516.149225,498.991781,2.431297,0.265381,0.442417,2.475235,0.272274,0.389236,2.38736
