#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582785371.698,72537742365,545.862759,471.055389,2.450584,0.308432,0.619757,2.433609,0.490782,0.60695,2.46756
1644582785393.714,72537753469,545.891195,470.399277,2.4552,0.308293,0.618688,2.442978,0.490962,0.60631,2.467422
1644582785394.695,72537764572,536.187484,458.218895,2.464012,0.297233,0.59911,2.454178,0.487815,0.594168,2.473846
1644582785404.696,72537775676,516.788775,429.05983,2.464981,0.276602,0.548349,2.444458,0.480043,0.568995,2.485504
1644582785416.695,72537786779,508.907671,401.620583,2.464691,0.268682,0.531068,2.424286,0.476425,0.514819,2.505096
1644582785427.698,72537797882,512.898082,348.749119,2.472481,0.268316,0.449754,2.429153,0.482633,0.458447,2.515808
1644582785437.696,72537808985,537.352359,310.357601,2.477173,0.287206,0.386963,2.444916,0.499547,0.42126,2.50943
1644582785449.6929,72537820088,548.075244,298.612862,2.482582,0.287206,0.386963,2.444916,0.515247,0.390674,2.520248
1644582785460.694,72537831191,559.956164,290.428757,2.493652,0.29753,0.367349,2.463333,0.522318,0.388976,2.523972
1644582785470.704,72537842294,563.744044,288.983242,2.501389,0.302724,0.363607,2.464294,0.52267,0.388953,2.538483
1644582785482.716,72537853398,565.752572,291.721378,2.511139,0.305379,0.370037,2.485138,0.522956,0.389654,2.53714
1644582785493.698,72537864502,568.078272,291.027477,2.51461,0.308401,0.369853,2.489761,0.523338,0.388031,2.539459
1644582785504.694,72537875605,568.639052,288.947033,2.515465,0.308816,0.366553,2.49437,0.523745,0.385913,2.53656
1644582785516.694,72537886708,568.358438,289.254112,2.516144,0.309991,0.364845,2.495117,0.522159,0.388421,2.53717
1644582785527.693,72537897811,568.490257,289.440937,2.517395,0.310942,0.365788,2.48999,0.521401,0.387965,2.5448
1644582785537.6958,72537908914,568.365949,289.3339,2.516418,0.312194,0.367248,2.489746,0.519967,0.386226,2.543091
1644582785549.694,72537920017,569.645647,288.047424,2.517822,0.312484,0.367034,2.489655,0.521551,0.383089,2.54599
1644582785560.697,72537931120,571.539841,285.820187,2.522156,0.313189,0.364118,2.494278,0.523619,0.380206,2.550034
1644582785570.696,72537942223,573.152444,286.800224,2.523743,0.314548,0.36597,2.494705,0.524621,0.380906,2.55278
1644582785582.7031,72537953328,574.508901,285.436832,2.526848,0.315358,0.364263,2.494995,0.525797,0.379062,2.558701
1644582785593.696,72537964431,574.458868,285.869179,2.527985,0.315551,0.360903,2.50502,0.525531,0.383548,2.550949
1644582785604.6938,72537975534,576.141879,286.43272,2.526245,0.317323,0.360504,2.505905,0.526223,0.385415,2.546585
1644582785615.698,72537986637,576.170071,286.823273,2.525345,0.317968,0.361895,2.506363,0.52562,0.385041,2.544327
1644582785627.692,72537997740,576.72391,286.928558,2.523209,0.319019,0.361981,2.500229,0.525379,0.385229,2.546188
1644582785637.6929,72538008843,576.370832,285.327026,2.526955,0.318289,0.358084,2.506958,0.525592,0.384955,2.546951
1644582785649.6938,72538019946,576.33401,286.084419,2.528778,0.318462,0.358398,2.509674,0.525366,0.386614,2.547882
1644582785660.696,72538031049,576.731584,285.426258,2.532333,0.320053,0.35946,2.511932,0.524356,0.383837,2.552734
1644582785670.699,72538042153,563.150269,284.202759,2.534813,0.307652,0.358007,2.510635,0.516872,0.382104,2.55899
1644582785682.69,72538053257,535.833714,278.859146,2.528564,0.301518,0.351236,2.490784,0.483012,0.37496,2.566345
1644582785693.69,72538064360,444.964456,272.694351,2.540817,0.215176,0.345366,2.510162,0.43631,0.364776,2.571472
1644582785704.692,72538075463,353.20947,272.580242,2.548653,0.134807,0.355253,2.517609,0.382337,0.354592,2.579697
1644582785715.692,72538086566,332.085269,271.024727,2.548965,0.134807,0.355253,2.517609,0.351408,0.350541,2.580322
1644582785727.692,72538097669,322.014843,268.638519,2.545975,0.128644,0.348868,2.517609,0.342827,0.350712,2.574341
1644582785737.699,72538108772,324.054627,268.388489,2.551041,0.130827,0.346613,2.531235,0.34363,0.352316,2.570847
1644582785748.6912,72538119875,322.659903,268.208508,2.551735,0.130827,0.346613,2.531235,0.341588,0.351847,2.572235
1644582785760.711,72538130979,323.358191,266.765602,2.55616,0.132757,0.343745,2.533615,0.340681,0.350957,2.578705
1644582785770.729,72538142082,325.076844,265.87191,2.554581,0.135715,0.341915,2.528549,0.34024,0.35046,2.580612
1644582785781.7012,72538153186,325.629584,266.632233,2.554169,0.135715,0.341915,2.528549,0.341049,0.35244,2.579788
1644582785793.695,72538164289,324.90745,267.659283,2.552933,0.134854,0.345381,2.529922,0.340853,0.351648,2.575943
1644582785804.6948,72538175392,324.43038,267.946896,2.547417,0.134858,0.348376,2.517975,0.34015,0.349402,2.576859
1644582785815.695,72538186495,324.911368,268.28405,2.54628,0.134858,0.348376,2.517975,0.340854,0.35028,2.574585
1644582785827.6948,72538197598,325.08751,269.269089,2.538681,0.134955,0.350597,2.50174,0.341015,0.350624,2.575623
1644582785837.696,72538208701,324.982132,270.637962,2.544067,0.135052,0.354915,2.513901,0.340764,0.349872,2.574234
1644582785848.694,72538219805,325.793319,270.120369,2.545609,0.135052,0.354915,2.513901,0.341952,0.348524,2.577316
1644582785860.6929,72538230908,326.797492,268.930573,2.54644,0.13625,0.351722,2.519699,0.342224,0.348619,2.573181
1644582785870.696,72538242011,327.422156,268.181969,2.543983,0.137516,0.34708,2.516724,0.341872,0.35131,2.571243
1644582785881.696,72538253115,325.816778,267.440632,2.541656,0.137516,0.34708,2.516724,0.339522,0.34938,2.566589
1644582785893.939,72538264218,326.88226,265.990654,2.547081,0.139161,0.343427,2.518646,0.339437,0.349257,2.575516
1644582785903.924,72538275321,328.721109,264.328674,2.549988,0.14115,0.3388,2.52565,0.34014,0.349556,2.574326
1644582785914.9229,72538286424,328.815454,263.544147,2.549454,0.14115,0.3388,2.52565,0.340278,0.347513,2.573257
1644582785926.924,72538297527,329.154864,264.957699,2.554527,0.141145,0.343314,2.543182,0.34078,0.34668,2.565872
1644582785937.922,72538308631,328.32492,266.221619,2.551476,0.140341,0.34848,2.536591,0.340369,0.344805,2.56636
1644582785948.922,72538319734,328.028958,267.895031,2.551582,0.140341,0.34848,2.536591,0.339936,0.349163,2.566574
1644582785960.922,72538330837,327.334751,266.488129,2.545357,0.139389,0.346127,2.522736,0.339871,0.347853,2.567978
1644582785970.925,72538341940,329.378697,264.614136,2.548637,0.141631,0.340379,2.53035,0.340622,0.348721,2.566925
1644582785981.9282,72538353044,330.30662,263.132103,2.549393,0.141631,0.340379,2.53035,0.34198,0.344861,2.568436
1644582785993.9238,72538364147,330.30205,265.559177,2.549271,0.141873,0.345255,2.527603,0.341732,0.346306,2.570938
1644582786003.9238,72538375250,329.171097,267.134949,2.548759,0.140923,0.349719,2.525391,0.341026,0.345945,2.572128
1644582786014.922,72538386353,327.604821,269.256432,2.550194,0.140923,0.349719,2.525391,0.338733,0.35147,2.574997
1644582786026.9229,72538397457,327.613106,266.824242,2.558182,0.141408,0.344589,2.54187,0.33826,0.350266,2.574493
1644582786036.9238,72538408560,327.162273,265.174381,2.555351,0.14232,0.341471,2.535385,0.336688,0.349087,2.575317
1644582786048.923,72538419663,327.857315,263.787518,2.556259,0.14232,0.341471,2.535385,0.337706,0.345476,2.577133
1644582786059.927,72538430766,328.64316,262.824554,2.553581,0.142715,0.337966,2.529282,0.338461,0.346473,2.577881
1644582786070.923,72538441869,312.242832,266.731934,2.563751,0.125652,0.347876,2.542679,0.331511,0.346738,2.584824
1644582786081.958,72538452973,295.854585,266.280396,2.565857,0.125652,0.347876,2.542679,0.307517,0.345562,2.589035
1644582786093.936,72538464076,254.07883,272.704033,2.564865,0.090003,0.365674,2.532288,0.282001,0.344493,2.597443
1644582786103.459,72538475179,219.698411,265.438465,2.605202,0.056734,0.348222,2.614639,0.264933,0.343024,2.595764
1644582786115.458,72538486283,217.769695,265.752811,2.602592,0.056734,0.348222,2.614639,0.262109,0.343842,2.590546
1644582786127.4668,72538497386,219.590802,267.154587,2.595779,0.059116,0.352367,2.60643,0.262393,0.343348,2.585129
1644582786139.459,72538508489,219.271066,266.556484,2.595451,0.059116,0.352367,2.60643,0.261925,0.341791,2.584473
1644582786148.4622,72538519592,220.232432,266.190388,2.595909,0.059116,0.352367,2.60643,0.263332,0.340837,2.585388
