#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644587307680.937,77060051537,667.12879,466.397804,3.508415,0.488004,0.620118,3.636581,0.488759,0.594459,3.380249
1644587307690.936,77060062640,666.96308,467.181793,3.502335,0.48749,0.622533,3.62735,0.48903,0.594086,3.377319
1644587307702.932,77060073743,668.812636,465.669823,3.499077,0.48864,0.623035,3.620544,0.490588,0.589647,3.377609
1644587307713.9312,77060084847,667.043706,465.508804,3.498741,0.486301,0.622705,3.621063,0.490337,0.589557,3.376419
1644587307724.931,77060095951,665.160687,465.99472,3.505058,0.485174,0.622412,3.631927,0.488707,0.591116,3.378189
1644587307736.9338,77060107054,666.993266,466.164917,3.501419,0.484714,0.620193,3.629822,0.49185,0.593778,3.373016
1644587307747.931,77060118157,668.26183,466.053337,3.494942,0.487738,0.620947,3.624649,0.490684,0.592733,3.365234
1644587307757.9329,77060129260,668.669968,464.531044,3.488251,0.487829,0.619483,3.61763,0.49119,0.590233,3.358871
1644587307769.93,77060140363,667.074829,464.351303,3.488792,0.487271,0.618928,3.62059,0.489412,0.59032,3.356995
1644587307780.932,77060151466,666.774389,464.637474,3.488174,0.486401,0.619944,3.623352,0.489843,0.590049,3.352997
1644587307790.935,77060162569,667.46996,464.561691,3.489265,0.486434,0.61953,3.627274,0.490828,0.590266,3.351257
1644587307802.9312,77060173672,669.671046,466.331383,3.488892,0.489484,0.624647,3.633942,0.491001,0.589757,3.343842
1644587307813.932,77060184776,669.861101,466.692215,3.49115,0.48947,0.624479,3.634003,0.491293,0.590865,3.348297
1644587307824.932,77060195879,669.460637,467.9729,3.488174,0.489157,0.627088,3.633194,0.49102,0.591591,3.343155
1644587307932.882,77060206983,667.637542,466.769165,3.483681,0.487041,0.625724,3.627808,0.490467,0.58982,3.339554
1644587307933.861,77060218086,666.880093,467.017159,3.483139,0.487092,0.62418,3.625397,0.489306,0.59201,3.340881
1644587307933.861,77060229189,666.753016,466.563858,3.488182,0.488659,0.622203,3.625366,0.487553,0.592807,3.350998
1644587307934.86,77060240292,665.167383,468.251106,3.491158,0.487155,0.620476,3.628082,0.486736,0.598928,3.354233
1644587307934.86,77060251395,666.135528,469.546257,3.494965,0.487212,0.622896,3.63649,0.488097,0.599881,3.353439
1644587307935.86,77060262498,664.003404,470.24453,3.492348,0.485259,0.624995,3.639191,0.486927,0.5996,3.345505
1644587307935.86,77060273602,650.010613,454.60984,3.486473,0.48656,0.626858,3.622726,0.465139,0.557021,3.35022
1644587307936.859,77060284705,559.894346,356.840057,3.497711,0.400895,0.478769,3.628143,0.418862,0.450502,3.367279
1644587307936.859,77060295809,483.881174,266.598885,3.504288,0.330716,0.339381,3.6315,0.377748,0.354887,3.377075
1644587307937.861,77060306912,462.799983,237.485023,3.502495,0.330716,0.339381,3.6315,0.346883,0.279069,3.373489
1644587307947.8582,77060318015,442.250505,207.354509,3.509216,0.319242,0.291639,3.652451,0.32827,0.248347,3.365982
1644587307957.8809,77060329118,439.090475,199.995678,3.513367,0.318987,0.280025,3.658325,0.323898,0.240798,3.368408
1644587307969.857,77060340221,437.377318,197.213722,3.528069,0.316994,0.273545,3.676636,0.323382,0.240032,3.379501
1644587307980.8591,77060351324,437.555974,196.526121,3.530334,0.317185,0.273445,3.676575,0.323453,0.238342,3.384094
1644587307990.8608,77060362428,436.684577,196.500755,3.531921,0.318005,0.273183,3.679077,0.321358,0.238538,3.384766
1644587308002.863,77060373531,437.875689,196.55773,3.530571,0.317904,0.271515,3.674332,0.323202,0.240354,3.38681
1644587308013.86,77060384634,439.475815,194.938099,3.525757,0.319375,0.270435,3.669144,0.324074,0.237216,3.38237
1644587308024.859,77060395738,441.072399,195.547943,3.523735,0.319673,0.271315,3.666275,0.326114,0.237924,3.381195
1644587308035.858,77060406841,440.703771,199.359501,3.518219,0.318705,0.274951,3.662903,0.326542,0.244214,3.373535
1644587308047.858,77060417944,438.277985,200.274593,3.517822,0.315414,0.274043,3.665466,0.326282,0.247505,3.370178
1644587308057.8562,77060429047,437.933803,199.897476,3.518524,0.314892,0.272125,3.663132,0.3263,0.248441,3.373917
1644587308069.857,77060440150,438.436937,199.155378,3.516594,0.317449,0.270667,3.660156,0.324479,0.247967,3.373032
1644587308080.857,77060451254,438.850734,201.235142,3.515892,0.319347,0.27237,3.656982,0.323187,0.25168,3.374802
1644587308090.898,77060462357,438.979296,203.122536,3.51651,0.320471,0.277848,3.65477,0.322252,0.251117,3.37825
1644587308102.8882,77060473460,424.575416,190.550583,3.519753,0.3078,0.263447,3.659393,0.313834,0.232778,3.380112
1644587308113.851,77060484563,399.805026,168.772791,3.518097,0.292193,0.236262,3.654083,0.293173,0.20325,3.382111
1644587308123.8489,77060495666,381.627392,149.943649,3.513412,0.278267,0.208121,3.65152,0.280485,0.182357,3.375305
1644587308135.886,77060506770,377.292737,145.231722,3.513855,0.274921,0.201467,3.648956,0.277484,0.176741,3.378754
1644587308146.8489,77060517873,379.064028,144.206686,3.510727,0.274834,0.20154,3.646072,0.280165,0.173998,3.375381
1644587308157.8528,77060528976,378.540457,144.494139,3.511696,0.273905,0.202475,3.649841,0.280327,0.173812,3.37355
1644587308169.8489,77060540081,381.629855,146.686031,3.5047,0.276441,0.206048,3.645081,0.282314,0.175947,3.364319
1644587308180.849,77060551184,382.658454,147.079273,3.502693,0.276987,0.20647,3.647171,0.283275,0.176549,3.358215
1644587308190.854,77060562287,383.385066,148.382177,3.498291,0.278128,0.209774,3.64679,0.283198,0.176638,3.349792
1644587308202.851,77060573390,380.97819,147.945156,3.495857,0.278568,0.207954,3.646576,0.279233,0.177319,3.345139
1644587308213.849,77060584493,378.123322,148.119192,3.484604,0.276011,0.207022,3.630371,0.27761,0.178705,3.338837
1644587308223.8518,77060595596,375.972655,147.263237,3.479858,0.274145,0.203385,3.621536,0.276328,0.180113,3.338181
