#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644833928531.133,148256997563,755.35821,586.386645,2.634293,0.391152,0.496712,2.550385,0.39568,0.480599,2.718201
1644833928551.1392,148257008666,754.236803,587.471938,2.63485,0.390844,0.497693,2.555161,0.394819,0.481427,2.714539
1644833928552.136,148257019770,753.364534,587.566352,2.635727,0.391319,0.498595,2.557831,0.393436,0.480682,2.713623
1644833928563.132,148257030873,750.296631,588.615042,2.636543,0.389147,0.498005,2.558838,0.392412,0.48302,2.714249
1644833928575.133,148257041977,741.668043,590.036148,2.634392,0.385217,0.497721,2.554352,0.387353,0.485673,2.714432
1644833928585.135,148257053080,733.733253,589.493448,2.635048,0.382055,0.497504,2.551102,0.38225,0.484985,2.718994
1644833928597.131,148257064183,733.797226,590.120137,2.633446,0.382891,0.500733,2.552811,0.381481,0.482801,2.714081
1644833928608.1318,148257075286,731.85113,594.565576,2.634819,0.381074,0.505684,2.55397,0.381271,0.485258,2.715668
1644833928619.13,148257086389,731.723728,594.894809,2.634071,0.381317,0.504258,2.555298,0.380896,0.487233,2.712845
1644833928630.132,148257097492,731.237984,595.151818,2.634964,0.380287,0.501642,2.556732,0.38142,0.490278,2.713196
1644833928641.133,148257108595,732.906704,592.955446,2.635559,0.381578,0.501316,2.56012,0.381866,0.486943,2.710999
1644833928652.133,148257119698,748.654175,596.531242,2.631348,0.38839,0.504646,2.560349,0.391458,0.489572,2.702347
1644833928663.1318,148257130802,769.837904,596.025002,2.630707,0.396118,0.507618,2.562622,0.405796,0.485757,2.698792
1644833928675.132,148257141905,810.979586,595.43007,2.629883,0.420442,0.506006,2.563843,0.424329,0.486378,2.695923
1644833928686.1328,148257153009,827.391672,594.412208,2.630714,0.428338,0.506676,2.569351,0.433529,0.484011,2.692078
1644833928698.134,148257164112,830.084438,594.62133,2.632095,0.430418,0.505076,2.573792,0.434253,0.485959,2.690399
1644833928708.132,148257175215,830.948353,596.21923,2.62735,0.431947,0.503712,2.567215,0.433624,0.489987,2.687485
1644833928719.1418,148257186318,830.692177,598.007655,2.625587,0.433155,0.504902,2.563568,0.43215,0.491777,2.687607
1644833928730.133,148257197421,832.934589,596.260428,2.625526,0.433447,0.502146,2.562729,0.434193,0.491621,2.688324
1644833928741.156,148257208524,832.053308,596.319455,2.626686,0.432258,0.505643,2.564621,0.434465,0.488223,2.688751
1644833928752.1318,148257219628,830.821896,592.727834,2.625084,0.430682,0.4995,2.560989,0.434758,0.48838,2.689178
1644833928763.132,148257230731,831.628361,594.87167,2.620232,0.431098,0.502035,2.552002,0.435182,0.489418,2.688461
1644833928775.1318,148257241834,836.248112,594.762969,2.617973,0.4355,0.501444,2.547653,0.435592,0.489828,2.688293
1644833928785.1318,148257252937,836.679268,595.454925,2.616203,0.436621,0.50522,2.543091,0.43492,0.487205,2.689316
