#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645444450525.241,281386380030,927.542696,586.862773,2.510529,0.482174,0.487633,2.531021,0.484016,0.490472,2.490036
1645444450535.234,281386391134,927.148876,581.216455,2.508659,0.485153,0.483313,2.532318,0.480627,0.485381,2.485001
1645444450546.248,281386402237,910.638056,593.097156,2.518806,0.484679,0.494674,2.571869,0.463902,0.493821,2.465744
1645444450557.2358,281386413340,908.240433,587.230092,2.530205,0.484444,0.481441,2.571747,0.46164,0.497276,2.488663
1645444450569.238,281386424443,910.869198,586.617422,2.538528,0.483644,0.48115,2.576492,0.465178,0.496545,2.500565
1645444450579.235,281386435546,927.046194,586.59904,2.545883,0.484765,0.485376,2.582199,0.480908,0.492289,2.509567
1645444450590.238,281386446649,931.031427,591.620207,2.549278,0.48843,0.490879,2.585449,0.481394,0.495155,2.513107
1645444450603.7969,281386457752,946.492453,599.389333,2.596436,0.489658,0.493911,2.591904,0.496272,0.505071,2.600967
1645444450613.323,281386468856,945.640182,604.536223,2.601074,0.490183,0.49206,2.590729,0.494859,0.515501,2.61142
1645444450623.321,281386479959,940.894489,608.400178,2.607849,0.487044,0.500618,2.597351,0.493055,0.513382,2.618347
1645444450635.322,281386491062,938.276367,608.525777,2.595543,0.48923,0.505208,2.596695,0.488141,0.509001,2.594391
1645444450646.324,281386502166,943.068924,609.765494,2.58316,0.488521,0.507048,2.58226,0.493842,0.509228,2.584061
1645444450657.321,281386513269,955.18218,641.977251,2.587639,0.493622,0.532876,2.58638,0.501359,0.537086,2.588898
1645444450668.2998,281386524372,960.546083,676.735854,2.606316,0.492454,0.564301,2.594894,0.508115,0.563592,2.617737
1645444450679.301,281386535475,956.6082,688.122869,2.617477,0.491591,0.572959,2.603806,0.504876,0.573912,2.631149
1645444450690.298,281386546578,958.738089,701.594567,2.629936,0.492221,0.578042,2.602737,0.506464,0.591282,2.657135
1645444450702.301,281386557682,942.730007,689.899564,2.591576,0.489799,0.576031,2.601776,0.492211,0.573802,2.581375
1645444450713.311,281386568785,944.842987,684.459758,2.592812,0.491932,0.570849,2.598862,0.492279,0.569918,2.586761
1645444450723.303,281386579888,943.757687,672.590446,2.582832,0.491345,0.567246,2.583755,0.491735,0.553738,2.581909
1645444450735.3,281386590992,953.168907,674.197054,2.587212,0.499208,0.571657,2.592102,0.493676,0.552005,2.582321
1645444450746.3,281386602095,948.461237,675.559294,2.587326,0.496451,0.575692,2.597824,0.491529,0.55024,2.576828
1645444450756.298,281386613198,949.169226,682.532215,2.603493,0.496156,0.587263,2.628403,0.492562,0.550291,2.578583
1645444450769.299,281386624302,949.348154,684.255624,2.603561,0.493066,0.586573,2.61232,0.495838,0.553853,2.594803
1645444450779.298,281386635405,952.98337,688.305044,2.607658,0.493814,0.592927,2.613739,0.498877,0.554248,2.601578
1645444450790.2988,281386646509,951.86717,695.375633,2.608498,0.493915,0.596728,2.612106,0.497613,0.562232,2.604889
1645444450802.299,281386657612,941.468554,691.148257,2.593399,0.493538,0.595047,2.624771,0.487158,0.556867,2.562027
1645444450813.2988,281386668715,940.690384,682.759953,2.571411,0.49469,0.573521,2.593536,0.485196,0.564412,2.549286
1645444450823.2988,281386679818,943.901739,687.338412,2.551903,0.493972,0.579833,2.578415,0.489259,0.565731,2.525391
1645444450834.298,281386690921,973.150091,695.062852,2.582382,0.498784,0.581063,2.551926,0.514914,0.577375,2.612839
1645444450845.298,281386702024,963.333063,703.925264,2.582672,0.495891,0.60161,2.537781,0.507581,0.571599,2.627563
1645444450855.298,281386713128,,,,,,,,,
1645444450867.2969,281386724231,,,,,,,,,
1645444450878.567,281386735335,,,,,,,,,
1645444450888.563,281386746438,,,,,,,,,
1645444450899.563,281386757541,,,,,,,,,
1645444450911.566,281386768644,,,,,,,,,
1645444450922.564,281386779747,,,,,,,,,
1645444450933.563,281386790850,,,,,,,,,
1645444450944.565,281386801953,,,,,,,,,
1645444450955.567,281386813057,,,,,,,,,
1645444450967.565,281386824161,,,,,,,,,
1645444450978.59,281386835264,,,,,,,,,
1645444450989.5662,281386846367,,,,,,,,,
1645444451000.566,281386857470,,,,,,,,,
1645444451011.565,281386868573,,,,,,,,,
1645444451024.591,281386879676,946.253614,820.25485,2.555832,0.501006,0.661809,2.479721,0.484674,0.705282,2.631943
1645444451035.563,281386890779,925.950165,761.569798,2.602127,0.480507,0.603784,2.525833,0.484024,0.665499,2.678421
1645444451046.565,281386901882,929.101925,742.048967,2.617203,0.482413,0.595548,2.548904,0.485401,0.641201,2.685501
1645444451056.565,281386912986,923.926992,629.820979,2.612343,0.473482,0.51048,2.544266,0.488942,0.539222,2.68042
1645444451068.5671,281386924090,937.937479,635.150707,2.627388,0.486578,0.518185,2.566803,0.490441,0.540399,2.687973
1645444451080.565,281386935193,946.727028,631.100357,2.62796,0.484737,0.518955,2.591644,0.501437,0.532878,2.664276
1645444451090.565,281386946296,945.691338,650.63374,2.651566,0.486971,0.537461,2.618698,0.498124,0.546929,2.684433
1645444451101.562,281386957399,935.033484,649.114573,2.626381,0.479373,0.535886,2.599854,0.49462,0.545972,2.652908
1645444451112.563,281386968502,933.928785,653.664494,2.625031,0.480211,0.534829,2.592987,0.492631,0.554612,2.657074
1645444451123.565,281386979605,937.375603,657.757366,2.617104,0.48182,0.543266,2.59407,0.494613,0.552996,2.640137
1645444451135.562,281386990708,920.685883,655.443799,2.57003,0.481813,0.549431,2.593719,0.477234,0.542975,2.546341
1645444451145.559,281387001812,919.950399,656.704366,2.558624,0.484153,0.548253,2.580887,0.474128,0.546255,2.536362
1645444451156.564,281387012915,920.15193,656.474411,2.55983,0.48512,0.547751,2.574005,0.473371,0.546373,2.545654
1645444451168.564,281387024019,919.074697,659.456778,2.564697,0.484285,0.553465,2.575012,0.473085,0.545629,2.554382
1645444451179.564,281387035123,921.991282,665.155256,2.569969,0.481805,0.559682,2.591873,0.478602,0.54891,2.548065
1645444451189.565,281387046226,926.696749,671.234858,2.564217,0.487021,0.562922,2.591003,0.478288,0.555802,2.53743
1645444451201.569,281387057329,943.743925,684.21936,2.60775,0.487801,0.561887,2.584732,0.495265,0.578479,2.630768
1645444451212.605,281387068432,944.021759,683.302295,2.602234,0.488121,0.563118,2.566971,0.495235,0.575719,2.637497
1645444451223.563,281387079535,944.450884,689.925313,2.603645,0.486152,0.565539,2.553696,0.497651,0.584337,2.653595
1645444451235.569,281387090639,947.778683,687.06522,2.61087,0.490316,0.569677,2.579727,0.496953,0.575431,2.642014
1645444451351.565,281387101742,949.0133,689.242351,2.619354,0.491842,0.573424,2.58757,0.496714,0.575314,2.651138
1645444451352.5642,281387112845,948.407106,691.999304,2.626373,0.489872,0.576704,2.599854,0.498052,0.576628,2.652893
1645444451353.584,281387123948,953.994055,702.273059,2.643677,0.493566,0.579823,2.611313,0.500178,0.590632,2.676041
1645444451355.5652,281387135052,951.418219,699.193668,2.64769,0.49306,0.575079,2.620102,0.498001,0.590243,2.675278
1645444451356.566,281387146155,948.998966,687.217891,2.625687,0.490904,0.559551,2.595215,0.497636,0.585812,2.656158
1645444451357.565,281387157258,930.250254,670.964563,2.564682,0.487104,0.554546,2.565048,0.481907,0.563728,2.564316
1645444451357.565,281387168361,938.570995,667.01113,2.549561,0.490387,0.552161,2.553329,0.487291,0.559524,2.545792
1645444451358.5652,281387179465,938.400393,671.408486,2.544678,0.489165,0.562152,2.555847,0.488335,0.556862,2.533508
1645444451359.566,281387190568,957.918262,688.288915,2.595535,0.495068,0.565817,2.567703,0.502763,0.581332,2.623367
1645444451359.566,281387201671,953.127565,688.384688,2.586861,0.49275,0.566306,2.554504,0.500092,0.581002,2.619217
1645444451360.565,281387212774,957.346115,691.44609,2.573242,0.495818,0.571296,2.555222,0.501417,0.581114,2.591263
1645444451368.564,281387223877,957.172279,684.907544,2.552147,0.496478,0.566354,2.532654,0.500576,0.575159,2.57164
1645444451379.563,281387234981,959.729376,684.928966,2.550323,0.496039,0.565096,2.536194,0.503679,0.576452,2.564453
1645444451389.564,281387246084,957.872601,684.175408,2.539757,0.498098,0.568749,2.525375,0.499686,0.571543,2.554138
1645444451401.566,281387257187,936.557608,673.103428,2.527931,0.480484,0.562434,2.507904,0.495097,0.559405,2.547958
1645444451412.567,281387268291,880.90416,659.805286,2.553291,0.45526,0.560758,2.527435,0.462348,0.538918,2.579147
1645444451422.565,281387279394,749.855747,595.440316,2.576263,0.421124,0.554698,2.585068,0.359976,0.437702,2.567459
1645444451434.563,281387290497,679.764204,577.585137,2.63166,0.368798,0.557836,2.70784,0.33929,0.404806,2.555481
1645444451445.565,281387301600,543.849363,445.791668,2.563499,0.254205,0.369457,2.551941,0.312305,0.373529,2.575058
