#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096940446.729,411356537388,490.875435,721.209168,2.640648,0.257827,0.628503,2.637268,0.253502,0.573512,2.644028
1645096940457.729,411356548492,470.953331,720.193398,2.645004,0.247001,0.628505,2.652313,0.243575,0.571818,2.637695
1645096940467.727,411356559595,454.519844,722.274792,2.651024,0.239366,0.628533,2.66391,0.234093,0.575259,2.638138
1645096940479.727,411356570699,450.753565,725.847316,2.648476,0.238955,0.629814,2.656158,0.23058,0.579931,2.640793
1645096940490.727,411356581802,450.641685,722.095871,2.641487,0.237868,0.622757,2.646698,0.231551,0.580736,2.636276
1645096940500.7278,411356592905,453.109818,725.007141,2.643501,0.239266,0.623358,2.647614,0.232723,0.584988,2.639389
1645096940512.725,411356604008,459.082747,723.362017,2.643486,0.241783,0.624142,2.6492,0.236428,0.581461,2.637772
1645096940523.725,411356615111,456.126952,727.075195,2.64933,0.241574,0.629334,2.652328,0.233558,0.582458,2.646332
1645096940534.727,411356626214,454.585361,725.199401,2.641281,0.240666,0.634101,2.646591,0.23286,0.574564,2.635971
1645096940546.7278,411356637317,453.450193,725.167537,2.638245,0.238672,0.632304,2.642181,0.233672,0.576308,2.634308
1645096940557.7249,411356648421,457.083507,728.023195,2.640022,0.241804,0.641973,2.655396,0.234325,0.571399,2.624649
1645096940567.7249,411356659525,458.100901,721.81474,2.638557,0.242395,0.63327,2.656052,0.234793,0.569755,2.621063
1645096940579.729,411356670628,456.139898,721.842492,2.640213,0.242592,0.631271,2.659912,0.232553,0.571799,2.620514
1645096940590.73,411356681731,453.424702,718.640041,2.639191,0.238672,0.624833,2.656448,0.233646,0.5729,2.621933
1645096940600.729,411356692834,451.553407,718.367171,2.633286,0.238285,0.625267,2.650284,0.232083,0.572012,2.616287
1645096940612.731,411356703937,452.35425,718.307769,2.632523,0.23939,0.627162,2.647705,0.231813,0.570017,2.61734
1645096940623.727,411356715040,451.669936,716.313601,2.620827,0.239261,0.624552,2.630096,0.231228,0.569304,2.611557
1645096940634.727,411356726143,450.992703,720.277691,2.615387,0.238472,0.626472,2.622757,0.231312,0.573991,2.608017
1645096940646.7322,411356737247,451.635118,721.699691,2.609688,0.237991,0.625315,2.613876,0.232462,0.577518,2.605499
1645096940657.73,411356748351,452.685685,722.642469,2.604271,0.238121,0.624775,2.604645,0.233427,0.579629,2.603897
1645096940667.733,411356759454,453.473496,726.367307,2.610741,0.238423,0.627257,2.614258,0.233946,0.583355,2.607224
1645096940679.357,411356770557,452.249994,723.611069,2.61792,0.236275,0.626336,2.621429,0.234819,0.579682,2.61441
1645096940690.357,411356781660,459.072518,724.865842,2.625351,0.242674,0.627739,2.626724,0.235526,0.58037,2.623978
1645096940701.3591,411356792763,478.739634,721.247184,2.631683,0.254097,0.624587,2.623306,0.244591,0.577491,2.64006
1645096940712.357,411356803866,490.767317,720.888877,2.628052,0.259671,0.625948,2.62616,0.251545,0.575533,2.629944
1645096940724.3582,411356814969,498.528957,719.784915,2.634399,0.264128,0.627732,2.64769,0.255173,0.571909,2.621109
1645096940734.3591,411356826072,496.409369,717.420888,2.624542,0.261999,0.624194,2.637253,0.255094,0.571507,2.611832
1645096940746.358,411356837177,493.023148,714.797044,2.630074,0.260686,0.620427,2.638519,0.25288,0.570901,2.621628
1645096940757.3882,411356848280,490.227642,711.867535,2.622627,0.257867,0.615147,2.624252,0.252787,0.571298,2.621002
1645096940767.3582,411356859383,489.803724,719.051814,2.632988,0.258037,0.620413,2.640762,0.252175,0.578007,2.625214
1645096940779.357,411356870486,492.665176,722.497988,2.629211,0.258982,0.623728,2.638916,0.254211,0.580435,2.619507
1645096940790.36,411356881589,493.180447,719.169617,2.628403,0.259795,0.618508,2.629837,0.253934,0.580108,2.626968
1645096940801.357,411356892692,494.761362,714.153922,2.635735,0.260481,0.616189,2.637604,0.254895,0.574068,2.633865
1645096940812.362,411356903795,492.634993,711.557686,2.639603,0.261077,0.613226,2.636444,0.252084,0.572704,2.642761
1645096940824.358,411356914898,493.581791,716.462302,2.641281,0.259985,0.62094,2.642929,0.254163,0.573164,2.639633
1645096940834.357,411356926002,492.225266,717.569125,2.633797,0.260721,0.619023,2.634933,0.252014,0.576926,2.63266
1645096940846.356,411356937106,495.612488,719.558215,2.636032,0.261121,0.621413,2.647354,0.255142,0.57785,2.62471
1645096940857.356,411356948209,497.206392,717.272222,2.636406,0.2632,0.621371,2.648911,0.254724,0.574083,2.623901
1645096940867.358,411356959312,500.996847,717.283809,2.644669,0.264618,0.627376,2.658356,0.257254,0.568097,2.630981
1645096940879.359,411356970415,499.454069,715.299261,2.643311,0.26506,0.628798,2.648544,0.255204,0.563367,2.638077
1645096940890.36,411356981518,497.342176,719.378221,2.64389,0.26429,0.628437,2.646011,0.253775,0.570527,2.641769
1645096940900.359,411356992621,494.475946,720.463586,2.635376,0.260647,0.62912,2.631973,0.254432,0.571652,2.638779
1645096940912.362,411357003724,498.25819,725.004458,2.631104,0.259882,0.629798,2.634903,0.259136,0.578542,2.627304
1645096940924.356,411357014828,496.097288,724.501812,2.629128,0.258751,0.627394,2.633667,0.258017,0.580109,2.624588
1645096940934.361,411357025932,499.904509,727.876067,2.636101,0.261897,0.630331,2.638412,0.258837,0.582796,2.633789
1645096940946.36,411357037035,496.339188,724.736416,2.632957,0.261794,0.629908,2.630753,0.255226,0.577986,2.635162
1645096940957.357,411357048138,498.810368,725.927246,2.63179,0.261926,0.635188,2.636551,0.257668,0.574691,2.627029
1645096940967.356,411357059241,497.28158,724.723577,2.623695,0.262752,0.636275,2.631607,0.25525,0.571598,2.615784
1645096940979.362,411357070344,498.590612,726.537681,2.631989,0.26395,0.635497,2.644592,0.255415,0.575399,2.619385
1645096940990.361,411357081447,497.433901,724.62523,2.629997,0.263979,0.636551,2.64119,0.254182,0.571158,2.618805
1645096941000.3582,411357092550,497.487288,725.796747,2.632637,0.263741,0.633732,2.647461,0.254475,0.575929,2.617813
1645096941012.356,411357103654,497.573261,724.2185,2.630295,0.261067,0.632668,2.641312,0.257239,0.574363,2.619278
1645096941023.3591,411357114757,508.445377,723.75387,2.631516,0.266344,0.629601,2.640091,0.263286,0.576655,2.62294
1645096941034.359,411357125861,531.746149,726.450849,2.634705,0.276459,0.630817,2.6362,0.277443,0.579934,2.633209
1645096941046.365,411357136964,547.580738,727.253008,2.634186,0.285871,0.633207,2.643219,0.284526,0.578881,2.625153
1645096941057.355,411357148067,550.202465,727.734518,2.636429,0.289231,0.631586,2.645966,0.283897,0.581305,2.626892
1645096941067.3572,411357159170,552.560263,725.207233,2.636246,0.291352,0.632375,2.652664,0.284231,0.576304,2.619827
1645096941079.3591,411357170273,552.859039,728.06772,2.630974,0.29046,0.632617,2.642319,0.285435,0.580829,2.619629
1645096941090.36,411357181376,556.391573,727.919447,2.629303,0.2914,0.633716,2.645874,0.288175,0.579483,2.612732
1645096941100.358,411357192480,552.032375,727.524519,2.628662,0.289264,0.631759,2.640366,0.28577,0.580782,2.616959
1645096941112.356,411357203583,551.002092,727.70977,2.628128,0.288086,0.630798,2.637238,0.285875,0.582052,2.619019
1645096941124.359,411357214686,549.067583,731.916475,2.635727,0.288604,0.636644,2.648453,0.283342,0.583217,2.623001
1645096941134.361,411357225790,553.085232,734.369946,2.631065,0.290625,0.636173,2.649185,0.285506,0.587777,2.612946
1645096941146.359,411357236893,556.148443,733.78619,2.629616,0.29048,0.638161,2.647354,0.288841,0.584816,2.611877
1645096941157.358,411357247996,555.895672,731.835973,2.625313,0.289184,0.633302,2.644073,0.289874,0.586425,2.606552
1645096941167.377,411357259099,556.735725,735.498047,2.628334,0.288567,0.637451,2.645493,0.291366,0.588379,2.611176
1645096941179.358,411357270202,558.35392,738.07826,2.628212,0.292055,0.63568,2.654419,0.289564,0.59445,2.602005
1645096941190.376,411357281306,557.559443,738.901377,2.623596,0.29225,0.634647,2.6474,0.288541,0.596856,2.599792
1645096941200.3591,411357292409,559.188967,755.380297,2.615799,0.297342,0.656747,2.603455,0.285146,0.60222,2.628143
1645096941211.3582,411357303512,551.365356,773.044145,2.642929,0.294718,0.66332,2.583618,0.279621,0.625086,2.70224
1645096941221.356,411357314616,,,,0.300996,0.690498,2.459778,,,
1645096941232.356,411357325719,,,,,,,,,
1645096941243.356,411357336822,,,,,,,,,
1645096941255.36,411357347925,,,,,,,,,
1645096941265.361,411357359028,,,,,,,,,
1645096941276.356,411357370132,,,,,,,,,
1645096941288.359,411357381235,,,,,,,,,
1645096941298.358,411357392338,,,,,,,,,
1645096941310.356,411357403441,,,,,,,,,
1645096941321.361,411357414545,,,,,,,,,
1645096941332.356,411357425648,,,,,,,,,
1645096941344.3552,411357436751,,,,,,,,,
1645096941355.37,411357447854,,,,,,,,,
1645096941366.3582,411357458958,,,,,,,0.175087,0.726552,1.551086
1645096941378.358,411357470061,512.754679,818.059516,2.234268,0.278729,0.733854,2.27269,0.255391,0.629578,2.195847
1645096941389.355,411357481164,539.444761,808.865941,2.271896,0.278729,0.733854,2.27269,0.283193,0.614256,2.271103
1645096941400.359,411357492267,509.107018,786.907232,2.288239,0.224695,0.724468,2.100159,0.305625,0.587044,2.476318
1645096941412.362,411357503370,518.206143,769.430888,2.339302,0.229846,0.698728,2.193787,0.309952,0.583657,2.484818
1645096941423.357,411357514474,513.424387,772.719777,2.403511,0.234909,0.691164,2.269638,0.299908,0.596702,2.537384
1645096941434.357,411357525577,558.869333,741.964209,2.534126,0.283689,0.641678,2.525864,0.298466,0.594929,2.542389
1645096941445.3608,411357536680,564.249487,744.552183,2.5373,0.28986,0.642081,2.538544,0.2979,0.598839,2.536057
1645096941456.357,411357547784,571.583147,741.366899,2.573296,0.299445,0.641677,2.606735,0.295954,0.593935,2.539856
1645096941467.357,411357558887,574.078646,745.706177,2.579964,0.299573,0.643966,2.615479,0.298426,0.598878,2.544449
1645096941479.357,411357569990,572.668734,745.261109,2.581543,0.298804,0.643354,2.616119,0.297726,0.598748,2.546967
1645096941490.3628,411357581093,572.680178,745.207715,2.582123,0.299514,0.642375,2.61882,0.297028,0.599638,2.545425
1645096941500.3591,411357592196,574.745636,743.12396,2.583038,0.302743,0.644912,2.618942,0.29595,0.593628,2.547134
1645096941512.356,411357603300,574.679146,743.823373,2.592323,0.305943,0.645284,2.632004,0.292682,0.594422,2.552643
1645096941523.364,411357614403,570.749702,742.890787,2.594307,0.302175,0.640665,2.631012,0.292355,0.597486,2.557602
1645096941534.36,411357625506,567.058353,749.328017,2.607391,0.297935,0.64315,2.649323,0.292751,0.60573,2.56546
1645096941545.329,411357636610,566.649055,751.212358,2.605698,0.294438,0.641469,2.644043,0.295821,0.610551,2.567352
1645096941556.33,411357647713,570.231142,756.157887,2.610886,0.297825,0.650353,2.654083,0.296166,0.60991,2.567688
1645096941567.344,411357658816,574.088402,758.165753,2.616379,0.302392,0.653398,2.656326,0.295617,0.610212,2.576431
1645096941579.3818,411357669919,575.480547,756.966913,2.632683,0.304495,0.654123,2.672363,0.294964,0.607488,2.593002
1645096941590.211,411357681022,576.49704,755.823648,2.643013,0.304264,0.649067,2.676926,0.296253,0.61064,2.6091
1645096941600.871,411357692125,576.480532,755.012012,2.662369,0.304644,0.647165,2.700912,0.295857,0.611189,2.623825
1645096941612.402,411357703229,579.116192,753.695977,2.667702,0.305135,0.646213,2.708145,0.298111,0.609947,2.627258
1645096941623.404,411357714332,576.424913,757.098126,2.681564,0.304985,0.64705,2.72319,0.295457,0.61478,2.639938
1645096941634.474,411357725436,573.702679,755.501032,2.693886,0.302895,0.647739,2.736099,0.294712,0.61143,2.651672
1645096941645.468,411357736539,571.782589,754.67459,2.698486,0.301374,0.649538,2.733643,0.294233,0.608253,2.66333
1645096941656.63,411357747642,573.915653,754.518843,2.706581,0.301389,0.653629,2.747375,0.296439,0.603902,2.665787
1645096941667.5068,411357758745,578.648272,753.49474,2.716164,0.304084,0.65003,2.754807,0.298674,0.605795,2.677521
1645096941678.893,411357769848,581.04784,760.773611,2.728836,0.307157,0.655885,2.767441,0.298101,0.612071,2.690231
1645096941690.291,411357780951,582.470341,756.778228,2.732544,0.308618,0.656035,2.776123,0.298122,0.605262,2.688965
1645096941700.739,411357792054,580.064306,759.765208,2.739906,0.305963,0.65937,2.771057,0.29827,0.606905,2.708755
1645096941712.495,411357803158,577.977161,757.588863,2.741852,0.304189,0.655511,2.776505,0.29787,0.607137,2.707199
1645096941723.513,411357814262,573.754034,758.311272,2.752953,0.303593,0.654862,2.783051,0.294067,0.60899,2.722855
1645096941734.142,411357825365,569.298334,754.389489,2.760445,0.300695,0.651449,2.802261,0.292324,0.605867,2.718628
1645096941752.034,411357836468,566.128378,747.51606,2.764679,0.298044,0.64744,2.804489,0.291673,0.59842,2.724869
1645096941757.3398,411357847571,565.584326,743.287539,2.750671,0.294816,0.643826,2.78891,0.294335,0.594986,2.712433
1645096941767.105,411357858674,557.928572,704.49053,2.75267,0.288819,0.611889,2.791367,0.292357,0.562262,2.713974
1645096941779.206,411357869777,545.139484,661.249101,2.751633,0.282097,0.597872,2.791061,0.285757,0.50421,2.712204
1645096941790.3188,411357880880,531.439304,578.369647,2.758926,0.273278,0.510881,2.797623,0.280305,0.453068,2.72023
1645096941800.402,411357891984,528.710346,521.010268,2.755508,0.276532,0.449141,2.806702,0.274208,0.41921,2.704315
1645096941812.419,411357903088,527.608967,517.549628,2.752579,0.279525,0.448413,2.802567,0.270067,0.41417,2.702591
1645096941823.236,411357914191,526.804018,517.764223,2.745842,0.278816,0.448077,2.797638,0.269938,0.414864,2.694046
1645096941833.934,411357925294,520.462446,509.824562,2.744522,0.27671,0.444979,2.788452,0.265438,0.404729,2.700592
1645096941845.598,411357936397,520.641632,508.78669,2.734848,0.276159,0.445201,2.778412,0.266176,0.402776,2.691284
1645096941856.807,411357947500,523.30513,504.081881,2.722916,0.278074,0.440545,2.76062,0.267036,0.399592,2.685211
1645096941867.503,411357958603,524.612761,499.495125,2.706261,0.277602,0.435581,2.742172,0.26887,0.396911,2.670349
1645096941878.728,411357969706,520.78886,493.518806,2.703011,0.274454,0.430851,2.736618,0.268035,0.39168,2.669403
1645096941889.964,411357980809,516.309357,491.487408,2.698677,0.273827,0.425083,2.730759,0.263995,0.394063,2.666595
1645096942005.425,411357991914,516.661777,491.426468,2.692398,0.274749,0.426007,2.721619,0.26344,0.393037,2.663177
1645096942006.416,411358003017,515.276442,489.597201,2.686859,0.274749,0.426007,2.721619,0.261997,0.389988,2.6521
1645096942008.411,411358014119,520.089912,480.471307,2.674911,0.276139,0.422926,2.704666,0.265621,0.37786,2.645157
1645096942009.4248,411358025222,513.212013,473.189145,2.670555,0.272145,0.415724,2.697037,0.262451,0.372925,2.644073
1645096942009.4248,411358036325,510.557699,472.861272,2.663795,0.272145,0.415724,2.697037,0.259686,0.372378,2.630554
1645096942009.4248,411358047428,507.124758,475.164127,2.668839,0.271111,0.418246,2.706085,0.257144,0.373694,2.631592
