#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644587801037.7751,77553408330,328.199767,247.008865,3.245392,0.242048,0.339964,3.339767,0.238478,0.303288,3.151016
1644587801048.774,77553419433,323.128109,244.9632,3.253922,0.239412,0.338114,3.346848,0.23369,0.299811,3.160995
1644587801060.7778,77553430536,320.879564,241.24942,3.256088,0.241099,0.332071,3.349838,0.22871,0.296182,3.162338
1644587801070.773,77553441639,325.564,238.05209,3.252045,0.244198,0.328211,3.34903,0.23247,0.291716,3.15506
1644587801081.776,77553452742,325.401038,240.561985,3.252167,0.24448,0.333238,3.352539,0.231949,0.293226,3.151794
1644587801092.7751,77553463845,325.158111,242.02747,3.259872,0.243821,0.33533,3.359573,0.232253,0.29495,3.160172
1644587801103.995,77553474950,325.783824,244.627281,3.273346,0.243927,0.336634,3.377213,0.233062,0.300416,3.169479
1644587801114.9958,77553486053,326.383227,244.360382,3.275696,0.243729,0.336521,3.377731,0.234138,0.299834,3.17366
1644587801125.997,77553497156,327.855045,245.506874,3.2827,0.243292,0.338803,3.384399,0.23673,0.300538,3.181
1644587801137.9932,77553508259,326.11219,245.816025,3.285599,0.241472,0.339809,3.378052,0.235998,0.300337,3.193146
1644587801147.995,77553519363,326.578207,246.10342,3.29084,0.241617,0.339128,3.381821,0.236536,0.301766,3.19986
1644587801159.996,77553530466,326.243164,246.361736,3.292084,0.241465,0.340015,3.383591,0.236197,0.301552,3.200577
1644587801170.995,77553541569,327.471649,245.792175,3.291771,0.242742,0.339597,3.387772,0.236719,0.300487,3.19577
1644587801181.994,77553552672,327.121146,245.241268,3.298317,0.241958,0.338992,3.394211,0.236989,0.299657,3.202423
1644587801192.995,77553563776,327.22287,244.129807,3.300117,0.241548,0.33869,3.394424,0.237548,0.297065,3.205811
1644587801203.9949,77553574879,324.412071,246.236366,3.306007,0.238072,0.340677,3.393936,0.236909,0.300564,3.218079
1644587801214.996,77553585982,324.348644,246.116444,3.299614,0.239971,0.340734,3.390503,0.234917,0.300195,3.208725
1644587801225.998,77553597085,322.638235,245.371147,3.293251,0.24046,0.33907,3.385742,0.231924,0.299918,3.20076
1644587801236.998,77553608188,323.960719,243.953991,3.286171,0.243551,0.339017,3.386032,0.230769,0.29628,3.18631
1644587801248.01,77553619292,324.681245,244.132954,3.278885,0.243272,0.338893,3.379181,0.232103,0.29687,3.178589
