#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644590001591.928,79753962280,663.202211,440.178658,3.390961,0.487269,0.593916,3.527222,0.483744,0.552382,3.2547
1644590001602.926,79753973383,663.791712,438.615898,3.378647,0.489045,0.590594,3.508347,0.482832,0.551635,3.248947
1644590001612.9229,79753984486,663.057162,437.927856,3.37722,0.488698,0.589281,3.504868,0.482104,0.551156,3.249573
1644590001624.923,79753995589,661.329736,438.86499,3.37352,0.486577,0.591327,3.498199,0.481695,0.551551,3.24884
1644590001635.924,79754006692,659.796842,439.771523,3.371857,0.485322,0.592277,3.497467,0.480705,0.552961,3.246246
1644590001646.94,79754017795,660.858233,440.387764,3.368782,0.486235,0.592272,3.49379,0.481347,0.554571,3.243774
1644590001657.928,79754028898,662.063065,441.765816,3.367615,0.487055,0.594582,3.497116,0.482291,0.55585,3.238113
1644590001668.926,79754040002,662.485594,441.903763,3.367111,0.488012,0.595398,3.497223,0.481952,0.555393,3.237
1644590001679.924,79754051106,661.425852,441.375893,3.363731,0.487187,0.59499,3.492859,0.481225,0.554426,3.234604
1644590001690.9238,79754062209,660.474134,441.12719,3.364174,0.485886,0.594292,3.491898,0.481134,0.554477,3.23645
1644590001701.925,79754073312,660.455855,440.696503,3.360184,0.484879,0.59393,3.489655,0.482114,0.553718,3.230713
1644590001712.923,79754084415,661.682732,441.28299,3.362541,0.486097,0.594853,3.489929,0.482691,0.554321,3.235153
1644590001724.927,79754095518,662.904662,439.890175,3.352638,0.488138,0.590821,3.483337,0.48244,0.554726,3.221939
1644590001735.925,79754106621,662.585618,440.97345,3.352028,0.487833,0.588943,3.483841,0.482278,0.559425,3.220215
1644590001745.924,79754117724,662.647782,440.666977,3.345924,0.487935,0.58728,3.481369,0.482267,0.560291,3.21048
1644590001757.926,79754128827,662.355566,443.477783,3.347374,0.486874,0.592669,3.480652,0.4829,0.562221,3.214096
1644590001768.926,79754139931,636.943933,440.896706,3.352524,0.465979,0.593596,3.485779,0.466589,0.554573,3.219269
1644590001779.9238,79754151035,599.214134,430.542755,3.353958,0.433687,0.580911,3.487595,0.443639,0.540295,3.220322
1644590001790.932,79754162138,521.918476,392.640129,3.338303,0.375006,0.538523,3.474701,0.38915,0.483977,3.201904
1644590001801.925,79754173241,469.39736,352.498226,3.324883,0.337281,0.4881,3.459793,0.349977,0.429864,3.189972
1644590001812.9229,79754184344,448.308821,332.837826,3.319023,0.324475,0.461329,3.451416,0.331907,0.405436,3.18663
1644590001824.923,79754195447,444.093588,328.193333,3.320534,0.32346,0.455845,3.452011,0.32675,0.398825,3.189056
1644590001835.925,79754206550,445.079604,328.54327,3.32122,0.326247,0.454486,3.450989,0.325407,0.401096,3.191452
1644590001845.925,79754217653,445.412734,329.075718,3.319481,0.32705,0.45628,3.449615,0.325091,0.400688,3.189346
1644590001857.944,79754228757,445.882954,327.601742,3.312813,0.329764,0.452321,3.441528,0.323066,0.400808,3.184097
