#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095079823.393,409495914048,457.009606,407.684505,2.453934,0.23631,0.371103,2.430786,0.239742,0.308371,2.477081
1645095079833.405,409495925151,462.6829,412.036926,2.462784,0.239256,0.373978,2.438339,0.242705,0.31275,2.487228
1645095079845.392,409495936254,468.913536,419.125199,2.46566,0.24264,0.37961,2.445099,0.245812,0.318932,2.486221
1645095079856.39,409495947357,480.856991,423.757786,2.466156,0.249553,0.383362,2.445206,0.25134,0.322901,2.487106
1645095079867.394,409495958460,485.813913,427.47556,2.466316,0.253325,0.385052,2.450974,0.252731,0.327407,2.481659
1645095079878.3928,409495969564,486.393242,425.512791,2.467598,0.254438,0.37964,2.452942,0.252222,0.329548,2.482254
1645095079889.397,409495980667,485.204058,420.248079,2.470512,0.253946,0.375243,2.459183,0.251475,0.32517,2.481842
1645095079900.396,409495991771,486.889658,416.205454,2.47258,0.254037,0.370841,2.457977,0.25314,0.322835,2.487183
1645095079912.39,409496002874,484.924307,413.171679,2.47541,0.252868,0.370926,2.459976,0.252261,0.317693,2.490845
1645095079923.394,409496013977,485.909071,413.505864,2.475212,0.253006,0.371059,2.453873,0.253149,0.318118,2.496552
1645095079933.394,409496025080,486.26647,412.22207,2.474297,0.254231,0.374162,2.458282,0.252297,0.312875,2.490311
1645095079945.393,409496036183,486.467485,411.758494,2.474472,0.254975,0.373677,2.460251,0.251762,0.312587,2.488693
1645095079956.4158,409496047286,484.909229,414.856017,2.474304,0.254025,0.376863,2.466476,0.251089,0.314563,2.482132
1645095079966.394,409496058389,482.00572,415.213698,2.478294,0.25206,0.374877,2.468735,0.250029,0.317146,2.487854
1645095079978.397,409496069492,483.254499,417.767268,2.471977,0.251029,0.378137,2.463287,0.252361,0.318141,2.480667
1645095079989.397,409496080597,484.149599,416.819179,2.472382,0.251093,0.37691,2.462921,0.25323,0.317789,2.481842
1645095080000.395,409496091700,486.400852,421.764797,2.473381,0.251351,0.379392,2.463181,0.255317,0.323549,2.483582
1645095080012.393,409496102803,484.436417,419.738245,2.481789,0.250526,0.377809,2.473724,0.254095,0.321755,2.489853
1645095080023.3928,409496113906,485.333834,419.490194,2.481979,0.251138,0.380015,2.478119,0.254418,0.319135,2.48584
1645095080033.388,409496125009,487.921486,416.519558,2.475555,0.252036,0.377597,2.475891,0.256216,0.316602,2.47522
1645095080045.396,409496136112,483.420782,418.240803,2.469154,0.250712,0.3776,2.460846,0.252852,0.319468,2.477463
1645095080056.397,409496147215,476.506162,417.224354,2.464462,0.247735,0.376913,2.453949,0.248625,0.318461,2.474976
1645095080066.394,409496158318,472.77483,416.875863,2.457855,0.245931,0.378611,2.441376,0.246542,0.316182,2.474335
