#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644594417359.008,84169728548,679.501324,423.920494,2.754425,0.495339,0.547436,2.719299,0.499539,0.556524,2.789551
1644594417368.0068,84169739651,678.759324,424.058945,2.759727,0.493694,0.54988,2.717712,0.500097,0.55444,2.801743
1644594417380.01,84169750754,681.052415,419.371559,2.764374,0.497648,0.552914,2.724899,0.4995,0.5392,2.803848
1644594417391.009,84169761857,681.290446,417.778404,2.770752,0.497287,0.552743,2.728317,0.50021,0.535222,2.813187
1644594417402.007,84169772960,681.09115,415.491142,2.769409,0.497119,0.550016,2.726929,0.500086,0.531992,2.81189
1644594417413.009,84169784064,677.139555,415.612106,2.772194,0.491995,0.543198,2.727905,0.499424,0.539126,2.816483
1644594417424.0078,84169795167,676.982048,413.545967,2.775658,0.492199,0.538513,2.730011,0.498989,0.538429,2.821304
1644594417435.006,84169806270,685.448155,396.955559,2.784698,0.496101,0.514174,2.7379,0.507484,0.519565,2.831497
1644594417447.0078,84169817374,695.750038,356.589947,2.768143,0.502101,0.456242,2.719055,0.516567,0.472378,2.81723
1644594417458.007,84169828477,705.586585,316.484665,2.756302,0.505348,0.413393,2.713211,0.527722,0.410786,2.799393
1644594417468.008,84169839580,704.431276,298.897877,2.765411,0.509746,0.391194,2.716949,0.521633,0.387186,2.813873
1644594417480.0078,84169850683,709.970112,293.419716,2.775459,0.516882,0.38037,2.731461,0.522606,0.383744,2.819458
1644594417491.01,84169861786,713.68905,293.681179,2.775925,0.521286,0.382301,2.731598,0.523647,0.382494,2.820251
1644594417502.008,84169872890,718.19544,291.124237,2.771721,0.524433,0.380601,2.730942,0.527097,0.377535,2.8125
1644594417513.009,84169883993,711.534149,289.363129,2.765747,0.519097,0.377892,2.723862,0.522681,0.375658,2.807632
1644594417524.009,84169895096,707.760497,290.260277,2.770248,0.515811,0.37835,2.723511,0.520442,0.377536,2.816986
1644594417535.008,84169906199,707.342528,289.717541,2.766838,0.514659,0.376689,2.730209,0.520982,0.377783,2.803467
1644594417546.008,84169917303,711.050962,292.714622,2.769249,0.519932,0.382611,2.730865,0.521138,0.379667,2.807632
1644594417558.008,84169928406,711.951589,293.814102,2.769974,0.523021,0.381989,2.734482,0.519368,0.383151,2.805466
1644594417568.008,84169939509,710.980615,295.17889,2.777596,0.521639,0.383033,2.736771,0.519328,0.385662,2.81842
1644594417580.0322,84169950612,709.545792,295.147144,2.780945,0.518213,0.378105,2.73378,0.520654,0.390507,2.82811
1644594417591.007,84169961716,709.625787,296.309704,2.78241,0.515363,0.377983,2.732727,0.523621,0.393657,2.832092
1644594417602.023,84169972819,711.574696,297.173733,2.782532,0.517959,0.377781,2.728592,0.523878,0.396109,2.836472
1644594417613.011,84169983922,710.646142,294.493629,2.770676,0.516646,0.375826,2.721817,0.523831,0.391084,2.819534
