#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645439645635.133,276581491456,539.437323,417.014587,2.342888,0.281352,0.353211,2.285385,0.280562,0.341814,2.400391
1645439645647.1309,276581502559,538.942595,418.138379,2.343712,0.280656,0.354357,2.283951,0.280742,0.342541,2.403473
1645439645658.133,276581513663,539.039469,417.095178,2.345444,0.280956,0.353844,2.281296,0.280543,0.341315,2.409592
1645439645669.131,276581524766,540.662527,417.186034,2.341133,0.279259,0.349448,2.282745,0.283932,0.345862,2.399521
1645439645680.1309,276581535869,545.108557,413.723695,2.341362,0.282185,0.348506,2.282745,0.285637,0.341034,2.399979
1645439645692.133,276581546972,544.612713,414.252287,2.339638,0.281556,0.350059,2.283417,0.285749,0.340362,2.395859
1645439645702.133,276581558075,547.578936,414.559489,2.345528,0.282631,0.354979,2.286804,0.287764,0.335954,2.404251
1645439645713.1318,276581569179,545.917997,420.435244,2.344971,0.281899,0.358397,2.285187,0.286765,0.342328,2.404755
1645439645725.131,276581580282,545.98772,424.347371,2.338837,0.282709,0.361892,2.279648,0.286028,0.345353,2.398026
1645439645735.1328,276581591385,544.889288,428.302538,2.336143,0.28281,0.360615,2.270706,0.284783,0.353223,2.401581
1645439645747.137,276581602488,547.037258,428.581935,2.336876,0.285127,0.362168,2.274246,0.284703,0.352135,2.399506
1645439645758.167,276581613591,549.058743,430.704761,2.342171,0.285519,0.363419,2.273788,0.286417,0.354422,2.410553
1645439645769.448,276581624694,550.174913,432.695603,2.333191,0.286676,0.366349,2.269196,0.286423,0.35481,2.397186
1645439645780.463,276581635798,552.195597,432.949644,2.325378,0.288625,0.364484,2.257568,0.286579,0.357099,2.393188
1645439645791.449,276581646901,550.669527,438.971293,2.315903,0.288069,0.370836,2.250412,0.285545,0.360783,2.381393
1645439645802.4448,276581658005,543.666801,443.444234,2.315659,0.286318,0.37461,2.255203,0.280002,0.364464,2.376114
1645439645813.446,276581669108,530.434971,449.933034,2.310028,0.277807,0.381964,2.249603,0.274729,0.367925,2.370453
1645439645825.4458,276581680211,511.776552,448.986876,2.299156,0.265561,0.378071,2.232407,0.267539,0.37024,2.365906
1645439645835.4458,276581691314,505.817499,449.880534,2.297806,0.260851,0.379416,2.224365,0.266043,0.370384,2.371246
1645439645846.447,276581702417,499.330072,450.716937,2.296532,0.261261,0.378018,2.226868,0.258875,0.373177,2.366196
1645439645858.447,276581713520,500.778866,454.905581,2.301804,0.265065,0.379796,2.234406,0.25658,0.37838,2.369202
1645439645868.446,276581724623,488.399606,458.65379,2.300964,0.265516,0.385835,2.221329,0.243234,0.378588,2.3806
1645439645880.2358,276581735726,475.074906,461.275434,2.28923,0.251636,0.390204,2.197861,0.243234,0.378588,2.3806
1645439645890.217,276581746830,,,,0.268018,0.404203,2.175446,,,
1645439645901.218,276581757934,,,,,,,,,
1645439645912.2168,276581769037,,,,,,,,,
1645439645924.236,276581780140,,,,,,,,,
1645439645934.218,276581791243,,,,,,,,,
1645439645954.218,276581802346,,,,,,,,,
1645439645958.219,276581813449,465.095501,507.305127,2.253593,0.235853,0.421462,2.186508,0.248622,0.424047,2.320679
1645439645969.217,276581824552,507.737303,511.835164,2.22628,0.260019,0.424834,2.158661,0.268874,0.428225,2.2939
1645439645980.215,276581835656,539.562435,511.874664,2.224388,0.282602,0.426049,2.164307,0.279442,0.427075,2.28447
1645439645990.213,276581846759,575.325251,514.069158,2.210373,0.30509,0.428256,2.153625,0.294207,0.428526,2.26712
1645439646000.218,276581857862,610.851803,511.344033,2.21653,0.326843,0.428431,2.175369,0.309461,0.423809,2.25769
1645439646011.2158,276581868965,,,,,,,,,
1645439646023.216,276581880069,,,,,,,,,
1645439646033.216,276581891172,,,,,,,,,
1645439646043.229,276581902275,,,,,,,,,
1645439646055.2148,276581913378,,,,,,,,,
1645439646066.215,276581924482,,,,,,,,,
1645439646077.218,276581935585,,,,,,,,,
1645439646089.217,276581946688,,,,,,,,,
1645439646100.217,276581957791,,,,,,,,,
1645439646112.245,276581968894,,,,,,,,,
1645439646123.217,276581979997,,,,,,,,,
1645439646133.217,276581991100,,,,,,,,,
1645439646144.217,276582002204,,,,,,,,,
1645439646156.23,276582013308,,,,,,,,,
1645439646167.217,276582024411,,,,,,,0.222085,0.549836,1.708389
1645439646178.2178,276582035514,,,,,,,0.275972,0.515724,1.923553
1645439646190.216,276582046617,,,,,,,0.270573,0.503615,2.04216
1645439646201.217,276582057720,,,,,,,0.307193,0.473788,2.214508
1645439646212.2158,276582068823,,,,,,,0.311567,0.468642,2.228607
1645439646224.2178,276582079926,,,,,,,0.307616,0.468082,2.228592
1645439646234.217,276582091029,,,,,,,0.305194,0.469945,2.24144
1645439646245.217,276582102133,,,,,,,0.303446,0.478115,2.234131
1645439646256.218,276582113236,,,,,,,0.305341,0.471582,2.243088
1645439646267.219,276582124340,,,,,,,0.305587,0.469411,2.24437
1645439646278.219,276582135443,,,,,,,0.308922,0.466685,2.243805
1645439646290.217,276582146546,,,,,,,0.30898,0.467097,2.248322
1645439646301.218,276582157649,,,,,,,0.309909,0.471534,2.250656
1645439646311.218,276582168752,,,,,,,0.292803,0.470628,2.260529
1645439646324.217,276582179855,,,,,,,0.296171,0.474653,2.265442
