#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644576987905.501,66740275540,355.927981,269.364956,2.504898,0.262218,0.356925,2.508255,0.258906,0.344547,2.501541
1644576987915.503,66740286644,353.145515,265.759335,2.500504,0.260198,0.347038,2.500015,0.256853,0.345043,2.500992
1644576987928.0032,66740297747,352.485321,265.292049,2.502373,0.260341,0.344974,2.499054,0.255743,0.345891,2.505692
1644576987937.502,66740308851,353.249325,264.589874,2.504486,0.261841,0.34506,2.504395,0.255361,0.343976,2.504578
1644576987948.502,66740319954,353.421345,266.648895,2.501526,0.262868,0.351695,2.49762,0.254586,0.342703,2.505432
1644576987959.5,66740331057,354.831315,267.344479,2.5019,0.263443,0.355284,2.497864,0.256076,0.340926,2.505936
1644576987971.5012,66740342160,348.753398,270.046715,2.500862,0.255599,0.359395,2.495789,0.255021,0.343851,2.505936
1644576987982.504,66740353263,349.365472,272.431389,2.512978,0.255454,0.361029,2.513443,0.256062,0.348428,2.512512
1644576987993.501,66740364366,347.459533,270.585136,2.512634,0.255843,0.359202,2.514801,0.252882,0.345447,2.510468
1644576988004.506,66740375469,346.188669,268.28437,2.515556,0.253899,0.354227,2.519104,0.252966,0.34443,2.512009
1644576988015.504,66740386573,347.33435,266.929092,2.514511,0.250585,0.352936,2.517746,0.257957,0.342192,2.511276
1644576988026.5042,66740397677,348.718682,267.288689,2.516823,0.248083,0.352759,2.520081,0.262486,0.343305,2.513565
1644576988037.504,66740408780,355.615186,266.221481,2.511734,0.254777,0.351635,2.506317,0.265889,0.34165,2.517151
1644576988048.501,66740419883,358.918413,250.23571,2.511391,0.259963,0.329693,2.503799,0.26554,0.321962,2.518982
1644576988059.502,66740430986,363.981288,219.32579,2.508469,0.26383,0.29145,2.501968,0.269086,0.279711,2.514969
1644576988071.5078,66740442089,373.376967,190.732046,2.517731,0.271812,0.252782,2.519684,0.27486,0.243916,2.515778
1644576988082.505,66740453192,373.90754,185.253296,2.514816,0.272101,0.245633,2.514252,0.275348,0.236798,2.515381
1644576988092.505,66740464295,374.542839,187.138132,2.515213,0.274175,0.247247,2.513351,0.274204,0.240092,2.517075
1644576988104.7969,66740475398,373.192917,185.216578,2.514595,0.271889,0.246283,2.511185,0.274514,0.236052,2.518005
1644576988115.797,66740486503,377.228802,183.33058,2.51947,0.274406,0.251378,2.518951,0.277905,0.226046,2.519989
1644576988125.798,66740497606,379.184875,182.967516,2.51207,0.275147,0.2566,2.512421,0.280029,0.219878,2.511719
1644576988137.8,66740508709,377.74989,181.340292,2.509041,0.275533,0.253418,2.509506,0.277542,0.218822,2.508575
1644576988148.801,66740519812,376.67995,179.498451,2.502014,0.275733,0.243675,2.49707,0.275775,0.223769,2.506958
1644576988159.802,66740530915,377.298864,180.175003,2.511894,0.27671,0.237999,2.505371,0.275704,0.231207,2.518417
1644576988170.831,66740542018,377.970823,179.373058,2.513657,0.276492,0.233664,2.505203,0.276906,0.233454,2.52211
1644576988181.801,66740553121,376.166516,179.76166,2.515419,0.27595,0.233529,2.504822,0.274807,0.2346,2.526016
1644576988192.806,66740564224,373.542086,177.262968,2.500252,0.272987,0.231256,2.490082,0.273927,0.230366,2.510422
1644576988204.7998,66740575328,394.080797,166.789816,2.501389,0.28718,0.215192,2.491379,0.289805,0.219156,2.511398
1644576988215.799,66740586431,433.70021,154.747313,2.500496,0.312574,0.206403,2.501129,0.322419,0.196585,2.499863
1644576988225.799,66740597535,496.712062,139.498421,2.505371,0.357667,0.186732,2.509811,0.369583,0.176545,2.500931
1644576988237.802,66740608638,539.183209,127.011286,2.500122,0.392208,0.172086,2.505997,0.397225,0.158673,2.494247
1644576988248.799,66740619741,550.766987,125.079065,2.504425,0.401383,0.166264,2.507156,0.405011,0.159463,2.501694
1644576988259.797,66740630844,553.236047,122.994221,2.497002,0.404165,0.163458,2.496048,0.405844,0.15684,2.497955
1644576988270.798,66740641947,554.190126,125.294907,2.491974,0.405589,0.167769,2.492691,0.405817,0.15852,2.491257
1644576988282.798,66740653050,554.656683,124.034992,2.490921,0.405047,0.16439,2.489212,0.407042,0.158618,2.49263
1644576988292.799,66740664154,554.71787,122.923571,2.49984,0.404941,0.163685,2.49968,0.407237,0.156429,2.5
1644576988304.798,66740675257,556.496611,124.253901,2.496452,0.405644,0.164106,2.493134,0.409138,0.159472,2.499771
1644576988315.796,66740686360,559.246569,126.056208,2.496048,0.406258,0.167844,2.496521,0.412551,0.160427,2.495575
1644576988325.799,66740697464,558.384597,125.950418,2.491501,0.405016,0.166079,2.491165,0.412531,0.161917,2.491837
1644576988337.799,66740708567,560.163378,126.14879,2.494637,0.405993,0.166673,2.491302,0.414158,0.16184,2.497971
1644576988348.796,66740719670,560.660996,125.905993,2.485718,0.408294,0.165405,2.480774,0.412586,0.162475,2.490662
1644576988359.798,66740730773,561.847794,126.343071,2.480904,0.409168,0.166759,2.472702,0.413449,0.16226,2.489105
1644576988370.798,66740741876,561.485923,123.35784,2.476173,0.41078,0.162635,2.472855,0.411308,0.15861,2.479492
1644576988381.8,66740752980,559.932491,124.011881,2.477348,0.40818,0.164478,2.472794,0.411633,0.15847,2.481903
1644576988392.803,66740764083,558.789803,123.502413,2.474747,0.408176,0.161822,2.472931,0.409965,0.159799,2.476562
1644576988404.798,66740775186,555.291962,123.291281,2.475533,0.403629,0.16195,2.47258,0.40939,0.159121,2.478485
1644576988415.7969,66740786289,553.055498,121.386337,2.478836,0.404014,0.158469,2.475555,0.405731,0.157641,2.482117
1644576988425.7988,66740797392,554.283026,121.51149,2.483849,0.405295,0.16027,2.479919,0.406246,0.156166,2.487778
1644576988437.797,66740808496,555.94322,120.700842,2.488434,0.406918,0.158008,2.487183,0.407054,0.156317,2.489685
1644576988448.8,66740819599,559.337922,120.891901,2.490562,0.408571,0.162497,2.494019,0.410372,0.152326,2.487106
1644576988558.7969,66740830702,559.804927,120.738728,2.48764,0.408566,0.161892,2.48761,0.411061,0.152532,2.487671
1644576988559.799,66740841806,555.560017,121.650936,2.488792,0.405476,0.166833,2.483215,0.407935,0.149967,2.49437
1644576988560.803,66740852909,526.052574,135.461008,2.47863,0.385954,0.179699,2.463089,0.384254,0.173064,2.494171
1644576988561.799,66740864012,477.451848,173.873526,2.486946,0.352265,0.227499,2.467194,0.346786,0.225297,2.506699
1644576988562.799,66740875115,399.446208,234.26049,2.486832,0.288406,0.313329,2.464005,0.296435,0.296725,2.509659
1644576988563.801,66740886218,371.630122,261.701099,2.486458,0.270312,0.349777,2.469406,0.273803,0.331736,2.50351
1644576988564.81,66740897321,357.523812,270.847755,2.489502,0.263582,0.358782,2.470093,0.259879,0.346551,2.508911
1644576988565.802,66740908425,357.568409,273.375847,2.484573,0.26398,0.361377,2.462433,0.259546,0.350539,2.506714
1644576988566.802,66740919528,356.641118,277.542355,2.496193,0.262801,0.365624,2.469299,0.259367,0.357142,2.523087
1644576988567.805,66740930632,357.203282,278.001011,2.498978,0.263793,0.365498,2.473572,0.259199,0.358463,2.524384
1644576988570.799,66740941735,358.962074,276.597221,2.507622,0.26289,0.36387,2.484009,0.262677,0.356435,2.531235
1644576988581.799,66740952838,358.576632,275.238728,2.508949,0.260238,0.363423,2.48613,0.264764,0.353344,2.531769
1644576988592.801,66740963941,356.953058,275.854809,2.512009,0.259317,0.3644,2.49176,0.263308,0.353972,2.532257
1644576988603.803,66740975044,355.354784,275.610535,2.508492,0.259788,0.364917,2.486298,0.260497,0.352818,2.530685
1644576988615.798,66740986147,353.225632,275.140263,2.508537,0.258685,0.363671,2.479965,0.258483,0.35284,2.537109
1644576988625.798,66740997250,355.442738,274.311848,2.507355,0.259931,0.364636,2.47821,0.260483,0.349718,2.536499
1644576988637.808,66741008353,355.408236,274.446877,2.522667,0.261746,0.365865,2.492554,0.258618,0.34884,2.55278
1644576988648.801,66741019458,358.65504,269.51564,2.522278,0.265586,0.359974,2.497818,0.259532,0.34189,2.546738
1644576988658.796,66741030561,356.8672,271.053864,2.531288,0.264774,0.359113,2.505096,0.257726,0.346756,2.55748
1644576988670.8,66741041664,355.807438,272.90799,2.52903,0.261579,0.359196,2.501236,0.259369,0.351502,2.556824
1644576988683.799,66741052767,353.487112,275.344505,2.534004,0.258691,0.36217,2.498734,0.25886,0.354873,2.569275
1644576988694.798,66741063870,353.94052,274.747536,2.536766,0.258867,0.36337,2.503922,0.259347,0.352119,2.569611
1644576988703.8,66741074973,350.129496,269.406223,2.542603,0.255305,0.354003,2.511948,0.257329,0.347575,2.573257
1644576988714.797,66741086076,347.846257,268.460472,2.552193,0.255829,0.355584,2.527588,0.253463,0.343532,2.576797
1644576988725.799,66741097179,341.669577,264.348999,2.556168,0.251982,0.35194,2.528687,0.248266,0.336468,2.583649
1644576988736.797,66741108283,344.196954,265.268177,2.553627,0.255765,0.356362,2.526962,0.248184,0.33444,2.580292
1644576988748.7969,66741119387,341.939271,265.335709,2.551155,0.252073,0.353758,2.521576,0.24857,0.33722,2.580734
1644576988758.798,66741130490,342.671796,263.740917,2.54882,0.252118,0.349996,2.518936,0.249598,0.336829,2.578705
1644576988770.8,66741141593,339.379458,264.34869,2.552948,0.246071,0.350821,2.524521,0.250825,0.337587,2.581375
1644576988781.8,66741152696,341.816764,261.722443,2.547981,0.250213,0.348145,2.523651,0.250251,0.333424,2.572311
1644576988792.8,66741163799,341.821039,262.545662,2.55027,0.249716,0.347358,2.528946,0.250754,0.336354,2.571594
1644576988804.799,66741174902,345.683805,260.234745,2.54879,0.25662,0.342182,2.526398,0.249505,0.335512,2.571182
1644576988815.798,66741186005,346.431403,260.717846,2.548096,0.254204,0.343443,2.522308,0.253016,0.335509,2.573883
1644576988825.797,66741197109,345.378174,260.938763,2.548248,0.253821,0.348427,2.521133,0.251857,0.331101,2.575363
1644576988836.7988,66741208212,338.311707,259.335285,2.548538,0.24501,0.345698,2.52803,0.250322,0.329654,2.569046
1644576988848.797,66741219315,336.628462,259.398674,2.553024,0.245869,0.339679,2.531525,0.246998,0.335839,2.574524
1644576988858.799,66741230419,337.135769,257.733089,2.549934,0.246078,0.335265,2.529388,0.247532,0.335915,2.57048
1644576988870.798,66741241522,341.547529,259.315407,2.549263,0.251389,0.338096,2.523972,0.248681,0.337204,2.574554
1644576988881.805,66741252625,342.305895,258.08749,2.547523,0.250914,0.340763,2.523972,0.250265,0.33134,2.571075
1644576988892.801,66741263728,343.005923,260.738113,2.554298,0.251507,0.343504,2.533859,0.250698,0.335501,2.574738
1644576988903.7312,66741274831,343.501994,261.084835,2.5541,0.252159,0.34419,2.537399,0.250772,0.335718,2.570801
1644576988914.729,66741285935,345.235262,263.243637,2.557724,0.254634,0.345578,2.54248,0.250835,0.339952,2.572968
1644576988925.728,66741297038,344.516344,262.328121,2.553429,0.254285,0.342431,2.529907,0.250131,0.340715,2.57695
1644576988936.727,66741308141,342.308347,262.844593,2.556694,0.252161,0.340327,2.531006,0.249022,0.344164,2.582382
1644576988948.729,66741319244,349.904045,267.69532,2.561005,0.256435,0.345413,2.540817,0.25587,0.35171,2.581192
1644576988958.729,66741330348,388.140052,286.008202,2.554863,0.281064,0.366021,2.542252,0.287223,0.378792,2.567474
1644576988970.728,66741341451,485.260408,339.333641,2.555984,0.359524,0.442101,2.549622,0.35096,0.44158,2.562347
1644576988981.7268,66741352554,573.541469,408.738579,2.58213,0.420141,0.528805,2.580093,0.419597,0.535619,2.584167
1644576988991.73,66741363657,636.876802,449.713852,2.561478,0.469902,0.58249,2.55603,0.462568,0.58864,2.566925
1644576989003.729,66741374761,667.524694,476.141212,2.590363,0.492278,0.62152,2.592896,0.485064,0.618431,2.58783
1644576989014.73,66741385864,667.345367,472.436485,2.578064,0.494563,0.620658,2.579056,0.482517,0.609645,2.577072
1644576989025.727,66741396967,671.154172,474.688156,2.587563,0.496797,0.626306,2.590805,0.485859,0.609861,2.58432
1644576989037.7258,66741408070,670.03367,476.282639,2.592628,0.497842,0.62819,2.593552,0.483174,0.61213,2.591705
1644576989047.7249,66741419173,672.676724,476.248856,2.60421,0.49817,0.626614,2.604416,0.486716,0.613618,2.604004
1644576989058.729,66741430276,669.974844,477.922531,2.611382,0.497064,0.631339,2.610428,0.483866,0.613251,2.612335
1644576989070.73,66741441380,672.757147,474.422356,2.607903,0.499197,0.630565,2.620056,0.485806,0.60491,2.595749
1644576989081.728,66741452483,667.219023,473.389229,2.609726,0.494471,0.62933,2.621887,0.482423,0.603454,2.597565
1644576989091.727,66741463587,670.190953,472.15789,2.610107,0.495923,0.625853,2.625397,0.485323,0.603725,2.594818
1644576989103.462,66741474690,663.941056,472.695305,2.606651,0.488313,0.620898,2.606842,0.483782,0.610079,2.606461
1644576989114.462,66741485793,670.477959,472.678185,2.60302,0.493941,0.618712,2.601334,0.487725,0.612221,2.604706
1644576989125.4622,66741496896,674.129786,478.810249,2.602448,0.498442,0.624651,2.600204,0.488571,0.622251,2.604691
1644576989137.461,66741507999,680.835166,487.071945,2.621582,0.507796,0.642297,2.630493,0.489035,0.62612,2.612671
1644576989146.462,66741519102,680.964847,494.825775,2.632103,0.507714,0.652328,2.635727,0.489306,0.636281,2.628479
1644576989158.463,66741530205,680.808033,493.586861,2.630035,0.507256,0.651167,2.630951,0.489535,0.634216,2.62912
1644576989170.4631,66741541309,680.256168,491.75528,2.624557,0.504532,0.642573,2.61821,0.491451,0.638039,2.630905
1644576989181.464,66741552413,682.391203,489.914818,2.618629,0.505777,0.640548,2.619476,0.493332,0.635272,2.617783
1644576989192.462,66741563516,682.186004,488.79657,2.621712,0.505279,0.638239,2.625153,0.493529,0.634668,2.618271
1644576989203.4631,66741574619,682.483044,489.6408,2.62603,0.506373,0.64192,2.63031,0.492871,0.633186,2.62175
1644576989214.479,66741585722,680.681872,491.611794,2.623962,0.504038,0.643356,2.628998,0.492568,0.636883,2.618927
1644576989225.463,66741596825,681.713097,490.529366,2.622765,0.504982,0.641894,2.628876,0.493134,0.635526,2.616653
1644576989236.4631,66741607928,683.55388,491.910896,2.615509,0.507153,0.641659,2.620041,0.493658,0.639359,2.610977
1644576989248.463,66741619031,680.422367,491.426285,2.624115,0.505175,0.639471,2.621567,0.491051,0.640285,2.626663
1644576989258.465,66741630134,680.737747,489.947983,2.611359,0.504098,0.638448,2.612686,0.492589,0.637458,2.610031
1644576989270.463,66741641238,680.289347,491.155495,2.612259,0.499993,0.640717,2.61412,0.496038,0.638334,2.610397
1644576989281.468,66741652342,681.297651,489.343552,2.605164,0.501395,0.641153,2.613831,0.496113,0.633179,2.596497
1644576989293.478,66741663445,681.53039,489.78376,2.610489,0.500597,0.645377,2.623566,0.497251,0.630101,2.597412
1644576989303.4612,66741674548,675.850983,485.964661,2.615387,0.498488,0.640316,2.630157,0.491044,0.625217,2.600616
1644576989314.462,66741685651,638.184753,457.558571,2.602631,0.470096,0.610883,2.616837,0.464288,0.580676,2.588425
1644576989325.464,66741696754,558.578865,418.733093,2.624123,0.402822,0.55436,2.634827,0.415009,0.53609,2.613419
1644576989336.462,66741707857,477.639806,365.660122,2.580734,0.321071,0.471998,2.580978,0.378255,0.480242,2.58049
1644576989348.46,66741718960,414.125268,337.847511,2.574364,0.295709,0.439454,2.563232,0.310624,0.440358,2.585495
1644576989358.461,66741730064,381.470883,332.923702,2.586243,0.279885,0.433357,2.561478,0.278637,0.433632,2.611008
