#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832074894.325,146403361805,781.73378,452.149665,2.593132,0.405425,0.375469,2.548584,0.408881,0.378114,2.63768
1644832074906.3162,146403372909,780.752621,448.521227,2.594185,0.40368,0.374769,2.545792,0.409604,0.372766,2.642578
1644832074916.316,146403384012,780.903397,449.390119,2.591202,0.403415,0.374879,2.54541,0.410026,0.374104,2.636993
1644832074928.3162,146403395115,779.915285,452.061045,2.592384,0.403708,0.378725,2.545212,0.408704,0.37471,2.639557
1644832074939.318,146403406218,781.997023,453.703129,2.597908,0.404998,0.377285,2.553146,0.409582,0.378887,2.64267
1644832074950.317,146403417321,782.626362,453.323507,2.60128,0.405085,0.376318,2.554703,0.410151,0.379221,2.647858
1644832074961.3188,146403428424,783.699274,452.085489,2.605415,0.404182,0.37439,2.564835,0.412172,0.379086,2.645996
1644832074973.317,146403439527,772.68096,451.357877,2.605286,0.396807,0.376445,2.566376,0.408069,0.375818,2.644196
1644832074983.318,146403450630,730.272188,447.307098,2.614151,0.374719,0.373425,2.575424,0.385982,0.372087,2.652878
1644832074994.318,146403461734,679.427204,442.750919,2.605942,0.36246,0.369854,2.550964,0.345277,0.368064,2.660919
1644832075006.329,146403472838,555.261326,427.118272,2.608833,0.28213,0.351357,2.545639,0.296268,0.360507,2.672028
1644832075017.321,146403483941,496.936541,419.441718,2.606522,0.250806,0.342103,2.532013,0.266837,0.356966,2.68103
1644832075028.317,146403495044,485.928397,422.030818,2.614517,0.24912,0.346095,2.552933,0.257055,0.357289,2.676102
1644832075039.319,146403506147,484.907026,425.323677,2.61393,0.248071,0.346978,2.553497,0.257041,0.361895,2.674362
1644832075050.3171,146403517250,486.567035,426.335013,2.613274,0.24793,0.348866,2.554199,0.258911,0.361692,2.672348
1644832075062.317,146403528353,486.928868,424.936903,2.614395,0.247754,0.349534,2.552917,0.259463,0.358694,2.675873
1644832075072.317,146403539456,486.560426,423.075324,2.618156,0.247602,0.349842,2.557648,0.259231,0.355283,2.678665
1644832075083.3188,146403550560,485.220695,423.105115,2.618172,0.248768,0.351294,2.557724,0.25667,0.353881,2.678619
1644832075094.316,146403561663,483.376966,424.273503,2.621063,0.248708,0.353206,2.561417,0.25481,0.353916,2.68071
1644832075106.3162,146403572766,486.655798,424.247432,2.619072,0.248448,0.356168,2.558762,0.258485,0.350911,2.679382
1644832075116.3398,146403583869,486.47016,422.933221,2.623985,0.248585,0.355614,2.56311,0.258155,0.349275,2.68486
1644832075128.323,146403594972,486.871877,423.235881,2.623734,0.249645,0.35358,2.562164,0.257513,0.351813,2.685303
1644832075139.3162,146403606076,486.64361,423.249739,2.625084,0.251654,0.352919,2.559158,0.255266,0.352497,2.69101
1644832075150.321,146403617179,486.840935,424.588645,2.625648,0.250811,0.353864,2.561356,0.256315,0.353784,2.689941
1644832075161.3171,146403628282,487.730484,423.110837,2.628166,0.250601,0.353525,2.566437,0.257452,0.35166,2.689896
1644832075174.314,146403639386,488.893805,424.549985,2.63163,0.251871,0.353246,2.569931,0.257393,0.354337,2.693329
1644832075183.9312,146403650489,488.521957,423.666984,2.637253,0.251747,0.350641,2.577072,0.25713,0.355471,2.697433
1644832075194.929,146403661592,487.433567,424.618703,2.638153,0.250823,0.350855,2.57132,0.25692,0.356843,2.704987
1644832075205.931,146403672695,487.223396,424.750936,2.639137,0.250755,0.349731,2.575912,0.256769,0.358187,2.702362
1644832075215.931,146403683798,489.193783,422.848928,2.632027,0.25096,0.349874,2.566528,0.258617,0.354874,2.697525
1644832075227.9302,146403694901,484.127998,421.544623,2.631485,0.247169,0.350894,2.567902,0.257131,0.351681,2.695068
1644832075238.931,146403706004,476.081429,421.602398,2.627525,0.243043,0.353141,2.558029,0.252875,0.349529,2.697021
1644832075249.93,146403717107,468.910503,421.881616,2.625572,0.239945,0.353035,2.559601,0.248504,0.350101,2.691544
1644832075260.9302,146403728211,469.080863,422.62525,2.621964,0.240745,0.351876,2.556076,0.247881,0.3525,2.687851
1644832075272.929,146403739315,470.110474,420.574504,2.621902,0.241269,0.350085,2.556427,0.248429,0.350873,2.687378
1644832075283.9302,146403750418,469.398723,421.526277,2.623207,0.240791,0.351647,2.55867,0.248166,0.350896,2.687744
1644832075294.93,146403761521,469.902263,421.93501,2.614799,0.243041,0.35104,2.548737,0.246441,0.352185,2.680862
1644832075305.9348,146403772624,468.182559,423.477817,2.608047,0.241406,0.352907,2.544052,0.246284,0.35289,2.672043
1644832075316.936,146403783727,467.149343,423.230749,2.604828,0.241192,0.350534,2.535416,0.245421,0.354851,2.67424
1644832075327.9368,146403794830,467.444487,422.500616,2.609543,0.240726,0.3512,2.543518,0.246195,0.352968,2.675568
1644832075338.947,146403805933,466.710248,423.608011,2.61129,0.239912,0.351995,2.541672,0.246244,0.354019,2.680908
1644832075349.9329,146403817037,469.677758,426.186669,2.617149,0.240938,0.355612,2.55072,0.248309,0.354699,2.683578
1644832075360.936,146403828140,469.597707,425.630182,2.618896,0.240686,0.356221,2.551346,0.248478,0.353163,2.686447
1644832075372.935,146403839243,470.854254,425.296873,2.627335,0.241235,0.35756,2.562469,0.249238,0.351268,2.6922
1644832075382.935,146403850346,469.428291,421.135336,2.621254,0.241212,0.354368,2.558029,0.247776,0.347524,2.684479
1644832075394.936,146403861449,471.912975,422.396761,2.61467,0.2425,0.355601,2.552155,0.249076,0.348394,2.677185
1644832075406.935,146403872552,474.481516,421.234792,2.602257,0.244906,0.35592,2.539368,0.249345,0.346138,2.665146
1644832075416.937,146403883656,475.450401,425.652659,2.602562,0.245069,0.360412,2.539963,0.250192,0.349009,2.665161
1644832075427.936,146403894759,473.108368,425.675243,2.608215,0.24422,0.360441,2.547134,0.248601,0.349018,2.669296
1644832075438.938,146403905863,473.469543,428.245461,2.611015,0.244109,0.360982,2.549728,0.249088,0.35276,2.672302
1644832075449.968,146403916966,473.947778,427.369899,2.613617,0.243733,0.360432,2.551605,0.249962,0.351851,2.675629
1644832075460.937,146403928069,476.030002,426.439029,2.616119,0.245906,0.358861,2.555527,0.249958,0.351871,2.676712
1644832075472.933,146403939172,475.003023,426.258016,2.61393,0.244511,0.359471,2.549683,0.250283,0.350959,2.678177
1644832075482.9358,146403950275,476.017642,426.869345,2.611732,0.244999,0.359042,2.548767,0.250853,0.352407,2.674698
1644832075493.9438,146403961378,476.299396,425.766671,2.604034,0.243455,0.359546,2.53627,0.25269,0.350066,2.671799
1644832075505.934,146403972481,475.209031,425.369811,2.605858,0.242792,0.359132,2.54509,0.252217,0.349818,2.666626
1644832075516.9338,146403983584,474.752784,425.609922,2.603111,0.24336,0.360563,2.542068,0.251174,0.348787,2.664154
1644832075527.932,146403994688,474.643879,426.443231,2.604439,0.242305,0.360701,2.54689,0.252116,0.350038,2.661987
1644832075538.933,146404005791,474.585371,426.522517,2.60128,0.242688,0.359181,2.545654,0.251672,0.35169,2.656906
1644832075549.9312,146404016895,475.74666,427.927548,2.602333,0.243221,0.357981,2.543518,0.252349,0.355232,2.661148
1644832075560.93,146404027998,476.04425,433.66406,2.597763,0.244637,0.358545,2.541992,0.251242,0.364228,2.653534
1644832075571.931,146404039101,482.714095,438.642919,2.582886,0.247157,0.355858,2.543625,0.25567,0.375213,2.622147
1644832075582.974,146404050204,489.479971,448.677278,2.610207,0.248777,0.363801,2.534546,0.261098,0.383994,2.685867
1644832075593.936,146404061307,,,,0.25106,0.365631,2.512711,,,
1644832075603.934,146404072410,,,,0.252814,0.388029,2.402283,,,
1644832075614.933,146404083514,,,,,,,,,
1644832075625.935,146404094617,,,,,,,,,
1644832075636.935,146404105720,,,,,,,,,
1644832075647.937,146404116823,,,,,,,,,
1644832075659.934,146404127926,,,,,,,,,
1644832075670.9348,146404139029,,,,,,,,,
1644832075681.937,146404150133,,,,,,,,,
1644832075693.9348,146404161236,,,,0.227544,0.447697,2.182404,,,
1644832075705.94,146404172340,,,,0.235329,0.45725,2.278397,,,
1644832075718.935,146404183443,,,,0.225342,0.447242,2.201965,,,
1644832075727.935,146404194546,476.057854,521.870148,2.353539,0.224443,0.447056,2.209961,0.271451,0.422727,2.497116
1644832075738.94,146404205649,484.654012,473.900127,2.474396,0.234909,0.390612,2.366028,0.269939,0.399222,2.582764
1644832075749.9338,146404216752,500.469217,453.590512,2.532722,0.253711,0.36632,2.496277,0.267611,0.389664,2.569168
1644832075760.936,146404227855,502.714405,443.024594,2.578033,0.254091,0.369583,2.513245,0.26957,0.368792,2.642822
1644832075772.934,146404238958,502.892504,443.988955,2.584518,0.254919,0.373504,2.520248,0.268927,0.366478,2.648788
1644832075782.936,146404250061,504.184484,440.839344,2.589783,0.256599,0.377662,2.519531,0.268594,0.357071,2.660034
1644832075794.936,146404261165,505.479755,442.4079,2.587158,0.259096,0.377603,2.523987,0.267446,0.359744,2.65033
1644832075804.936,146404272268,507.528162,437.905025,2.594284,0.262706,0.375279,2.527069,0.26597,0.354562,2.661499
