#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170853666.421,7727234810,1059.512386,464.264864,2.363457,0.542635,0.393222,2.396164,0.561024,0.380553,2.33075
1645170853677.416,7727245913,1059.313145,464.254707,2.371765,0.546093,0.39116,2.392136,0.557359,0.382598,2.351395
1645170853688.417,7727257016,1059.315319,470.245492,2.378334,0.544907,0.396572,2.40184,0.558546,0.38717,2.354828
1645170853699.452,7727268119,1061.048813,468.189526,2.378128,0.540722,0.398221,2.398148,0.564537,0.382095,2.358109
1645170853710.447,7727279223,1062.187843,471.757597,2.371162,0.53838,0.407456,2.40567,0.568065,0.378807,2.336655
1645170853721.455,7727290326,1063.721123,467.700273,2.367317,0.541262,0.40617,2.397446,0.566781,0.37333,2.337189
1645170853732.451,7727301429,1064.420414,466.77829,2.363251,0.545714,0.406403,2.392197,0.563057,0.371561,2.334305
1645170853743.45,7727312532,1067.841511,462.081188,2.372192,0.548288,0.403629,2.394241,0.564047,0.366506,2.350143
1645170853755.425,7727323635,1068.679333,464.334601,2.373398,0.545425,0.409667,2.396027,0.567783,0.364224,2.350769
1645170853766.4111,7727334739,1069.031696,464.975578,2.372742,0.545183,0.408348,2.394806,0.568392,0.366611,2.350677
1645170853777.4128,7727345842,1067.551117,463.493299,2.368401,0.545858,0.399155,2.389877,0.566174,0.373334,2.346924
1645170853788.456,7727356945,1067.506313,462.493068,2.373909,0.549737,0.389217,2.394104,0.562249,0.381604,2.353714
1645170853799.45,7727368049,1065.779114,458.667541,2.368828,0.548435,0.382595,2.38176,0.561751,0.381851,2.355896
1645170853810.415,7727379152,1072.536793,461.23361,2.371872,0.551231,0.38482,2.381424,0.565995,0.383903,2.36232
1645170853821.413,7727390255,1111.556225,456.381494,2.362762,0.566535,0.384246,2.370056,0.591336,0.376389,2.355469
1645170853832.416,7727401357,1146.371899,461.335033,2.36779,0.585426,0.388196,2.388062,0.608712,0.380696,2.347519
1645170853844.415,7727412460,1172.277775,455.544126,2.361259,0.59999,0.382383,2.385422,0.621132,0.376857,2.337097
1645170853855.4128,7727423564,1180.184841,452.867603,2.360062,0.605542,0.38057,2.38002,0.623818,0.374209,2.340103
1645170853866.414,7727434667,1179.847355,452.701342,2.358917,0.605232,0.381514,2.375198,0.623775,0.372989,2.342636
1645170853877.414,7727445770,1178.328266,457.729965,2.372849,0.602572,0.388291,2.390839,0.624854,0.374592,2.354858
1645170853888.416,7727456874,1178.336792,455.508649,2.369781,0.601057,0.383764,2.390884,0.626378,0.375417,2.348679
1645170853899.471,7727467977,1183.280983,449.194908,2.359451,0.603944,0.380678,2.379395,0.628641,0.36798,2.339508
1645170853910.452,7727479080,1183.397312,442.070299,2.35128,0.606306,0.37685,2.371109,0.626399,0.359934,2.331451
1645170853921.4138,7727490183,1180.858727,441.648656,2.348343,0.606167,0.384372,2.36879,0.623894,0.351709,2.327896
1645170853932.4182,7727501286,1179.20351,445.603913,2.350685,0.604372,0.384928,2.365738,0.623965,0.357745,2.335632
1645170853944.415,7727512389,1183.015308,450.487232,2.346573,0.604674,0.388309,2.359604,0.627633,0.362503,2.333542
1645170853955.416,7727523493,1183.528519,453.84838,2.343887,0.604894,0.387869,2.35524,0.627948,0.368545,2.332535
1645170853965.429,7727534596,1180.609474,454.119122,2.340202,0.601425,0.392761,2.362793,0.628377,0.364104,2.317612
1645170853977.454,7727545700,1177.793484,454.032719,2.336777,0.600384,0.396909,2.365295,0.626484,0.359812,2.308258
1645170853988.411,7727556803,1178.384571,458.035576,2.33535,0.601219,0.397036,2.365723,0.626265,0.366356,2.304977
1645170853999.413,7727567906,1175.630779,463.456017,2.334686,0.602342,0.399304,2.35762,0.622273,0.373123,2.311752
1645170854010.415,7727579009,1175.790539,464.661008,2.325943,0.600431,0.398551,2.35025,0.624351,0.375884,2.301636
1645170854021.414,7727590112,1176.26255,465.956229,2.324333,0.601331,0.403067,2.343933,0.623943,0.373526,2.304733
1645170854034.415,7727601215,1180.57909,459.482843,2.319237,0.605241,0.396452,2.337204,0.624529,0.369352,2.30127
1645170854044.413,7727612318,1181.029758,462.683845,2.320045,0.608193,0.393408,2.323532,0.622046,0.377732,2.316559
1645170854054.454,7727623422,1181.79039,459.308499,2.317963,0.606401,0.390534,2.324631,0.624631,0.37498,2.311295
1645170854065.414,7727634526,1195.772381,460.010862,2.314377,0.610988,0.392275,2.325302,0.634608,0.37441,2.303452
1645170854077.414,7727645629,1205.776463,455.211031,2.307892,0.615524,0.397427,2.329727,0.640493,0.361258,2.286057
1645170854088.412,7727656732,1218.925438,455.783039,2.302788,0.624289,0.396468,2.325974,0.645425,0.363171,2.279602
1645170854099.412,7727667835,1218.698158,456.738514,2.302628,0.624754,0.398492,2.326477,0.644724,0.362739,2.278778
1645170854110.448,7727678938,1219.755993,457.290351,2.300064,0.625832,0.394779,2.320175,0.644747,0.367372,2.279953
1645170854121.413,7727690041,1219.315166,458.669436,2.296272,0.626938,0.3984,2.318619,0.643182,0.36605,2.273926
1645170854136.414,7727701144,1215.210171,461.92916,2.296661,0.625387,0.397884,2.316742,0.640457,0.371998,2.276581
1645170854143.415,7727712247,1212.423935,464.14867,2.29863,0.622611,0.397768,2.317581,0.64033,0.375813,2.279678
1645170854154.416,7727723351,1217.319145,466.307276,2.298012,0.625524,0.397328,2.316483,0.642517,0.379851,2.279541
1645170854165.414,7727734454,1218.143291,464.174795,2.282333,0.626539,0.399443,2.301682,0.64236,0.374182,2.262985
1645170854177.413,7727745558,1218.242798,465.069151,2.281097,0.626061,0.40041,2.292694,0.642942,0.374705,2.269501
1645170854188.412,7727756661,1216.387196,464.429605,2.266212,0.622486,0.400009,2.280899,0.644584,0.37404,2.251526
1645170854198.412,7727767764,1215.054359,462.538952,2.275108,0.620201,0.397731,2.289703,0.64548,0.373167,2.260513
1645170854210.417,7727778867,1219.484425,457.178217,2.269386,0.624161,0.392112,2.28627,0.646135,0.369852,2.252502
1645170854221.411,7727789970,1214.839268,454.280019,2.273659,0.621616,0.390757,2.284225,0.643842,0.366377,2.263092
1645170854232.413,7727801073,1218.014317,453.775388,2.271317,0.624241,0.391098,2.287872,0.644524,0.365194,2.254761
1645170854243.417,7727812177,1221.634655,453.055859,2.264519,0.628137,0.390528,2.28064,0.644399,0.364565,2.248398
1645170854254.452,7727823280,1205.397263,450.068539,2.250908,0.618853,0.38754,2.280426,0.636769,0.362574,2.22139
1645170854265.455,7727834383,1166.116791,451.089782,2.246277,0.596928,0.383915,2.269409,0.617777,0.367901,2.223145
1645170854277.412,7727845487,1105.246582,452.372575,2.24649,0.562978,0.385689,2.269028,0.588321,0.368265,2.223953
1645170854288.419,7727856589,1050.026264,456.490499,2.253731,0.535918,0.388214,2.265732,0.557859,0.372603,2.24173
1645170854299.4111,7727867692,1042.139053,458.059323,2.258865,0.533709,0.38915,2.260101,0.551853,0.374282,2.257629
1645170854310.456,7727878795,1038.838806,459.129256,2.259125,0.530722,0.390169,2.259445,0.551401,0.375046,2.258804
1645170854321.417,7727889898,1041.747837,460.330009,2.260597,0.534844,0.389583,2.25795,0.55031,0.377634,2.263245
1645170854332.45,7727901002,1038.990612,459.757233,2.250931,0.533882,0.388813,2.258286,0.5484,0.37745,2.243576
1645170854343.412,7727912106,1048.280869,466.517901,2.260345,0.538884,0.396212,2.27861,0.553075,0.381318,2.242081
1645170854354.449,7727923209,1050.078449,460.369724,2.249908,0.541209,0.387237,2.264587,0.552623,0.380045,2.235229
1645170854365.415,7727934312,1047.693329,454.400969,2.253326,0.538608,0.38582,2.265228,0.552739,0.371515,2.241425
1645170854377.413,7727945415,1042.242451,444.049162,2.234238,0.53604,0.373626,2.241302,0.549629,0.366456,2.227173
1645170854388.416,7727956518,1041.336136,443.801504,2.238625,0.534752,0.375419,2.25441,0.549973,0.36425,2.222839
1645170854398.4138,7727967621,1045.506306,445.035106,2.228554,0.537241,0.374059,2.238388,0.551828,0.367666,2.218719
1645170854410.4158,7727978724,1043.662205,441.974562,2.228882,0.536951,0.370879,2.228226,0.550197,0.365745,2.229538
1645170854421.4128,7727989828,1043.543701,439.234757,2.221481,0.534065,0.36874,2.214569,0.55296,0.363318,2.228394
1645170854432.413,7728000931,1044.189663,441.93964,2.23011,0.534697,0.371024,2.228638,0.553001,0.365542,2.231583
1645170854444.083,7728012035,1042.114735,443.433022,2.227448,0.533712,0.374281,2.229538,0.551824,0.364774,2.225357
1645170854455.097,7728023138,1041.691589,445.000273,2.222504,0.535265,0.379688,2.22966,0.54983,0.361979,2.215347
1645170854465.097,7728034241,1042.535248,446.032244,2.218536,0.536226,0.383022,2.223724,0.549748,0.360365,2.213348
1645170854477.1372,7728045344,1041.631107,445.374638,2.213737,0.533787,0.382372,2.217911,0.551245,0.359919,2.209564
1645170854488.102,7728056447,1047.143669,453.720063,2.229523,0.536228,0.388119,2.228439,0.554547,0.368081,2.230606
1645170854499.094,7728067550,1040.249519,453.897232,2.232292,0.531872,0.386547,2.23175,0.551722,0.369949,2.232834
1645170854510.0962,7728078654,1057.581654,461.419541,2.250954,0.544587,0.395852,2.257156,0.55706,0.37318,2.244751
1645170854522.1191,7728089757,1096.589813,458.593047,2.246475,0.560648,0.39252,2.258072,0.581633,0.371802,2.234879
