#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644593059528.419,82811898424,761.85599,316.299156,2.791168,0.558659,0.410707,2.751541,0.556797,0.412989,2.830795
1644593059538.42,82811909528,764.254133,318.448265,2.78833,0.560414,0.413067,2.747665,0.558552,0.416225,2.828995
1644593059550.417,82811920631,768.178208,320.859249,2.786469,0.562366,0.419138,2.751602,0.562346,0.416433,2.821335
1644593059560.418,82811931734,763.044558,324.637756,2.783829,0.558253,0.426777,2.751587,0.558943,0.418634,2.816071
1644593059571.42,82811942838,760.575824,323.180054,2.782608,0.557293,0.422446,2.748505,0.556288,0.419169,2.816711
1644593059583.417,82811953941,762.996073,321.952251,2.788139,0.559241,0.419273,2.74823,0.557883,0.419144,2.828049
1644593059594.421,82811965044,765.136603,315.352077,2.792198,0.559458,0.410619,2.752762,0.560801,0.41061,2.831635
1644593059604.418,82811976147,765.035602,313.781376,2.79451,0.558795,0.414532,2.755692,0.561316,0.402607,2.833328
1644593059616.416,82811987250,764.361526,312.761181,2.79689,0.560072,0.414245,2.763733,0.559052,0.400238,2.830048
1644593059627.417,82811998354,765.079446,311.584305,2.798935,0.561556,0.412928,2.760834,0.558618,0.39849,2.837036
1644593059638.417,82812009457,766.747456,309.745319,2.797874,0.563916,0.40973,2.763702,0.558701,0.396899,2.832047
1644593059650.417,82812020560,765.633631,307.996502,2.790314,0.56124,0.411115,2.751572,0.559747,0.39096,2.829056
1644593059660.417,82812031663,765.571548,311.229572,2.783905,0.558979,0.417653,2.748413,0.561916,0.392841,2.819397
1644593059671.417,82812042767,766.939648,312.232796,2.773911,0.559383,0.417497,2.738403,0.563515,0.395609,2.809418
1644593059683.414,82812053870,766.087059,316.148003,2.776695,0.559739,0.422193,2.745148,0.561912,0.401109,2.808243
1644593059694.417,82812064973,764.788329,315.164188,2.778946,0.561806,0.419748,2.741043,0.557943,0.400992,2.816849
1644593059704.416,82812076076,764.277541,318.699944,2.78067,0.561928,0.423603,2.740082,0.557072,0.406345,2.821259
1644593059716.414,82812087180,766.500224,318.901451,2.775192,0.563355,0.42227,2.726929,0.5589,0.408202,2.823456
1644593059727.417,82812098283,765.732923,318.800308,2.761353,0.562236,0.424428,2.720154,0.558896,0.405781,2.802551
