#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172643152.25,9516716797,593.698969,800.224507,2.245193,0.303979,0.673429,2.200607,0.314458,0.660279,2.28978
1645172643159.2542,9516727900,603.520546,799.546802,2.254494,0.312418,0.677959,2.214813,0.31625,0.654619,2.294174
1645172643170.249,9516739003,601.142464,808.574367,2.276382,0.310937,0.672861,2.216873,0.315253,0.674763,2.335892
1645172643181.249,9516750106,606.408463,796.365631,2.264236,0.307408,0.670339,2.211792,0.324268,0.656937,2.316681
1645172643193.249,9516761209,592.832766,797.648442,2.258347,0.295635,0.67573,2.197144,0.3219,0.653684,2.31955
1645172643204.25,9516772312,593.641663,797.991049,2.248611,0.29276,0.68757,2.216034,0.325617,0.642415,2.281189
1645172643214.251,9516783415,598.623533,805.330431,2.267876,0.296881,0.682759,2.229095,0.326685,0.659459,2.306656
1645172643226.251,9516794518,604.582729,811.66842,2.275742,0.303295,0.68366,2.253448,0.326478,0.669121,2.298035
1645172643237.251,9516805622,606.43796,809.642959,2.284355,0.308353,0.671953,2.226303,0.323353,0.677452,2.342407
1645172643247.2488,9516816726,603.228464,810.322738,2.28392,0.307822,0.678574,2.228043,0.320541,0.671964,2.339798
1645172643259.247,9516827829,601.977024,807.085454,2.288544,0.306429,0.673457,2.226501,0.32063,0.671686,2.350586
1645172643270.253,9516838932,604.639606,803.863692,2.281654,0.306081,0.677135,2.247223,0.323752,0.662638,2.316086
1645172643281.25,9516850035,611.295462,805.568147,2.284576,0.309144,0.677699,2.245926,0.327623,0.664914,2.323227
1645172643292.248,9516861138,612.932053,801.29689,2.275909,0.311344,0.678475,2.241364,0.327127,0.657019,2.310455
1645172643304.249,9516872241,618.667231,800.843918,2.275818,0.312591,0.685215,2.254318,0.331854,0.649525,2.297318
1645172643314.249,9516883344,615.762033,801.65019,2.27787,0.314775,0.692426,2.274673,0.326644,0.643657,2.281067
1645172643326.25,9516894448,615.184736,814.16899,2.279663,0.314376,0.700294,2.269836,0.326441,0.656655,2.28949
1645172643337.2632,9516905552,604.462223,822.735357,2.262383,0.311325,0.70778,2.249344,0.318323,0.663446,2.275421
1645172643347.249,9516916655,609.773283,842.616355,2.333023,0.312294,0.707212,2.281845,0.322886,0.697149,2.384201
1645172643358.25,9516927758,611.553583,830.700159,2.341331,0.311657,0.700179,2.268402,0.325378,0.684321,2.414261
1645172643369.2542,9516938861,,,,,,,,,
1645172643379.584,9516949964,,,,,,,,,
1645172643391.618,9516961067,,,,,,,-0.09624,1.686155,3.339737
1645172643402.577,9516972170,,,,,,,-0.09624,1.686155,3.339737
1645172643413.575,9516983274,,,,,,,0.128983,0.982787,2.101395
1645172643425.576,9516994378,369.791594,941.991591,1.92379,0.141982,0.902742,1.69046,0.243218,0.667244,2.15712
1645172643436.576,9517005481,370.625253,926.990569,1.943619,0.141982,0.902742,1.69046,0.244086,0.642242,2.196777
1645172643447.578,9517016584,338.183928,869.656634,1.990097,0.115175,0.83062,1.651108,0.2371,0.618808,2.329086
1645172643459.312,9517027687,376.510491,786.151206,2.153122,0.164807,0.674111,2.048553,0.227391,0.636141,2.25769
1645172643470.304,9517038790,379.18735,797.760344,2.183006,0.164807,0.674111,2.048553,0.230179,0.655489,2.317459
1645172643480.341,9517049893,445.450659,774.521613,2.30481,0.227966,0.624533,2.283417,0.236045,0.666336,2.326202
1645172643492.3042,9517060996,446.380777,796.69311,2.272774,0.229503,0.662811,2.21524,0.235477,0.66501,2.330307
1645172643503.305,9517072100,445.221548,789.929438,2.283508,0.229941,0.655647,2.238449,0.233831,0.660902,2.328568
1645172643514.313,9517083203,439.949155,779.99332,2.273834,0.228006,0.661705,2.22937,0.230275,0.638284,2.318298
1645172643525.364,9517094307,438.758798,781.504941,2.27314,0.227237,0.654908,2.225311,0.229803,0.6476,2.320969
1645172643537.346,9517105410,441.242795,793.893957,2.280807,0.229384,0.662828,2.228165,0.230244,0.660329,2.33345
1645172643547.342,9517116513,444.668212,792.079067,2.292961,0.229636,0.661293,2.244812,0.23356,0.658839,2.34111
1645172643559.142,9517127616,445.222907,791.046238,2.301422,0.232224,0.665743,2.259613,0.231549,0.652668,2.343231
1645172643570.144,9517138719,443.909497,777.075291,2.292534,0.230847,0.655178,2.260101,0.231559,0.639947,2.324966
1645172643581.138,9517149822,439.125681,785.416353,2.297638,0.228564,0.65843,2.26062,0.228859,0.650597,2.334656
1645172643592.1409,9517160926,436.151233,784.670842,2.295769,0.225325,0.651964,2.258331,0.228999,0.655821,2.333206
1645172643603.242,9517172029,433.3776,798.1861,2.307205,0.22443,0.667968,2.266312,0.227005,0.662342,2.348099
1645172643614.922,9517183133,431.488495,790.464342,2.307289,0.222506,0.660856,2.2659,0.226961,0.656584,2.348679
1645172643625.926,9517194236,433.531694,789.130354,2.308296,0.223353,0.662302,2.267914,0.228243,0.652915,2.348679
1645172643636.919,9517205339,431.54314,800.088573,2.347435,0.225932,0.668132,2.3116,0.223592,0.665349,2.38327
1645172643647.922,9517216442,432.245822,798.584318,2.344467,0.226246,0.663718,2.302078,0.22401,0.667256,2.386856
1645172643658.9229,9517227545,424.326067,801.687062,2.350204,0.22393,0.666484,2.298737,0.218076,0.669661,2.401672
1645172643669.924,9517238648,419.562521,776.629221,2.256126,0.220132,0.658209,2.272858,0.216912,0.636173,2.239395
1645172643679.955,9517249752,,,,0.22353,0.664954,2.30188,,,
1645172643690.956,9517260855,,,,0.215194,0.67068,2.324554,,,
1645172643701.958,9517271959,,,,0.22043,0.700262,2.353317,,,
1645172643712.919,9517283062,,,,0.219661,0.729726,2.426514,,,
1645172643723.956,9517294165,,,,0.22801,0.754787,2.426773,,,
1645172643734.96,9517305268,,,,0.222704,0.728527,2.370819,,,
