#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172279962.118,9153527866,798.666372,199.999058,2.199654,0.409007,0.184427,2.198837,0.422937,0.148905,2.20047
1645172279970.104,9153538969,750.654287,244.974884,2.207848,0.384606,0.21429,2.20816,0.397325,0.194002,2.207535
1645172279981.102,9153550072,692.118788,295.589331,2.209511,0.336595,0.273643,2.214447,0.384362,0.219006,2.204575
1645172279992.1018,9153561177,622.27684,360.507971,2.22245,0.307544,0.31918,2.219238,0.340661,0.281666,2.225662
1645172280003.105,9153572280,585.951777,391.22799,2.21843,0.293858,0.336075,2.219543,0.316508,0.315971,2.217316
1645172280014.103,9153583383,574.871721,391.647595,2.218964,0.287103,0.333381,2.223099,0.311721,0.319365,2.214828
1645172280026.103,9153594486,572.247276,395.156425,2.227081,0.284094,0.336343,2.238251,0.311997,0.322251,2.215912
1645172280037.102,9153605589,574.39579,397.239518,2.225662,0.285063,0.34008,2.232803,0.313266,0.321986,2.218521
1645172280048.103,9153616692,579.540224,400.456077,2.222282,0.291399,0.346651,2.226547,0.312289,0.320776,2.218018
1645172280059.104,9153627795,577.679529,408.49396,2.213051,0.292302,0.352971,2.220535,0.309447,0.327852,2.205566
1645172280070.105,9153638899,578.463621,408.516759,2.211258,0.294311,0.355091,2.230164,0.308255,0.32577,2.192352
1645172280081.103,9153650003,579.0061,408.881664,2.205444,0.291998,0.357194,2.21933,0.311133,0.324275,2.191559
1645172280092.105,9153661106,572.184734,397.022527,2.21373,0.287361,0.345569,2.219086,0.308664,0.316135,2.208374
1645172280103.102,9153672209,565.888138,392.839301,2.20562,0.283751,0.343363,2.2043,0.305716,0.311369,2.20694
1645172280114.1018,9153683312,558.817921,387.671703,2.203743,0.279865,0.338858,2.204239,0.302237,0.307262,2.203247
1645172280126.103,9153694415,568.621759,385.738188,2.197731,0.284795,0.332357,2.194031,0.307519,0.31054,2.201431
1645172280137.1018,9153705518,573.272038,388.009572,2.208328,0.287162,0.333183,2.203781,0.309996,0.313499,2.212875
1645172280148.1,9153716621,574.699545,395.925075,2.21981,0.291459,0.342869,2.223557,0.307187,0.317006,2.216064
1645172280159.107,9153727725,569.510651,405.282336,2.225945,0.288866,0.353498,2.231445,0.304374,0.321973,2.220444
1645172280170.1091,9153738829,540.964994,407.356238,2.223297,0.273094,0.354897,2.231445,0.290411,0.32403,2.215149
1645172280181.104,9153749932,521.278324,410.733068,2.220222,0.258579,0.352793,2.219452,0.284419,0.331762,2.220993
1645172280192.106,9153761035,492.483058,406.790257,2.222145,0.244657,0.349134,2.219055,0.268346,0.328849,2.225235
1645172280203.1082,9153772138,491.15118,406.541079,2.227364,0.247188,0.345903,2.219894,0.264428,0.331666,2.234833
1645172280215.099,9153783241,490.658655,405.377626,2.236,0.245685,0.346607,2.229721,0.265418,0.329023,2.242279
1645172280226.1008,9153794344,489.316535,400.044644,2.232353,0.243207,0.341384,2.225906,0.266498,0.325357,2.2388
1645172280237.102,9153805447,491.940265,396.693277,2.234169,0.244643,0.34226,2.234146,0.267795,0.318895,2.234192
1645172280248.106,9153816551,493.272343,389.872617,2.236633,0.24668,0.335015,2.241364,0.267145,0.314773,2.231903
1645172280259.1108,9153827655,494.741206,395.917761,2.238098,0.247852,0.344994,2.248978,0.267504,0.314869,2.227219
1645172280270.104,9153838758,496.451969,397.426003,2.237442,0.247763,0.34361,2.243851,0.269375,0.318766,2.231033
1645172280281.1,9153849861,496.25659,405.87582,2.232735,0.247721,0.354278,2.233017,0.269213,0.322182,2.232452
1645172280292.11,9153860964,502.74087,409.842485,2.243439,0.251949,0.351747,2.244614,0.271739,0.331324,2.242264
1645172280303.103,9153872067,502.828531,411.127228,2.247314,0.251562,0.348704,2.250443,0.272218,0.336508,2.244186
1645172280315.102,9153883170,503.158808,396.687073,2.252274,0.253503,0.331026,2.263275,0.270621,0.330119,2.241272
1645172280326.1,9153894273,502.868128,388.26685,2.24646,0.252779,0.318533,2.252518,0.271042,0.328578,2.240402
1645172280336.103,9153905377,503.073149,387.410367,2.246933,0.254015,0.318609,2.253082,0.270019,0.327075,2.240784
1645172280348.106,9153916481,503.37965,384.92108,2.249634,0.254929,0.313544,2.254028,0.269425,0.327991,2.245239
1645172280359.1052,9153927584,502.476482,385.569531,2.251038,0.254262,0.315617,2.250122,0.269151,0.326999,2.251953
1645172280370.102,9153938687,502.60005,385.550952,2.253258,0.252143,0.316647,2.248871,0.271399,0.325938,2.257645
1645172280381.109,9153949790,496.891022,391.269225,2.24823,0.247873,0.321835,2.23761,0.269722,0.33028,2.25885
1645172280392.102,9153960893,496.399097,392.381573,2.243805,0.248243,0.32637,2.235382,0.268839,0.327599,2.252228
1645172280403.107,9153971996,495.878735,391.621274,2.240021,0.251067,0.331522,2.233871,0.265474,0.321181,2.24617
1645172280414.11,9153983100,494.130678,390.144897,2.243942,0.250083,0.336976,2.250092,0.264637,0.313265,2.237793
1645172280425.109,9153994203,486.984787,385.823035,2.24025,0.244655,0.338478,2.245224,0.26262,0.304561,2.235275
1645172280436.1018,9154005307,484.991627,385.989064,2.241096,0.241396,0.337915,2.247711,0.263804,0.3054,2.234482
1645172280448.118,9154016410,494.424548,383.483434,2.236954,0.24781,0.331955,2.2444,0.267216,0.307184,2.229507
1645172280459.101,9154027513,502.994871,381.573987,2.236801,0.256316,0.328707,2.254471,0.267637,0.30725,2.219131
1645172280470.12,9154038616,502.888498,378.831375,2.241554,0.257637,0.327409,2.262604,0.266205,0.303977,2.220505
1645172280481.106,9154049719,494.742193,381.610519,2.241394,0.25277,0.334622,2.248184,0.262586,0.301396,2.234604
1645172280492.1118,9154060822,488.910112,388.758034,2.247078,0.247629,0.337623,2.241394,0.261652,0.310307,2.252762
1645172280503.102,9154071926,486.269231,391.290218,2.247223,0.245905,0.338582,2.24382,0.260625,0.313568,2.250626
1645172280514.139,9154083029,486.059675,398.253608,2.249619,0.241456,0.342513,2.254013,0.264857,0.321243,2.245224
1645172280525.1008,9154094133,485.828118,393.236536,2.24218,0.240684,0.338982,2.254288,0.265387,0.316412,2.230072
1645172280536.115,9154105236,489.916763,390.832865,2.236549,0.242584,0.339031,2.246613,0.267745,0.312357,2.226486
1645172280548.105,9154116339,494.83964,382.207042,2.230003,0.250821,0.331332,2.244095,0.264637,0.30568,2.215912
1645172280559.108,9154127442,499.602499,380.288082,2.227783,0.253774,0.335981,2.256393,0.266646,0.297833,2.199173
1645172280570.102,9154138545,498.353806,382.468987,2.231522,0.253861,0.338033,2.255234,0.265258,0.299416,2.207809
1645172280581.1008,9154149648,496.999626,388.500273,2.231453,0.249671,0.349939,2.249908,0.268037,0.297561,2.212997
1645172280592.1062,9154160752,496.178727,390.841234,2.233788,0.248895,0.355434,2.253891,0.267958,0.295968,2.213684
1645172280603.103,9154171855,493.851743,389.062053,2.235565,0.248443,0.351967,2.257202,0.265986,0.296469,2.213928
1645172280614.1091,9154182959,490.666451,386.807871,2.239983,0.248973,0.348411,2.265671,0.262138,0.296268,2.214294
1645172280625.098,9154194062,494.660597,390.561122,2.247368,0.252711,0.35214,2.269241,0.262561,0.298795,2.225494
1645172280636.105,9154205165,493.367586,394.375563,2.249496,0.25267,0.356862,2.266891,0.261254,0.300431,2.232101
1645172280647.1008,9154216268,495.718031,395.567822,2.251961,0.255174,0.351869,2.274963,0.261198,0.307411,2.228958
1645172280659.104,9154227371,491.49044,394.975448,2.251274,0.253457,0.342982,2.27211,0.258512,0.315311,2.230438
1645172280669.102,9154238474,491.682472,389.239132,2.246162,0.25364,0.334097,2.274429,0.258529,0.314635,2.217896
1645172280681.108,9154249578,491.780233,384.608835,2.249771,0.254219,0.327822,2.272064,0.258052,0.313192,2.227478
1645172280692.139,9154260681,495.223618,382.381546,2.247513,0.254433,0.322373,2.260574,0.261425,0.314929,2.234451
1645172280703.103,9154271785,497.443285,388.963419,2.255821,0.255641,0.328866,2.262939,0.262529,0.319406,2.248703
1645172280714.101,9154282888,490.744758,388.258356,2.26017,0.248783,0.328007,2.264618,0.262409,0.319091,2.255722
1645172280725.136,9154293991,486.274867,385.2651,2.267914,0.245082,0.328446,2.27951,0.261454,0.313662,2.256317
1645172280736.106,9154305094,480.876117,381.348538,2.267403,0.239935,0.325708,2.279648,0.260978,0.309873,2.255157
1645172280747.103,9154316197,483.756466,380.329835,2.274666,0.242655,0.329538,2.292282,0.261258,0.304345,2.25705
1645172280759.106,9154327301,482.917457,388.205463,2.280418,0.244186,0.340383,2.297028,0.258853,0.306626,2.263809
1645172280769.1072,9154338404,482.919989,389.052415,2.279465,0.245183,0.342023,2.29454,0.257859,0.306398,2.264389
1645172280781.1091,9154349507,481.867733,396.590692,2.275879,0.241806,0.354696,2.285767,0.26014,0.306289,2.265991
1645172280792.112,9154360611,476.996942,398.048615,2.276146,0.237569,0.354636,2.281143,0.259303,0.308778,2.271149
1645172280803.1052,9154371714,480.130134,399.054408,2.275429,0.239802,0.355324,2.279648,0.260334,0.309767,2.27121
1645172280815.105,9154382817,481.736383,395.231438,2.275909,0.240443,0.351178,2.278732,0.261366,0.307541,2.273087
1645172280825.122,9154393920,485.55891,391.642267,2.2705,0.242948,0.350623,2.27359,0.262843,0.302114,2.26741
1645172280836.127,9154405023,482.12431,389.842612,2.274094,0.24206,0.352307,2.278641,0.260153,0.297431,2.269547
1645172280847.114,9154416127,481.542377,390.728956,2.273521,0.241591,0.347905,2.278931,0.260015,0.30331,2.268112
1645172280859.101,9154427230,479.230299,390.162992,2.280403,0.243325,0.343388,2.277359,0.255873,0.306884,2.283447
1645172280975.2349,9154438333,480.077333,390.878445,2.285698,0.243864,0.341632,2.285965,0.256217,0.309832,2.285431
1645172280976.264,9154449437,480.350161,388.093489,2.286499,0.243479,0.342179,2.283386,0.256886,0.304644,2.289612
1645172280976.264,9154460540,484.212885,388.244712,2.283524,0.244875,0.344354,2.289413,0.259514,0.302721,2.277634
1645172280976.264,9154471643,481.636119,391.952652,2.280739,0.244099,0.346345,2.283829,0.257606,0.30691,2.277649
1645172280978.748,9154482746,483.722906,401.705986,2.285873,0.249079,0.354849,2.294205,0.254799,0.314661,2.277542
1645172280979.7822,9154493849,477.357616,404.07638,2.291878,0.243225,0.352675,2.297928,0.254022,0.320786,2.285828
1645172280979.7822,9154504953,477.964783,406.903625,2.2985,0.242362,0.35117,2.304703,0.255518,0.327003,2.292297
1645172280980.777,9154516056,471.211767,400.262153,2.297585,0.236033,0.339933,2.307388,0.254812,0.327171,2.287781
1645172280981.781,9154527159,474.384098,398.869568,2.304222,0.236727,0.340682,2.321198,0.257423,0.3241,2.287247
1645172280982.781,9154538263,478.753452,391.884381,2.303062,0.236666,0.337493,2.317505,0.262036,0.315648,2.28862
1645172280985.026,9154549366,481.905484,388.754886,2.308594,0.237443,0.336051,2.320389,0.264542,0.311874,2.296799
1645172280992.1602,9154560469,483.601985,388.379681,2.306885,0.239652,0.337181,2.314651,0.2641,0.310118,2.299118
1645172281003.245,9154571572,483.343735,391.602373,2.308723,0.240208,0.33913,2.313278,0.263275,0.31354,2.304169
1645172281014.27,9154582675,484.832397,393.03934,2.311424,0.244185,0.341764,2.315186,0.260849,0.313302,2.307663
1645172281025.0872,9154593779,488.264508,392.33762,2.311867,0.246303,0.341282,2.314041,0.262306,0.312614,2.309692
1645172281036.087,9154604882,489.625711,385.519499,2.311821,0.248954,0.336935,2.32164,0.261072,0.305598,2.302002
1645172281047.083,9154615985,492.659583,386.90781,2.313744,0.24921,0.336256,2.32373,0.263977,0.30859,2.303757
1645172281058.8,9154627089,490.529194,386.492139,2.323494,0.250893,0.331193,2.324158,0.260075,0.312961,2.32283
1645172281069.826,9154638192,487.205315,389.674348,2.325577,0.250219,0.334286,2.320328,0.257286,0.315171,2.330826
1645172281081.103,9154649295,484.005919,386.422938,2.333557,0.250823,0.332175,2.328354,0.25335,0.311863,2.33876
1645172281092.187,9154660398,479.544396,393.081129,2.337982,0.246679,0.335041,2.330338,0.252847,0.320094,2.345627
1645172281103.0322,9154671502,478.887448,397.943294,2.343529,0.245262,0.33796,2.337891,0.253579,0.325279,2.349167
1645172281114.4011,9154682605,481.784749,407.459915,2.343765,0.244476,0.349398,2.344254,0.257383,0.329701,2.343277
1645172281125.504,9154693708,485.669961,405.656326,2.341721,0.247988,0.351709,2.346802,0.257918,0.324384,2.336639
1645172281135.959,9154704811,486.244211,399.030501,2.350357,0.248802,0.345627,2.350693,0.257702,0.319424,2.350021
1645172281147.9548,9154715915,487.192926,398.775834,2.343971,0.253604,0.3453,2.33812,0.253889,0.319327,2.349823
1645172281158.736,9154727018,483.036146,425.298518,2.343414,0.255341,0.38601,2.34613,0.247821,0.322821,2.340698
1645172281168.7688,9154738121,482.939944,439.934832,2.358818,0.259309,0.405884,2.361557,0.243754,0.32734,2.356079
1645172281179.081,9154749224,478.080153,493.308824,2.378494,0.255558,0.48524,2.3797,0.242442,0.336942,2.377289
1645172281190.5369,9154760328,,,,,,,,,
1645172281201.082,9154771431,,,,,,,,,
1645172281212.3462,9154782534,,,,,,,,,
1645172281223.672,9154793637,,,,,,,,,
1645172281234.592,9154804741,,,,,,,,,
1645172281246.86,9154815844,,,,,,,0.227103,0.326723,2.298477
1645172281257.798,9154826947,,,,,,,0.214938,0.30178,2.176437
1645172281269.002,9154838050,,,,,,,0.226021,0.299821,2.226013
1645172281281.2222,9154849154,446.938105,379.41758,2.289726,0.234836,0.341218,2.351929,0.230724,0.291144,2.227524
